number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
48;0.5285000000000001;0.3020333333333333;1.6666666666666667;0.03391220437786741;0.028025294462051695;0.028833584715937655;invested
49;0.4528999999999999;0.2856;2.0;0.03149253637366376;0.025800852118858127;0.0373805932629462;significant
50;0.43673333333333336;0.23736666666666664;1.6666666666666667;0.026234628776247982;0.020722847417316666;0.028833584715937655;resources
51;0.20493333333333333;0.1348;1.0;0.011135715419423034;0.01070094126421614;0.015158371040723984;in
52;0.45826666666666666;0.18876666666666667;1.6666666666666667;0.029201806565452872;0.01901501379716748;0.029059829059829057;improving
53;0.0;0.0;0.0;0.0;0.0;0.0;the
54;0.12393333333333334;0.12393333333333334;0.3333333333333333;0.006465772101532447;0.00858971959809908;0.004901960784313725;quality
55;0.09150000000000001;0.09150000000000001;0.3333333333333333;0.005033529356753456;0.007782796192809208;0.005128205128205128;of
56;0.39903333333333335;0.28583333333333333;1.3333333333333333;0.030157944579539128;0.025915162748398318;0.02712418300653595;schools
57;0.11866666666666666;0.11866666666666666;0.3333333333333333;0.00619100287290358;0.008224691169777493;0.004901960784313725;and
58;0.2319;0.15636666666666665;1.0;0.01608307736897072;0.015765477048681895;0.018803418803418803;increasing
59;0.09173333333333333;0.09173333333333333;0.3333333333333333;0.004785853906244566;0.006357963511019006;0.004901960784313725;access
60;0.08616666666666667;0.08616666666666667;0.3333333333333333;0.004740136024483674;0.007329154156069873;0.005128205128205128;to
61;0.20506666666666665;0.20506666666666665;0.6666666666666666;0.014733400576052337;0.018456149532798283;0.013448969331322272;education.
62;0.2910333333333333;0.15626666666666666;1.3333333333333333;0.015780645316386534;0.012019217796137044;0.02028657616892911;Despite
63;0.31266666666666665;0.31266666666666665;1.0;0.020680824910526436;0.027778006780071803;0.0185771744595274;these
64;0.1509;0.1509;0.6666666666666666;0.011181785098629804;0.014970370613347966;0.013675213675213675;challenges,
65;0.0756;0.0756;0.3333333333333333;0.003944155762849809;0.005239775160970606;0.004901960784313725;the
66;0.15103333333333332;0.08626666666666666;0.6666666666666666;0.00787961629694554;0.005979073243647233;0.00980392156862745;South
67;0.0;0.0;0.0;0.0;0.0;0.0;Korean
68;0.2750666666666666;0.2750666666666666;0.6666666666666666;0.018621272240943256;0.023555849179603947;0.013448969331322272;education
69;0.0323;0.0323;0.3333333333333333;0.003104784058904386;0.0037316450431507556;0.008547008547008546;system
70;0.0;0.0;0.0;0.0;0.0;0.0;has
71;0.08626666666666666;0.08626666666666666;0.3333333333333333;0.004500650403110804;0.005979073243647233;0.004901960784313725;produced
72;0.33969999999999995;0.2588;1.0;0.018028848679503065;0.019635453106706082;0.01493212669683258;high
73;0.12413333333333333;0.12413333333333333;0.3333333333333333;0.0068287298085791875;0.01055851840510801;0.005128205128205128;levels
74;0.0;0.0;0.0;0.0;0.0;0.0;of
75;0.2369;0.1722;1.0;0.01280270299384824;0.013374473380895808;0.015158371040723984;literacy
76;0.36683333333333334;0.21573333333333333;1.3333333333333333;0.01965903198016546;0.016650537097899192;0.02006033182503771;and
77;0.12403333333333333;0.12403333333333333;0.3333333333333333;0.006823228683599129;0.010550012616919147;0.005128205128205128;numeracy,
78;0.09166666666666667;0.09166666666666667;0.3333333333333333;0.005042697898386887;0.007796972506457313;0.005128205128205128;and
79;0.0;0.0;0.0;0.0;0.0;0.0;has
80;0.4528666666666667;0.3719666666666666;1.3333333333333333;0.028954183691036344;0.032965833839478126;0.023479135243841126;contributed
81;0.16716666666666666;0.16716666666666666;0.6666666666666666;0.012742650712009215;0.01684764020069706;0.013675213675213675;to
82;0.0;0.0;0.0;0.0;0.0;0.0;the
83;0.45293333333333335;0.16713333333333336;1.0;0.02846577300306792;0.016846836466260832;0.018803418803418803;country's
84;0.5229333333333334;0.3234333333333333;1.6666666666666667;0.03757889168092746;0.030253204134363804;0.03225238813474108;rapid
85;0.1294;0.1294;0.3333333333333333;0.012438360904712925;0.014949686333860922;0.008547008547008546;economic
86;0.10773333333333333;0.08626666666666666;0.6666666666666666;0.00562059586663606;0.005979073243647233;0.00980392156862745;development
87;0.09163333333333333;0.09163333333333333;0.3333333333333333;0.0050408641900602;0.00779413724372769;0.005128205128205128;in
88;0.0;0.0;0.0;0.0;0.0;0.0;recent
89;0.06999999999999999;0.06999999999999999;0.3333333333333333;0.006728634183384118;0.008087156440264795;0.008547008547008546;decades.
