;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
20;20;between;341;403;442;422;[3356.0, 3365.0];0.5339;0.2588;2;16.6299;16.1808;412.5;2.5;2;372.1166955901356;16.41;0.267;[5.857919999999979, 96.98368000000005]
21;21;the;461;403;502;422;[3357.0];0.2588;0.2588;1;17.5968;17.6023;412.5;0.0;2;336.71303380909035;17.6;0.2588;[15.841920000000016]
22;22;AFC;519;404;563;422;[];0.0;0.0;0;;;413.0;0.5;2;308.6150455452903;;;[]
23;23;champion;581;403;697;427;[3358.0];0.2424;0.2424;1;17.7214;17.0133;415.0;2.0;2;280.11296000000004;17.37;0.2424;[0.0]
24;24;Denver;716;404;802;422;[3359.0, 3360.0];0.5981;0.2261;2;16.7933;16.095;413.0;2.0;2;287.2378246974476;16.44;0.2991;[4.76224000000002, 6.870400000000018]
25;25;Broncos;821;404;922;422;[];0.0;0.0;0;;;413.0;0.0;2;317.57522563468586;;;[]
26;26;and;941;403;982;422;[3361.0];0.2752;0.2752;1;18.17;17.8433;412.5;0.5;2;385.77673327576616;18.01;0.2752;[30.16160000000002]
27;27;the;1001;403;1042;422;[];0.0;0.0;0;;;412.5;0.0;2;428.4956475122258;;;[]
28;28;NFC;1061;404;1103;422;[3362.0];0.3396;0.3396;1;17.7564;15.0182;413.0;0.5;2;474.9666850810924;16.39;0.3396;[33.06623999999999]
29;29;champion;1121;403;1237;427;[3370.0];0.5339;0.5339;1;17.003;15.9021;415.0;2.0;2;521.4902245842405;16.45;0.5339;[15.999680000000012]
30;30;New;33;503;76;521;[];0.0;0.0;0;;;512.0;97.0;3;633.1003031565548;;;[]
31;31;York;92;502;150;521;[];0.0;0.0;0;;;511.5;0.5;3;562.7906241728994;;;[]
32;32;Giants.;168;502;266;521;[];0.0;0.0;0;;;511.5;0.0;3;454.9373164040532;;;[]
33;33;The;287;502;330;521;[];0.0;0.0;0;;;511.5;0.0;3;397.40128668251896;;;[]
34;34;New;348;503;391;521;[];0.0;0.0;0;;;512.0;0.5;3;344.6902404433894;;;[]
35;35;York;407;502;465;521;[];0.0;0.0;0;;;511.5;0.5;3;285.21685549231063;;;[]
36;36;Giants;483;502;569;521;[3366.0];0.3884;0.3884;1;16.1102;15.2408;511.5;0.0;3;217.27945935343638;15.68;0.3884;[5.213400579276435]
37;37;won;587;507;629;521;[];0.0;0.0;0;;;514.0;2.5;3;193.27492195554396;;;[]
38;38;the;649;502;690;521;[];0.0;0.0;0;;;511.5;2.5;3;186.11296000000004;;;[]
39;39;game;708;506;765;526;[3367.0];0.3877;0.3877;1;15.5782;15.1841;516.0;4.5;3;183.09586193281817;15.38;0.3877;[12.40895999999998]
40;40;with;782;502;839;521;[3368.0];0.2913;0.2913;1;15.245;15.0635;511.5;4.5;3;211.69203352257168;15.15;0.2913;[4.592000000000098]
41;41;a;859;507;870;521;[3369.0, 3371.0];0.3557;0.1616;2;15.4534;12.0513;514.0;2.5;3;257.44329755680496;13.75;0.1779;[9.659826537241806, 8.610379008057707]
42;42;score;889;507;960;521;[];0.0;0.0;0;;;514.0;0.0;3;279.01517424133334;;;[]
43;43;of;978;503;1005;521;[];0.0;0.0;0;;;512.0;2.0;3;350.3883106739174;;;[]
44;44;39-20,;1024;503;1106;524;[];0.0;0.0;0;;;513.5;1.5;3;388.7063952354291;;;[]
45;45;earning;1128;502;1230;526;[];0.0;0.0;0;;;514.0;0.5;3;482.1803797925851;;;[]
46;46;their;64;601;135;620;[];0.0;0.0;0;;;610.5;96.5;4;553.0304806942576;;;[]
47;47;first;154;601;224;620;[3372.0];0.356;0.356;1;15.8443;16.3071;610.5;0.0;4;465.3527837855078;16.08;0.356;[11.96447999999998]
48;48;Super;243;602;315;625;[];0.0;0.0;0;;;613.5;3.0;4;375.2213732943815;;;[]
49;49;Bowl;334;601;389;620;[3373.0];0.2588;0.2588;1;15.4183;15.6184;610.5;3.0;4;304.83848408119604;15.52;0.2588;[7.161920000000009]
50;50;championship.;409;601;596;625;[3374.0];0.2422;0.2422;1;16.8031;15.9658;613.0;2.5;4;118.27528134365863;16.38;0.2422;[0.0]
51;51;The;617;601;660;620;[];0.0;0.0;0;;;610.5;2.5;4;89.63812011037272;;;[]
52;52;game;678;605;735;625;[];0.0;0.0;0;;;615.0;4.5;4;82.11296000000004;;;[]
53;53;was;752;606;794;620;[3375.0];0.2913;0.2913;1;16.8067;15.9532;613.0;2.0;4;112.30198117985991;16.38;0.2913;[23.425560376443457]
54;54;played;814;601;900;625;[3376.0];0.259;0.259;1;18.4916;17.0151;613.0;0.0;4;156.19837315709026;17.75;0.259;[0.0]
55;55;at;919;603;944;620;[3378.0];0.2104;0.2104;1;16.7734;16.8016;611.5;1.5;4;253.3229507504632;16.79;0.2104;[0.0]
56;56;the;964;601;1005;620;[];0.0;0.0;0;;;610.5;1.0;4;295.98334645199486;;;[]
57;57;Rose;1023;602;1080;620;[3377.0];0.291;0.291;1;18.4079;17.8847;611.0;0.5;4;352.7977128283595;18.15;0.291;[7.660160000000019]
58;58;Bowl;1099;601;1154;620;[];0.0;0.0;0;;;610.5;0.5;4;426.8571346210833;;;[]
59;59;in;1174;601;1199;620;[];0.0;0.0;0;;;610.5;0.0;4;500.51279042290383;;;[]
60;60;Pasadena,;484;700;611;723;[3379.0];0.3394;0.3394;1;17.8854;17.1351;711.5;101.0;5;70.12639999999999;17.51;0.3394;[15.793919999999957]
61;61;California.;633;700;791;719;[3380.0];0.1941;0.1941;1;17.3231;9.2161;709.5;2.0;5;0.0;13.27;0.1941;[0.0]
