;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2074;2076;861.44;817.96096;0.40405;14.6474;15.2869;these;90.0;0.0
2075;2077;905.2927999999999;833.77152;0.30737;14.8934;15.9032;rankings;91.0;13.850666949659905
2076;2078;1074.9056;840.38656;0.34009;16.3448;17.586;may;92.0;17.38656000000003
2077;2079;844.8256000000001;860.42624;0.19434;14.906;14.6126;these;90.0;42.42624000000001
2078;2080;629.3376;894.17728;0.38843;17.2937;17.0456;accurate.;95.0;5.822720000000004
2079;2081;522.3424;755.5072;0.38818;8.4181;10.0858;the;73.0;36.50720000000001
2080;2082;487.23199999999997;408.89344;0.30762;16.9875;17.119;by;39.0;0.0
2081;2083;387.13599999999997;397.9776;0.30713;14.8065;13.6845;3.Salvage;38.0;5.022400000000005
2083;2085;470.72;807.38304;0.48535;14.5599;15.5711;chapters;86.0;5.279999999999973
2084;2086;355.59680000000003;698.43968;0.19409;16.8149;17.6529;2018);70.0;5.810229663481512
2085;2087;316.9152;182.07744;0.24219;15.879;15.5561;count:;14.0;24.922560000000004
2086;2088;289.6896;166.08256;0.37231;14.5189;15.442;count:;14.0;40.91744
2087;2089;755.3408000000001;69.90848;0.20972;17.3545;17.1784;webserials;6.0;36.09152
2088;2090;989.44;64.48128;0.21045;15.361;16.2354;r/HFY;9.0;41.51872
2089;2091;601.6128;29.75744;0.24243;13.9194;15.6228;longest-running;5.0;76.24256
2090;2092;679.6928;59.88352;0.04858;19.9332;16.5564;webserials;6.0;46.11648
2092;2094;1006.6048000000001;185.38496;0.22632;15.752;15.6571;r/HFY;9.0;60.38496000000001
2093;2095;165.6064;238.21312;0.43677;18.1993;16.7409;by;12.0;9.81825346456283
2094;2096;239.20639999999997;114.44224;0.27441;17.1484;18.1816;word;13.0;90.55776
