;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
76;76;a;311;755;322;769;[];0.0;0.0;0;;;762.0;2.5;7;351.15651753416176;;;[]
77;77;project;341;750;442;774;[3794];0.291;0.291;1;14.5415;14.3768;762.0;0.0;7;242.152307043976;14.46;0.291;[0.0]
78;78;organized;461;750;592;774;[3795, 3803];0.5664;0.3398;2;12.7116;10.8406;762.0;0.0;7;141.2792263806679;11.78;0.2832;[7.301759999999945, 22.97919999999999]
79;79;by;611;750;637;774;[];0.0;0.0;0;;;762.0;0.0;7;130.88714148731341;;;[]
80;80;LAION;657;751;727;769;[3796];0.3721;0.3721;1;14.2784;14.576;760.0;2.0;7;132.04753919221668;14.43;0.3721;[5.608000000000061]
81;81;and;746;750;787;769;[];0.0;0.0;0;;;759.5;0.5;7;164.518961237664;;;[]
82;82;individuals;807;750;967;769;[3797, 3798];0.4204;0.2266;2;16.4094;15.5277;759.5;0.0;7;207.3558964840884;15.97;0.2102;[0.0, 8.431040000000053]
83;83;around;986;750;1072;769;[];0.0;0.0;0;;;759.5;0.0;7;364.2826054133246;;;[]
84;84;the;1091;750;1132;769;[];0.0;0.0;0;;;759.5;0.0;7;463.8343159003223;;;[]
85;85;world;1149;750;1222;769;[];0.0;0.0;0;;;759.5;0.0;7;519.7449472642518;;;[]
86;86;interested;192;849;337;868;[];0.0;0.0;0;;;858.5;99.0;8;384.89426990632126;;;[]
87;87;in;357;849;382;868;[];0.0;0.0;0;;;858.5;0.0;8;349.80740845030715;;;[]
88;88;making;400;849;488;873;[3799];0.2104;0.2104;1;15.3556;15.8044;861.0;2.5;8;278.6553896961622;15.58;0.2104;[20.880319999999983]
89;89;this;506;849;562;868;[];0.0;0.0;0;;;858.5;2.5;8;244.44164744723844;;;[]
90;90;technology;581;849;727;873;[3800];0.2749;0.2749;1;14.7502;14.7088;861.0;2.5;8;229.5824;14.73;0.2749;[0.0]
91;91;accessible;746;849;892;868;[3801, 3802];0.4851;0.2266;2;16.4031;16.1115;858.5;2.5;8;250.44521118743717;16.26;0.2425;[1.3452800000000025, 11.95392000000004]
92;92;to;911;850;937;868;[];0.0;0.0;0;;;859.0;0.5;8;351.3292709221934;;;[]
93;93;everyone.;956;854;1083;873;[];0.0;0.0;0;;;863.5;4.5;8;388.811702250228;;;[]
