;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
20;20;HNO3;431;503;488;521;[1261, 1269, 1319, 1324];1.5525;0.4045;4;14.7704;15.014;512.0;0.5;2;211.0045064062623;14.89;0.3881;[5.888000000000034, 0.11520000000001573, 6.462400000000002, 0.0]
21;21;+;506;506;518;519;[];0.0;0.0;0;;;512.5;0.5;2;278.3172301596694;;;[]
22;22;NaHCO3;536;503;623;521;[1262, 1264, 1270, 1318, 1323, 1325];2.1992;0.6792;6;15.0846;14.4104;512.0;0.5;2;304.6538982579254;14.75;0.3665;[19.856319999999982, 0.0, 0.0, 7.95744000000002, 5.274560000000008, 5.684799999999996]
23;23;0;642;504;652;521;[1263];0.4365;0.4365;1;15.1801;15.094;512.5;0.5;2;405.16702961093756;15.14;0.4365;[18.625722314863356]
24;24;NaNO3;671;503;743;521;[1248, 1259, 1260];1.0837;0.1941;3;16.0803;15.6417;512.0;0.5;2;432.78464589649013;15.86;0.3612;[1.311680000000024, 0.0, 0.36959999999999127]
25;25;+;761;506;773;519;[];0.0;0.0;0;;;512.5;0.5;2;520.8059682873751;;;[]
26;26;H20;791;503;834;521;[1265, 1268, 1321];0.7605;0.2913;3;15.3411;14.8507;512.0;0.5;2;549.4473348044836;15.1;0.2535;[0.0, 6.656960000000026, 12.094400000000007]
27;27;+;851;506;863;519;[];0.0;0.0;0;;;512.5;0.5;2;608.8359586980308;;;[]
28;28;CO2;881;503;923;521;[1266, 1322, 1326];1.3589;0.728;3;15.5698;14.4304;512.0;0.5;2;637.7575885269813;15.0;0.453;[36.75115844191038, 8.738074771939191, 13.227392799852975]
29;29;Or;940;503;968;521;[];0.0;0.0;0;;;512.0;0.0;2;695.8848601052838;;;[]
30;30;3;987;503;998;521;[1267, 1272];0.8894;0.4851;2;15.4186;14.7268;512.0;0.0;2;742.2881872451901;15.07;0.4447;[22.839342283489692, 4.753600000000006]
31;31;Mol;1016;502;1057;521;[1271];0.4692;0.4692;1;15.8708;15.0707;511.5;0.5;2;770.8086537940206;15.47;0.4692;[7.577599999999961]
32;32;of;1076;503;1103;521;[1273];0.3394;0.3394;1;13.537;12.4068;512.0;0.5;2;830.3422220529017;12.97;0.3394;[0.0]
33;33;sodium;1122;502;1209;521;[];0.0;0.0;0;;;511.5;0.5;2;875.7984882173241;;;[]
34;34;bicarbonate:;267;601;439;620;[1249, 1250, 1274];1.0027;0.2102;3;15.331;15.7275;610.5;99.0;3;212.58287561266638;15.53;0.3342;[38.97760000000005, 2.441280000000006, 0.8921599999999899]
35;35;2;461;602;473;620;[1251, 1252];0.5984;0.3396;2;12.4839;14.8312;611.0;0.5;3;297.4463661969169;13.66;0.2992;[3.4003951807988773, 1.7507898359312064]
36;36;HNO3;491;602;548;620;[1275, 1276, 1282, 1283, 1292, 1293, 1297, 1298, 1299, 1300, 1301, 1314];5.2883;0.3071;12;14.4874;14.206;611.0;0.0;3;319.0952785043213;14.35;0.4407;[0.0, 4.3504669770497495, 2.0902399999999943, 5.633280000000013, 0.0, 9.534080000000017, 0.0, 39.138559999999984, 0.0, 0.0, 11.397759999999948, 10.814719999999966]
37;37;+;566;605;578;618;[];0.0;0.0;0;;;611.5;0.5;3;379.93864720998096;;;[]
38;38;Na2CO3;596;602;683;620;[1277, 1284, 1286, 1287, 1294, 1302, 1304, 1305, 1309, 1310, 1311, 1315, 1316, 1327];10.3039;0.5012;14;14.8219;14.4131;611.0;0.5;3;403.37686195882674;14.62;0.736;[14.214399999999955, 0.6975999999999658, 11.605188405467624, 2.868479999999977, 0.0, 5.304960000000051, 0.0, 0.0, 7.3433599999999615, 8.244479999999953, 0.0, 26.84032000000002, 3.0528000000000475, 3.5149968225305828]
39;39;0;702;603;712;620;[1288];0.356;0.356;1;16.1339;15.487;611.5;0.5;3;496.96802404556206;15.81;0.356;[0.0]
40;40;2;731;602;743;620;[1289];0.5823;0.5823;1;13.4932;13.6425;611.0;0.5;3;522.8780400473426;13.57;0.5823;[10.312959999999975]
41;41;NaNO3;761;602;833;620;[1278, 1279, 1281, 1285, 1290, 1295, 1296, 1313, 1328];4.8032;0.4043;9;15.4597;14.8349;611.0;0.0;3;550.4079403167711;15.15;0.5337;[0.0, 0.0, 2.9583999999999833, 0.28736000000003514, 18.668159999999943, 12.238079999999968, 0.0, 2.263680000000022, 27.34208000000001]
42;42;+;851;605;863;618;[];0.0;0.0;0;;;611.5;0.5;3;635.3575431548369;;;[]
43;43;H20;881;602;924;620;[1280, 1291, 1303, 1306, 1312, 1317];2.9922;0.5339;6;15.4295;14.4127;611.0;0.5;3;662.6754294251073;14.92;0.4987;[0.0, 6.736171634867988, 2.881599999999935, 16.33016994811744, 7.516799999999989, 6.158400000000029]
44;44;+;941;605;953;618;[1308];0.6148;0.6148;1;15.8376;14.9374;611.5;0.5;3;720.6396989090667;15.39;0.6148;[11.276606531825038]
45;45;CO2;971;602;1013;620;[1307];0.7441;0.7441;1;15.4045;14.9164;611.0;0.5;3;748.4524652666663;15.16;0.7441;[4.680960000000027]
