;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
769;771;704.7296;621.39392;0.35596;16.3138;17.4321;public;49.0;45.39391999999998
770;772;810.9184;613.59104;0.56641;15.6233;15.2566;int;50.0;42.59104000000002
771;773;764.992;604.03712;0.46899;17.0209;15.9887;public;49.0;28.03711999999996
772;774;827.9424;627.94752;0.42065;15.7439;15.5634;int;50.0;57.023484214053475
773;775;886.784;611.82976;0.33984;16.2197;16.2928;test(String;51.0;35.829759999999965
774;776;933.7472;620.20608;0.38818;16.9975;17.0287;test(String;51.0;44.20608000000004
775;777;1048.9216000000001;617.49248;0.32349;18.177;17.3562;name);52.0;41.49248
776;778;974.5536;599.78752;0.21021;16.4845;15.7822;test(String;51.0;23.787519999999972
777;779;844.8127999999999;590.592;0.37207;17.4364;16.1937;test(String;51.0;14.591999999999985
778;780;809.0752;614.89152;1.03516;17.5403;17.0934;=;64.0;43.108479999999986
779;781;833.6768;609.18784;0.80859;16.8473;16.7638;"message.replace(""$NAME$"",";65.0;41.833091950100886
780;782;779.6352;599.47008;0.30737;16.01;15.3529;public;49.0;27.659243197282244
781;783;810.944;618.26048;0.74414;17.0819;16.3696;int;50.0;47.26048000000003
782;784;889.5871999999999;596.75648;0.14551;16.5065;15.4405;test(String;51.0;20.75648000000001
783;785;116.55680000000001;629.77024;0.11255;16.9589;15.5709;message;55.0;24.229760000000056
784;786;330.48319999999995;591.13472;0.08081;14.2377;12.9746;$NAME$;58.0;59.865279999999984
785;787;431.168;599.56224;0.32373;6.2583;14.211;how;59.0;51.437760000000026
786;788;490.1888;605.2864;0.42065;14.6797;15.9966;are;60.0;50.71360000000004
787;789;668.2496000000001;628.91008;0.22656;16.3805;15.9924;"doing?"";";62.0;22.089920000000006
788;790;775.488;638.70976;0.48511;17.6234;16.6315;name;63.0;17.29024000000004
789;791;759.9104;538.7776;0.24243;16.5805;17.1199;public;49.0;13.222399999999993
790;792;848.5631999999999;576.01024;0.37207;16.4712;17.0094;test(String;51.0;0.010239999999953397
791;793;865.4592;570.60352;0.29175;16.2137;16.4988;test(String;51.0;0.0
792;794;794.9696;646.68672;0.33984;18.6787;17.7625;name;63.0;11.632390490281846
793;795;925.6064000000001;690.33984;0.29102;15.5321;17.1176;"message.replace(""$NAME$"",";65.0;15.339839999999981
794;796;973.2352000000001;696.71936;0.19385;16.4898;16.3043;"message.replace(""$NAME$"",";65.0;21.71936000000005
795;797;909.6704;675.40992;0.21045;16.0985;15.657;"message.replace(""$NAME$"",";65.0;0.40992000000005646
796;798;771.2128;692.51072;0.63062;17.6846;18.1547;name;63.0;22.510719999999992
797;799;820.4416000000001;687.77984;0.33984;17.858;18.2147;"message.replace(""$NAME$"",";65.0;19.371920942064516
798;800;878.784;662.14912;0.43701;16.1252;16.1396;"message.replace(""$NAME$"",";65.0;0.0
799;801;761.408;641.57696;0.37207;16.5065;16.3323;name;63.0;14.423040000000015
800;802;967.744;633.7024;0.19409;15.9408;15.821;"message.replace(""$NAME$"",";65.0;17.29759999999999
801;803;1023.6032;681.95328;0.30713;16.1096;16.0197;"message.replace(""$NAME$"",";65.0;6.95327999999995
802;804;529.7536;758.1184;0.43652;15.363;14.876;"name);";66.0;0.0
803;805;483.8528;760.99584;0.46899;14.0072;12.7857;"name);";66.0;0.0
804;806;645.7855999999999;726.92736;0.24292;14.8162;14.4203;return;67.0;24.085455443682168
805;807;779.5583999999999;640.3072;0.27539;16.3746;16.1906;name;63.0;15.692800000000034
806;808;790.7968;567.87968;0.2749;16.4469;16.9783;name;63.0;88.16469183943421
807;809;924.4416;574.43328;0.37207;16.7754;16.8995;"message.replace(""$NAME$"",";65.0;76.56672000000003
808;810;625.8688;641.37216;0.24268;16.0414;15.8987;"doing?"";";62.0;9.627839999999992
809;811;610.3296;762.53184;0.37207;16.0192;15.8912;return;67.0;0.0
810;812;725.2224;755.29216;0.2749;11.6448;15.5966;"name;";68.0;0.0
811;813;748.9152;630.24128;0.53369;16.4183;16.3789;name;63.0;25.75872000000004
812;814;736.5631999999999;561.48992;0.37231;17.9836;17.0364;public;49.0;0.0
813;815;696.8832;674.28352;0.19385;16.619;17.0943;"doing?"";";62.0;0.0
814;816;679.7824;774.656;0.50146;15.4185;16.0998;"name;";68.0;2.655999999999949
