;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
670;672;771.2511999999999;926.17728;0.2749;16.5728;16.5056;work;117.0;9.177279999999996
671;673;819.5712000000001;922.58304;0.40454;15.8003;15.0626;work;117.0;5.583039999999983
672;674;612.5056;799.01696;0.16187;14.6743;15.6144;template.;106.0;0.0
673;675;528.8192;638.68928;0.3562;16.3216;16.3461;called;79.0;18.689280000000053
674;676;685.9648;704.27648;0.21045;15.3223;16.0966;and;81.0;84.27647999999999
675;677;772.992;717.59872;0.66309;14.4471;14.391;return;82.0;97.59871999999996
676;678;838.3744;719.48288;0.30713;16.103;16.129;it.;83.0;99.48288000000002
677;679;760.3456;721.50016;1.14844;14.963;16.1847;String;94.0;0.0
678;680;993.5232000000001;728.14592;0.55005;15.41;15.6756;=;96.0;13.145920000000046
679;681;884.7488;738.78528;0.21021;15.1223;10.4615;template;95.0;14.785279999999943
680;682;193.1392;822.94784;0.24268;14.9036;14.4425;you;101.0;0.0
681;683;214.82240000000002;815.27808;0.25854;13.9552;14.4982;you;101.0;0.0
682;684;390.7072;824.24832;0.33984;14.557;14.327;String;103.0;1.2483200000000352
683;685;411.9424;781.57824;0.29126;15.7491;15.5461;String;103.0;17.42175999999995
684;686;340.36479999999995;714.38336;0.48511;15.2168;16.4251;String;90.0;7.635200000000054
685;687;483.392;701.30688;0.51758;15.351;16.4717;test(String;91.0;0.0
686;688;594.944;733.7984;0.48511;16.4371;16.5901;test(String;91.0;9.798400000000015
687;689;721.216;725.80096;0.32373;15.7638;15.5976;{;93.0;4.19071747098275
688;690;886.5024;720.76288;0.37207;15.906;17.5012;template;95.0;0.0
689;691;865.2672;714.53696;0.24268;15.4093;15.8587;template;95.0;0.0
690;692;737.5488;725.62688;0.42065;16.0891;15.7091;{;93.0;4.830975054210108
691;693;673.0495999999999;740.29056;0.38818;14.2569;15.5057;name);92.0;16.290560000000028
692;694;796.1343999999999;740.07552;0.29126;15.5605;16.7165;String;94.0;16.075519999999983
693;695;809.7792;757.88288;0.19434;15.6653;16.7769;String;94.0;33.88288
694;696;576.128;807.424;0.29102;14.9415;16.1899;=;105.0;1.8719999999999573
695;697;486.34880000000004;915.36384;0.29102;16.3377;16.3512;Now;113.0;0.0
