;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
59;59;your;466;458;523;477;[];0.0;0.0;0;;;467.5;5.0;5;599.787288823304;;;[]
60;60;daily;541;453;613;477;[1151.0];0.2425;0.2425;1;18.8521;19.1437;465.0;2.5;5;530.6903803857854;19.0;0.2425;[35.65856000000002]
61;61;activities;632;453;777;472;[];0.0;0.0;0;;;462.5;2.5;5;429.6338420492612;;;[]
62;62;and;797;453;838;472;[];0.0;0.0;0;;;462.5;0.0;5;401.075196732495;;;[]
63;63;support;857;454;957;477;[1152.0];0.1938;0.1938;1;18.5855;19.6314;465.5;3.0;5;363.81987388542916;19.11;0.1938;[36.582392897130184]
64;64;weight;975;453;1062;477;[1153.0];0.1942;0.1942;1;8.652;6.6955;465.0;0.5;5;361.03135999999995;7.67;0.1942;[69.01728000000003]
65;65;management.;1080;454;1239;477;[];0.0;0.0;0;;;465.5;0.5;5;369.36991517178217;;;[]
66;66;It's;34;553;89;571;[];0.0;0.0;0;;;562.0;96.5;6;951.2091186242957;;;[]
67;67;important;109;552;239;576;[1154.0];0.2264;0.2264;1;19.6336;19.8071;564.0;2.0;6;806.7006593241445;19.72;0.2264;[2.0095999999999776]
68;68;to;258;553;284;571;[];0.0;0.0;0;;;562.0;2.0;6;766.0091457378362;;;[]
69;69;note;303;553;359;571;[];0.0;0.0;0;;;562.0;0.0;6;696.2048917912093;;;[]
70;70;that;378;552;434;571;[1156.0];0.2752;0.2752;1;18.5922;19.233;561.5;0.5;6;627.6005826590743;18.91;0.2752;[24.83456000000001]
71;71;calorie;453;552;554;571;[1155.0];0.3394;0.3394;1;18.6339;18.677;561.5;0.0;6;521.5098036988467;18.66;0.3394;[21.281280000000038]
72;72;needs;573;552;644;571;[1157.0];0.3561;0.3561;1;19.4843;20.0136;561.5;0.0;6;446.58701655333596;19.75;0.3561;[39.928319999999985]
73;73;are;663;557;704;571;[1158.0];0.2589;0.2589;1;18.3338;18.9292;564.0;2.5;6;400.106180099745;18.63;0.2589;[37.07424000000003]
74;74;not;723;553;764;571;[1159.0];0.3717;0.3717;1;17.44;17.7759;562.0;2.0;6;357.6729614522316;17.61;0.3717;[18.379839999999945]
75;75;one-size-fits-all;783;552;1033;571;[1160.0, 1161.0];0.7762;0.291;2;17.8103;18.361;561.5;0.5;6;267.03135999999995;18.09;0.3881;[34.08127999999999, 23.16543999999999]
76;76;and;1053;552;1094;571;[1162.0];0.2424;0.2424;1;17.4994;17.7677;561.5;0.0;6;271.8657612756884;17.63;0.2424;[10.41664000000003]
77;77;can;1113;557;1154;571;[1163.0];0.2588;0.2588;1;16.3758;16.191;564.0;2.5;6;289.19886610083654;16.28;0.2588;[5.872000000000071]
78;78;vary;1172;557;1229;576;[];0.0;0.0;0;;;566.5;2.5;6;312.3692996342784;;;[]
79;79;greatly;78;651;180;675;[];0.0;0.0;0;;;663.0;96.5;7;837.9706651631724;;;[]
80;80;from;199;652;256;670;[1164.0];0.3721;0.3721;1;18.5421;18.6934;661.0;2.0;7;764.6492480046061;18.62;0.3721;[19.710720000000038]
81;81;person;273;656;359;675;[1165.0];0.3881;0.3881;1;17.4331;17.7726;665.5;4.5;7;663.3059086680968;17.6;0.3881;[21.160960000000046]
82;82;to;379;652;405;670;[];0.0;0.0;0;;;661.0;4.5;7;620.1563264806782;;;[]
83;83;person.;423;656;521;675;[];0.0;0.0;0;;;665.5;4.5;7;507.8387607046252;;;[]
84;84;To;542;652;570;670;[1166.0];0.259;0.259;1;16.9728;17.7596;661.0;4.5;7;463.48958701788496;17.37;0.259;[6.439679999999953]
85;85;determine;588;651;720;670;[1167.0];0.2428;0.2428;1;17.985;19.2394;660.5;0.5;7;328.23021992804007;18.61;0.2428;[23.72904181987974]
86;86;your;738;656;795;675;[];0.0;0.0;0;;;665.5;5.0;7;263.45968130628563;;;[]
87;87;individual;814;651;959;670;[1168.0];0.2589;0.2589;1;18.1792;19.2815;660.5;5.0;7;173.43575777217794;18.73;0.2589;[29.68927950506043]
88;88;calorie;979;651;1080;670;[1169.0];0.2101;0.2101;1;19.2483;20.3518;660.5;0.0;7;168.03135999999995;19.8;0.2101;[33.50847999999996]
89;89;needs,;1099;651;1181;673;[];0.0;0.0;0;;;662.0;1.5;7;191.4482225407423;;;[]
90;90;consider;41;750;157;769;[];0.0;0.0;0;;;759.5;97.5;8;847.7735702379555;;;[]
91;91;working;174;750;278;774;[];0.0;0.0;0;;;762.0;2.5;8;726.7845485382924;;;[]
92;92;with;294;750;352;769;[];0.0;0.0;0;;;759.5;2.5;8;653.6139918897159;;;[]
93;93;a;371;755;382;769;[];0.0;0.0;0;;;762.0;2.5;8;623.7898254973462;;;[]
94;94;registered;404;750;547;774;[];0.0;0.0;0;;;762.0;0.0;8;459.4422279177324;;;[]
95;95;dietitian;565;750;697;769;[];0.0;0.0;0;;;759.5;2.5;8;312.6738786563559;;;[]
96;96;or;716;755;742;769;[];0.0;0.0;0;;;762.0;2.5;8;268.9678389585074;;;[]
97;97;a;761;755;772;769;[];0.0;0.0;0;;;762.0;0.0;8;240.0962190331401;;;[]
98;98;healthcare;791;750;937;769;[];0.0;0.0;0;;;759.5;2.5;8;94.78883053403281;;;[]
99;99;provider.;956;750;1083;774;[];0.0;0.0;0;;;762.0;2.5;8;64.03135999999995;;;[]
100;100;They;1105;750;1162;774;[];0.0;0.0;0;;;762.0;0.0;8;121.31605991792512;;;[]
101;101;can;1181;755;1222;769;[];0.0;0.0;0;;;762.0;0.0;8;191.88856973256537;;;[]
102;102;take;86;849;142;868;[];0.0;0.0;0;;;858.5;96.5;9;860.0283488316007;;;[]
103;103;into;162;849;217;868;[];0.0;0.0;0;;;858.5;0.0;9;785.0350315712093;;;[]
104;104;account;236;850;337;868;[];0.0;0.0;0;;;859.0;0.5;9;665.0661035370917;;;[]
105;105;your;356;854;412;873;[];0.0;0.0;0;;;863.5;4.5;9;590.1744752139062;;;[]
106;106;personal;431;849;546;873;[];0.0;0.0;0;;;861.0;2.5;9;456.09031297979743;;;[]
107;107;circumstances;566;849;757;868;[1170.0, 1171.0];0.5663;0.2426;2;19.1238;20.1787;858.5;2.5;9;245.20385150729095;19.65;0.2832;[31.573759999999993, 49.02272000000005]
108;108;and;776;849;817;868;[];0.0;0.0;0;;;858.5;0.0;9;185.28335271688493;;;[]
109;109;provide;836;849;937;873;[1172.0];0.2748;0.2748;1;19.7734;19.5407;861.0;2.5;9;65.8779537782527;19.66;0.2748;[13.508159999999975]
110;110;you;956;854;997;873;[];0.0;0.0;0;;;863.5;2.5;9;16.720741431216545;;;[]
111;111;with;1014;849;1072;868;[1173.0];0.2425;0.2425;1;17.6432;19.1442;858.5;5.0;9;16.288376039667106;18.39;0.2425;[16.288376039667106]
112;112;a;1091;854;1102;868;[];0.0;0.0;0;;;861.0;2.5;9;90.46216885532651;;;[]
113;113;more;1120;854;1177;868;[];0.0;0.0;0;;;861.0;0.0;9;119.11681994583974;;;[]
114;114;accurate;507;949;623;967;[];0.0;0.0;0;;;958.0;97.0;10;394.8715082074289;;;[]
115;115;estimate.;641;948;769;967;[];0.0;0.0;0;;;957.5;0.5;10;257.60962310055424;;;[]
