;fix_number;first_fix_duration;GPT;fix_duration;fixProp;text
70;25.240711;3.805573;9.450664;8.626749;88.02866;vaccines
71;9.627694;1.9840543;2.708291;3.3692575;43.190845;have
72;8.445056;1.9028332;2.2037942;2.827451;42.81447;the
73;22.922039;3.718361;6.9984097;7.98863;83.70487;potential
74;2.9408026;0.69394684;0.43242028;0.8323608;20.052443;to
75;18.230309;2.6383586;4.5368867;5.89388;65.0353;provide
76;14.458239;2.5576677;4.4140677;4.680733;62.502567;more
77;24.803013;3.8110778;8.319562;8.392989;88.24529;durable
78;22.45093;3.8288982;8.673622;7.6834083;83.93591;protection
79;8.491626;1.8209296;3.2459702;2.9652722;39.02843;than
80;22.630566;4.0717506;8.497931;8.147131;86.207214;mrna
81;22.019659;3.5441906;10.91843;7.596934;82.24295;vaccines,
82;6.852505;1.4401674;1.6588533;2.4501128;33.274837;but
83;10.370454;2.3377955;3.5156248;3.9109418;51.146614;this
84;7.5508904;1.7526317;1.7793658;2.6557512;37.639095;is
85;11.312703;2.489766;4.064766;3.8823898;53.07339;still
86;20.156822;3.3793237;11.046142;6.8503847;75.56551;being
87;18.212755;3.792868;19.598793;6.712193;80.71012;studied.
