;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
37;37;self-reliance,;693;403;895;425;[315.0];0.275;0.275;1;18.9605;19.86;414.0;1.0;3;445.1936061604191;19.41;0.275;[36.79712000000001]
38;38;and;918;403;959;422;[316.0];0.259;0.259;1;18.7782;18.9149;412.5;1.5;3;416.3075433452033;18.85;0.259;[34.30880000000002]
39;39;decision-making;977;403;1199;427;[317.0];0.2905;0.2905;1;17.92;18.8476;415.0;2.5;3;370.40927999999997;18.38;0.2905;[0.0]
40;40;skills.;34;502;130;521;[];0.0;0.0;0;;;511.5;96.5;4;1046.1214485929052;;;[]
41;41;-;155;513;162;515;[];0.0;0.0;0;;;514.0;2.5;4;1016.943745035151;;;[]
42;42;It;184;503;209;521;[];0.0;0.0;0;;;512.0;2.0;4;970.1535616623372;;;[]
43;43;encourages;228;506;374;526;[318.0, 319.0];0.5984;0.3074;2;19.5112;20.6591;516.0;4.0;4;811.6663849181623;20.09;0.2992;[19.497599999999977, 32.7392052608734]
44;44;exploration;393;502;554;526;[320.0];0.2424;0.2424;1;18.0703;19.0124;514.0;2.0;4;644.8429889563182;18.54;0.2424;[23.331200000000024]
45;45;and;573;502;614;521;[];0.0;0.0;0;;;511.5;2.5;4;593.2691574708045;;;[]
46;46;learning;633;502;750;526;[321.0];0.275;0.275;1;17.567;18.0398;514.0;2.5;4;474.27885511175634;17.8;0.275;[43.821439999999996]
47;47;by;768;502;795;526;[];0.0;0.0;0;;;514.0;0.0;4;438.1329391932526;;;[]
48;48;seeking;814;502;915;526;[322.0];0.2269;0.2269;1;18.043;18.7622;514.0;0.0;4;351.8720113991995;18.4;0.2269;[9.005440000000021]
49;49;out;933;504;974;521;[323.0];0.259;0.259;1;18.982;19.1651;512.5;1.5;4;321.8829184752095;19.07;0.259;[1.6153600000000097]
50;50;toys;993;504;1049;526;[324.0, 326.0];0.7441;0.3723;2;18.2413;18.6436;515.0;2.5;4;285.9246761056457;18.44;0.3721;[21.25317914952019, 7.310399999999959]
51;51;or;1068;507;1094;521;[];0.0;0.0;0;;;514.0;1.0;4;280.03937795624097;;;[]
52;52;books;1113;502;1184;521;[325.0, 327.0];0.4525;0.3555;2;17.6773;17.5753;511.5;2.5;4;276.40927999999997;17.63;0.2262;[5.151680000000056, 47.59648000000004]
53;53;in;1204;502;1229;521;[];0.0;0.0;0;;;511.5;0.0;4;283.96192210597246;;;[]
54;54;the;34;601;75;620;[];0.0;0.0;0;;;610.5;99.0;5;1078.6338061483693;;;[]
55;55;room.;96;606;161;620;[328.0];0.2908;0.2908;1;19.4159;19.238;613.0;2.5;5;993.9056895732705;19.33;0.2908;[4.819839999999999]
56;56;-;185;612;193;614;[];0.0;0.0;0;;;613.0;0.0;5;963.5605923480465;;;[]
57;57;It;214;602;239;620;[];0.0;0.0;0;;;611.0;2.0;5;917.2640054892149;;;[]
58;58;can;259;606;299;620;[];0.0;0.0;0;;;613.0;2.0;5;858.4753786604007;;;[]
59;59;reduce;321;601;405;620;[329.0];0.2912;0.2912;1;16.6113;18.1799;610.5;2.5;5;755.0813517536494;17.4;0.2912;[19.133489157014715]
60;60;nighttime;424;601;555;625;[330.0, 331.0];0.6309;0.2587;2;16.2886;16.9333;613.0;2.5;5;608.8641514871099;16.61;0.3155;[16.592959999999948, 23.08511999999996]
61;61;struggles;574;601;704;625;[332.0];0.3881;0.3881;1;17.7032;18.2642;613.0;0.0;5;467.86883094102166;17.98;0.3881;[44.11807999999996]
62;62;with;722;601;779;620;[];0.0;0.0;0;;;610.5;2.5;5;401.2900892946627;;;[]
63;63;parents;799;603;899;625;[333.0];0.4046;0.4046;1;17.3629;18.1928;614.0;3.5;5;295.46248994774004;17.78;0.4046;[33.225919999999974]
64;64;and;919;601;960;620;[];0.0;0.0;0;;;610.5;3.5;5;251.98215763446103;;;[]
65;65;create;979;603;1065;620;[334.0, 335.0];0.6956;0.4689;2;18.2674;17.7912;611.5;1.0;5;192.20241352833835;18.03;0.3478;[0.017600000000015825, 1.9468799999999646]
66;66;a;1084;606;1095;620;[];0.0;0.0;0;;;613.0;1.5;5;182.7706972304871;;;[]
67;67;positive;1114;601;1230;625;[];0.0;0.0;0;;;613.0;0.0;5;172.40927999999997;;;[]
68;68;outlook;26;700;128;719;[];0.0;0.0;0;;;709.5;96.5;6;1013.9801705783591;;;[]
69;69;on;146;705;172;719;[336.0];0.4206;0.4206;1;18.6818;18.4935;712.0;2.5;6;970.1178868189774;18.59;0.4206;[0.0]
70;70;bedtimes.;192;700;319;719;[337.0, 338.0];0.8899;0.6308;2;18.7792;18.9893;709.5;2.5;6;823.6845138316722;18.88;0.4449;[8.943359999999984, 17.86239999999998]
71;71;-;343;711;351;713;[];0.0;0.0;0;;;712.0;2.5;6;792.4523163485096;;;[]
72;72;It;372;701;397;719;[];0.0;0.0;0;;;710.0;2.0;6;746.0756760048663;;;[]
73;73;respects;419;702;532;724;[339.0];0.275;0.275;1;17.9757;18.044;713.0;3.0;6;611.3672722072374;18.01;0.275;[7.97575459441928]
74;74;the;552;700;593;719;[];0.0;0.0;0;;;709.5;3.5;6;551.545887779175;;;[]
75;75;child’s;612;700;712;719;[340.0];0.275;0.275;1;16.8469;17.7136;709.5;0.0;6;434.0843170699886;17.28;0.275;[15.44575999999995]
76;76;natural;732;700;832;719;[341.0];0.2911;0.2911;1;17.7913;18.4026;709.5;0.0;6;316.8006223575301;18.1;0.2911;[20.009966525349295]
77;77;development;851;700;1012;724;[342.0, 344.0];0.4855;0.2914;2;18.2619;18.4841;712.0;2.5;6;146.64140454223147;18.37;0.2428;[16.121599999999944, 10.556159999999977]
78;78;and;1032;700;1073;719;[];0.0;0.0;0;;;709.5;2.5;6;102.45304449414077;;;[]
79;79;freedom;1092;700;1194;719;[343.0];0.3882;0.3882;1;18.0333;18.8626;709.5;0.0;6;78.40927999999997;18.45;0.3882;[17.227520000000027]
80;80;of;1211;701;1238;719;[];0.0;0.0;0;;;710.0;0.5;6;106.48982264103176;;;[]
81;81;movement.;71;801;199;818;[];0.0;0.0;0;;;809.5;99.5;7;939.9508585059743;;;[]
82;82;Are;220;800;263;818;[];0.0;0.0;0;;;809.0;0.5;7;875.9478311898023;;;[]
83;83;you;282;804;323;823;[345.0];0.2587;0.2587;1;18.3033;19.8037;813.5;4.5;7;815.9706175629844;19.05;0.2587;[11.71878539617484]
84;84;considering;342;799;504;823;[346.0];0.3234;0.3234;1;17.3355;18.637;811.0;2.5;7;634.9459926057635;17.99;0.3234;[1.7545599999999695]
85;85;getting;521;799;624;823;[];0.0;0.0;0;;;811.0;0.0;7;514.9464569507381;;;[]
86;86;a;642;804;653;818;[];0.0;0.0;0;;;811.0;0.0;7;485.98869197350507;;;[]
87;87;Montessori;671;799;814;818;[347.0];0.2424;0.2424;1;17.7442;18.224;808.5;2.5;7;324.9478935554412;17.98;0.2424;[23.006355955726633]
88;88;floor;838;799;908;818;[348.0];0.2587;0.2587;1;17.2721;18.0783;808.5;0.0;7;230.94947829800003;17.68;0.2587;[32.22614323120906]
89;89;bed;927;799;968;818;[];0.0;0.0;0;;;808.5;0.0;7;170.9514010650933;;;[]
90;90;for;988;800;1028;818;[349.0];0.2911;0.2911;1;17.941;18.8035;809.0;0.5;7;110.97424460710869;18.37;0.2911;[24.95418907537569]
91;91;your;1047;804;1103;823;[350.0];0.2424;0.2424;1;17.1794;18.1747;813.5;4.5;7;36.54324460305075;17.68;0.2424;[13.287680000000023]
92;92;child?;1122;799;1208;818;[351.0];0.3881;0.3881;1;17.6663;19.2683;808.5;5.0;7;1.590720000000033;18.47;0.3881;[1.590720000000033]
