;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
41;41;(1;981;403;1004;427;[2297.0];0.356;0.356;1;18.559;19.1602;415.0;0.0;3;348.4138017791052;18.86;0.356;[84.66208]
42;42;Peter;1023;404;1095;422;[];0.0;0.0;0;;;413.0;2.0;3;374.5220352264598;;;[]
43;43;2:9,;1113;404;1166;425;[];0.0;0.0;0;;;414.5;1.5;3;429.104265919333;;;[]
44;44;Ephesians;33;502;163;526;[];0.0;0.0;0;;;514.0;99.5;4;683.0556739755328;;;[]
45;45;1:4-5,;183;503;265;524;[];0.0;0.0;0;;;513.5;0.5;4;587.3632091901649;;;[]
46;46;Ephesians;288;502;418;526;[];0.0;0.0;0;;;514.0;0.5;4;446.742008042863;;;[]
47;47;2:10,;437;503;505;524;[];0.0;0.0;0;;;513.5;0.5;4;372.92627087692483;;;[]
48;48;1;528;503;538;521;[];0.0;0.0;0;;;512.0;1.5;4;347.89438073957086;;;[]
49;49;Timothy;556;502;659;526;[];0.0;0.0;0;;;514.0;2.0;4;258.42964100537995;;;[]
50;50;2:3-4,;677;503;760;524;[];0.0;0.0;0;;;513.5;0.5;4;215.65567813106514;;;[]
51;51;2;782;503;794;521;[];0.0;0.0;0;;;512.0;1.5;4;212.72720030633033;;;[]
52;52;Peter;812;503;884;521;[];0.0;0.0;0;;;512.0;0.0;4;211.78463999999997;;;[]
53;53;1:3-4);903;502;986;526;[];0.0;0.0;0;;;514.0;2.0;4;225.1228947712107;;;[]
54;54;3.;1008;503;1030;521;[];0.0;0.0;0;;;512.0;2.0;4;287.20635812977685;;;[]
55;55;God;1052;502;1094;521;[];0.0;0.0;0;;;511.5;0.5;4;318.5831297325231;;;[]
56;56;will;1111;502;1168;521;[];0.0;0.0;0;;;511.5;0.0;4;364.77367359798546;;;[]
57;57;not;1188;504;1228;521;[];0.0;0.0;0;;;512.5;1.0;4;429.7980225061182;;;[]
58;58;forsake;41;601;142;620;[];0.0;0.0;0;;;610.5;98.0;5;681.4019928281465;;;[]
59;59;us;161;606;186;620;[];0.0;0.0;0;;;613.0;2.5;5;638.0504637018686;;;[]
60;60;(Psalm;208;601;293;625;[2300.0];0.259;0.259;1;18.4818;18.1082;613.0;0.0;5;532.0355843645888;18.3;0.259;[0.0]
61;61;94:14,;310;602;393;623;[2301.0];0.3073;0.3073;1;15.6128;17.403;612.5;0.5;5;435.0820170843303;16.51;0.3073;[98.41823999999997]
62;62;Exodus;416;601;501;620;[2299.0];0.3075;0.3075;1;18.2561;19.4316;610.5;2.0;5;332.7031382932381;18.84;0.3075;[5.861440000000016]
63;63;19:5,;521;602;588;623;[];0.0;0.0;0;;;612.5;2.0;5;251.25706674672762;;;[]
64;64;Joshua;611;601;697;620;[2298.0];0.2268;0.2268;1;18.4627;19.7785;610.5;2.0;5;162.5119190403263;19.12;0.2268;[32.915520000000015]
65;65;1:9,;716;602;768;623;[];0.0;0.0;0;;;612.5;2.0;5;119.03344735900738;;;[]
66;66;Deuteronomy;790;602;952;625;[];0.0;0.0;0;;;613.5;1.0;5;107.78463999999997;;;[]
67;67;31:8,;971;602;1038;623;[];0.0;0.0;0;;;612.5;1.0;5;191.5741694231496;;;[]
68;68;Romans;1060;602;1146;620;[];0.0;0.0;0;;;611.0;1.5;5;270.6192909424043;;;[]
69;69;8:38-;1165;602;1235;620;[];0.0;0.0;0;;;611.0;0.0;5;368.6721153412198;;;[]
70;70;39);56;700;95;724;[];0.0;0.0;0;;;712.0;101.0;6;719.0568625012694;;;[]
71;71;4.;115;701;138;719;[];0.0;0.0;0;;;710.0;2.0;6;676.143729328439;;;[]
72;72;God;160;700;202;719;[];0.0;0.0;0;;;709.5;0.5;6;612.1584215790626;;;[]
73;73;is;222;700;247;719;[];0.0;0.0;0;;;709.5;0.0;6;567.1707371772361;;;[]
74;74;looking;266;700;368;724;[];0.0;0.0;0;;;712.0;2.5;6;446.0897043310566;;;[]
75;75;forward;387;700;487;719;[];0.0;0.0;0;;;709.5;2.5;6;327.29361299935186;;;[]
76;76;to;506;702;532;719;[];0.0;0.0;0;;;710.5;1.0;6;282.33990350315264;;;[]
77;77;spending;552;700;668;724;[];0.0;0.0;0;;;712.0;1.5;6;146.2672359421944;;;[]
78;78;eternity;686;700;803;724;[];0.0;0.0;0;;;712.0;0.0;6;14.079783740157259;;;[]
79;79;with;819;700;877;719;[];0.0;0.0;0;;;709.5;2.5;6;14.662343270077956;;;[]
80;80;us;896;705;922;719;[];0.0;0.0;0;;;712.0;2.5;6;83.1474083190187;;;[]
81;81;(John;943;700;1012;724;[];0.0;0.0;0;;;712.0;0.0;6;129.29556956899037;;;[]
82;82;3:16,;1031;701;1098;723;[];0.0;0.0;0;;;712.0;0.0;6;217.21728842375703;;;[]
83;83;Romans;1121;701;1207;719;[];0.0;0.0;0;;;710.0;2.0;6;307.30612019640887;;;[]
84;84;6:22,;281;800;349;821;[];0.0;0.0;0;;;810.5;100.5;7;469.83601461591843;;;[]
85;85;John;372;799;427;818;[];0.0;0.0;0;;;808.5;2.0;7;392.6269867318974;;;[]
86;86;4:14,;446;800;514;821;[];0.0;0.0;0;;;810.5;2.0;7;307.4407660512339;;;[]
87;87;John;537;799;592;818;[];0.0;0.0;0;;;808.5;2.0;7;231.66763846115742;;;[]
88;88;14:2-3,;612;800;709;821;[];0.0;0.0;0;;;810.5;2.0;7;124.67388110654765;;;[]
89;89;Revelation;731;799;877;818;[2302.0, 2303.0];0.3235;0.2749;2;18.4688;18.5977;808.5;2.0;7;66.21536000000003;18.53;0.1617;[12.137920000000008, 66.21536000000003]
90;90;21:3-4);896;799;995;823;[];0.0;0.0;0;;;811.0;2.5;7;105.39425558430413;;;[]
