;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
44;44;often;993;553;1064;571;[2053.0];0.4044;0.4044;1;16.9641;17.8512;562.0;2.0;4;95.142922611776;17.41;0.4044;[4.586559999999963]
45;45;willing;1081;552;1185;576;[];0.0;0.0;0;;;564.0;2.0;4;126.95645128590508;;;[]
46;46;to;1203;553;1229;571;[];0.0;0.0;0;;;562.0;2.0;4;231.82797010522776;;;[]
47;47;deceive;55;651;157;670;[];0.0;0.0;0;;;660.5;98.5;5;834.5904;;;[]
48;48;and;176;651;217;670;[2054.0];0.4205;0.4205;1;18.5643;18.799;660.5;0.0;5;774.5904;18.68;0.4205;[17.062080000000037]
49;49;manipulate;235;651;382;675;[2055.0];0.3236;0.3236;1;17.5561;17.9949;663.0;2.5;5;609.5904;17.78;0.3236;[8.931519999999978]
50;50;others;401;651;487;670;[];0.0;0.0;0;;;660.5;2.5;5;504.59040000000005;;;[]
51;51;to;506;652;532;670;[2056.0];0.2913;0.2913;1;18.2696;18.7382;661.0;0.5;5;459.59040000000005;18.5;0.2913;[31.927040000000034]
52;52;achieve;551;651;652;670;[];0.0;0.0;0;;;660.5;0.5;5;339.59040000000005;;;[]
53;53;their;671;651;742;670;[2057.0, 2060.0];0.566;0.3718;2;17.9496;19.1638;660.5;0.0;5;249.59040000000005;18.56;0.283;[35.62113077724512, 36.25279999999998]
54;54;goals,;760;651;843;675;[2058.0];0.3883;0.3883;1;18.4823;19.3199;663.0;2.5;5;148.59040000000005;18.9;0.3883;[28.72544000000005]
55;55;and;866;651;907;670;[];0.0;0.0;0;;;660.5;2.5;5;84.59040000000005;;;[]
56;56;may;925;656;967;675;[];0.0;0.0;0;;;665.5;5.0;5;24.590400000000045;;;[]
57;57;lack;986;651;1042;670;[2059.0, 2065.0, 2066.0];1.0352;0.4205;3;17.9356;19.3286;660.5;5.0;5;0.0;18.63;0.3451;[10.283199999999965, 0.7087999999999965, 0.0]
58;58;empathy;1061;651;1162;675;[2064.0];0.2103;0.2103;1;18.0262;19.1858;663.0;2.5;5;69.40959999999995;18.61;0.2103;[4.491437217817982]
59;59;or;1181;656;1207;670;[];0.0;0.0;0;;;663.0;0.0;5;189.40959999999995;;;[]
60;60;concern;319;755;420;769;[];0.0;0.0;0;;;762.0;99.0;6;578.4574500195416;;;[]
61;61;for;440;751;480;769;[];0.0;0.0;0;;;760.0;2.0;6;518.581944655915;;;[]
62;62;others';499;750;596;769;[2061.0];0.2911;0.2911;1;19.7995;20.5667;759.5;0.5;6;404.38289464702933;20.18;0.2911;[7.589759999999956]
63;63;feelings;620;750;735;774;[2062.0];0.356;0.356;1;18.5735;18.4023;762.0;2.5;6;269.9488734614583;18.49;0.356;[23.861120000000028]
64;64;or;754;755;780;769;[];0.0;0.0;0;;;762.0;0.0;6;229.49495306675138;;;[]
65;65;well-being.;797;750;956;774;[2063.0];0.4205;0.4205;1;17.051;18.7788;762.0;0.0;6;91.10673676029893;17.91;0.4205;[14.706559999999968]
