;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
15;15;see;484;408;525;422;[1224.0];0.3557;0.3557;1;18.5024;19.3566;415.0;2.5;2;196.71671804637654;18.93;0.3557;[41.81760000000003]
16;16;which;542;403;614;422;[];0.0;0.0;0;;;412.5;2.5;2;231.45387090938357;;;[]
17;17;one;633;408;675;422;[1225.0];0.3073;0.3073;1;18.3477;18.3335;415.0;2.5;2;300.7753127484661;18.34;0.3073;[33.13407999999998]
18;18;fits;694;403;749;422;[1226.0];0.356;0.356;1;18.1571;18.6977;412.5;2.5;2;352.80239675906057;18.43;0.356;[16.46150837045013]
19;19;you;768;408;809;427;[];0.0;0.0;0;;;417.5;5.0;2;417.1766474276066;;;[]
20;20;best.;829;403;896;422;[];0.0;0.0;0;;;412.5;5.0;2;475.5877575789116;;;[]
21;21;There;917;403;990;422;[1227.0];0.2425;0.2425;1;19.5415;19.566;412.5;0.0;2;558.6683223156093;19.55;0.2425;[0.434880000000021]
22;22;are;1009;408;1050;422;[1228.0];0.3882;0.3882;1;18.2151;19.2844;415.0;2.5;2;646.9177901085559;18.75;0.3882;[9.162239999999997]
23;23;many;1067;408;1125;427;[1229.0];0.3234;0.3234;1;16.4465;14.1019;417.5;2.5;2;701.8564217551461;15.27;0.3234;[9.203520000000026]
24;24;free;1144;404;1200;422;[];0.0;0.0;0;;;413.0;4.5;2;777.98895310855;;;[]
25;25;courses;49;507;149;521;[1230.0];0.2589;0.2589;1;19.255;20.0158;514.0;101.0;3;246.19905499196702;19.64;0.2589;[22.06432000000001]
26;26;and;169;502;210;521;[1231.0];0.2266;0.2266;1;17.6603;18.2167;511.5;2.5;3;188.59935598760035;17.94;0.2266;[10.11135999999999]
27;27;material;227;502;344;521;[];0.0;0.0;0;;;511.5;0.0;3;81.75856333704502;;;[]
28;28;online,;363;502;461;524;[1232.0];0.2427;0.2427;1;17.7719;18.407;513.0;1.5;3;67.86176;18.09;0.2427;[12.891890596867475]
29;29;such;484;502;539;521;[1233.0];0.2424;0.2424;1;16.9603;17.9921;511.5;1.5;3;121.92554563723552;17.48;0.2424;[19.675520000000006]
30;30;as;559;507;584;521;[];0.0;0.0;0;;;514.0;2.5;3;188.0790224318959;;;[]
31;31;Harvard;603;502;705;521;[1234.0];0.3235;0.3235;1;18.7235;18.8358;511.5;2.5;3;229.4362837018975;18.78;0.3235;[7.827839999999981]
32;32;University's;724;502;899;526;[1235.0];0.3236;0.3236;1;18.2128;18.9848;514.0;2.5;3;345.55381213197114;18.6;0.3236;[20.627839999999992]
33;33;CS50;918;503;975;521;[];0.0;0.0;0;;;512.0;2.0;3;537.9071520987034;;;[]
34;34;and;994;502;1035;521;[1236.0, 1237.0];0.5499;0.3074;2;17.7621;18.4394;511.5;0.5;3;613.3265220736321;18.1;0.2749;[8.131200000000035, 0.41408000000001266]
35;35;the;1054;502;1095;521;[];0.0;0.0;0;;;511.5;0.0;3;672.9604198457273;;;[]
36;36;various;1112;502;1214;521;[];0.0;0.0;0;;;511.5;0.0;3;730.663502495463;;;[]
37;37;courses;56;606;157;620;[];0.0;0.0;0;;;613.0;101.5;4;228.21915493432536;;;[]
38;38;offered;176;601;277;620;[];0.0;0.0;0;;;610.5;2.5;4;108.16750102936463;;;[]
39;39;by;296;601;323;625;[];0.0;0.0;0;;;613.0;2.5;4;62.45297974426521;;;[]
40;40;freeCodeCamp,;342;601;528;625;[1238.0, 1239.0, 1251.0];0.8091;0.243;3;18.8121;19.8375;613.0;0.0;4;9.138239999999996;19.32;0.2697;[32.98720000000003, 16.705600000000004, 9.138239999999996]
41;41;that;551;601;607;620;[];0.0;0.0;0;;;610.5;2.5;4;166.4702071811578;;;[]
42;42;give;625;601;682;625;[1240.0];0.2589;0.2589;1;17.0016;17.9239;613.0;2.5;4;240.39295222393187;17.46;0.2589;[28.35871999999995]
43;43;you;701;606;742;625;[];0.0;0.0;0;;;615.5;2.5;4;316.53510433905683;;;[]
44;44;the;761;601;802;620;[];0.0;0.0;0;;;610.5;5.0;4;376.33016604962404;;;[]
45;45;opportunity;821;601;983;625;[1241.0, 1242.0];0.5176;0.2911;2;16.6942;17.9513;613.0;2.5;4;436.31490678057014;17.32;0.2588;[19.511359999999968, 16.881050798762526]
46;46;to;1001;603;1027;620;[];0.0;0.0;0;;;611.5;1.5;4;616.319854328041;;;[]
47;47;earn;1046;606;1102;620;[];0.0;0.0;0;;;613.0;1.5;4;661.3703351972612;;;[]
48;48;a;1121;606;1132;620;[1243.0];0.3234;0.3234;1;17.7653;17.1442;613.0;0.0;4;736.3549417766799;17.45;0.3234;[13.841279999999983]
49;49;real;1154;601;1206;620;[];0.0;0.0;0;;;610.5;2.5;4;769.2734787310281;;;[]
50;50;certificate;214;700;375;719;[1244.0];0.259;0.259;1;19.4471;20.5579;709.5;99.0;5;108.57966199495004;20.0;0.259;[10.52031999999997]
51;51;and;394;700;435;719;[];0.0;0.0;0;;;709.5;0.0;5;108.5305145981424;;;[]
52;52;get;453;702;495;724;[];0.0;0.0;0;;;713.0;3.5;5;129.55420162595112;;;[]
53;53;a;514;705;525;719;[];0.0;0.0;0;;;712.0;1.0;5;171.74941920989892;;;[]
54;54;job;544;700;586;724;[1245.0];0.2751;0.2751;1;17.8089;18.2659;712.0;0.0;5;192.46982256690944;18.04;0.2751;[12.906240000000025]
55;55;in;605;700;630;719;[];0.0;0.0;0;;;709.5;2.5;5;245.33726785577767;;;[]
56;56;the;649;700;690;719;[1246.0];0.2587;0.2587;1;17.3652;17.6329;709.5;0.0;5;285.491969412342;17.5;0.2587;[6.303414624598307]
57;57;IT;710;701;736;719;[];0.0;0.0;0;;;710.0;0.5;5;343.0432676484668;;;[]
58;58;industry;755;700;871;724;[1247.0];0.2266;0.2266;1;16.6254;18.0679;712.0;2.0;5;385.6891688898427;17.35;0.2266;[18.138879999999972]
59;59;more;888;705;945;719;[1248.0];0.2585;0.2585;1;17.3562;17.9982;712.0;0.0;5;515.7807912271817;17.68;0.2585;[38.27359999999999]
60;60;easily.;964;700;1061;724;[1249.0];0.437;0.437;1;13.1252;11.4466;712.0;0.0;5;589.227257175818;12.29;0.437;[8.482560000000035]
