;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
24;24;a;942;507;953;521;[];0.0;0.0;0;;;514.0;2.5;2;652.8053188135476;;;[]
25;25;specific;972;502;1088;526;[911.0];0.6632;0.6632;1;17.6031;18.5711;514.0;0.0;2;682.2613917489817;18.09;0.6632;[8.08384000000001]
26;26;human;1107;502;1177;521;[912.0];0.3399;0.3399;1;16.3235;18.1563;511.5;2.5;2;817.2455838187549;17.24;0.3399;[3.2675199999999904]
27;27;you;1196;507;1237;526;[];0.0;0.0;0;;;516.5;5.0;2;905.710186909288;;;[]
28;28;want;176;603;233;620;[];0.0;0.0;0;;;611.5;95.0;3;62.899981170566335;;;[]
29;29;me;251;606;279;620;[925.0];0.4205;0.4205;1;18.1514;19.2781;613.0;1.5;3;28.065870220921315;18.71;0.4205;[21.941119999999955]
30;30;to;298;603;324;620;[913.0, 914.0, 926.0];0.9218;0.3073;3;19.5782;20.4329;611.5;1.5;3;22.706114402459914;20.01;0.3073;[37.66157356194247, 16.596160000000054, 22.706114402459914]
31;31;roleplay;345;601;459;625;[915.0, 924.0];0.4854;0.2752;2;19.4363;20.3652;613.0;1.5;3;56.63933854890606;19.9;0.2427;[11.687999999999988, 27.549759999999992]
32;32;as;478;606;503;620;[];0.0;0.0;0;;;613.0;0.0;3;187.68971487872633;;;[]
33;33;or;522;606;549;620;[916.0];0.291;0.291;1;18.535;20.7646;613.0;0.0;3;231.37468545901385;19.65;0.291;[33.55327999999997]
34;34;should;568;601;654;620;[917.0, 918.0, 923.0];0.922;0.3236;3;18.5146;20.5638;610.5;2.5;3;276.7476949700893;19.54;0.3073;[34.11745842857587, 28.307519999999954, 26.566720000000032]
35;35;I;673;602;683;620;[];0.0;0.0;0;;;611.0;0.5;3;381.6042284242375;;;[]
36;36;just;703;601;758;625;[];0.0;0.0;0;;;613.0;2.0;3;411.5129726646021;;;[]
37;37;be;778;601;804;620;[919.0];0.2752;0.2752;1;17.4067;19.0052;610.5;2.5;3;486.4388210980468;18.21;0.2752;[17.988915203046542]
38;38;your;822;606;879;625;[];0.0;0.0;0;;;615.5;5.0;3;530.616099521356;;;[]
39;39;average;898;605;999;625;[920.0, 921.0];1.1807;0.3721;2;18.6238;19.6466;615.0;0.5;3;606.502702872178;19.14;0.5903;[24.953745146538587, 20.234559999999988]
40;40;human?;1018;601;1103;620;[922.0];0.2752;0.2752;1;17.4268;18.683;610.5;4.5;3;726.3044035879567;18.05;0.2752;[0.0]
