;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
15;15;that;1024;241;1059;260;[1040.0];0.2268;0.2268;1;17.0093;16.7915;250.5;0.5;1;638.8998152031337;16.9;0.2268;[26.06550104750722]
16;16;offers;234;346;283;365;[];0.0;0.0;0;;;355.5;105.0;2;517.0277434206006;;;[]
17;17;exclusive;291;346;372;365;[1044.0];0.2749;0.2749;1;16.9893;18.3754;355.5;0.0;2;463.70648935139826;17.68;0.2749;[0.0]
18;18;content,;380;347;452;370;[1045.0];0.2428;0.2428;1;15.4086;15.7243;358.5;3.0;2;421.488905033808;15.57;0.2428;[42.47264000000001]
19;19;resources,;462;351;552;370;[1031.0, 1046.0];0.469;0.2264;2;16.4338;17.6044;360.5;2.0;2;392.16784297874096;17.02;0.2345;[18.894720000000007, 5.7072]
20;20;and;561;346;592;365;[];0.0;0.0;0;;;355.5;5.0;2;392.0939839714433;;;[]
21;21;support;601;347;668;370;[];0.0;0.0;0;;;358.5;3.0;2;385.99872000000005;;;[]
22;22;to;676;347;692;365;[1047.0];0.2589;0.2589;1;16.5384;17.7458;356.0;2.5;2;394.80827887292133;17.14;0.2589;[26.447040000000015]
23;23;your;700;351;740;370;[];0.0;0.0;0;;;360.5;4.5;2;393.94268957120966;;;[]
24;24;followers.;747;346;831;365;[];0.0;0.0;0;;;355.5;5.0;2;410.71146595462665;;;[]
25;25;2.;841;346;856;365;[1048.0];0.2263;0.2263;1;16.4706;17.9217;355.5;0.0;2;448.50202348105233;17.2;0.2263;[71.99808000000002]
26;26;Podcasts:;866;346;948;365;[1049.0, 1052.0];0.5985;0.3235;2;13.7894;15.7597;355.5;0.0;2;461.26428982373915;14.77;0.2993;[0.0, 38.41088000000002]
27;27;Launch;960;346;1021;365;[1050.0, 1051.0];0.5981;0.291;2;16.0675;16.627;355.5;0.0;2;517.3073572515651;16.35;0.2991;[47.56257614176925, 47.196799999999996]
28;28;a;1029;351;1038;365;[];0.0;0.0;0;;;358.0;2.5;2;564.8985560847173;;;[]
29;29;podcast;207;450;275;475;[];0.0;0.0;0;;;462.5;104.5;3;445.9535306134468;;;[]
30;30;series;282;451;333;470;[1053.0];0.275;0.275;1;15.409;16.6585;460.5;2.0;3;406.084124617792;16.03;0.275;[19.36959999999999]
31;31;that;341;450;376;470;[];0.0;0.0;0;;;460.0;0.5;3;376.7767055785143;;;[]
32;32;covers;384;455;441;470;[];0.0;0.0;0;;;462.5;2.5;3;338.080543460576;;;[]
33;33;various;448;451;513;470;[1054.0];0.2104;0.2104;1;15.4936;15.9423;460.5;2.0;3;305.81238082621576;15.72;0.2104;[58.572479999999985]
34;34;topics;520;451;572;475;[];0.0;0.0;0;;;463.0;2.5;3;285.28832760314333;;;[]
35;35;of;580;450;597;470;[];0.0;0.0;0;;;460.0;3.0;3;287.02804230004847;;;[]
36;36;interest;604;451;671;470;[];0.0;0.0;0;;;460.5;0.5;3;285.99872000000005;;;[]
37;37;to;678;452;695;470;[];0.0;0.0;0;;;461.0;0.5;3;291.56765984347174;;;[]
38;38;your;703;455;743;475;[1055.0];0.1943;0.1943;1;13.4571;13.5942;465.0;4.0;3;292.6386732245047;13.53;0.1943;[47.17151999999999]
39;39;followers,;750;450;835;475;[];0.0;0.0;0;;;462.5;2.5;3;309.0751874004098;;;[]
40;40;featuring;843;450;922;475;[1056.0, 1057.0, 1064.0];0.7441;0.2912;3;14.4185;15.9543;462.5;0.0;3;357.9346323934001;15.19;0.248;[28.572799999999972, 4.334720000000004, 17.207911798193297]
41;41;interviews;932;451;1022;470;[];0.0;0.0;0;;;460.5;2.0;3;422.3010881664863;;;[]
42;42;with;1029;450;1065;470;[];0.0;0.0;0;;;460.0;0.5;3;498.0217339299546;;;[]
43;43;experts;219;557;284;580;[];0.0;0.0;0;;;568.5;108.5;4;380.4440367078953;;;[]
44;44;and;292;555;323;575;[];0.0;0.0;0;;;565.0;3.5;4;348.9058799541767;;;[]
45;45;thought;332;555;401;580;[];0.0;0.0;0;;;567.5;2.5;4;281.96036506324504;;;[]
46;46;leaders.;409;555;477;575;[];0.0;0.0;0;;;565.0;2.5;4;231.47160056170694;;;[]
47;47;3.;487;556;502;575;[];0.0;0.0;0;;;565.5;0.5;4;216.77126623839794;;;[]
48;48;Virtual;511;555;568;575;[];0.0;0.0;0;;;565.0;0.5;4;188.67956186772963;;;[]
49;49;events:;577;557;640;575;[1058.0, 1059.0];0.7602;0.2909;2;15.1797;16.3806;566.0;1.0;4;180.99872000000005;15.78;0.3801;[34.67808000000002, 8.607039999999984]
50;50;Organize;651;556;730;580;[];0.0;0.0;0;;;568.0;2.0;4;178.4893483281241;;;[]
51;51;virtual;737;555;792;575;[1060.0, 1061.0, 1062.0];1.0352;0.2265;3;14.7914;15.5121;565.0;3.0;4;214.8259152583748;15.15;0.3451;[27.527360000000044, 25.694399999999973, 37.34752000000003]
52;52;events;801;557;859;575;[];0.0;0.0;0;;;566.0;1.0;4;255.0637462804121;;;[]
53;53;such;867;555;906;575;[];0.0;0.0;0;;;565.0;1.0;4;305.1814376180151;;;[]
54;54;as;915;560;933;575;[];0.0;0.0;0;;;567.5;2.5;4;345.0046600650467;;;[]
55;55;conferences,;941;555;1053;579;[1063.0];0.21;0.21;1;13.7016;14.3073;567.0;0.5;4;365.438548741917;14.0;0.21;[28.48575315194603]
56;56;summits,;222;661;303;684;[1065.0];0.3719;0.3719;1;14.7803;15.4219;672.5;105.5;5;326.32812950556126;15.1;0.3719;[5.244159999999965]
57;57;and;312;660;343;680;[];0.0;0.0;0;;;670.0;2.5;5;288.4772536381307;;;[]
58;58;workshops,;352;660;452;685;[1066.0];0.2426;0.2426;1;14.298;15.0138;672.5;2.5;5;183.57206613915525;14.66;0.2426;[4.47968000000003]
59;59;where;461;660;515;680;[];0.0;0.0;0;;;670.0;2.5;5;130.6621761130527;;;[]
60;60;your;523;665;563;685;[];0.0;0.0;0;;;675.0;5.0;5;91.85925465949745;;;[]
61;61;followers;569;660;649;680;[1067.0, 1068.0];0.6308;0.3235;2;13.6904;15.6241;670.0;5.0;5;75.99872000000005;14.66;0.3154;[28.94975999999997, 75.99872000000005]
62;62;can;657;665;686;680;[];0.0;0.0;0;;;672.5;2.5;5;83.97182066978428;;;[]
63;63;connect;694;662;763;680;[];0.0;0.0;0;;;671.0;1.5;5;105.18114406393579;;;[]
64;64;with;771;660;806;680;[];0.0;0.0;0;;;670.0;1.0;5;167.89868214669949;;;[]
65;65;each;815;660;855;680;[];0.0;0.0;0;;;670.0;0.0;5;208.0883568741856;;;[]
66;66;other;863;660;910;680;[];0.0;0.0;0;;;670.0;0.0;5;253.37969505585568;;;[]
67;67;and;917;660;948;680;[];0.0;0.0;0;;;670.0;0.0;5;305.3233346251125;;;[]
68;68;learn;958;660;1000;680;[];0.0;0.0;0;;;670.0;0.0;5;345.18379722489647;;;[]
69;69;from;1008;660;1049;680;[];0.0;0.0;0;;;670.0;0.0;5;394.1106619549875;;;[]
70;70;industry;565;765;636;789;[];0.0;0.0;0;;;777.0;107.0;6;9.001279999999952;;;[]
71;71;leaders.;645;765;713;784;[];0.0;0.0;0;;;774.5;2.5;6;25.364500125143433;;;[]
