;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
498;499;833.9839999999999;347.51488;0.35573;15.9465;14.7301;natural-sounding;34.0;50.485119999999995
499;500;916.0704;363.65312;0.30724;15.5138;15.3739;natural-sounding;34.0;34.34688
500;501;899.4943999999999;378.28608;0.30766;15.2195;15.0145;natural-sounding;34.0;19.713919999999973
501;502;845.7216;368.36352;0.21013;16.2569;14.9912;natural-sounding;34.0;29.636480000000006
502;503;570.5088;387.33824;0.27477;17.911;17.6631;ChatGPT;28.0;10.661760000000015
503;504;683.7632000000001;406.24128;0.20996;17.4347;16.732;generate;32.0;0.0
504;505;873.3951999999999;380.30336;0.24251;17.9508;16.4846;natural-sounding;34.0;17.696640000000002
505;506;340.8256;539.26912;0.32343;15.6558;15.3092;Instructional;37.0;17.269120000000044
506;507;524.224;546.82624;0.30743;15.4433;13.9182;provide;41.0;19.826239999999984
507;508;649.7024;495.872;0.27504;15.9565;14.9429;context-sensitive;43.0;8.127999999999986
508;509;713.1648;469.23776;0.25882;16.7104;15.209;context-sensitive;43.0;34.76224000000002
509;510;924.6976;518.06208;0.35591;14.3463;13.4139;personalized;45.0;0.0
510;511;694.6432;552.01792;0.19412;16.062;14.3517;context-sensitive;43.0;30.017920000000004
511;512;292.9536;660.77696;0.32341;14.9298;14.1828;Additionally,;47.0;28.77696000000003
512;513;426.9312;641.18784;0.25899;14.1578;13.1512;ChatGPT;48.0;14.187840000000051
513;514;547.5072;654.1824;0.25905;12.9268;12.4072;efficient;51.0;27.18240000000003
514;515;650.2912000000001;538.88;0.24236;15.142;14.8818;faster;53.0;69.12
515;516;697.8176000000001;591.104;0.25867;12.9748;12.5488;than;54.0;16.895999999999958
516;517;849.3312000000001;527.40096;0.25868;15.0457;15.0293;Instructional;55.0;80.59903999999995
517;518;976.2304;603.70944;0.42065;15.5433;14.8472;able;59.0;4.290560000000028
518;519;663.4368000000001;675.90144;0.19406;15.3697;14.3624;hand,;68.0;37.09856000000002
519;520;350.0416;733.55264;0.59848;13.8866;12.5634;text;62.0;1.5526399999999967
520;521;627.0976;746.752;0.25888;14.9207;15.0828;hand,;68.0;9.751999999999953
521;522;758.656;705.51552;0.29138;13.6939;13.7981;Instructional;69.0;7.484479999999962
522;523;936.6912000000001;687.72864;0.35599;14.2375;13.0141;accurate;73.0;26.27135999999996
523;524;630.9632;764.86656;0.19426;15.7005;14.1427;hand,;68.0;27.86656000000005
524;525;429.9392;838.18496;0.30743;15.496;12.4993;and;76.0;1.1849600000000464
525;526;546.9055999999999;823.59296;0.25874;16.0821;13.9509;at;79.0;1.0944000000000642
526;527;667.9168;803.93216;0.32372;14.5863;14.2771;factually;81.0;13.067840000000047
527;528;700.2368;808.78592;0.27493;15.5665;13.2206;factually;81.0;8.214079999999967
528;529;700.0704000000001;769.23904;0.2914;15.2979;16.0497;Instructional;69.0;37.239040000000045
529;530;785.3951999999999;809.79968;0.46933;15.2277;13.8343;Instructional;69.0;77.79967999999997
530;531;705.6768;722.01216;0.64706;15.4054;13.9818;Instructional;69.0;0.0
531;532;679.04;782.00832;0.19398;14.7446;11.1312;factually;81.0;34.991679999999974
532;533;694.7839999999999;795.53536;0.95406;14.4387;13.4107;factually;81.0;21.46464000000003
533;534;651.2384;782.99136;0.24255;16.9972;14.2633;providing;80.0;34.008640000000014
534;535;586.9055999999999;733.60384;0.88971;14.67;14.8329;other;67.0;1.603839999999991
535;536;766.1824;688.91648;0.33987;15.1976;14.8891;Instructional;69.0;24.08352000000002
536;537;901.2352;690.81088;0.32353;15.6594;14.9953;accurate;73.0;26.96673887244064
537;538;933.2992;685.93664;0.42039;16.7708;15.8146;accurate;73.0;28.06335999999999
538;539;655.7568000000001;780.8512;0.19443;15.9515;14.1005;providing;80.0;36.19146429311757
539;540;397.0304;839.00416;0.35573;16.3496;14.2215;detailed,;75.0;0.0
540;541;464.06399999999996;822.97856;0.45297;15.5691;13.4143;is;77.0;2.9360000000000355
541;542;595.6608;804.8128;0.50093;16.8515;14.4541;providing;80.0;12.187199999999962
542;543;717.312;786.1248;0.21016;13.142;14.1456;factually;81.0;30.87519999999995
543;544;748.5824;830.38208;0.58247;14.4541;14.5034;accurate;82.0;0.0
544;545;739.584;817.00864;0.74405;15.4751;15.7499;factually;81.0;2.5839999999999463
545;546;700.1600000000001;825.72288;0.64658;15.5213;16.4119;factually;81.0;0.0
546;547;802.9952000000001;801.0752;0.84131;14.6892;15.5267;accurate;82.0;17.924800000000005
547;548;738.4064;815.89248;0.45294;16.1768;15.0352;factually;81.0;1.7901289088777779
548;549;693.3888000000001;808.69376;0.55005;15.4214;15.8279;factually;81.0;8.306240000000003
549;550;776.4096000000001;825.84576;0.29111;17.0108;15.7737;accurate;82.0;0.0
550;551;676.1984;814.97088;0.33981;14.8795;7.1802;factually;81.0;2.0291200000000345
