;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
51;51;a;1056;403;1064;418;[];0.0;0.0;0;;;410.5;0.5;3;496.5105371057594;;;[]
52;52;lot;210;503;231;522;[4190];0.0649;0.0649;1;12.4072;42.0467;512.5;102.0;4;687.6598667488526;27.23;0.0649;[27.52959999999996]
53;53;of;238;503;255;522;[];0.0;0.0;0;;;512.5;0.0;4;666.8637878435518;;;[]
54;54;good;262;503;304;527;[];0.0;0.0;0;;;515.0;2.5;4;622.4290195171251;;;[]
55;55;commentary;313;504;425;527;[4191];0.2913;0.2913;1;11.3491;13.0033;515.5;0.5;4;524.2168264535675;12.18;0.2913;[28.468799999999987]
56;56;about;433;503;483;522;[];0.0;0.0;0;;;512.5;3.0;4;484.3138382671402;;;[]
57;57;the;490;503;518;522;[4192];0.2747;0.2747;1;11.5124;13.8591;512.5;0.0;4;459.897186267811;12.69;0.2747;[9.58911999999998]
58;58;conditions;526;503;616;522;[];0.0;0.0;0;;;512.5;0.0;4;399.9836250861398;;;[]
59;59;of;624;503;641;522;[4193];0.2913;0.2913;1;11.9822;13.688;512.5;0.0;4;387.19429274854974;12.84;0.2913;[23.74752000000001]
60;60;life;648;503;673;522;[];0.0;0.0;0;;;512.5;0.0;4;372.63527199803514;;;[]
61;61;in;682;504;695;522;[];0.0;0.0;0;;;513.0;0.5;4;363.92260652101515;;;[]
62;62;southern;704;503;781;522;[4194];0.3557;0.3557;1;12.3092;13.688;512.5;0.5;4;341.5282306589744;13.0;0.3557;[69.99135999999999]
63;63;California;790;503;873;522;[];0.0;0.0;0;;;512.5;0.0;4;338.01664000000005;;;[]
64;64;in;882;504;895;522;[];0.0;0.0;0;;;513.0;0.5;4;342.01595450658385;;;[]
65;65;that;904;503;939;522;[];0.0;0.0;0;;;512.5;0.5;4;346.0542309191576;;;[]
66;66;time;946;504;985;522;[4195];0.3235;0.3235;1;11.6662;12.3185;513.0;0.5;4;357.41595422847263;11.99;0.3235;[9.520730884212634]
67;67;period;994;503;1047;527;[];0.0;0.0;0;;;515.0;2.0;4;371.2754184389934;;;[]
68;68;-;1057;513;1062;515;[];0.0;0.0;0;;;514.0;1.0;4;413.07842608522856;;;[]
69;69;there's;234;608;294;627;[4196];0.3398;0.3398;1;11.7655;12.6609;617.5;103.5;5;584.3214426469815;12.21;0.3398;[22.15038621438461]
70;70;a;302;613;311;627;[];0.0;0.0;0;;;620.0;2.5;5;568.7720650111515;;;[]
71;71;reason;320;613;378;627;[4197];0.3076;0.3076;1;12.0567;13.688;620.0;0.0;5;508.39435041810765;12.87;0.3076;[0.0]
72;72;the;386;608;414;627;[];0.0;0.0;0;;;617.5;2.5;5;476.68400889588236;;;[]
73;73;bad;422;608;452;627;[4198];0.3394;0.3394;1;12.1127;12.6609;617.5;0.0;5;443.92237467495335;12.39;0.3394;[6.896890032587112]
74;74;guy;461;613;493;632;[];0.0;0.0;0;;;622.5;5.0;5;406.76681420323564;;;[]
75;75;is;502;608;514;627;[];0.0;0.0;0;;;617.5;5.0;5;392.5018781318755;;;[]
76;76;a;522;613;530;627;[];0.0;0.0;0;;;620.0;2.5;5;379.745358282428;;;[]
77;77;cop;539;613;568;632;[];0.0;0.0;0;;;622.5;2.5;5;347.2129046234452;;;[]
78;78;-;577;618;583;620;[];0.0;0.0;0;;;619.0;3.5;5;344.3003231149364;;;[]
79;79;and;591;608;622;627;[4199];0.2752;0.2752;1;12.5047;9.5059;617.5;1.5;5;312.24703479304594;11.01;0.2752;[0.2764799999999923]
80;80;some;631;613;678;627;[];0.0;0.0;0;;;620.0;2.5;5;278.12776836743507;;;[]
81;81;prescient;687;608;767;632;[4200];0.3232;0.3232;1;13.7344;12.9182;620.0;0.0;5;236.5198941675935;13.33;0.3232;[9.34911999999997]
82;82;ideas;775;608;820;627;[];0.0;0.0;0;;;617.5;2.5;5;233.22471810905813;;;[]
83;83;about;828;608;878;627;[4201, 4208];0.4531;0.2427;2;13.1775;10.6606;617.5;0.0;5;233.01664000000005;11.92;0.2266;[11.304960000000051, 4.1676800000000185]
84;84;the;885;608;913;627;[4202];0.3074;0.3074;1;11.7747;6.9621;617.5;0.0;5;239.4542151164803;9.37;0.3074;[27.51487999999995]
85;85;role;922;608;954;627;[];0.0;0.0;0;;;617.5;0.0;5;250.57623737507438;;;[]
86;86;of;962;608;979;627;[];0.0;0.0;0;;;617.5;0.0;5;267.8814714328888;;;[]
87;87;highly;986;608;1038;632;[];0.0;0.0;0;;;620.0;2.5;5;276.3594317859436;;;[]
88;88;advanced;205;713;288;732;[4203];0.3716;0.3716;1;14.5929;7.5269;722.5;102.5;6;556.7667816393589;11.06;0.3716;[17.94975999999997]
89;89;machines;298;713;381;732;[];0.0;0.0;0;;;722.5;0.0;6;466.74856565076834;;;[]
90;90;dominating;389;713;488;737;[];0.0;0.0;0;;;725.0;2.5;6;363.3101192329352;;;[]
91;91;the;497;713;524;732;[4204];0.2427;0.2427;1;12.3032;6.9621;722.5;2.5;6;331.56030814476213;9.63;0.2427;[3.5728000000000293]
92;92;lives;533;713;571;732;[];0.0;0.0;0;;;722.5;0.0;6;288.7756491414219;;;[]
93;93;of;579;713;596;732;[];0.0;0.0;0;;;722.5;0.0;6;266.59687833327985;;;[]
94;94;humans.;604;713;678;732;[];0.0;0.0;0;;;722.5;0.0;6;198.61158359232127;;;[]
95;95;James;687;713;743;732;[4205];0.323;0.323;1;14.317;14.7239;722.5;0.0;6;154.69684268610533;14.52;0.323;[17.93664000000001]
96;96;Cameron;751;713;830;732;[];0.0;0.0;0;;;722.5;0.0;6;128.01664000000005;;;[]
97;97;is;839;713;851;732;[];0.0;0.0;0;;;722.5;0.0;6;128.34325045381084;;;[]
98;98;a;859;717;868;732;[];0.0;0.0;0;;;724.5;2.0;6;131.29358680853232;;;[]
99;99;master;877;714;938;732;[4206];0.2266;0.2266;1;14.5371;15.3924;723.0;1.5;6;136.4236795319992;14.96;0.2266;[0.0]
100;100;filmmaker.;945;713;1040;732;[4207];0.4856;0.4856;1;12.6708;13.4201;722.5;0.5;6;172.18558225661525;13.05;0.4856;[0.0]
101;101;At;1049;713;1068;732;[];0.0;0.0;0;;;722.5;0.0;6;253.80141437164926;;;[]
102;102;one;291;822;322;837;[];0.0;0.0;0;;;829.5;107.0;7;508.3709098060683;;;[]
103;103;point,;331;818;380;842;[];0.0;0.0;0;;;830.0;0.5;7;450.21024192820136;;;[]
104;104;Arnie;388;818;434;837;[4212];0.3555;0.3555;1;13.813;11.1637;827.5;2.5;7;396.51818563219723;12.49;0.3555;[31.986880000000042]
105;105;shoots;442;817;499;837;[4213];0.3887;0.3887;1;14.0819;11.7419;827.0;0.5;7;331.6492477558929;12.91;0.3887;[87.67200000000003]
106;106;up;508;823;528;842;[];0.0;0.0;0;;;832.5;5.5;7;302.3868058250055;;;[]
107;107;a;536;822;545;837;[];0.0;0.0;0;;;829.5;3.0;7;285.7779913447668;;;[]
108;108;bunch;554;817;606;837;[];0.0;0.0;0;;;827.0;2.5;7;225.0297961094255;;;[]
109;109;of;614;817;631;837;[];0.0;0.0;0;;;827.0;0.0;7;200.17724430376597;;;[]
110;110;cop;638;822;668;842;[4215];0.3396;0.3396;1;15.2346;13.8585;832.0;5.0;7;162.84929332683518;14.55;0.3396;[45.34767375378813]
111;111;cars;676;822;711;837;[];0.0;0.0;0;;;829.5;2.5;7;121.05780907091291;;;[]
112;112;with;719;817;755;837;[];0.0;0.0;0;;;827.0;2.5;7;78.30854574725292;;;[]
113;113;a;764;822;772;837;[];0.0;0.0;0;;;829.5;2.5;7;62.260275754686496;;;[]
114;114;minigun,;781;818;858;842;[4216];0.2752;0.2752;1;11.1594;13.3151;830.0;0.5;7;18.016640000000052;12.24;0.2752;[18.016640000000052]
115;115;it's;867;817;891;837;[];0.0;0.0;0;;;827.0;3.0;7;43.70260789757977;;;[]
116;116;awesome.;899;822;987;837;[];0.0;0.0;0;;;829.5;2.5;7;72.88033710850685;;;[]
