;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
37;37;triangle.;307;555;380;580;[3581];0.2914;0.2914;1;14.9093;16.0905;567.5;0.0;3;226.48212267495552;15.5;0.2914;[29.759680000000003]
38;38;So,;389;556;417;579;[3582];0.3397;0.3397;1;15.476;15.1957;567.5;0.0;3;197.76029988689237;15.34;0.3397;[45.167359999999974]
39;39;if;426;555;437;575;[];0.0;0.0;0;;;565.0;2.5;3;185.94013200854087;;;[]
40;40;you;443;560;474;580;[];0.0;0.0;0;;;570.0;5.0;3;158.24421092524554;;;[]
41;41;are;483;560;510;575;[3600];0.4531;0.4531;1;13.7682;14.6392;567.5;2.5;3;144.8268811075955;14.2;0.4531;[47.45727999999997]
42;42;given;518;556;565;580;[3583, 3601];0.566;0.3235;2;14.1495;14.067;568.0;0.5;3;128.30108297030702;14.11;0.283;[84.83711999999997, 28.888279455862364]
43;43;a;573;560;582;575;[];0.0;0.0;0;;;567.5;0.5;3;133.44205593197972;;;[]
44;44;side;590;555;625;575;[3584, 3585];0.4203;0.2587;2;12.221;14.5185;565.0;2.5;3;135.32151895154595;13.37;0.2101;[57.970879999999966, 19.192000000000007]
45;45;length;634;555;687;580;[3602];0.2427;0.2427;1;14.8452;14.8615;567.5;2.5;3;144.89791679438878;14.85;0.2427;[0.0]
46;46;of;696;555;713;575;[3603];0.307;0.307;1;15.3095;15.2927;565.0;2.5;3;185.74055855238944;15.3;0.307;[7.954765387967181]
47;47;s,;720;560;733;579;[];0.0;0.0;0;;;569.5;4.5;3;200.58503685807077;;;[]
48;48;you;742;560;772;580;[];0.0;0.0;0;;;570.0;0.5;3;217.27511383348443;;;[]
49;49;can;781;560;810;575;[];0.0;0.0;0;;;567.5;2.5;3;252.4187217528716;;;[]
50;50;plug;820;555;855;580;[];0.0;0.0;0;;;567.5;0.0;3;283.98615440079755;;;[]
51;51;it;865;556;875;575;[];0.0;0.0;0;;;565.5;2.0;3;326.77691701121364;;;[]
52;52;into;883;556;915;575;[3604];0.2266;0.2266;1;12.721;13.4141;565.5;0.0;3;343.2899624098462;13.07;0.2266;[10.369599999999991]
53;53;the;923;555;951;575;[];0.0;0.0;0;;;565.0;0.5;3;380.4688453623419;;;[]
54;54;formula;958;555;1026;575;[];0.0;0.0;0;;;565.0;0.0;3;413.43260429162285;;;[]
55;55;and;1035;555;1065;575;[];0.0;0.0;0;;;565.0;0.0;3;486.9542745385378;;;[]
56;56;solve;558;660;603;680;[3606];0.4207;0.4207;1;10.7367;11.7177;670.0;105.0;4;28.290560000000028;11.23;0.4207;[28.290560000000028]
57;57;for;610;660;635;680;[];0.0;0.0;0;;;670.0;0.0;4;51.77033794899936;;;[]
58;58;the;642;660;669;680;[];0.0;0.0;0;;;670.0;0.0;4;80.49225485320687;;;[]
59;59;area.;677;665;720;680;[3605];0.1942;0.1942;1;12.089;13.0973;672.5;2.5;4;113.92532243251982;12.59;0.1942;[21.711189399164557]
