;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
48;48;liability;372;503;434;527;[2950, 2951];0.3883;0.291;2;12.0128;14.3093;515.0;2.5;4;587.8351223531114;13.16;0.1942;[27.514261744077317, 7.435839999999985]
49;49;for;442;503;466;522;[];0.0;0.0;0;;;512.5;2.5;4;569.1588669887324;;;[]
50;50;any;473;508;504;527;[];0.0;0.0;0;;;517.5;5.0;4;540.2384242831099;;;[]
51;51;harm;513;503;557;522;[];0.0;0.0;0;;;512.5;5.0;4;511.7386706825052;;;[]
52;52;caused;566;503;626;522;[2952, 2953];0.5977;0.2262;2;13.4557;14.3436;512.5;0.0;4;475.2430198034449;13.9;0.2988;[40.653760000000034, 23.082954902698223]
53;53;to;635;504;651;522;[2932];0.3234;0.3234;1;13.1235;16.1989;513.0;0.5;4;463.8480439453178;14.66;0.3234;[31.903900278279526]
54;54;an;659;508;679;522;[];0.0;0.0;0;;;515.0;2.0;4;452.3869775666597;;;[]
55;55;individual.;688;503;778;522;[2954];0.3396;0.3396;1;14.567;15.0164;512.5;2.5;4;424.37994093959895;14.79;0.3396;[28.04831999999999]
56;56;Additionally,;787;503;897;527;[2955];0.4855;0.4855;1;14.1445;14.8243;515.0;2.5;4;412.7862399999999;14.48;0.4855;[27.270080000000007]
57;57;such;906;503;945;522;[];0.0;0.0;0;;;512.5;2.5;4;421.1954699090406;;;[]
58;58;an;954;508;973;522;[];0.0;0.0;0;;;515.0;2.5;4;429.9347130343135;;;[]
59;59;act;982;504;1008;522;[];0.0;0.0;0;;;513.0;2.0;4;437.39093162970073;;;[]
60;60;would;1015;503;1066;522;[2956];0.291;0.291;1;13.1815;13.7234;512.5;0.5;4;448.26957589367754;13.45;0.291;[27.741120000000024]
61;61;likely;210;608;255;632;[];0.0;0.0;0;;;620.0;107.5;5;672.1313918214931;;;[]
62;62;be;264;608;283;627;[2959, 2960];0.6307;0.3074;2;14.6349;16.5685;617.5;2.5;5;649.7587551329319;15.6;0.3154;[19.625279999999975, 26.060799999999972]
63;63;a;291;613;300;627;[];0.0;0.0;0;;;620.0;2.5;5;634.910871124363;;;[]
64;64;violation;308;608;383;627;[2957];0.3558;0.3558;1;13.7015;15.0721;617.5;2.5;5;564.165542967574;14.39;0.3558;[8.176960000000008]
65;65;of;391;608;408;627;[2958];0.1133;0.1133;1;7.5604;14.1103;617.5;0.0;5;543.536420005042;10.84;0.1133;[0.0]
66;66;local;416;608;453;627;[];0.0;0.0;0;;;617.5;0.0;5;507.3954905908186;;;[]
67;67;or;462;613;480;627;[2961];0.291;0.291;1;13.7165;14.9667;620.0;2.5;5;486.42079547640384;14.34;0.291;[0.0]
68;68;state;487;609;530;627;[];0.0;0.0;0;;;618.0;2.0;5;449.2809257824079;;;[]
69;69;laws;539;608;576;627;[2962];0.3716;0.3716;1;12.8165;13.6191;617.5;0.5;5;417.489709420361;13.22;0.3716;[3.573759999999993]
70;70;related;585;608;645;627;[];0.0;0.0;0;;;617.5;0.0;5;375.36531309099075;;;[]
71;71;to;653;609;670;627;[];0.0;0.0;0;;;618.0;0.5;5;362.1438916672453;;;[]
72;72;property;679;609;754;632;[];0.0;0.0;0;;;620.5;2.5;5;323.1690651530519;;;[]
73;73;damage,;762;608;838;632;[2963];0.2266;0.2266;1;13.2773;13.4841;620.0;0.5;5;308.1284691032257;13.38;0.2266;[26.705919999999992]
74;74;and;847;608;878;627;[2965];0.0972;0.0972;1;12.9469;16.9789;617.5;2.5;5;312.7862399999999;14.96;0.0972;[18.02783999999997]
75;75;could;887;608;932;627;[];0.0;0.0;0;;;617.5;0.0;5;314.68112856016256;;;[]
76;76;result;942;608;991;627;[];0.0;0.0;0;;;617.5;0.0;5;325.33396482983073;;;[]
77;77;in;999;608;1012;627;[2964];0.4207;0.4207;1;14.3642;14.8589;617.5;0.0;5;345.38687159748497;14.61;0.4207;[4.700159999999983]
78;78;fines;1021;608;1062;627;[];0.0;0.0;0;;;617.5;0.0;5;355.2763452186165;;;[]
79;79;or;267;718;285;732;[];0.0;0.0;0;;;725.0;107.5;6;604.3610310666113;;;[]
80;80;other;292;713;339;732;[2968];0.3232;0.3232;1;12.6349;13.7184;722.5;2.5;6;553.9641402400497;13.18;0.3232;[26.947840000000042]
81;81;legal;347;713;386;737;[2966];0.2584;0.2584;1;13.1549;14.3644;725.0;2.5;6;508.6862261472169;13.76;0.2584;[29.81215999999995]
82;82;penalties.;396;713;480;737;[2967];0.453;0.453;1;13.812;15.2164;725.0;0.0;6;424.1370267636363;14.51;0.453;[3.290559999999914]
83;83;It;489;713;503;732;[];0.0;0.0;0;;;722.5;2.5;6;406.61804371166005;;;[]
84;84;is;511;713;523;732;[];0.0;0.0;0;;;722.5;0.0;6;389.56064671870735;;;[]
85;85;important;531;713;618;737;[2969];0.3073;0.3073;1;13.1776;12.8909;725.0;2.5;6;310.0340934024797;13.03;0.3073;[11.492799999999988]
86;86;to;625;714;642;732;[];0.0;0.0;0;;;723.0;2.0;6;295.7923566826863;;;[]
87;87;always;650;713;709;737;[];0.0;0.0;0;;;725.0;2.0;6;248.4346800909598;;;[]
88;88;consider;717;713;792;732;[2970, 2973];0.6471;0.2102;2;12.1691;13.0142;722.5;2.5;6;216.41995811823259;12.59;0.3236;[8.283200000000079, 16.864319999999907]
89;89;the;799;713;827;732;[];0.0;0.0;0;;;722.5;0.0;6;209.34734359885618;;;[]
90;90;potential;835;713;911;737;[];0.0;0.0;0;;;725.0;2.5;6;202.7862399999999;;;[]
91;91;harm;921;713;965;732;[2972];0.2425;0.2425;1;10.6483;10.7644;722.5;2.5;6;218.78037177017862;10.71;0.2425;[10.525759999999991]
92;92;and;974;713;1004;732;[2971];0.2266;0.2266;1;12.6497;13.7611;722.5;0.0;6;240.69254386436148;13.21;0.2266;[0.0]
93;93;consequences;281;822;405;842;[];0.0;0.0;0;;;832.0;109.5;7;458.07735926576584;;;[]
94;94;of;413;817;430;837;[];0.0;0.0;0;;;827.0;5.0;7;434.8411313018785;;;[]
95;95;one's;436;817;482;837;[2974];0.2753;0.2753;1;13.0363;14.791;827.0;0.0;7;384.51124284199744;13.91;0.2753;[0.0]
96;96;actions,;490;818;558;841;[];0.0;0.0;0;;;829.5;2.5;7;310.64418415913974;;;[]
97;97;and;567;817;597;837;[];0.0;0.0;0;;;827.0;2.5;7;275.41725412888997;;;[]
98;98;to;606;819;622;837;[2978];0.1941;0.1941;1;11.9238;12.8598;828.0;1.0;7;252.39600605377564;12.39;0.1941;[58.10926244565142]
99;99;avoid;631;817;677;837;[2975];0.2427;0.2427;1;11.4905;12.3112;827.0;1.0;7;203.40039299838523;11.9;0.2427;[14.900800000000118]
100;100;intentionally;686;817;795;842;[2976, 2980];0.4369;0.2266;2;12.6924;13.7156;829.5;2.5;7;113.44829250322623;13.2;0.2184;[8.459839999999986, 85.72997863547147]
101;101;putting;804;818;865;842;[2981];0.2103;0.2103;1;12.6387;13.4837;830.0;0.5;7;97.7862399999999;13.06;0.2103;[97.7862399999999]
102;102;others;874;817;929;837;[2977];0.3071;0.3071;1;12.6005;13.4864;827.0;3.0;7;105.0070010613463;13.04;0.3071;[30.49631999999997]
103;103;at;937;819;954;837;[];0.0;0.0;0;;;828.0;1.0;7;133.04943394053802;;;[]
104;104;risk.;962;817;997;837;[];0.0;0.0;0;;;827.0;1.0;7;150.17067580555664;;;[]
