;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
31;31;Go;725;451;748;470;[];0.0;0.0;0;;;460.5;0.0;2;270.3659012897122;;;[]
32;32;see;757;456;786;470;[];0.0;0.0;0;;;463.0;2.5;2;293.8892835409253;;;[]
33;33;a;794;455;802;470;[];0.0;0.0;0;;;462.5;0.5;2;322.91026211658;;;[]
34;34;movie;811;451;864;470;[];0.0;0.0;0;;;460.5;2.0;2;336.7690897042043;;;[]
35;35;($16-$24);873;450;962;475;[];0.0;0.0;0;;;462.5;2.0;2;387.00079248006506;;;[]
36;36;3.;972;451;986;470;[];0.0;0.0;0;;;460.5;2.0;2;478.1790030733244;;;[]
37;37;Go;996;451;1019;470;[];0.0;0.0;0;;;460.5;0.0;2;500.27397671695695;;;[]
38;38;for;1027;450;1051;470;[];0.0;0.0;0;;;460.0;0.5;2;529.05902787893;;;[]
39;39;a;1058;455;1067;470;[];0.0;0.0;0;;;462.5;2.5;2;558.0814082015261;;;[]
40;40;walk;213;555;252;575;[];0.0;0.0;0;;;565.0;102.5;3;294.4342136712349;;;[]
41;41;in;261;556;274;575;[];0.0;0.0;0;;;565.5;0.5;3;273.4681418011948;;;[]
42;42;the;282;555;310;575;[];0.0;0.0;0;;;565.0;0.5;3;239.56035519300434;;;[]
43;43;park;319;555;357;580;[];0.0;0.0;0;;;567.5;2.5;3;194.2795650092886;;;[]
44;44;($0);365;555;401;580;[];0.0;0.0;0;;;567.5;0.0;3;155.36790588856633;;;[]
45;45;4.;410;556;425;575;[];0.0;0.0;0;;;565.5;2.0;3;138.50881481046036;;;[]
46;46;Go;435;556;458;575;[];0.0;0.0;0;;;565.5;0.0;3;114.47999554593981;;;[]
47;47;to;466;557;482;575;[];0.0;0.0;0;;;566.0;0.5;3;100.26246645778468;;;[]
48;48;a;495;560;499;575;[];0.0;0.0;0;;;567.5;1.5;3;92.66576811422003;;;[]
49;49;comedy;507;555;576;580;[];0.0;0.0;0;;;567.5;0.0;3;80.96127999999999;;;[]
50;50;club;584;555;619;575;[];0.0;0.0;0;;;565.0;2.5;3;99.64364796713535;;;[]
51;51;open;628;560;670;580;[];0.0;0.0;0;;;570.0;5.0;3;124.3578730125214;;;[]
52;52;mic;679;556;709;575;[];0.0;0.0;0;;;565.5;4.5;3;168.90423493861366;;;[]
53;53;night;717;555;762;580;[];0.0;0.0;0;;;567.5;2.0;3;200.4693028376125;;;[]
54;54;($0);770;555;806;580;[];0.0;0.0;0;;;567.5;0.0;3;249.87329385150065;;;[]
55;55;5.;815;556;830;575;[];0.0;0.0;0;;;565.5;2.0;3;294.23069143139776;;;[]
56;56;Visit;838;556;877;575;[];0.0;0.0;0;;;565.5;0.0;3;316.29860160961573;;;[]
57;57;an;884;560;904;575;[];0.0;0.0;0;;;567.5;2.0;3;360.7838917970125;;;[]
58;58;art;912;557;937;575;[];0.0;0.0;0;;;566.0;1.5;3;388.0348672222619;;;[]
59;59;museum;945;560;1019;575;[];0.0;0.0;0;;;567.5;1.5;3;420.27852167366154;;;[]
60;60;($0-;1029;555;1065;580;[];0.0;0.0;0;;;567.5;0.0;3;501.96568386713284;;;[]
61;61;$35);510;660;549;685;[3097.0];0.2427;0.2427;1;9.403;9.9818;672.5;105.0;4;0.0;9.69;0.2427;[0.0]
62;62;6.;558;660;573;680;[];0.0;0.0;0;;;670.0;2.5;4;24.393599999999992;;;[]
63;63;Go;583;660;605;680;[];0.0;0.0;0;;;670.0;0.0;4;49.39359999999999;;;[]
64;64;bowling;614;660;681;685;[3096.0];0.2588;0.2588;1;11.085;16.2823;672.5;2.5;4;80.39359999999999;13.68;0.2588;[43.248320000000035]
65;65;($8-$16);690;660;769;685;[];0.0;0.0;0;;;672.5;0.0;4;156.3936;;;[]
