;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2059;2060;308.94079999999997;653.38368;0.27454;15.6483;13.8185;of;55.0;26.383680000000027
2060;2061;368.8064;649.39008;0.35596;14.9278;12.6117;schools;56.0;22.39008000000001
2061;2062;474.81600000000003;622.08;0.22638;14.3272;12.8814;increasing;58.0;0.0
2062;2063;600.0896;618.36288;0.25848;13.5959;12.4073;to;60.0;0.0
2063;2064;762.6752;570.05056;0.22644;13.8161;12.9538;Despite;62.0;37.94943999999998
2064;2065;786.2528;587.66336;0.29102;13.4549;12.5024;Despite;62.0;20.338211188046984
2065;2066;825.856;592.88576;0.35571;13.1608;13.4908;these;63.0;15.114239999999995
2066;2067;818.2656;533.47328;0.2428;13.7171;12.9521;significant;49.0;6.858301343510677
2067;2068;920.3712;591.7184;0.25873;12.9966;12.489;in;51.0;69.71839999999997
2068;2069;941.2864000000001;587.18208;0.27496;13.7118;13.2047;improving;52.0;60.18208000000004
2069;2070;953.3184;607.72352;0.25897;14.2657;13.5135;improving;52.0;80.72352000000001
2070;2071;778.1247999999999;622.00832;0.11322;13.9015;12.633;Despite;62.0;0.0
2071;2072;355.9296;777.74848;0.37195;14.371;12.8708;contributed;80.0;39.25152000000003
2072;2073;529.8048;731.12576;0.24243;13.4032;11.3744;country's;83.0;85.87423999999999
2073;2074;678.6944;692.40832;0.37238;14.9375;13.4325;levels;73.0;20.591679999999997
2074;2075;784.4223999999999;696.48384;0.27417;14.09;13.3341;literacy;75.0;16.516160000000013
2075;2076;808.6144;717.23008;0.32349;13.7138;13.5035;and;76.0;2.385599999999954
2076;2077;894.5536;715.63264;0.37213;13.4015;12.3568;numeracy,;77.0;1.3673599999999624
2077;2078;961.92;649.54368;0.27496;14.4991;13.375;and;78.0;63.456320000000005
2078;2079;921.2416000000001;643.71712;0.24249;14.6329;13.8711;challenges,;64.0;11.717120000000023
2079;2080;651.4816000000001;707.40992;0.32349;14.0868;14.7819;high;72.0;6.116153445295476
2080;2081;776.7552000000001;765.184;0.19409;15.3024;14.5868;literacy;75.0;28.18399999999997
2081;2082;404.8128;843.40736;0.24268;15.4017;13.4107;to;81.0;6.40736000000004
2082;2083;454.93760000000003;850.5856;0.85742;16.6106;14.1978;country's;83.0;12.483574052329702
2083;2084;561.408;841.984;0.25885;14.9969;12.6478;rapid;84.0;0.0
2084;2085;599.0144;828.04736;0.35583;12.3854;11.6126;rapid;84.0;3.0144000000000233
2085;2086;822.5408;790.46656;0.2749;14.4195;14.5977;in;87.0;27.53344000000004
2086;2087;851.0591999999999;700.45696;0.22668;14.4588;13.7557;and;76.0;15.47245801679872
2087;2088;918.6048;523.28448;0.21039;14.1943;13.5947;in;51.0;1.2844800000000305
2088;2089;949.9648000000001;487.02464;0.32336;14.7342;13.9626;improving;52.0;16.975360000000023
2089;2090;734.1568;501.88288;0.09705;14.1084;11.4927;significant;49.0;1.11712
2090;2091;312.0128;567.00928;0.30731;15.4778;13.4677;strong;42.0;40.00927999999999
2091;2092;431.5776;517.35552;0.2428;15.7094;14.3971;emphasis;43.0;0.0
2092;2093;595.4816000000001;545.792;0.22638;16.0932;14.6793;and;46.0;23.79200000000003
2093;2094;812.3264;450.73408;0.21075;15.984;15.0432;significant;49.0;52.265919999999994
2094;2095;941.1199999999999;515.65568;0.2262;15.136;14.3977;improving;52.0;0.0
2095;2096;691.392;523.9296;0.19403;15.3596;13.738;invested;48.0;1.9296000000000504
2096;2097;455.60319999999996;636.94848;0.22662;16.2087;14.6338;increasing;58.0;4.948480000000018
