;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
42;42;JavaScript?;809;346;911;370;[];0.0;0.0;0;;;358.0;2.5;3;447.3568;;;[]
43;43;3.;919;346;934;365;[];0.0;0.0;0;;;355.5;2.5;3;461.46848647161164;;;[]
44;44;What;943;346;989;365;[];0.0;0.0;0;;;355.5;0.0;3;466.807395835156;;;[]
45;45;are;996;351;1024;365;[];0.0;0.0;0;;;358.0;2.5;3;482.63298934739225;;;[]
46;46;the;1031;346;1059;365;[];0.0;0.0;0;;;355.5;2.5;3;495.92043152747806;;;[]
47;47;differences;228;450;325;470;[657];0.2751;0.2751;1;12.1612;8.7353;460.0;104.5;4;611.0766819364;10.45;0.2751;[1.2755199999999718]
48;48;between;333;450;407;470;[];0.0;0.0;0;;;460.0;0.0;4;545.6075930615336;;;[]
49;49;==;417;458;442;466;[];0.0;0.0;0;;;462.0;2.0;4;521.7805784105038;;;[]
50;50;and;451;450;482;470;[658, 661];0.5659;0.2586;2;11.8525;11.0378;460.0;2.0;4;490.1021175289901;11.45;0.283;[7.130240000000015, 0.0]
51;51;===;492;458;532;466;[];0.0;0.0;0;;;462.0;2.0;4;459.260165926025;;;[]
52;52;operators;541;452;626;475;[659];0.3234;0.3234;1;11.8153;11.3499;463.5;1.5;4;397.38067694139335;11.58;0.3234;[24.21375999999998]
53;53;in;634;451;648;470;[];0.0;0.0;0;;;460.5;3.0;4;391.1098986300398;;;[]
54;54;JavaScript?;656;451;757;475;[660, 662];0.647;0.372;2;11.5019;11.0404;463.0;2.5;4;349.59090034839295;11.27;0.3235;[23.428800000000024, 0.0]
55;55;4.;765;451;780;470;[666];0.194;0.194;1;12.1854;11.116;460.5;2.5;4;350.62351205588027;11.65;0.194;[5.8323199999999815]
56;56;How;791;451;827;470;[];0.0;0.0;0;;;460.5;0.0;4;347.3576105491285;;;[]
57;57;do;835;450;856;470;[663];0.2263;0.2263;1;11.6667;10.5229;460.0;0.5;4;347.4324440900706;11.09;0.2263;[66.79618059231828]
58;58;you;864;455;895;475;[];0.0;0.0;0;;;465.0;5.0;4;344.2705505941512;;;[]
59;59;handle;904;450;962;470;[664, 665];0.5828;0.2426;2;12.3778;11.9368;460.0;5.0;4;355.6272599315188;12.16;0.2914;[11.011261302938955, 1.6415999999999826]
60;60;errors;970;455;1022;470;[];0.0;0.0;0;;;462.5;2.5;4;375.3554251724624;;;[]
61;61;in;1031;451;1044;470;[];0.0;0.0;0;;;460.5;2.0;4;402.45142117577376;;;[]
62;62;your;225;560;265;580;[];0.0;0.0;0;;;570.0;109.5;5;610.7587602371333;;;[]
63;63;JavaScript;271;556;364;580;[667];0.4208;0.4208;1;12.4291;12.3749;568.0;2.0;5;520.963227115312;12.4;0.4208;[6.536960000000022]
64;64;code?;371;555;421;575;[668];0.3236;0.3236;1;12.1731;11.2319;565.0;3.0;5;473.4793621757975;11.7;0.3236;[1.2847999999999615]
65;65;5.;430;556;444;575;[];0.0;0.0;0;;;565.5;0.5;5;453.8735374599405;;;[]
66;66;What;454;555;499;575;[];0.0;0.0;0;;;565.0;0.5;5;408.42826053837166;;;[]
67;67;is;508;560;520;575;[];0.0;0.0;0;;;567.5;2.5;5;391.7232788671105;;;[]
68;68;a;528;560;536;575;[];0.0;0.0;0;;;567.5;0.0;5;379.28236764500406;;;[]
69;69;closure;545;555;607;575;[669];0.2587;0.2587;1;12.0383;10.3032;565.0;2.5;5;327.822448295415;11.17;0.2587;[0.0]
70;70;in;616;556;629;575;[670];0.4041;0.4041;1;12.7422;11.6467;565.5;0.5;5;313.4302793388029;12.19;0.4041;[28.844799999999964]
71;71;JavaScript;637;556;730;580;[671];0.21;0.21;1;12.288;11.6323;568.0;2.5;5;256.6970806347435;11.96;0.21;[9.306879999999978]
72;72;and;737;555;768;575;[];0.0;0.0;0;;;565.0;3.0;5;249.6135589394134;;;[]
73;73;how;778;555;812;575;[];0.0;0.0;0;;;565.0;0.0;5;242.86805801998747;;;[]
74;74;is;821;556;833;575;[];0.0;0.0;0;;;565.5;0.5;5;242.35680000000002;;;[]
75;75;it;842;557;852;575;[672];0.3072;0.3072;1;12.8477;9.7113;566.0;0.5;5;242.77534802034577;11.28;0.3072;[3.0613615961528717]
76;76;used?;860;555;910;575;[];0.0;0.0;0;;;565.0;1.0;5;244.49305758323692;;;[]
77;77;6.;918;556;933;575;[];0.0;0.0;0;;;565.5;0.5;5;258.61517512783354;;;[]
78;78;How;943;556;980;575;[673];0.3069;0.3069;1;13.6035;12.8168;565.5;0.0;5;268.36409746163883;13.21;0.3069;[0.0]
79;79;do;988;555;1008;575;[674];0.1136;0.1136;1;11.0083;12.6545;565.0;0.5;5;290.5456122649248;11.83;0.1136;[1.9990400000000363]
80;80;you;1016;560;1047;580;[];0.0;0.0;0;;;570.0;5.0;5;302.9458077056027;;;[]
81;81;organize;237;661;312;685;[675];0.3883;0.3883;1;12.2655;10.4885;673.0;103.0;6;532.4629542103376;11.38;0.3883;[18.948800000000006]
82;82;your;320;665;360;685;[];0.0;0.0;0;;;675.0;2.0;6;486.11599357190465;;;[]
83;83;CSS;367;660;402;680;[676];0.1779;0.1779;1;9.7474;7.0543;670.0;5.0;6;447.35924446288135;8.4;0.1779;[9.049600000000055]
84;84;code?;411;660;461;680;[];0.0;0.0;0;;;670.0;0.0;6;391.6283268692397;;;[]
85;85;7.;470;661;484;679;[];0.0;0.0;0;;;670.0;0.0;6;370.5495130295006;;;[]
86;86;How;494;661;531;680;[677];0.3076;0.3076;1;10.959;9.6786;670.5;0.5;6;326.99799755717163;10.32;0.3076;[4.574719999999957]
87;87;do;539;660;559;680;[679];0.4206;0.4206;1;11.7503;11.1217;670.0;0.5;6;301.81727585809267;11.44;0.4206;[10.630400000000009]
88;88;you;568;665;598;685;[];0.0;0.0;0;;;675.0;5.0;6;265.1482015899788;;;[]
89;89;optimize;607;661;682;685;[678, 682, 683];0.8733;0.3557;3;12.1944;11.2717;673.0;2.0;6;196.87940879228586;11.73;0.2911;[43.27200000000005, 28.80287999999996, 15.767360000000053]
90;90;website;690;660;757;680;[680];0.2915;0.2915;1;12.4988;12.2079;670.0;3.0;6;154.50731246902203;12.35;0.2915;[1.3632000000000062]
91;91;performance?;766;660;888;685;[681];0.3886;0.3886;1;12.5062;11.5283;672.5;2.5;6;132.35680000000002;12.02;0.3886;[5.7868799999999965]
92;92;8.;896;660;911;680;[684];0.2913;0.2913;1;12.1972;12.449;670.0;2.5;6;153.37828531575127;12.32;0.2913;[9.25824]
93;93;What;920;660;966;680;[];0.0;0.0;0;;;670.0;0.0;6;165.45959992215623;;;[]
94;94;are;973;665;1000;680;[];0.0;0.0;0;;;672.5;2.5;6;199.91082213427066;;;[]
95;95;the;1008;660;1036;680;[];0.0;0.0;0;;;670.0;2.5;6;226.62040686222414;;;[]
96;96;differences;231;765;328;784;[685];0.3398;0.3398;1;12.6431;10.7959;774.5;104.5;7;500.8623946818128;11.72;0.3398;[2.775359999999978]
97;97;between;337;765;410;784;[];0.0;0.0;0;;;774.5;0.0;7;419.0800315052007;;;[]
98;98;CSS;419;765;454;784;[];0.0;0.0;0;;;774.5;0.0;7;375.2359758957022;;;[]
99;99;Grid;462;765;498;784;[686];0.3073;0.3073;1;11.2146;8.8399;774.5;0.0;7;331.4332548287815;10.03;0.3073;[0.0]
100;100;and;507;765;537;784;[];0.0;0.0;0;;;774.5;0.0;7;292.6576006298145;;;[]
101;101;Flexbox?;547;765;624;784;[687];0.275;0.275;1;10.7404;10.3377;774.5;0.0;7;206.4628334746959;10.54;0.275;[0.0]
102;102;9.;632;765;647;784;[];0.0;0.0;0;;;774.5;0.0;7;183.8025658319274;;;[]
103;103;What;656;765;702;784;[];0.0;0.0;0;;;774.5;0.0;7;130.09934360480074;;;[]
104;104;is;710;766;722;784;[];0.0;0.0;0;;;775.0;0.5;7;110.88653302543102;;;[]
105;105;responsive;731;766;825;789;[688, 689, 695, 696, 697];1.7296;0.2422;5;12.1741;11.4658;777.5;2.5;7;28.489871996904466;11.82;0.3459;[5.188480000000027, 0.0, 2.987199999999916, 0.0, 0.0]
106;106;design;833;765;890;789;[690, 698, 699];1.3582;0.6627;3;13.128;11.9454;777.0;0.5;7;28.838626985347293;12.54;0.4527;[6.410560000000032, 0.0, 0.0]
107;107;and;899;765;929;784;[];0.0;0.0;0;;;774.5;2.5;7;78.67135187855868;;;[]
108;108;how;939;765;974;784;[];0.0;0.0;0;;;774.5;0.0;7;116.14279834066338;;;[]
109;109;do;982;765;1002;784;[];0.0;0.0;0;;;774.5;0.0;7;157.8151298399491;;;[]
110;110;you;1010;770;1041;789;[];0.0;0.0;0;;;779.5;5.0;7;184.44247018081273;;;[]
111;111;achieve;393;870;459;889;[700];0.2754;0.2754;1;13.2773;10.797;879.5;100.0;8;372.48914615918676;12.04;0.2754;[0.0]
112;112;it?;468;870;487;889;[701];0.2427;0.2427;1;11.6278;9.0669;879.5;0.0;8;344.7928966878523;10.35;0.2427;[0.8457600000000411]
113;113;10.;497;870;521;889;[];0.0;0.0;0;;;879.5;0.0;8;311.23482196952193;;;[]
114;114;Can;531;870;563;889;[];0.0;0.0;0;;;879.5;0.0;8;269.93347477925;;;[]
115;115;you;572;875;602;894;[702];0.2583;0.2583;1;9.9419;8.7475;884.5;5.0;8;232.99352267048113;9.34;0.2583;[12.699839999999995]
116;116;explain;611;870;674;894;[];0.0;0.0;0;;;882.0;2.5;8;162.51305180323212;;;[]
117;117;the;682;870;710;889;[];0.0;0.0;0;;;879.5;2.5;8;128.98241433001633;;;[]
118;118;box;718;870;749;889;[703];0.3882;0.3882;1;12.0412;12.0504;879.5;0.0;8;94.72556152591548;12.05;0.3882;[0.0]
119;119;model;758;870;810;889;[];0.0;0.0;0;;;879.5;0.0;8;55.555226634404065;;;[]
120;120;in;820;870;833;889;[704, 707];0.7603;0.5017;2;11.2277;11.4983;879.5;0.0;8;52.64319999999998;11.36;0.3801;[1.4528000000000247, 52.64319999999998]
121;121;CSS?;842;870;887;889;[];0.0;0.0;0;;;879.5;0.0;8;54.53767144277428;;;[]
