;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
37;37;to;714;452;730;470;[];0.0;0.0;0;;;461.0;0.0;3;297.99767064861425;;;[]
38;38;see;738;456;767;470;[];0.0;0.0;0;;;463.0;2.0;3;286.9749238383033;;;[]
39;39;birds.;776;450;823;470;[3056.0];0.2428;0.2428;1;11.8061;11.2755;460.0;3.0;3;278.93272398913683;11.54;0.2428;[32.04415999999998]
40;40;Birders;834;450;895;470;[3028.0, 3057.0];0.6957;0.3075;2;12.4923;11.8132;460.0;0.0;3;278.64639999999997;12.15;0.3478;[19.722007080659907, 32.545920000000024]
41;41;can;903;455;932;470;[3029.0];0.3241;0.3241;1;7.7774;6.8146;462.5;2.5;3;286.673738790284;7.3;0.3241;[51.24704000000003]
42;42;sink;941;450;976;470;[3058.0];0.3884;0.3884;1;7.0076;7.6117;460.0;2.5;3;297.90192566010717;7.31;0.3884;[0.12608000000000175]
43;43;a;984;455;992;470;[];0.0;0.0;0;;;462.5;2.5;3;315.68327499568295;;;[]
44;44;lot;1001;450;1022;470;[];0.0;0.0;0;;;460.0;2.5;3;324.02057544544914;;;[]
45;45;of;1030;450;1047;470;[];0.0;0.0;0;;;460.0;0.0;3;339.73738639131255;;;[]
46;46;time,;213;556;258;579;[];0.0;0.0;0;;;567.5;107.5;4;602.0318308129562;;;[]
47;47;money,;267;560;332;580;[3059.0];0.2588;0.2588;1;11.1551;10.7634;570.0;2.5;4;531.1214766058703;10.96;0.2588;[0.0]
48;48;and;341;555;372;575;[3060.0];0.2909;0.2909;1;10.8404;10.0893;565.0;5.0;4;495.086528711901;10.46;0.2909;[0.0]
49;49;effort;381;555;428;575;[];0.0;0.0;0;;;565.0;0.0;4;443.07959613595386;;;[]
50;50;into;437;557;468;575;[3063.0];0.4044;0.4044;1;10.7643;10.2259;566.0;1.0;4;406.5817414887195;10.5;0.4044;[0.0]
51;51;bird;477;555;509;575;[3061.0];0.4368;0.4368;1;11.1002;10.2876;565.0;1.0;4;369.92381122604144;10.69;0.4368;[0.0]
52;52;watching.;518;555;602;580;[3062.0];0.291;0.291;1;11.1132;10.2395;567.5;2.5;4;288.1440870675641;10.68;0.291;[88.4144]
53;53;Both;613;555;651;575;[3064.0];0.2914;0.2914;1;11.276;10.1238;565.0;2.5;4;253.46248107362945;10.7;0.2914;[11.443071077573553]
54;54;are;660;560;687;575;[];0.0;0.0;0;;;567.5;2.5;4;228.5727344019841;;;[]
55;55;similar,;695;555;760;579;[];0.0;0.0;0;;;567.0;0.5;4;185.74332965681427;;;[]
56;56;just;767;556;801;580;[3065.0];0.3071;0.3071;1;11.891;10.6235;568.0;1.0;4;172.16621420011532;11.26;0.3071;[20.048639999999978]
57;57;birding;810;555;869;580;[];0.0;0.0;0;;;567.5;0.5;4;168.64639999999997;;;[]
58;58;is;879;556;891;575;[3066.0];0.6956;0.6956;1;11.7839;11.105;565.5;2.0;4;178.97926726858614;11.44;0.6956;[22.4230301016076]
59;59;a;899;560;907;575;[];0.0;0.0;0;;;567.5;2.0;4;184.84634189509944;;;[]
60;60;very;916;560;954;580;[];0.0;0.0;0;;;570.0;2.5;4;186.81570948932534;;;[]
61;61;active;962;557;1014;575;[3067.0];0.631;0.631;1;8.0398;10.2653;566.0;4.0;4;214.75831744544843;9.15;0.631;[22.63584000000003]
62;62;type;1021;557;1060;580;[];0.0;0.0;0;;;568.5;2.5;4;250.60270810986862;;;[]
63;63;of;221;660;238;680;[];0.0;0.0;0;;;670.0;101.5;5;601.5647600317026;;;[]
64;64;bird;245;660;277;680;[];0.0;0.0;0;;;670.0;0.0;5;562.8371122376349;;;[]
65;65;watching.;286;660;370;685;[3068.0];0.307;0.307;1;10.5209;9.5984;672.5;2.5;5;469.96489625502875;10.06;0.307;[0.0]
66;66;One;380;660;414;680;[3030.0, 3031.0];0.5012;0.2588;2;11.8069;10.4747;670.0;2.5;5;427.18680938437217;11.14;0.2506;[30.731520000000046, 0.0]
67;67;can;422;665;451;680;[];0.0;0.0;0;;;672.5;2.5;5;390.71289371097026;;;[]
68;68;be;461;660;480;680;[3069.0];0.2587;0.2587;1;11.2177;8.9563;670.0;2.5;5;362.1998394698705;10.09;0.2587;[0.0]
69;69;bird;489;660;521;680;[3032.0, 3033.0];0.8737;0.3239;2;11.9554;11.3635;670.0;0.0;5;322.03670180897075;11.66;0.4368;[11.777280000000019, 14.879432250674125]
70;70;watcher;530;660;601;680;[];0.0;0.0;0;;;670.0;0.0;5;244.47086802316542;;;[]
71;71;and;608;660;638;680;[3070.0];0.2263;0.2263;1;11.0902;10.5659;670.0;0.0;5;209.2175913062761;10.83;0.2263;[5.520639999999958]
72;72;a;647;665;656;680;[];0.0;0.0;0;;;672.5;2.5;5;192.30479274318665;;;[]
73;73;birder,;665;660;722;684;[3071.0];0.3883;0.3883;1;6.6144;7.1468;672.0;0.5;5;130.73681850190476;6.88;0.3883;[20.071680000000015]
74;74;but;732;660;760;680;[];0.0;0.0;0;;;670.0;2.0;5;102.14211527083226;;;[]
75;75;not;768;656;792;689;[3072.0];0.2101;0.2101;1;8.0789;8.0015;672.5;2.5;5;73.90347564221855;8.04;0.2101;[2.294843159433803]
76;76;just;789;661;836;685;[3073.0];0.4366;0.4366;1;11.2365;8.3416;673.0;0.5;5;63.64639999999997;9.79;0.4366;[63.64639999999997]
77;77;a;843;665;851;680;[];0.0;0.0;0;;;672.5;0.5;5;69.04033974423936;;;[]
78;78;birder;861;660;913;680;[];0.0;0.0;0;;;670.0;2.5;5;73.18265718050964;;;[]
79;79;as;920;665;938;680;[];0.0;0.0;0;;;672.5;2.5;5;108.76464366695643;;;[]
80;80;you;946;665;977;685;[];0.0;0.0;0;;;675.0;2.5;5;127.40193606064238;;;[]
81;81;have;986;660;1027;680;[];0.0;0.0;0;;;670.0;5.0;5;165.2933795165433;;;[]
82;82;to;1035;662;1051;680;[];0.0;0.0;0;;;671.0;1.0;5;210.8522034791195;;;[]
83;83;actually;366;765;434;789;[];0.0;0.0;0;;;777.0;106.0;6;401.9680013533415;;;[]
84;84;watch;442;765;493;784;[];0.0;0.0;0;;;774.5;2.5;6;343.02524763054976;;;[]
85;85;the;501;765;529;784;[];0.0;0.0;0;;;774.5;0.0;6;307.0709789478647;;;[]
86;86;birds.;537;765;585;784;[];0.0;0.0;0;;;774.5;0.0;6;251.16815823666815;;;[]
87;87;Feel;595;765;628;784;[];0.0;0.0;0;;;774.5;0.0;6;208.27821900525262;;;[]
88;88;free;637;765;671;784;[];0.0;0.0;0;;;774.5;0.0;6;165.44542699029182;;;[]
89;89;to;679;766;695;784;[];0.0;0.0;0;;;775.0;0.5;6;141.70182395438664;;;[]
90;90;as;703;770;722;784;[];0.0;0.0;0;;;777.0;2.0;6;115.6241104268482;;;[]
91;91;me;730;770;756;784;[];0.0;0.0;0;;;777.0;0.0;6;82.44841606725984;;;[]
92;92;for;764;765;789;784;[];0.0;0.0;0;;;774.5;2.5;6;49.41945074563249;;;[]
93;93;more;796;770;841;784;[];0.0;0.0;0;;;777.0;2.5;6;21.35360000000003;;;[]
94;94;details!;849;765;912;784;[];0.0;0.0;0;;;774.5;2.5;6;21.12008787860511;;;[]
