;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
26;26;to;707;347;723;365;[3296.0];0.421;0.421;1;10.4824;10.6747;356.0;2.0;2;392.3537514050789;10.58;0.421;[10.102989737617275]
27;27;say;731;351;761;370;[];0.0;0.0;0;;;360.5;4.5;2;374.1512237607121;;;[]
28;28;"""I";769;346;782;365;[];0.0;0.0;0;;;355.5;5.0;2;372.92314575745826;;;[]
29;29;am;791;351;816;365;[];0.0;0.0;0;;;358.0;2.5;2;365.6017492321918;;;[]
30;30;currently;825;346;905;370;[3297.0];0.3397;0.3397;1;10.9455;11.0234;358.0;0.0;2;355.2172800000001;10.98;0.3397;[11.507385649225427]
31;31;"lying,""";913;346;968;370;[3298.0, 3299.0];0.7113;0.3071;2;8.5361;10.4173;358.0;0.0;2;356.8872615289574;9.48;0.3557;[51.63072, 22.11904000000004]
32;32;it;978;346;988;365;[];0.0;0.0;0;;;355.5;2.5;2;373.70270836808027;;;[]
33;33;would;995;346;1046;365;[];0.0;0.0;0;;;355.5;0.0;2;378.5831446877138;;;[]
34;34;create;218;452;272;470;[3300.0];0.372;0.372;1;10.8824;10.4782;461.0;105.5;3;658.024731937667;10.68;0.372;[0.0]
35;35;a;280;455;288;470;[];0.0;0.0;0;;;462.5;1.5;3;643.3071283933036;;;[]
36;36;paradoxical;298;450;398;475;[3293.0, 3301.0];0.6798;0.437;2;10.5491;10.5801;462.5;0.0;3;541.7596742483133;10.56;0.3399;[42.2432, 0.0]
37;37;situation.;407;451;488;470;[3284.0, 3302.0];0.6627;0.3073;2;10.906;10.5759;460.5;2.0;3;466.5168608331734;10.74;0.3314;[0.0, 32.88032000000004]
38;38;If;498;450;511;470;[];0.0;0.0;0;;;460.0;0.5;3;447.4408142331659;;;[]
39;39;he;518;450;538;470;[];0.0;0.0;0;;;460.0;0.0;3;425.54254950784707;;;[]
40;40;is;547;451;559;470;[];0.0;0.0;0;;;460.5;0.5;3;408.9325409424377;;;[]
41;41;telling;566;450;619;475;[3303.0, 3321.0];0.7604;0.2425;2;11.0415;10.4894;462.5;2.0;3;360.4952513440898;10.77;0.3802;[40.18495999999999, 0.0]
42;42;the;628;450;656;470;[];0.0;0.0;0;;;460.0;2.5;3;338.5983966908858;;;[]
43;43;truth,;663;450;712;475;[3304.0];0.2588;0.2588;1;12.3177;11.464;462.5;2.5;3;300.5594767124112;11.89;0.2588;[24.743040000000008]
44;44;then;721;450;759;470;[3322.0];0.2911;0.2911;1;13.4107;12.3384;460.0;2.5;3;281.8150866111295;12.87;0.2911;[74.32767999999987]
45;45;his;768;450;792;470;[3305.0];0.3557;0.3557;1;13.2407;12.604;460.0;0.0;3;269.48235534379324;12.92;0.3557;[17.756503168540817]
46;46;nose;800;455;840;470;[3307.0, 3323.0];0.9219;0.3879;2;10.0727;10.1287;462.5;2.5;3;258.107110792474;10.1;0.4609;[0.12863999999996167, 70.51839999999993]
47;47;should;848;450;905;470;[3306.0, 3308.0];0.8087;0.3558;2;9.3004;9.688;460.0;2.5;3;255.21728000000007;9.49;0.4044;[23.83532217193634, 8.392319999999984]
48;48;not;915;452;942;470;[];0.0;0.0;0;;;461.0;1.0;3;257.8119482134962;;;[]
49;49;grow.;950;455;998;475;[3324.0];0.2101;0.2101;1;10.904;7.5907;465.0;4.0;3;260.2282917778896;9.25;0.2101;[38.63827830731587]
50;50;But;1008;451;1037;470;[];0.0;0.0;0;;;460.5;4.5;3;286.18555770974615;;;[]
51;51;if;1045;450;1055;470;[];0.0;0.0;0;;;460.0;0.5;3;304.71798214355255;;;[]
52;52;his;213;555;236;575;[3309.0, 3310.0];0.3558;0.2263;2;11.541;10.6236;565.0;105.0;4;659.8416578556089;11.08;0.1779;[4.3689600000000155, 0.0]
53;53;nose;245;560;285;575;[3311.0];0.4207;0.4207;1;10.5482;9.7735;567.5;2.5;4;612.2299599346952;10.16;0.4207;[6.160959999999932]
54;54;does;293;555;333;575;[];0.0;0.0;0;;;565.0;2.5;4;565.8198164094631;;;[]
55;55;not;342;557;370;575;[];0.0;0.0;0;;;566.0;1.0;4;530.238568798648;;;[]
56;56;grow,;377;560;426;580;[3312.0];0.2264;0.2264;1;9.1663;7.4333;570.0;4.0;4;475.24526787926936;8.3;0.2264;[1.9983999999999469]
57;57;then;434;555;473;575;[];0.0;0.0;0;;;565.0;5.0;4;432.4439948035334;;;[]
58;58;he;482;555;502;575;[3316.0, 3317.0];0.6148;0.2264;2;11.5617;11.7666;565.0;0.0;4;405.3750449172204;11.66;0.3074;[10.764480000000049, 12.945600000000013]
59;59;must;510;557;554;575;[3313.0, 3315.0];0.6309;0.2911;2;11.6067;10.4938;566.0;1.0;4;357.5966250422932;11.05;0.3154;[19.891520000000128, 18.806080000000065]
60;60;be;562;555;582;575;[];0.0;0.0;0;;;565.0;1.0;4;332.39508877484707;;;[]
61;61;lying;590;555;630;580;[3314.0];0.4851;0.4851;1;11.1637;10.7597;567.5;2.5;4;287.8330471673439;10.96;0.4851;[0.0]
62;62;about;639;555;690;575;[];0.0;0.0;0;;;565.0;2.5;4;241.04607825401027;;;[]
63;63;lying.;698;555;744;580;[];0.0;0.0;0;;;567.5;2.5;4;197.94544056794646;;;[]
64;64;Therefore,;752;555;844;579;[];0.0;0.0;0;;;567.0;0.5;4;150.23578801882866;;;[]
65;65;his;854;555;877;575;[];0.0;0.0;0;;;565.0;2.0;4;150.22492150651442;;;[]
66;66;nose;886;560;926;575;[];0.0;0.0;0;;;567.5;2.5;4;150.40363506790126;;;[]
67;67;would;934;555;985;575;[];0.0;0.0;0;;;565.0;2.5;4;160.1367985243817;;;[]
68;68;have;994;555;1035;575;[];0.0;0.0;0;;;565.0;0.0;4;189.47815241245732;;;[]
69;69;to;1043;557;1059;575;[];0.0;0.0;0;;;566.0;1.0;4;222.75655016550783;;;[]
70;70;grow;257;665;300;685;[3325.0];0.291;0.291;1;10.7397;8.9615;675.0;109.0;5;579.9114296525275;9.85;0.291;[6.353599999999915]
71;71;due;308;660;340;680;[];0.0;0.0;0;;;670.0;5.0;5;540.4102358779287;;;[]
72;72;to;348;662;364;680;[3326.0];0.3398;0.3398;1;10.4297;9.6218;671.0;1.0;5;516.4982995534821;10.03;0.3398;[2.608639999999923]
73;73;the;372;660;400;680;[];0.0;0.0;0;;;670.0;1.0;5;480.6468548130097;;;[]
74;74;contradiction;408;660;522;680;[3327.0];0.0972;0.0972;1;10.7182;9.8328;670.0;0.0;5;359.37124292524913;10.28;0.0972;[8.439039999999977]
75;75;created;531;660;596;680;[];0.0;0.0;0;;;670.0;0.0;5;286.11088871561395;;;[]
76;76;by;605;660;625;685;[];0.0;0.0;0;;;672.5;2.5;5;256.68538377094717;;;[]
77;77;his;634;660;657;680;[3328.0];0.4695;0.4695;1;12.2798;10.9699;670.0;2.5;5;226.083140109205;11.62;0.4695;[0.0]
78;78;statement.;665;662;760;680;[];0.0;0.0;0;;;671.0;1.0;5;126.84815742311127;;;[]
79;79;This;768;660;804;680;[3329.0, 3330.0];0.6144;0.3071;2;11.6026;10.6417;670.0;1.0;5;87.1614446968292;11.12;0.3072;[3.6364800000001196, 0.0]
80;80;scenario;812;661;885;680;[3331.0];0.2913;0.2913;1;12.0416;11.0192;670.5;0.5;5;45.21728000000007;11.53;0.2913;[1.0176000000000158]
81;81;highlights;894;660;980;685;[];0.0;0.0;0;;;672.5;2.0;5;43.095343618985154;;;[]
82;82;the;988;660;1015;680;[];0.0;0.0;0;;;670.0;2.5;5;118.45473330195968;;;[]
83;83;complexities;235;765;346;789;[3332.0];0.3556;0.3556;1;11.7496;10.6995;777.0;107.0;6;533.9991601506864;11.22;0.3556;[7.057600000000093]
84;84;of;354;765;371;784;[];0.0;0.0;0;;;774.5;2.5;6;509.07204111170597;;;[]
85;85;logic;378;765;418;789;[3333.0];0.2588;0.2588;1;11.2103;8.6593;777.0;2.5;6;462.2303692333926;9.93;0.2588;[6.637760000000071]
86;86;and;426;765;456;784;[];0.0;0.0;0;;;774.5;2.5;6;424.38397594824244;;;[]
87;87;language;466;765;546;789;[];0.0;0.0;0;;;777.0;2.5;6;334.8865823553378;;;[]
88;88;and;554;765;585;784;[3334.0];0.2752;0.2752;1;10.3366;7.0624;774.5;2.5;6;296.19898285044536;8.7;0.2752;[21.043519999999944]
89;89;how;594;765;629;784;[];0.0;0.0;0;;;774.5;0.0;6;252.66677629169692;;;[]
90;90;they;637;765;675;789;[];0.0;0.0;0;;;777.0;2.5;6;207.36706932789116;;;[]
91;91;can;683;770;712;784;[];0.0;0.0;0;;;777.0;0.0;6;172.4320267283268;;;[]
92;92;often;721;765;765;784;[3335.0];0.2911;0.2911;1;12.0315;7.2884;774.5;2.5;6;120.2845187114219;9.66;0.2911;[17.838400000000092]
93;93;lead;774;765;808;784;[];0.0;0.0;0;;;774.5;0.0;6;80.96331417153328;;;[]
94;94;to;817;766;833;784;[];0.0;0.0;0;;;775.0;0.5;6;61.113531084682045;;;[]
95;95;unexpected;842;765;943;789;[3336.0];0.3879;0.3879;1;11.9527;7.3574;777.0;2.0;6;39.78271999999993;9.66;0.3879;[39.78271999999993]
96;96;outcomes.;952;766;1043;784;[];0.0;0.0;0;;;775.0;2.0;6;84.04312037066678;;;[]
