;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4089;4091;572.1344;468.31616;0.4209;11.9953;12.2431;won;37.0;91.68383999999998
4090;4092;521.4848;347.06432;0.24219;11.5039;12.884;is;6.0;2.51520000000005
4091;4093;637.3248;442.10176;0.29102;8.4977;12.4315;commonly;7.0;72.11392993130801
4092;4094;730.0351999999999;410.60352;0.37195;12.1653;12.0934;as;9.0;45.648910999391866
4093;4095;972.8;387.0208;0.35571;11.3895;12.1063;played;15.0;17.02080000000001
4094;4096;842.2016000000001;410.66496;0.21021;9.0685;10.4287;the;27.0;39.33503999999999
4095;4097;789.9008000000001;773.66272;0.06458;8.7349;8.8622;Bowl;58.0;93.66272000000004
4096;4098;425.6896;501.92384;0.35596;12.9094;11.681;between;20.0;31.923839999999984
4097;4099;555.2;377.01632;0.4043;13.4985;11.4154;champion;23.0;72.98806441016502
4098;4100;600.7936;362.36288;0.09705;12.6381;11.8072;champion;23.0;87.63711999999998
4099;4101;703.6672;457.3696;0.32349;13.4985;15.0851;Denver;24.0;0.0
4100;4102;703.3728000000001;347.392;0.22644;10.437;9.7307;known;8.0;2.3728000000000975
4101;4103;781.3376;355.7888;0.4043;10.5255;9.9844;Super;10.0;0.0
4102;4104;846.6048000000001;361.70752;0.33936;15.6734;10.9388;XXI.;12.0;0.0
4103;4105;921.9072;390.35904;0.33972;15.7542;14.6004;was;14.0;25.359039999999993
4104;4106;916.0192000000001;380.53888;0.32349;15.9395;10.6879;was;14.0;15.538880000000006
4105;4107;949.1712;472.77056;0.22644;11.4367;8.842;champion;29.0;0.0
4106;4108;376.6144;619.40736;0.29114;13.7849;13.6593;championship.;50.0;40.59263999999996
4107;4109;415.6672;616.11008;0.35583;13.887;11.5311;championship.;50.0;43.88991999999996
4108;4110;451.008;518.18496;0.25879;12.5087;11.9373;York;35.0;36.815039999999954
4109;4111;395.3024;466.46272;0.323;12.866;13.2374;between;20.0;1.6976000000000226
4110;4112;426.0608;505.61024;0.30786;12.1514;13.9763;between;20.0;35.610239999999976
4111;4113;534.5792;537.98912;0.24255;12.866;11.0036;AFC;22.0;67.98911999999996
4112;4114;601.2416000000001;484.41344;0.24243;12.866;12.5526;champion;23.0;9.41343999999998
4113;4115;676.7488000000001;460.26752;0.30713;12.866;10.609;Denver;24.0;0.0
4114;4116;694.4639999999999;512.4096;0.30725;9.1903;9.6496;Denver;24.0;42.409599999999955
4115;4117;870.6176;686.52032;0.12939;12.9316;10.7909;Pasadena,;60.0;2.5203199999999697
4116;4118;931.2128;550.8096;0.21033;9.1914;13.4062;earning;45.0;5.190399999999954
4117;4119;945.6128;588.26752;0.4043;10.1506;12.7033;earning;45.0;8.26751999999999
4118;4120;352.4096;746.20928;0.22644;12.5979;14.7767;championship.;50.0;61.209280000000035
4119;4121;438.3616;660.5824;0.46948;13.2087;14.2789;championship.;50.0;0.0
4120;4122;593.0496;635.74016;0.25867;12.3531;13.2798;was;53.0;29.259840000000054
4121;4123;741.76;676.61824;0.29126;11.2161;11.3694;Rose;57.0;0.0
4122;4124;834.432;693.66784;0.35559;12.8535;12.1206;Bowl;58.0;14.707701189023354
4123;4125;943.9104;699.93472;0.2749;13.707;13.7461;Pasadena,;60.0;15.93471999999997
4124;4126;1019.0848;673.01376;0.56628;8.8821;11.8665;California.;61.0;0.0
4125;4127;873.2927999999999;649.32864;0.45264;13.2966;17.1357;Pasadena,;60.0;10.67136000000005
4126;4128;884.6080000000001;604.35456;0.32361;12.8226;13.1622;Pasadena,;60.0;55.64544000000001
4127;4129;647.808;452.92544;0.22644;12.2952;14.4846;Denver;24.0;3.1920000000000073
4128;4130;512.4352;494.336;0.32361;12.5349;12.6117;AFC;22.0;24.38625627356525
4129;4131;497.0496;575.98976;0.24292;7.6324;11.3456;Giants;36.0;0.9897600000000466
4130;4132;703.616;499.26144;0.22607;7.4272;13.1532;with;40.0;55.73856000000001
4131;4133;802.4448;463.53408;0.30725;8.7769;9.8076;of;43.0;91.46591999999998
4132;4134;621.8240000000001;373.00224;0.24268;12.1801;12.3405;commonly;7.0;3.002239999999972
4133;4135;536.6016;314.20416;0.3562;10.6948;12.5367;is;6.0;31.80153084154283
4134;4136;900.7232;370.96448;0.29102;10.2707;13.4842;It;13.0;5.9644799999999805
4135;4137;313.1008;454.03136;0.35535;10.6818;11.7202;25,;18.0;0.0
4136;4138;606.6432;404.08064;0.27478;11.9237;12.7223;champion;23.0;45.91935999999998
4137;4139;527.9744000000001;402.4832;0.21033;8.5965;12.653;commonly;7.0;36.22123876401798
4138;4140;524.3648000000001;436.61312;0.25879;11.5784;12.1865;AFC;22.0;14.38688000000002
4139;4141;766.72;454.4;0.29114;10.5989;11.7616;Broncos;25.0;0.0
4140;4142;922.0608;457.51296;0.27478;13.3601;14.0634;champion;29.0;0.0
4141;4143;760.9344;459.264;0.19421;12.4962;12.0726;Broncos;25.0;0.0
4142;4144;469.2864;575.49824;0.22644;8.1696;12.8257;York;35.0;0.4982400000000098
4143;4145;387.1616;532.00896;0.27527;12.241;12.412;New;34.0;24.061373918411224
4144;4146;435.4688;325.72416;0.453;11.7257;13.2959;played;3.0;20.275840000000017
4145;4147;651.3664;388.90496;0.19409;11.1164;12.5841;known;8.0;23.904960000000017
4146;4148;895.3216;339.36384;0.22632;10.1232;12.5141;It;13.0;7.636160000000018
4147;4149;856.4096000000001;321.29024;0.21033;12.4961;13.5674;XXI.;12.0;25.709760000000017
4148;4150;375.872;487.92576;0.25879;11.7769;13.0144;1987,;19.0;12.925760000000025
4149;4151;433.28000000000003;483.38944;0.25891;11.1613;12.556;between;20.0;13.38943999999998
4150;4152;460.4032;552.23296;0.25879;11.7291;12.4614;between;20.0;82.23296000000005
4151;4153;670.464;505.81504;0.37195;10.9948;13.4418;Denver;24.0;35.81504000000001
4152;4154;759.808;557.3632;0.29077;10.7662;12.5134;Broncos;25.0;87.3632
4153;4155;874.24;551.04512;0.24268;11.1776;13.3384;NFC;28.0;81.06422808991891
4154;4156;933.7088;546.41664;0.2749;12.99;14.1868;champion;29.0;71.41664000000003
4155;4157;1010.1632;487.55712;0.25903;11.0848;12.8066;champion;29.0;14.45657971078911
4156;4158;958.7456;455.09632;0.32324;13.0522;12.864;champion;29.0;0.0
4157;4159;710.8224;479.24224;0.19397;10.7556;12.812;Denver;24.0;9.242239999999981
4158;4160;322.0608;591.40096;0.17798;6.9065;13.5476;Giants.;32.0;16.400960000000055
