;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
72;72;web;387;555;422;575;[];0.0;0.0;0;;;565.0;0.0;5;407.34955895106316;;;[]
73;73;page;431;560;472;580;[];0.0;0.0;0;;;570.0;5.0;5;371.9553489030984;;;[]
74;74;and;480;555;511;575;[];0.0;0.0;0;;;565.0;5.0;5;354.5164063588957;;;[]
75;75;extract;520;557;582;575;[];0.0;0.0;0;;;566.0;1.0;5;323.93041101079973;;;[]
76;76;the;589;555;617;575;[];0.0;0.0;0;;;565.0;1.0;5;313.7061669422927;;;[]
77;77;data;625;555;662;575;[];0.0;0.0;0;;;565.0;0.0;5;305.98943638241116;;;[]
78;78;with;671;555;706;575;[];0.0;0.0;0;;;565.0;0.0;5;304.45216000000005;;;[]
79;79;just;713;556;748;580;[];0.0;0.0;0;;;568.0;3.0;5;300.1439427635108;;;[]
80;80;a;755;560;764;575;[];0.0;0.0;0;;;567.5;0.5;5;310.7743322374382;;;[]
81;81;few;772;555;802;575;[];0.0;0.0;0;;;565.0;2.5;5;314.62699054217455;;;[]
82;82;lines;811;555;850;575;[];0.0;0.0;0;;;565.0;0.0;5;326.6522958401266;;;[]
83;83;of;858;555;875;575;[];0.0;0.0;0;;;565.0;0.0;5;346.4637989424373;;;[]
84;84;code.;882;555;927;575;[1577];0.291;0.291;1;12.1352;12.9652;565.0;0.0;5;358.5397483928743;12.55;0.291;[0.0]
85;85;Then,;936;555;985;579;[1578];0.3074;0.3074;1;9.1564;10.4764;567.0;2.0;5;386.6506240750499;9.82;0.3074;[2.736319999999978]
86;86;you;994;560;1025;580;[];0.0;0.0;0;;;570.0;3.0;5;424.84503430971813;;;[]
87;87;can;1034;560;1063;575;[];0.0;0.0;0;;;567.5;2.5;5;457.40806374355225;;;[]
88;88;use;239;665;268;680;[];0.0;0.0;0;;;672.5;105.0;6;469.14268445498084;;;[]
89;89;Python;277;660;336;685;[1579];0.469;0.469;1;11.5551;12.4768;672.5;0.0;6;406.2008950970267;12.02;0.469;[7.456000000000017]
90;90;to;344;662;361;680;[];0.0;0.0;0;;;671.0;1.5;6;386.99096730754025;;;[]
91;91;fill;369;660;388;679;[];0.0;0.0;0;;;669.5;1.5;6;364.6679293516578;;;[]
92;92;in;397;661;411;679;[];0.0;0.0;0;;;670.0;0.5;6;345.68562755432237;;;[]
93;93;a;419;665;428;680;[1580];0.3879;0.3879;1;12.0463;12.483;672.5;2.5;6;331.379097677608;12.26;0.3879;[5.216319999999996]
94;94;pre-existing;437;661;542;685;[1581];0.2425;0.2425;1;12.5829;12.217;673.0;0.5;6;245.9717950855863;12.4;0.2425;[3.178395243892755]
95;95;text;551;662;585;680;[];0.0;0.0;0;;;671.0;2.0;6;226.64102889288526;;;[]
96;96;template;592;660;671;685;[];0.0;0.0;0;;;672.5;1.5;6;195.65187241022159;;;[]
97;97;with;679;660;715;680;[];0.0;0.0;0;;;670.0;2.5;6;199.45216000000005;;;[]
98;98;the;723;660;751;680;[];0.0;0.0;0;;;670.0;0.0;6;201.75054492522597;;;[]
99;99;extracted;759;660;841;680;[1582];0.1941;0.1941;1;12.5094;13.3902;670.0;0.0;6;210.2038609959998;12.95;0.1941;[17.696000000000026]
100;100;data.;850;660;893;680;[1583];0.3235;0.3235;1;11.6441;11.0256;670.0;0.0;6;254.05776504099532;11.33;0.3235;[14.98879999999997]
101;101;This;902;660;938;680;[];0.0;0.0;0;;;670.0;0.0;6;289.1633683190621;;;[]
102;102;process;946;665;1013;685;[];0.0;0.0;0;;;675.0;5.0;6;319.38405592268623;;;[]
103;103;is;1021;661;1033;680;[];0.0;0.0;0;;;670.5;4.5;6;384.19481617745123;;;[]
104;104;simple,;220;765;283;789;[];0.0;0.0;0;;;777.0;106.5;7;419.5012270513946;;;[]
105;105;fast,;291;765;329;789;[];0.0;0.0;0;;;777.0;0.0;7;374.71454241545746;;;[]
106;106;and;338;765;369;784;[];0.0;0.0;0;;;774.5;2.5;7;337.4163924554136;;;[]
107;107;highly;378;765;431;789;[];0.0;0.0;0;;;777.0;2.5;7;276.8279861170573;;;[]
108;108;effective,;439;765;519;789;[];0.0;0.0;0;;;777.0;0.0;7;195.78105193717204;;;[]
109;109;making;529;765;592;789;[];0.0;0.0;0;;;777.0;0.0;7;135.30969920011512;;;[]
110;110;it;602;766;612;784;[];0.0;0.0;0;;;775.0;2.0;7;124.95155980469244;;;[]
111;111;the;619;765;647;784;[];0.0;0.0;0;;;774.5;0.5;7;105.79952881570702;;;[]
112;112;best;656;765;692;784;[];0.0;0.0;0;;;774.5;0.0;7;95.45426285727426;;;[]
113;113;choice;700;765;755;784;[];0.0;0.0;0;;;774.5;0.0;7;95.73598434040153;;;[]
114;114;for;762;765;787;784;[];0.0;0.0;0;;;774.5;0.0;7;117.99496725549609;;;[]
115;115;anyone;794;770;858;789;[];0.0;0.0;0;;;779.5;5.0;7;135.85558618483665;;;[]
116;116;who;866;765;901;784;[];0.0;0.0;0;;;774.5;5.0;7;197.90660296621124;;;[]
117;117;wants;909;766;961;784;[];0.0;0.0;0;;;775.0;0.5;7;236.48580062579987;;;[]
118;118;to;968;766;985;784;[];0.0;0.0;0;;;775.0;0.0;7;291.44085008389874;;;[]
119;119;build;994;765;1034;784;[];0.0;0.0;0;;;774.5;0.5;7;316.12153026585446;;;[]
120;120;a;1043;770;1052;784;[];0.0;0.0;0;;;777.0;2.5;7;363.1359650291135;;;[]
121;121;bot;527;870;555;889;[];0.0;0.0;0;;;879.5;102.5;8;137.63360000000011;;;[]
122;122;that;562;870;597;889;[1584];0.3398;0.3398;1;10.9988;12.08;879.5;0.0;8;95.63360000000011;11.54;0.3398;[22.465919999999983]
123;123;can;604;875;633;889;[];0.0;0.0;0;;;882.0;2.5;8;59.633600000000115;;;[]
124;124;do;642;870;662;889;[];0.0;0.0;0;;;879.5;2.5;8;30.633600000000115;;;[]
125;125;this;670;870;702;889;[1585];0.372;0.372;1;10.6004;11.3926;879.5;0.0;8;0.0;11.0;0.372;[0.0]
126;126;task.;709;870;751;889;[];0.0;0.0;0;;;879.5;0.0;8;16.366399999999885;;;[]
