;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
27;27;recommend;730;450;834;470;[1676.0];0.3559;0.3559;1;13.9437;10.7701;460.0;0.5;2;167.07090104246885;12.36;0.3559;[5.246080000000006]
28;28;"""Faded""";844;450;912;470;[];0.0;0.0;0;;;460.0;0.0;2;279.93078211433345;;;[]
29;29;by;921;450;941;475;[1677.0];0.3233;0.3233;1;13.7139;11.7695;462.5;2.5;2;356.5713745873923;12.74;0.3233;[6.006346476053487]
30;30;Alan;948;450;986;470;[1678.0];0.2908;0.2908;1;12.3211;10.8317;460.0;2.5;2;383.479448699852;11.58;0.2908;[5.8604799999999955]
31;31;Walker;995;450;1056;470;[];0.0;0.0;0;;;460.0;0.0;2;430.3468995765421;;;[]
32;32;and;239;555;270;575;[];0.0;0.0;0;;;565.0;105.0;3;325.2933242093086;;;[]
33;33;"""Waiting";279;555;352;580;[1685.0, 1686.0];0.5981;0.2747;2;12.4848;11.8788;567.5;2.5;3;253.0598845632045;12.18;0.2991;[0.0, 2.6764799999999696]
34;34;for;361;555;385;575;[];0.0;0.0;0;;;565.0;2.5;3;225.8801336442459;;;[]
35;35;"Love""";393;555;441;575;[1697.0];0.2585;0.2585;1;13.0368;12.4846;565.0;0.0;3;184.16183636992324;12.76;0.2585;[39.607900258892826]
36;36;by;450;555;470;580;[];0.0;0.0;0;;;567.5;2.5;3;165.8975188938713;;;[]
37;37;Avicii.;477;556;529;575;[1687.0];0.3884;0.3884;1;12.4558;10.1253;565.5;2.0;3;141.3446247125882;11.29;0.3884;[2.0467200000000503]
38;38;Let;539;556;565;575;[];0.0;0.0;0;;;565.5;0.0;3;136.48965578073089;;;[]
39;39;me;573;560;599;575;[1696.0];0.4044;0.4044;1;11.7804;8.5039;567.5;2.0;3;140.67543202401194;10.14;0.4044;[18.559999999999945]
40;40;know;608;555;653;575;[1688.0];0.372;0.372;1;11.8722;5.4221;565.0;2.5;3;141.9270670983601;8.65;0.372;[49.59456]
41;41;if;662;555;672;575;[1694.0];0.4204;0.4204;1;11.9013;10.8176;565.0;0.0;3;166.20462440961867;11.36;0.4204;[23.666879999999992]
42;42;there;678;555;724;575;[1693.0];0.2589;0.2589;1;10.4267;11.6437;565.0;0.0;3;175.95589326630244;11.04;0.2589;[8.24544000000003]
43;43;are;732;560;760;575;[1689.0];0.2263;0.2263;1;12.5759;5.5428;567.5;2.5;3;217.67185848230915;9.06;0.2263;[5.076500171417271]
44;44;other;768;555;814;575;[];0.0;0.0;0;;;565.0;2.5;3;243.45078429765312;;;[]
45;45;parameters;822;557;923;580;[1690.0, 1691.0];0.631;0.3397;2;13.9765;13.1427;568.5;3.5;3;290.81767466084733;13.56;0.3155;[2.9836800000000494, 18.46816000000001]
46;46;you;931;560;962;580;[];0.0;0.0;0;;;570.0;1.5;3;391.3511808786866;;;[]
47;47;wish;971;555;1009;575;[1692.0];0.2427;0.2427;1;13.5488;12.0834;565.0;5.0;3;427.31384013994034;12.82;0.2427;[8.399040000000014]
48;48;to;1017;557;1033;575;[];0.0;0.0;0;;;566.0;1.0;3;471.74516838558344;;;[]
49;49;specify.;606;660;672;685;[];0.0;0.0;0;;;672.5;106.5;4;243.835277954488;;;[]
