;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
15;15;use;920;193;949;208;[];0.0;0.0;0;;;200.5;2.5;1;675.2208994680185;;;[]
16;16;ChatGPT;957;188;1034;208;[269, 271, 321];0.9219;0.4529;3;12.7702;12.8228;198.0;2.5;1;688.2831980212795;12.8;0.3073;[10.090239999999994, 24.538880000000006, 9.824000000000012]
17;17;to;1041;190;1057;208;[];0.0;0.0;0;;;199.0;1.0;1;724.108005672082;;;[]
18;18;help;208;293;244;318;[];0.0;0.0;0;;;305.5;106.5;2;695.9399645647604;;;[]
19;19;them;252;293;296;313;[273];0.4205;0.4205;1;12.5465;12.39;303.0;2.5;2;667.1885759501582;12.47;0.4205;[10.273599999999988]
20;20;with;305;293;341;313;[];0.0;0.0;0;;;303.0;0.0;2;641.0943860917829;;;[]
21;21;their;349;293;390;313;[];0.0;0.0;0;;;303.0;0.0;2;615.1706162345533;;;[]
22;22;arguments,;397;295;498;318;[274];0.3234;0.3234;1;12.1009;12.4192;306.5;3.5;2;564.1888810304578;12.26;0.3234;[0.0]
23;23;so;507;298;526;313;[275];0.2589;0.2589;1;12.6126;11.2963;305.5;1.0;2;559.6467634842535;11.95;0.2589;[0.0]
24;24;it;535;294;545;313;[];0.0;0.0;0;;;303.5;2.0;2;554.1086816486455;;;[]
25;25;might;553;293;604;318;[];0.0;0.0;0;;;305.5;2.0;2;535.8952904051313;;;[]
26;26;be;612;293;631;313;[276];0.3234;0.3234;1;12.8074;12.1838;303.0;2.5;2;536.7940050693562;12.5;0.3234;[32.25150042584684]
27;27;more;640;298;685;313;[];0.0;0.0;0;;;305.5;2.5;2;532.7734068798854;;;[]
28;28;biased;693;293;748;313;[277];0.3558;0.3558;1;12.5678;12.3967;303.0;2.5;2;532.6192;12.48;0.3558;[47.69064605978829]
29;29;in;758;294;771;312;[];0.0;0.0;0;;;303.0;0.0;2;537.0022084483452;;;[]
30;30;favor;780;293;826;313;[278];0.6955;0.6955;1;12.0279;10.7763;303.0;0.0;2;538.9222198781564;11.4;0.6955;[37.21503999999999]
31;31;of;833;293;850;313;[];0.0;0.0;0;;;303.0;0.0;2;549.5065909326293;;;[]
32;32;Republicans;857;293;963;318;[279];0.3558;0.3558;1;13.0465;10.3281;305.5;2.5;2;551.1089335860923;11.69;0.3558;[10.19168000000002]
33;33;than;970;293;1009;313;[280];0.4042;0.4042;1;10.7497;9.6228;303.0;2.5;2;598.1358299570425;10.19;0.4042;[8.153920000000028]
34;34;some;1017;298;1064;313;[];0.0;0.0;0;;;305.5;2.5;2;620.9352757561774;;;[]
35;35;other;211;398;258;418;[];0.0;0.0;0;;;408.0;102.5;3;613.4310894292855;;;[]
36;36;Als;265;399;293;418;[];0.0;0.0;0;;;408.5;0.5;3;588.8424827391449;;;[]
37;37;may;301;403;338;422;[281, 292];0.9383;0.6956;2;12.5844;11.8375;412.5;4.0;3;555.8074593583646;12.21;0.4691;[25.839254627020473, 34.11370284530251]
38;38;be.;347;398;372;418;[293];0.6308;0.6308;1;12.3453;11.6478;408.0;4.5;3;537.6014217600248;12.0;0.6308;[99.41696000000002]
39;39;However,;382;399;464;422;[282];0.3558;0.3558;1;11.0431;8.7304;410.5;2.5;3;483.8635103811818;9.89;0.3558;[11.887040000000013]
40;40;I;473;399;479;417;[];0.0;0.0;0;;;408.0;2.5;3;481.24376430079593;;;[]
41;41;would;487;398;538;418;[283, 294];0.7122;0.372;2;12.9212;12.0126;408.0;0.0;3;456.5083191776465;12.47;0.3561;[9.248640000000023, 65.25632000000002]
42;42;say;547;403;576;422;[];0.0;0.0;0;;;412.5;4.5;3;440.78651780470784;;;[]
43;43;that;583;398;619;418;[284, 286, 295];1.4072;0.6955;3;12.8549;12.0774;408.0;4.5;3;434.8222559602946;12.47;0.4691;[23.287680000000023, 10.364800000000002, 68.11591522691303]
44;44;ChatGPT;626;398;703;418;[285];0.3557;0.3557;1;11.5674;11.1248;408.0;0.0;3;427.6192;11.35;0.3557;[19.45792]
45;45;is;711;399;723;418;[287];0.3558;0.3558;1;12.441;12.1321;408.5;0.5;3;427.8223414904836;12.29;0.3558;[38.65440000000001]
46;46;still;731;398;759;418;[290, 296];0.5338;0.2427;2;12.7676;12.332;408.0;0.5;3;428.9047118864515;12.55;0.2669;[14.215039999999988, 54.606719999999996]
47;47;very;768;403;806;422;[288];0.3558;0.3558;1;12.9348;11.9836;412.5;4.5;3;429.3935210018893;12.46;0.3558;[32.27104000000003]
48;48;fair;814;398;843;418;[];0.0;0.0;0;;;408.0;4.5;3;443.12134938231077;;;[]
49;49;and;850;398;881;418;[289];0.4368;0.4368;1;12.3049;11.4249;408.0;0.0;3;453.8916865050515;11.86;0.4368;[3.3292632217954523]
50;50;unbiased,;891;398;975;422;[];0.0;0.0;0;;;410.0;2.0;3;465.5885160508149;;;[]
51;51;and;984;398;1015;418;[291];0.5178;0.5178;1;10.4096;9.0783;408.0;2.0;3;514.546933018165;9.74;0.5178;[0.0]
52;52;tries;1023;399;1062;418;[];0.0;0.0;0;;;408.5;0.5;3;537.2166913624333;;;[]
53;53;to;229;504;245;522;[];0.0;0.0;0;;;513.0;104.5;4;556.5726955918697;;;[]
54;54;give;254;504;290;527;[];0.0;0.0;0;;;515.5;2.5;4;517.5262210539676;;;[]
55;55;equal;298;503;344;527;[];0.0;0.0;0;;;515.0;0.5;4;476.13557804306123;;;[]
56;56;treatment;353;504;442;522;[];0.0;0.0;0;;;513.0;2.0;4;412.51912813638114;;;[]
57;57;to;449;504;465;522;[];0.0;0.0;0;;;513.0;0.0;4;398.66454755646384;;;[]
58;58;both;474;503;512;522;[];0.0;0.0;0;;;512.5;0.5;4;373.1723021318704;;;[]
59;59;sides;520;503;564;522;[];0.0;0.0;0;;;512.5;0.0;4;350.1949980773569;;;[]
60;60;of;572;503;589;522;[];0.0;0.0;0;;;512.5;0.0;4;341.4244523732886;;;[]
61;61;the;596;503;623;522;[];0.0;0.0;0;;;512.5;0.0;4;332.15517439654616;;;[]
62;62;discussion.;631;503;727;522;[326];0.3558;0.3558;1;14.6219;13.54;512.5;0.0;4;323.6192;14.08;0.3558;[29.983679999999993]
63;63;Ultimately,;737;503;833;527;[298, 299];0.6149;0.3235;2;12.6992;12.6364;515.0;2.5;4;321.01939984742353;12.67;0.3074;[4.957119999999975, 5.2131200000000035]
64;64;I;842;504;847;522;[];0.0;0.0;0;;;513.0;2.0;4;354.28512680946676;;;[]
65;65;think;855;503;900;522;[300];0.3073;0.3073;1;14.1003;13.0386;512.5;0.5;4;359.7717241229499;13.57;0.3073;[15.186879999999974]
66;66;it;908;504;918;522;[];0.0;0.0;0;;;513.0;0.5;4;385.883438201745;;;[]
67;67;probably;926;503;1003;527;[301];0.3398;0.3398;1;13.3933;11.8603;515.0;2.0;4;391.89973498128313;12.63;0.3398;[23.255999999999972]
68;68;just;1010;504;1044;527;[];0.0;0.0;0;;;515.5;0.5;4;446.0673104794835;;;[]
69;69;comes;207;613;264;627;[];0.0;0.0;0;;;620.0;104.5;5;485.79014469048263;;;[]
70;70;down;272;608;318;627;[302];0.2427;0.2427;1;13.1625;11.4729;617.5;2.5;5;438.2416729139301;12.32;0.2427;[15.734079999999949]
71;71;to;326;609;342;627;[];0.0;0.0;0;;;618.0;0.5;5;417.61288183962915;;;[]
72;72;how;351;608;386;627;[303];0.3073;0.3073;1;11.7597;10.7199;617.5;0.5;5;380.8209162827063;11.24;0.3073;[16.33824000000004]
73;73;well;394;608;427;627;[];0.0;0.0;0;;;617.5;0.0;5;348.0467311703991;;;[]
74;74;you;436;613;466;632;[304];0.3719;0.3719;1;12.028;10.6999;622.5;5.0;5;315.2341388212895;11.36;0.3719;[13.500332772194945]
75;75;know;476;608;521;627;[];0.0;0.0;0;;;617.5;5.0;5;281.17400000426784;;;[]
76;76;how;530;608;564;627;[];0.0;0.0;0;;;617.5;0.0;5;256.32304749748903;;;[]
77;77;to;572;609;588;627;[];0.0;0.0;0;;;618.0;0.5;5;244.6513026296815;;;[]
78;78;navigate;597;608;672;632;[305];0.2588;0.2588;1;12.167;9.9679;620.0;2.0;5;215.17367654617976;11.07;0.2588;[17.264619077686]
79;79;this;680;608;711;627;[328];0.3399;0.3399;1;14.5054;13.6478;617.5;2.5;5;218.61919999999998;14.08;0.3399;[36.62847999999997]
80;80;specific;719;608;784;632;[297, 306, 324];0.7606;0.1942;3;12.709;11.6549;620.0;2.5;5;214.66685044132916;12.18;0.2535;[17.274880000000053, 9.049470782670117, 0.0]
81;81;Al.;792;609;816;627;[307];0.6793;0.6793;1;12.9109;12.1634;618.0;2.0;5;238.04343947775578;12.54;0.6793;[2.700800000000072]
82;82;It;825;609;839;627;[];0.0;0.0;0;;;618.0;0.0;5;252.92235464347544;;;[]
83;83;is;847;608;859;627;[308];0.5338;0.5338;1;12.7035;11.9769;617.5;0.5;5;264.669119994003;12.34;0.5338;[1.1263999999999896]
84;84;an;867;613;886;627;[309];0.5662;0.5662;1;13.3904;12.7484;620.0;2.5;5;276.43632011441616;13.07;0.5662;[0.0]
85;85;AI;895;609;913;627;[];0.0;0.0;0;;;618.0;2.0;5;294.40661249095604;;;[]
86;86;that;921;608;956;627;[310];0.6148;0.6148;1;13.5156;12.8245;617.5;0.5;5;312.4175703740107;13.17;0.6148;[0.47104000000001633]
87;87;is;964;608;976;627;[];0.0;0.0;0;;;617.5;0.0;5;344.45235472906836;;;[]
88;88;meant;985;609;1041;627;[311];0.3074;0.3074;1;11.9987;12.0429;618.0;0.5;5;360.9267037480047;12.02;0.3074;[16.126525983434874]
89;89;to;1048;609;1064;627;[];0.0;0.0;0;;;618.0;0.0;5;412.82207775069384;;;[]
90;90;respond;206;713;275;737;[];0.0;0.0;0;;;725.0;107.0;6;436.5465078069003;;;[]
91;91;to;284;714;300;732;[312];0.2427;0.2427;1;11.6639;10.7571;723.0;2.0;6;413.7247460309814;11.21;0.2427;[19.24999970726232]
92;92;whatever;309;713;391;732;[];0.0;0.0;0;;;722.5;0.5;6;327.17940381142586;;;[]
93;93;you;398;718;429;737;[313];0.4527;0.4527;1;10.7353;9.3855;727.5;5.0;6;289.93280717849103;10.06;0.4527;[15.484594075092819]
94;94;say,;438;717;472;737;[];0.0;0.0;0;;;727.0;0.5;6;250.58275894083383;;;[]
95;95;so;481;718;500;732;[];0.0;0.0;0;;;725.0;2.0;6;228.12524077444834;;;[]
96;96;it's;509;713;533;732;[314];0.2587;0.2587;1;11.8523;10.6291;722.5;2.5;6;200.1853238336917;11.24;0.2587;[0.017600000000015825]
97;97;probably;541;713;618;737;[];0.0;0.0;0;;;725.0;2.5;6;134.79235838281045;;;[]
98;98;very;626;718;664;737;[315];0.2587;0.2587;1;11.7959;10.3493;727.5;2.5;6;113.76185950660265;11.07;0.2587;[43.317120000000045]
99;99;easy;672;717;712;737;[];0.0;0.0;0;;;727.0;0.5;6;108.61919999999998;;;[]
100;100;to;719;714;736;732;[];0.0;0.0;0;;;723.0;4.0;6;115.57688643669196;;;[]
101;101;manipulate;745;713;843;737;[316];0.453;0.453;1;13.2685;12.9483;725.0;2.0;6;118.42427740290412;13.11;0.453;[8.922559999999976]
102;102;its;852;713;871;732;[330];0.2264;0.2264;1;14.2592;14.2374;722.5;2.5;6;191.52424149020922;14.25;0.2264;[0.0]
103;103;responses;879;718;968;737;[317];0.388;0.388;1;13.1645;12.5293;727.5;5.0;6;211.2467577938179;12.85;0.388;[0.0]
104;104;in;976;713;990;732;[];0.0;0.0;0;;;722.5;5.0;6;300.4908821884617;;;[]
105;105;favor;998;713;1044;732;[331];0.4206;0.4206;1;12.6399;13.011;722.5;0.0;6;320.96541227739783;12.83;0.4206;[0.0]
106;106;of;1051;713;1068;732;[];0.0;0.0;0;;;722.5;0.0;6;371.00826173873804;;;[]
107;107;your;565;822;605;842;[322, 327];0.6791;0.2265;2;11.8445;10.7651;832.0;109.5;7;92.88813421745543;11.3;0.3395;[76.38995727820775, 0.0]
108;108;arguments,;612;819;713;842;[318, 319, 325, 329, 332];1.8764;0.1941;5;11.668;11.093;830.5;1.5;7;3.619199999999978;11.38;0.3753;[58.96819835451643, 0.0, 10.715839999999957, 9.497280000000046, 3.619199999999978]
