;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
15;15;Recently,;312;241;392;265;[];0.0;0.0;0;;;253.0;0.0;2;682.9956807771318;;;[]
16;16;researchers;402;241;505;260;[];0.0;0.0;0;;;250.5;2.5;2;655.783439223817;;;[]
17;17;using;513;242;558;265;[];0.0;0.0;0;;;253.5;3.0;2;642.1573308467464;;;[]
18;18;NASA’s;568;241;630;260;[];0.0;0.0;0;;;250.5;3.0;2;642.2041102019028;;;[]
19;19;James;638;242;693;260;[];0.0;0.0;0;;;251.0;0.5;2;642.1542400000001;;;[]
20;20;Webb;701;241;750;260;[];0.0;0.0;0;;;250.5;0.5;2;645.2369059192273;;;[]
21;21;Space;759;241;811;265;[4187];0.0972;0.0972;1;7.4509;22.0287;253.0;2.5;2;648.541248618943;14.74;0.0972;[15.208000000000027]
22;22;Telescope;818;241;907;265;[4186];0.1293;0.1293;1;7.0148;19.5982;253.0;0.0;2;662.0909103440536;13.31;0.1293;[3.0012799999999515]
23;23;are;915;246;942;260;[];0.0;0.0;0;;;253.0;0.0;2;699.3491940084135;;;[]
24;24;getting;950;242;1011;265;[4188, 4189, 4190];1.1318;0.1294;3;7.2316;13.253;253.5;0.5;2;709.441702157561;10.24;0.3773;[2.189440000000019, 37.25120000000001, 0.0]
25;25;their;1020;241;1061;260;[];0.0;0.0;0;;;250.5;3.0;2;747.18379476553;;;[]
26;26;first;211;346;246;365;[4162];0.2747;0.2747;1;7.139;20.1645;355.5;105.0;3;664.9820947666318;13.65;0.2747;[10.278556731059119]
27;27;look;254;346;290;365;[4191];0.3723;0.3723;1;7.2664;21.3323;355.5;0.0;3;640.0319560461163;14.3;0.3723;[4.362880000000018]
28;28;at;297;347;314;365;[4163, 4164];0.7765;0.4366;2;7.2027;20.0195;356.0;0.5;3;627.3059470148659;13.61;0.3882;[53.08128000000005, 25.412800000000004]
29;29;star;321;347;355;365;[4192];0.3237;0.3237;1;6.9544;19.741;356.0;0.0;3;607.1453604864471;13.35;0.3237;[61.59072000000003]
30;30;formation,;362;346;454;370;[4165];0.291;0.291;1;6.793;19.2211;358.0;2.0;3;563.0677692429374;13.01;0.291;[15.483519999999999]
31;31;gas,;463;351;498;370;[];0.0;0.0;0;;;360.5;2.5;3;550.262692866069;;;[]
32;32;and;507;346;538;365;[4166, 4193];0.7284;0.4694;2;6.8179;19.08;355.5;5.0;3;546.3838555083942;12.95;0.3642;[57.79520000000002, 52.21669328199173]
33;33;dust;547;346;585;365;[];0.0;0.0;0;;;355.5;0.0;3;539.7629264410605;;;[]
34;34;in;593;346;606;365;[4194];0.3071;0.3071;1;6.9544;20.037;355.5;0.0;3;538.1067574006274;13.5;0.3071;[45.823444605572845]
35;35;nearby;616;346;676;370;[4167, 4168];0.7279;0.4366;2;6.8458;18.6175;358.0;2.5;3;532.1542400000001;12.73;0.364;[55.41994719223759, 40.622720000000015]
36;36;galaxies;684;346;755;370;[4169];0.2267;0.2267;1;7.4509;19.3387;358.0;0.0;3;534.1384097406005;13.39;0.2267;[33.936000000000035]
37;37;with;763;346;799;365;[4195];0.2593;0.2593;1;7.2664;20.2078;355.5;2.5;3;551.5060086347361;13.74;0.2593;[23.44724848689926]
38;38;unprecedented;808;346;940;370;[4161, 4170, 4196, 4197];1.0676;0.2588;4;7.3397;20.4638;358.0;2.5;3;558.647516024387;13.9;0.2669;[28.41664000000003, 57.74400000000003, 41.790080000000046, 60.43712000000005]
39;39;resolution;949;346;1036;365;[4171, 4172];0.6956;0.2749;2;7.2027;19.1647;355.5;2.5;3;620.6880755743722;13.18;0.3478;[47.874850812442226, 0.0]
40;40;at;1044;347;1061;365;[];0.0;0.0;0;;;356.0;0.5;3;673.3261313510842;;;[]
41;41;infrared;221;450;288;470;[4173, 4174, 4175];1.2291;0.6146;3;7.0238;19.4086;460.0;104.0;4;556.1110744808251;13.22;0.4097;[0.0, 36.27328, 19.273995280688457]
42;42;wavelengths.;297;450;413;475;[4176, 4198, 4199];0.8575;0.2753;3;6.8096;19.2066;462.5;2.5;4;482.79103632960886;13.01;0.2858;[0.0, 8.952960000000019, 29.279359999999997]
43;43;The;422;450;454;470;[];0.0;0.0;0;;;460.0;2.5;4;469.69614088282407;;;[]
44;44;data;462;450;499;470;[4177];0.5015;0.5015;1;6.5729;18.6611;460.0;0.0;4;453.95944395971947;12.62;0.5015;[28.757120000000043]
45;45;has;509;450;538;470;[4178, 4179];0.9537;0.582;2;6.52;15.9985;460.0;0.0;4;443.57403796910575;11.26;0.4769;[28.030079999999998, 15.475840000000005]
46;46;enabled;546;450;614;470;[4180, 4183, 4200];1.3913;0.4696;3;6.6648;18.8446;460.0;0.0;4;432.8203331178165;12.75;0.4638;[42.949760000000026, 35.78235081234329, 28.95168000000001]
47;47;an;623;455;643;470;[];0.0;0.0;0;;;462.5;2.5;4;432.1542400000001;;;[]
48;48;initial;652;450;698;470;[4181, 4182];0.7921;0.5177;2;6.6022;19.088;460.0;2.5;4;432.38084781846857;12.85;0.3961;[9.659520000000043, 29.934720000000027]
49;49;collection;707;450;789;470;[4184, 4201];0.5015;0.2424;2;6.793;19.6583;460.0;0.0;4;437.6275191989389;13.23;0.2507;[15.52704, 22.541440000000023]
50;50;of;798;450;815;470;[];0.0;0.0;0;;;460.0;0.0;4;460.8212919996402;;;[]
51;51;21;822;451;841;470;[];0.0;0.0;0;;;460.5;0.5;4;469.6936337233214;;;[]
52;52;research;851;450;925;470;[4185, 4202];0.6954;0.4366;2;7.1406;20.279;460.0;0.5;4;481.7934453271626;13.71;0.3477;[29.801600000000008, 42.11008000000004]
53;53;papers;935;455;993;475;[4203, 4210];0.469;0.4204;2;7.1809;18.3679;465.0;5.0;4;520.2574785240647;12.77;0.2345;[46.85408000000001, 29.350719999999967]
54;54;which;1001;450;1051;470;[];0.0;0.0;0;;;460.0;5.0;4;564.3792731490213;;;[]
55;55;provide;237;555;303;580;[4204];0.5501;0.5501;1;6.5729;17.8963;567.5;107.5;5;464.7692958449576;12.23;0.5501;[20.748479999999972]
56;56;new;311;560;346;575;[];0.0;0.0;0;;;567.5;0.0;5;438.51541085829325;;;[]
57;57;insight;354;555;413;580;[4205];0.2747;0.2747;1;6.52;17.3798;567.5;0.0;5;392.9501168853595;11.95;0.2747;[0.0]
58;58;into;421;556;453;575;[];0.0;0.0;0;;;565.5;2.0;5;375.8404990953179;;;[]
59;59;how;462;555;496;575;[];0.0;0.0;0;;;565.0;0.5;5;356.64380768522767;;;[]
60;60;some;504;560;551;575;[];0.0;0.0;0;;;567.5;2.5;5;338.52541050889766;;;[]
61;61;of;559;555;576;575;[4206];0.3235;0.3235;1;6.5729;17.1697;565.0;2.5;5;332.97791752639944;11.87;0.3235;[25.61573803039068]
62;62;the;583;555;610;575;[];0.0;0.0;0;;;565.0;0.0;5;328.35053823652805;;;[]
63;63;smallest-scale;618;555;745;575;[4207];0.3074;0.3074;1;6.52;16.8034;565.0;0.0;5;327.1542400000001;11.66;0.3074;[16.867520000000013]
64;64;processes;753;560;840;580;[4208];0.4043;0.4043;1;6.7901;17.548;570.0;5.0;5;342.0637635883369;12.17;0.4043;[43.46368000000007]
65;65;in;848;556;862;575;[];0.0;0.0;0;;;565.5;4.5;5;388.75255981178776;;;[]
66;66;our;870;560;899;575;[];0.0;0.0;0;;;567.5;2.0;5;401.06409956541563;;;[]
67;67;universe;907;556;982;575;[4209];0.3074;0.3074;1;7.451;19.8194;565.5;2.0;5;423.5435929868584;13.64;0.3074;[33.10978291722248]
68;68;-;990;566;999;567;[];0.0;0.0;0;;;566.5;1.0;5;486.03509317766094;;;[]
69;69;the;1007;555;1035;575;[];0.0;0.0;0;;;565.0;1.5;5;493.14149608425527;;;[]
70;70;beginnings;234;660;330;685;[4211];0.3882;0.3882;1;6.52;17.4619;672.5;107.5;6;376.8579774400665;11.99;0.3882;[0.0]
71;71;of;338;660;355;680;[];0.0;0.0;0;;;670.0;2.5;6;359.7823196881938;;;[]
72;72;star;362;662;396;680;[];0.0;0.0;0;;;671.0;1.0;6;328.5088357414724;;;[]
73;73;formation;402;660;488;680;[4212];0.259;0.259;1;6.52;16.1345;670.0;1.0;6;268.0549689153657;11.33;0.259;[0.8716799999999694]
74;74;-;497;670;506;672;[];0.0;0.0;0;;;671.0;1.0;6;265.32210424353576;;;[]
75;75;impact;515;661;574;685;[];0.0;0.0;0;;;673.0;2.0;6;226.38987071028077;;;[]
76;76;the;581;660;609;680;[4213];0.291;0.291;1;6.2792;15.822;670.0;3.0;6;224.03948750213127;11.05;0.291;[22.90262333494576]
77;77;evolution;617;660;698;680;[4214];0.4207;0.4207;1;6.52;16.4836;670.0;0.0;6;222.15424000000007;11.5;0.4207;[15.330560000000105]
78;78;of;706;660;723;680;[];0.0;0.0;0;;;670.0;0.0;6;232.32750840186276;;;[]
79;79;the;730;660;757;680;[];0.0;0.0;0;;;670.0;0.0;6;240.4494074856863;;;[]
80;80;largest;766;660;826;685;[4215];0.3723;0.3723;1;6.9545;18.2038;672.5;2.5;6;252.06972202193901;12.58;0.3723;[0.0]
81;81;objects;833;660;897;685;[4216, 4219];0.7764;0.3398;2;6.9545;18.3645;672.5;0.0;6;291.8556423306179;12.66;0.3882;[5.5615999999999985, 5.418239999999969]
82;82;in;905;661;919;679;[];0.0;0.0;0;;;670.0;2.5;6;347.9728524471666;;;[]
83;83;our;927;665;957;680;[4218, 4220];0.5496;0.2585;2;6.8723;18.3569;672.5;2.5;6;364.5156467975244;12.61;0.2748;[0.0, 17.801280000000133]
84;84;cosmos:;964;665;1036;680;[4217];0.5178;0.5178;1;7.3872;20.2207;672.5;0.0;6;394.49514567383153;13.8;0.5178;[7.131200000000035]
85;85;galaxies.;232;765;309;789;[4221, 4222];0.6301;0.3066;2;6.6829;18.5864;777.0;104.5;7;347.9180760469592;12.63;0.3151;[25.31551999999988, 18.22982242370988]
86;86;If;319;765;332;784;[];0.0;0.0;0;;;774.5;2.5;7;328.02192432856936;;;[]
87;87;you'd;338;765;385;789;[];0.0;0.0;0;;;777.0;2.5;7;277.15429139780184;;;[]
88;88;like,;395;765;430;789;[4223];0.291;0.291;1;6.52;17.5575;777.0;0.0;7;236.7893858267673;12.04;0.291;[15.003840000000082]
89;89;I;439;766;444;784;[];0.0;0.0;0;;;775.0;2.0;7;227.1511964314026;;;[]
90;90;can;453;770;482;784;[];0.0;0.0;0;;;777.0;2.0;7;195.69727346137873;;;[]
91;91;summarize;490;766;588;784;[4224];0.3235;0.3235;1;6.2817;16.664;775.0;2.0;7;128.29943273536958;11.47;0.3235;[0.8140799999998762]
92;92;these;596;765;643;784;[];0.0;0.0;0;;;774.5;0.5;7;118.15424000000007;;;[]
93;93;papers;652;770;711;789;[4225];0.4368;0.4368;1;6.9545;18.2944;779.5;5.0;7;114.0166322964225;12.62;0.4368;[0.0]
94;94;in;719;766;733;784;[];0.0;0.0;0;;;775.0;4.5;7;143.2511990882366;;;[]
95;95;a;741;770;750;784;[];0.0;0.0;0;;;777.0;2.0;7;156.74426700909223;;;[]
96;96;way;758;770;793;789;[];0.0;0.0;0;;;779.5;2.5;7;164.9336655756416;;;[]
97;97;that;800;765;835;784;[4226];0.3396;0.3396;1;6.52;17.5083;774.5;5.0;7;200.50782438652507;12.01;0.3396;[3.292259531932405]
98;98;a;843;770;851;784;[];0.0;0.0;0;;;777.0;2.5;7;236.60962034587178;;;[]
99;99;nine-year-old;861;765;979;789;[4227, 4228];0.7771;0.728;2;6.9117;17.8017;777.0;0.0;7;250.06290176717053;12.36;0.3885;[0.0, 10.583605374351336]
100;100;would;988;765;1039;784;[];0.0;0.0;0;;;774.5;2.5;7;369.4024694560359;;;[]
101;101;understand;576;870;675;889;[4229];0.76;0.76;1;6.52;17.5442;879.5;105.0;8;13.154240000000073;12.03;0.76;[13.154240000000073]
102;102;it?;684;870;703;889;[];0.0;0.0;0;;;879.5;0.0;8;47.84077382544718;;;[]
