;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
20;20;person;574;455;632;475;[818.0];0.291;0.291;1;19.897;17.5587;465.0;2.5;2;193.55693939343433;18.73;0.291;[27.364160000000027]
21;21;or;641;455;659;470;[];0.0;0.0;0;;;462.5;2.5;2;245.0549929859696;;;[]
22;22;team;665;452;709;470;[819.0];0.2909;0.2909;1;17.883;17.0011;461.0;1.5;2;264.16859008472903;17.44;0.2909;[5.955199999999991]
23;23;chooses.;718;450;794;470;[820.0];0.8897;0.8897;1;18.2077;16.9548;460.0;1.0;2;308.804081558767;17.58;0.8897;[63.663969121078175]
24;24;The;802;450;834;470;[821.0];0.5984;0.5984;1;19.5537;17.8816;460.0;0.0;2;383.9294091201579;18.72;0.5984;[58.27079971877506]
25;25;most;843;452;886;470;[];0.0;0.0;0;;;461.0;1.0;2;421.81531597057216;;;[]
26;26;commonly;894;450;986;475;[822.0, 833.0];0.4529;0.2589;2;18.6523;19.2;462.5;1.5;2;468.05862964734837;18.93;0.2265;[49.175359999999955, 30.460287486391223]
27;27;used;994;450;1034;470;[823.0];0.4368;0.4368;1;20.048;16.6214;460.0;2.5;2;565.1075529378046;18.33;0.4368;[58.5376]
28;28;formatting;224;555;317;580;[811.0];0.5178;0.5178;1;16.9315;16.4894;567.5;107.5;3;140.24568438049565;16.71;0.5178;[0.0]
29;29;style;326;555;367;580;[813.0];0.5338;0.5338;1;13.1877;17.4191;567.5;0.0;3;94.0538781090583;15.3;0.5338;[26.216639999999984]
30;30;for;375;555;399;575;[812.0];0.2585;0.2585;1;10.6115;17.3241;565.0;2.5;3;70.75801571096804;13.97;0.2585;[28.121279999999956]
31;31;C++;407;556;446;575;[];0.0;0.0;0;;;565.5;0.5;3;48.993264714178835;;;[]
32;32;programming;455;556;575;580;[];0.0;0.0;0;;;568.0;2.5;3;44.06977180963842;;;[]
33;33;is;584;556;596;575;[];0.0;0.0;0;;;565.5;2.5;3;142.3995533256815;;;[]
34;34;ANSI;604;556;648;575;[];0.0;0.0;0;;;565.5;0.0;3;161.33364431312398;;;[]
35;35;or;656;560;674;575;[];0.0;0.0;0;;;567.5;2.0;3;211.48266119791856;;;[]
36;36;Allman.;681;555;747;575;[];0.0;0.0;0;;;565.0;2.5;3;235.87826518641688;;;[]
37;37;Teams;755;556;814;575;[];0.0;0.0;0;;;565.5;0.5;3;308.6566545327569;;;[]
38;38;at;822;557;839;575;[];0.0;0.0;0;;;566.0;0.5;3;374.9633123218238;;;[]
39;39;Google;846;555;907;580;[];0.0;0.0;0;;;567.5;1.5;3;398.19024898577516;;;[]
40;40;have;916;555;957;575;[];0.0;0.0;0;;;565.0;2.5;3;468.3233626324375;;;[]
41;41;their;965;555;1006;575;[];0.0;0.0;0;;;565.0;0.0;3;517.0817211885889;;;[]
42;42;own;1013;560;1048;575;[];0.0;0.0;0;;;567.5;2.5;3;564.8855593722976;;;[]
43;43;formatting;217;660;310;685;[];0.0;0.0;0;;;672.5;105.0;4;144.82176351416797;;;[]
44;44;guidelines,;319;660;414;685;[824.0];0.4854;0.4854;1;17.2396;15.9461;672.5;0.0;4;51.20630417588833;16.59;0.4854;[0.0]
45;45;and;423;660;453;680;[838.0];0.4043;0.4043;1;19.643;19.0546;670.0;2.5;4;36.18943999999999;19.35;0.4043;[36.18943999999999]
46;46;there;462;660;508;680;[825.0];0.6312;0.6312;1;16.748;15.6998;670.0;0.0;4;38.05620037988028;16.22;0.6312;[20.48127999999997]
47;47;are;516;665;543;680;[];0.0;0.0;0;;;672.5;2.5;4;77.60561311756774;;;[]
48;48;many;552;665;600;685;[];0.0;0.0;0;;;675.0;2.5;4;109.79195228865184;;;[]
49;49;public;609;660;660;685;[826.0];0.4528;0.4528;1;17.6108;15.2316;672.5;2.5;4;162.84494952977082;16.42;0.4528;[26.614336786747124]
50;50;Style;668;660;712;685;[827.0];0.3241;0.3241;1;18.8998;16.1081;672.5;0.0;4;220.75929875625536;17.5;0.3241;[0.0]
51;51;Guides;720;660;780;680;[];0.0;0.0;0;;;670.0;2.5;4;272.1893443677647;;;[]
52;52;out;788;662;816;680;[];0.0;0.0;0;;;671.0;1.0;4;339.9248413213627;;;[]
53;53;there;823;660;869;680;[828.0];0.3881;0.3881;1;20.1506;17.5727;670.0;1.0;4;374.5253475899243;18.86;0.3881;[4.547839999999951]
54;54;that;877;660;912;680;[];0.0;0.0;0;;;670.0;0.0;4;428.3044459112625;;;[]
55;55;you;919;665;950;685;[];0.0;0.0;0;;;675.0;5.0;4;470.5789072911722;;;[]
56;56;can;959;665;988;680;[829.0];0.4367;0.4367;1;18.9197;16.9355;672.5;2.5;4;510.4373928185058;17.93;0.4367;[7.376960000000054]
57;57;try;996;662;1020;685;[830.0];0.3397;0.3397;1;21.088;19.3336;673.5;1.0;4;547.1072861398882;20.21;0.3397;[17.137922879975786]
58;58;out.;1028;662;1061;680;[831.0];0.4049;0.4049;1;22.4967;17.2318;671.0;2.5;4;579.0335411246516;19.86;0.4049;[27.017600000000016]
