;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4186;4188;979.9295999999999;239.81055999999998;0.12939;8.3464;7.4509;getting;24.0;2.189440000000019
4187;4189;952.0383999999999;204.7488;0.19385;15.2752;7.4509;getting;24.0;37.25120000000001
4188;4190;966.7583999999999;264.16128;0.80859;16.1373;6.793;getting;24.0;0.0
4189;4191;262.74559999999997;341.63712;0.37231;21.3323;7.2664;look;27.0;4.362880000000018
4190;4192;347.31519999999995;285.40927999999997;0.32373;19.741;6.9544;star;29.0;61.59072000000003
4191;4193;505.856;293.79584;0.25903;19.4011;6.9544;and;32.0;52.21669328199173
4192;4194;592.0896;300.18559999999997;0.30713;20.037;6.9544;in;34.0;45.823444605572845
4193;4195;760.0896;322.73408;0.25928;20.2078;7.2664;with;37.0;23.44724848689926
4194;4196;912.5376000000001;304.20991999999995;0.2749;20.0696;7.4509;unprecedented;38.0;41.790080000000046
4195;4197;934.3104000000001;285.56287999999995;0.22705;21.6413;7.6639;unprecedented;38.0;60.43712000000005
4196;4198;300.3776;441.04704;0.33984;19.937;6.9544;wavelengths.;42.0;8.952960000000019
4197;4199;409.6768;420.72064;0.24243;18.0946;6.52;wavelengths.;42.0;29.279359999999997
4198;4200;595.1872000000001;421.04832;0.20996;18.0768;6.52;enabled;46.0;28.95168000000001
4199;4201;739.7503999999999;427.45856;0.25903;19.374;6.793;collection;49.0;22.541440000000023
4200;4202;886.8608000000002;407.88991999999996;0.25879;19.4913;6.9544;research;52.0;42.11008000000004
4201;4203;984.7296000000001;408.14592;0.42041;19.0317;7.0988;papers;53.0;46.85408000000001
4202;4204;280.7552;534.25152;0.55005;17.8963;6.5729;provide;55.0;20.748479999999972
4203;4205;397.42719999999997;563.6300799999999;0.27466;17.3798;6.52;insight;57.0;0.0
4204;4206;550.8096;530.7289599999999;0.32349;17.1697;6.5729;of;61.0;25.61573803039068
4205;4207;677.3247999999999;538.13248;0.30737;16.8034;6.52;smallest-scale;63.0;16.867520000000013
4206;4208;808.2176;516.5363199999999;0.4043;17.548;6.7901;processes;64.0;43.46368000000007
4207;4209;987.9424000000001;523.4278400000001;0.30737;19.8194;7.451;universe;67.0;33.10978291722248
4208;4210;976.9856;504.35071999999997;0.04858;17.7041;7.2631;papers;53.0;29.350719999999967
4209;4211;326.7712;662.70208;0.38818;17.4619;6.52;beginnings;70.0;0.0
4210;4212;445.3248;659.12832;0.25903;16.1345;6.52;formation;73.0;0.8716799999999694
4211;4213;580.1728;637.11232;0.29102;15.822;6.2792;the;76.0;22.90262333494576
4212;4214;624.7424000000001;644.6694399999999;0.42065;16.4836;6.52;evolution;77.0;15.330560000000105
4213;4215;791.9360000000001;668.9689599999999;0.37231;18.2038;6.9545;largest;80.0;0.0
4214;4216;870.2336;654.4384;0.33984;18.0541;6.9545;objects;81.0;5.5615999999999985
4215;4217;983.4752000000001;657.8688;0.51782;20.2207;7.3872;cosmos:;84.0;7.131200000000035
4216;4218;940.4672;673.6895999999999;0.25854;18.8249;6.9545;our;83.0;0.0
4217;4219;880.1407999999999;654.58176;0.43652;18.6749;6.9545;objects;81.0;5.418239999999969
4218;4220;935.104;647.1987199999999;0.29102;17.889;6.7901;our;83.0;17.801280000000133
4219;4221;288.8832;814.3155199999999;0.30664;19.3832;6.8458;galaxies.;85.0;25.31551999999988
4220;4222;318.98879999999997;804.2495999999999;0.32349;17.7896;6.52;galaxies.;85.0;18.22982242370988
4221;4223;396.1472;804.0038400000001;0.29102;17.5575;6.52;like,;88.0;15.003840000000082
4222;4224;512.2048;784.8140799999999;0.32349;16.664;6.2817;summarize;91.0;0.8140799999998762
4223;4225;677.9136000000001;772.02432;0.43677;18.2944;6.9545;papers;93.0;0.0
4224;4226;799.9744000000001;787.29216;0.3396;17.5083;6.52;that;97.0;3.292259531932405
4225;4227;901.4144000000001;788.46976;0.72803;17.9304;6.6844;nine-year-old;99.0;0.0
4226;4228;985.1776;797.5935999999999;0.04907;17.6731;7.139;nine-year-old;99.0;10.583605374351336
4227;4229;638.0032000000001;902.1542400000001;0.76001;17.5442;6.52;understand;101.0;13.154240000000073
