;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
22;22;mark;475;241;520;260;[];0.0;0.0;0;;;250.5;2.5;2;573.4671934537927;;;[]
23;23;acquired;528;241;602;265;[];0.0;0.0;0;;;253.0;2.5;2;536.5497266496085;;;[]
24;24;items,;612;242;665;265;[2697.0];0.291;0.291;1;10.9721;13.2005;253.5;0.5;2;519.0810691672059;12.09;0.291;[16.76597522126286]
25;25;allowing;674;241;745;265;[];0.0;0.0;0;;;253.0;0.5;2;507.41374475645574;;;[]
26;26;you;754;246;785;265;[2698.0];0.2425;0.2425;1;11.6969;12.7732;255.5;2.5;2;506.21536000000003;12.24;0.2425;[6.599040000000002]
27;27;to;793;242;810;260;[2700.0];0.2102;0.2102;1;11.5023;13.1952;251.0;4.5;2;511.3843888580973;12.35;0.2102;[12.32256000000001]
28;28;keep;819;241;859;265;[];0.0;0.0;0;;;253.0;2.0;2;507.7267906736551;;;[]
29;29;the;867;241;895;260;[2699.0];0.3074;0.3074;1;12.3254;12.9294;250.5;2.5;2;518.5901838328311;12.63;0.3074;[25.919039999999995]
30;30;items;904;242;951;260;[];0.0;0.0;0;;;251.0;0.5;2;526.0738271077261;;;[]
31;31;you;959;246;989;265;[];0.0;0.0;0;;;255.5;4.5;2;536.9801765128482;;;[]
32;32;have;999;241;1040;260;[];0.0;0.0;0;;;250.5;5.0;2;556.2073710117205;;;[]
33;33;acquired;222;346;297;370;[2708.0];0.3235;0.3235;1;9.4251;10.9299;358.0;107.5;3;627.7902448810189;10.18;0.3235;[16.969600000000014]
34;34;between;307;346;380;365;[];0.0;0.0;0;;;355.5;2.5;3;569.9940178350731;;;[]
35;35;loops.;389;346;440;370;[];0.0;0.0;0;;;358.0;2.5;3;525.807655676265;;;[]
36;36;7.;450;347;464;365;[];0.0;0.0;0;;;356.0;2.0;3;514.5618621388196;;;[]
37;37;a;479;351;482;365;[];0.0;0.0;0;;;358.0;2.0;3;503.7134196820347;;;[]
38;38;map;491;351;528;370;[2701.0];0.3077;0.3077;1;8.789;11.8982;360.5;2.5;3;473.71256893581534;10.34;0.3077;[30.98975999999999]
39;39;that;536;346;571;365;[2702.0, 2705.0];0.6468;0.3235;2;11.3716;13.0652;355.5;5.0;3;456.7607806804013;12.22;0.3234;[24.052218128530242, 12.759680000000003]
40;40;can;579;351;608;365;[2685.0, 2709.0];0.453;0.2428;2;12.4438;13.7361;358.0;2.5;3;441.0717669130157;13.09;0.2265;[1.796799999999962, 59.36608000000001]
41;41;mark;617;346;662;365;[2703.0];0.3231;0.3231;1;10.491;12.1659;355.5;2.5;3;422.965957457299;11.33;0.3231;[8.554399878799222]
42;42;explored;670;346;745;370;[2704.0, 2706.0, 2710.0];1.3424;0.3557;3;11.0419;12.8712;358.0;2.5;3;402.72631248500466;11.96;0.4475;[12.922490315043772, 20.112000000000023, 76.14656000000002]
43;43;territories,;754;346;847;370;[2707.0, 2711.0];0.7122;0.3397;2;11.6443;12.929;358.0;0.0;3;401.21536000000003;12.29;0.3561;[21.3408, 91.50655999999998]
44;44;allowing;856;346;927;370;[];0.0;0.0;0;;;358.0;0.0;3;408.37747387407353;;;[]
45;45;you;936;351;967;370;[];0.0;0.0;0;;;360.5;2.5;3;430.5295729305591;;;[]
46;46;to;975;347;992;365;[];0.0;0.0;0;;;356.0;4.5;3;450.6587937317651;;;[]
47;47;retain;1001;346;1050;365;[];0.0;0.0;0;;;355.5;0.5;3;462.5116244677204;;;[]
48;48;your;216;455;256;475;[];0.0;0.0;0;;;465.0;109.5;4;601.8017078471693;;;[]
49;49;knowledge;264;450;358;475;[];0.0;0.0;0;;;462.5;2.5;4;515.4641833995546;;;[]
50;50;of;366;450;383;470;[];0.0;0.0;0;;;460.0;2.5;4;498.2196683871178;;;[]
51;51;the;390;450;417;470;[];0.0;0.0;0;;;460.0;0.0;4;471.5854615737954;;;[]
52;52;terrain;425;451;483;470;[];0.0;0.0;0;;;460.5;0.5;4;422.9093022951489;;;[]
53;53;between;492;450;566;470;[];0.0;0.0;0;;;460.0;0.5;4;369.409952718886;;;[]
54;54;loops.;575;450;625;475;[];0.0;0.0;0;;;462.5;2.5;4;334.24980055008206;;;[]
55;55;8.;635;451;650;470;[];0.0;0.0;0;;;460.5;2.0;4;328.01286982033133;;;[]
56;56;a;659;455;668;470;[];0.0;0.0;0;;;462.5;2.0;4;321.312530050992;;;[]
57;57;talisman;676;450;751;470;[];0.0;0.0;0;;;460.0;2.5;4;302.59407986239523;;;[]
58;58;that;759;450;794;470;[];0.0;0.0;0;;;460.0;0.0;4;301.21536000000003;;;[]
59;59;can;802;455;831;470;[];0.0;0.0;0;;;462.5;2.5;4;302.02846151938996;;;[]
60;60;mark;840;450;885;470;[];0.0;0.0;0;;;460.0;2.5;4;307.1618120270969;;;[]
61;61;completed;892;450;984;475;[];0.0;0.0;0;;;462.5;2.5;4;316.73416924570927;;;[]
62;62;quests,;993;452;1056;475;[];0.0;0.0;0;;;463.5;1.0;4;364.93186811755646;;;[]
63;63;allowing;220;555;291;580;[];0.0;0.0;0;;;567.5;104.0;5;524.919397591449;;;[]
64;64;you;300;560;331;580;[];0.0;0.0;0;;;570.0;2.5;5;487.88538609776947;;;[]
65;65;to;339;557;355;575;[];0.0;0.0;0;;;566.0;4.0;5;467.9747527033586;;;[]
66;66;retain;364;556;414;575;[];0.0;0.0;0;;;565.5;0.5;5;415.14905608440154;;;[]
67;67;your;422;560;462;580;[];0.0;0.0;0;;;570.0;4.5;5;370.93626995451604;;;[]
68;68;progress;470;560;546;580;[];0.0;0.0;0;;;570.0;0.0;5;302.0768875100669;;;[]
69;69;in;555;556;568;575;[];0.0;0.0;0;;;565.5;4.5;5;288.7595476651285;;;[]
70;70;quest;577;557;625;580;[];0.0;0.0;0;;;568.5;3.0;5;246.05426955809892;;;[]
71;71;lines;633;555;672;575;[];0.0;0.0;0;;;565.0;3.5;5;223.9033138829562;;;[]
72;72;between;681;555;754;575;[];0.0;0.0;0;;;565.0;0.0;5;197.91117898635645;;;[]
73;73;loops.;764;555;814;580;[];0.0;0.0;0;;;567.5;2.5;5;191.21536000000003;;;[]
74;74;9.;824;556;839;575;[];0.0;0.0;0;;;565.5;2.0;5;201.12046829641582;;;[]
75;75;a;848;560;856;575;[];0.0;0.0;0;;;567.5;2.0;5;207.71256189207625;;;[]
76;76;potion;866;556;919;580;[2712.0];0.3397;0.3397;1;11.9034;13.6683;568.0;0.5;5;209.72518677490697;12.79;0.3397;[33.043199999999956]
77;77;that;928;555;963;575;[2713.0];0.2585;0.2585;1;12.504;13.4574;565.0;3.0;5;245.8618725377516;12.98;0.2585;[44.56096000000002]
78;78;can;970;560;999;575;[];0.0;0.0;0;;;567.5;2.5;5;273.23327975883467;;;[]
79;79;mark;1009;555;1053;575;[];0.0;0.0;0;;;565.0;2.5;5;301.676825042577;;;[]
80;80;temporary;216;662;309;685;[];0.0;0.0;0;;;673.5;108.5;6;478.6809454822383;;;[]
81;81;buffs,;317;660;365;684;[];0.0;0.0;0;;;672.0;1.5;6;423.9214133395123;;;[]
82;82;allowing;374;660;446;685;[];0.0;0.0;0;;;672.5;0.5;6;344.8054239245224;;;[]
83;83;you;454;665;485;685;[];0.0;0.0;0;;;675.0;2.5;6;307.19905919089274;;;[]
84;84;to;494;662;510;680;[];0.0;0.0;0;;;671.0;4.0;6;284.8521995136594;;;[]
85;85;keep;519;660;560;685;[];0.0;0.0;0;;;672.5;1.5;6;236.15321714465296;;;[]
86;86;any;568;665;599;685;[];0.0;0.0;0;;;675.0;2.5;6;200.35174959997133;;;[]
87;87;temporary;607;662;700;685;[];0.0;0.0;0;;;673.5;1.5;6;117.51407561551767;;;[]
88;88;bonuses;708;660;780;680;[];0.0;0.0;0;;;670.0;3.5;6;91.21536000000003;;;[]
89;89;between;789;660;862;680;[];0.0;0.0;0;;;670.0;0.0;6;91.67285949379787;;;[]
90;90;loops.;872;660;922;685;[2714.0];0.1941;0.1941;1;8.6796;9.0329;672.5;2.5;6;126.19110415464952;8.86;0.1941;[31.922879999999964]
91;91;10.;933;660;958;680;[];0.0;0.0;0;;;670.0;2.5;6;178.25349019800316;;;[]
92;92;a;967;665;976;680;[];0.0;0.0;0;;;672.5;2.5;6;208.19297867067854;;;[]
93;93;key;985;660;1015;685;[];0.0;0.0;0;;;672.5;0.0;6;222.52744093205587;;;[]
94;94;that;1022;660;1057;680;[];0.0;0.0;0;;;670.0;2.5;6;258.7576247529135;;;[]
95;95;can;211;770;240;784;[];0.0;0.0;0;;;777.0;107.0;7;539.8528;;;[]
96;96;mark;249;765;294;784;[];0.0;0.0;0;;;774.5;2.5;7;485.8528;;;[]
97;97;unlocked;302;765;379;784;[];0.0;0.0;0;;;774.5;0.0;7;400.8528;;;[]
98;98;doors,;388;765;443;789;[];0.0;0.0;0;;;777.0;2.5;7;336.8528;;;[]
99;99;allowing;452;765;523;789;[];0.0;0.0;0;;;777.0;0.0;7;256.8528;;;[]
100;100;you;532;770;563;789;[];0.0;0.0;0;;;779.5;2.5;7;216.8528;;;[]
101;101;to;571;766;587;784;[];0.0;0.0;0;;;775.0;4.5;7;192.8528;;;[]
102;102;retain;596;766;646;784;[2715.0];0.2102;0.2102;1;10.9913;12.0396;775.0;0.0;7;133.8528;11.52;0.2102;[6.02624000000003]
103;103;your;654;770;694;789;[];0.0;0.0;0;;;779.5;4.5;7;85.8528;;;[]
104;104;progress;702;770;778;789;[2716.0];0.2103;0.2103;1;10.988;13.3002;779.5;0.0;7;1.852800000000002;12.14;0.2103;[1.852800000000002]
105;105;in;787;766;800;784;[];0.0;0.0;0;;;775.0;4.5;7;7.147199999999998;;;[]
106;106;exploring;809;765;890;789;[];0.0;0.0;0;;;777.0;2.0;7;29.147199999999998;;;[]
107;107;buildings;900;765;978;789;[];0.0;0.0;0;;;777.0;0.0;7;120.1472;;;[]
108;108;between;987;765;1060;784;[];0.0;0.0;0;;;774.5;2.5;7;207.1472;;;[]
109;109;loops.;614;870;664;894;[];0.0;0.0;0;;;882.0;107.5;8;152.25070235558715;;;[]
