;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
12;12;done;849;398;892;418;[1052, 1055, 1072];1.4713;0.275;3;21.3599;19.4561;408.0;0.0;1;162.33958532417668;20.41;0.4904;[85.67596158310917, 50.986879999999985, 70.07423999999997]
13;13;with;900;398;935;418;[1056, 1065];0.8894;0.4366;2;20.7426;18.1338;408.0;0.0;1;123.1316895166538;19.44;0.4447;[61.54667158303846, 26.344319999999982]
14;14;a;944;403;952;418;[];0.0;0.0;0;;;410.5;2.5;1;111.1790419243916;;;[]
15;15;group;961;403;1012;422;[1057];0.3881;0.3881;1;22.9933;20.2645;412.5;2.0;1;70.44870022381966;21.63;0.3881;[39.73599999999999]
16;16;of;1020;398;1037;418;[1058, 1066, 1073, 1074];0.8897;0.3237;4;18.1867;15.5901;408.0;4.5;1;58.31998768197403;16.89;0.2224;[70.86473509593893, 40.542286467341775, 48.80339691364117, 58.31998768197403]
17;17;people;214;503;271;527;[1059];0.5013;0.5013;1;20.6858;18.7747;515.0;107.0;2;789.6418956484172;19.73;0.5013;[16.989120000000014]
18;18;that;279;503;314;522;[];0.0;0.0;0;;;512.5;2.5;2;747.6199538289663;;;[]
19;19;enjoy;322;504;370;527;[1060];0.4363;0.4363;1;20.5201;17.7875;515.5;3.0;2;693.3093819091342;19.15;0.4363;[33.95328000000001]
20;20;the;378;503;405;522;[1061];0.0806;0.0806;1;19.3932;6.6866;512.5;3.0;2;659.1059545803131;13.04;0.0806;[18.893759999999986]
21;21;same;413;508;460;522;[];0.0;0.0;0;;;515.0;2.5;2;607.3292169517499;;;[]
22;22;thing.;468;503;517;527;[];0.0;0.0;0;;;515.0;0.0;2;551.2780671886246;;;[]
23;23;You;526;504;558;522;[];0.0;0.0;0;;;513.0;2.0;2;512.5721910552949;;;[]
24;24;won't;567;503;614;522;[];0.0;0.0;0;;;512.5;0.5;2;459.50712221164287;;;[]
25;25;immediately;623;503;731;527;[];0.0;0.0;0;;;515.0;2.5;2;352.55944656642754;;;[]
26;26;be;740;503;760;522;[];0.0;0.0;0;;;512.5;2.5;2;327.11707287028855;;;[]
27;27;cured;768;503;816;522;[];0.0;0.0;0;;;512.5;0.0;2;279.9517875692628;;;[]
28;28;of;825;503;842;522;[];0.0;0.0;0;;;512.5;0.0;2;259.25143656926116;;;[]
29;29;your;848;508;888;527;[];0.0;0.0;0;;;517.5;5.0;2;228.97617728319608;;;[]
30;30;social;895;503;943;522;[];0.0;0.0;0;;;512.5;5.0;2;191.51869716355534;;;[]
31;31;anxiety,;952;504;1022;527;[];0.0;0.0;0;;;515.5;3.0;2;165.36295547439155;;;[]
32;32;but;1032;503;1059;522;[];0.0;0.0;0;;;512.5;3.0;2;162.93984;;;[]
33;33;overtime,;322;608;407;632;[1067];0.485;0.485;1;17.9678;16.8063;620.0;107.5;3;690.7332580404868;17.39;0.485;[18.22720000000004]
34;34;it;416;608;427;627;[];0.0;0.0;0;;;617.5;2.5;3;672.3440441940612;;;[]
35;35;will;434;608;461;627;[];0.0;0.0;0;;;617.5;0.0;3;641.3037110162593;;;[]
36;36;help;471;608;506;632;[1068];0.2593;0.2593;1;17.9678;16.6561;620.0;2.5;3;600.7138501509897;17.31;0.2593;[30.658559999999966]
37;37;you;515;613;545;632;[];0.0;0.0;0;;;622.5;2.5;3;568.4593073943163;;;[]
38;38;with;554;608;590;627;[];0.0;0.0;0;;;617.5;5.0;3;526.8664591366827;;;[]
39;39;being;599;608;645;632;[1069];0.2908;0.2908;1;10.831;16.1072;620.0;2.5;3;480.3248752284496;13.47;0.2908;[27.463679999999954]
40;40;comfortable;654;608;760;627;[];0.0;0.0;0;;;617.5;2.5;3;390.18962795444173;;;[]
41;41;around;768;608;829;627;[];0.0;0.0;0;;;617.5;0.0;3;343.31548430448873;;;[]
42;42;other;838;608;885;627;[];0.0;0.0;0;;;617.5;0.0;3;311.38552593726257;;;[]
43;43;people.;893;608;956;632;[];0.0;0.0;0;;;620.0;2.5;3;281.9112090060018;;;[]
