;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
385;386;734.9504000000001;451.40992;0.51788;16.9101;16.304;locked,;40.0;0.0
386;387;823.488;493.03551999999996;0.11328;15.9665;13.6506;and;41.0;23.035519999999963
387;388;878.4128000000001;445.21472;0.6308;15.9901;15.5105;must;43.0;6.78528
388;389;949.6576;452.28031999999996;0.66327;17.2784;16.3466;find;44.0;0.0
389;390;981.3376000000001;474.05055999999996;0.32367;15.6127;16.1397;way;46.0;4.662399999999934
390;391;262.40000000000003;608.2048;0.841;14.8771;14.8911;Option;49.0;28.4336199425961
391;392;294.8352;589.43488;0.59869;15.7278;13.7497;Option;49.0;9.434880000000021
392;393;329.4592;604.38528;0.25842;15.6351;16.2297;Option;49.0;24.988892438809657
393;394;404.416;568.79104;0.46893;15.2946;16.3275;Alohomora;52.0;0.0
394;395;490.944;547.84;0.32324;15.6901;15.6997;Alohomora;52.0;7.159999999999968
395;396;597.8240000000001;550.47168;0.27502;14.8824;15.5617;open;55.0;9.528320000000008
396;397;622.2976000000001;545.61792;0.38818;14.6198;14.3449;the;56.0;9.76352348726621
397;398;809.0240000000001;534.4972799999999;0.38812;15.5454;15.1179;B:;59.0;21.714316553794724
398;399;882.7264000000001;544.24576;0.46893;16.2449;15.5133;climb;62.0;10.754239999999982
399;400;980.0448000000001;569.77408;0.51794;16.4149;15.6702;the;64.0;0.0
400;401;1006.2592000000001;575.5391999999999;0.25909;16.289;8.1746;the;64.0;1.3697887720375461
401;402;1017.2544;573.12256;0.51733;15.3408;14.3253;gates.;65.0;0.0
402;403;846.8608;547.13344;0.56635;14.9169;14.7858;Try;60.0;9.316655133340566
403;404;792.5760000000001;550.46144;0.46912;14.9288;14.4931;B:;59.0;5.538559999999961
404;405;973.9136;570.17344;0.22632;13.9472;13.9045;the;64.0;3.086400000000026
405;406;307.2128;694.07744;0.58221;16.4137;15.825;C:;67.0;14.077440000000024
406;407;408.5504;677.82656;0.82507;17.2749;17.0401;on;69.0;3.5504000000000246
407;408;496.7808;670.7712;0.37207;17.0736;16.1256;gates;71.0;0.7807999999999993
408;409;556.4800000000001;666.6444799999999;0.4043;16.7005;15.5806;wait;73.0;0.0
409;410;652.9024000000001;660.5824;0.42078;15.6981;14.9161;someone;75.0;4.417599999999993
410;411;730.6368;653.06624;0.30743;16.0619;14.2781;to;76.0;11.752990341934261
411;412;815.7696000000001;655.6262399999999;0.56628;15.9395;14.427;them.;78.0;4.373760000000061
412;413;921.4208;661.34016;0.4527;16.4708;15.6943;D:;80.0;0.0
413;414;947.4176000000001;666.25536;0.3396;15.4171;14.5845;Fly;81.0;0.0
414;415;468.9536;776.4070399999999;0.32373;16.9341;15.5928;broomstick.;87.0;0.0
415;416;607.9744000000001;760.7193599999999;0.30737;16.9424;15.2847;do;89.0;9.050686944624783
416;417;714.5984000000001;762.65472;0.27521;16.9528;16.3967;choose?;91.0;2.3452800000000025
417;418;814.9632;771.45088;0.40436;16.7084;16.0336;enter;93.0;0.0
418;419;883.3664000000001;780.96384;0.53357;16.6623;16.6344;B,;95.0;0.0
419;420;786.3296000000001;770.4064;0.72809;17.9107;16.3731;(Please;92.0;0.0
420;421;454.0032;818.71872;0.24274;17.8158;17.3076;broomstick.;87.0;34.71871999999996
421;422;455.9232;452.27008;0.24268;16.3601;15.6104;Wizardry.;35.0;0.0
422;423;843.9296000000002;675.66592;0.22607;17.5023;17.2408;Option;79.0;0.0
423;424;910.6944000000001;796.1190399999999;0.21021;12.9065;5.7547;C;96.0;12.119039999999927
424;425;526.3488000000001;852.7872;0.22632;19.9217;18.6872;What;88.0;68.78719999999998
425;426;681.4208;516.84352;0.1947;18.388;18.2161;gates.;57.0;40.15647999999999
426;427;669.1456000000001;364.544;0.27509;17.6868;17.0122;goal.;23.0;0.0
427;428;905.7664000000001;773.85728;0.46881;20.4338;18.192;C;96.0;0.0
428;429;750.0928;732.80512;0.35614;18.5502;17.1232;(Please;92.0;32.19488000000001
