;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1566;1567;854.9376;300.3392;0.25867;21.1558;20.6005;calculate;40.0;45.83026675026014
1567;1568;921.152;293.13024;0.35571;22.3932;21.5992;total;42.0;52.869759999999985
1568;1569;932.0192;294.11328;0.24255;21.8635;21.5232;total;42.0;51.886720000000025
1569;1570;237.7216;441.23136;0.25879;21.2361;14.1425;have;45.0;8.768640000000005
1570;1571;361.62559999999996;443.56608;0.24243;20.9272;19.4269;But;47.0;7.4339200000000005
1571;1572;522.5344;350.18752;0.29114;20.3083;19.4137;it;35.0;1.534400000000005
1572;1573;414.8864;374.71232;0.21045;19.3078;18.2238;these;33.0;9.712319999999977
1573;1574;384.17920000000004;441.2928;0.66284;19.7455;19.0525;assuming;48.0;9.876489481592124
1574;1575;519.8592;415.88736;0.38806;20.7559;19.6354;average;50.0;39.11264
1575;1576;470.25919999999996;300.52352;0.25879;21.0198;20.0081;you;20.0;39.70713358869414
1576;1577;298.1248;352.9216;0.38831;20.9122;19.8666;However,;31.0;0.0
1577;1578;251.2768;260.16768;0.21008;21.2726;17.1195;distances;16.0;0.16768000000001848
1578;1579;323.2128;173.17888;0.43665;19.4729;18.1458;between;17.0;67.82112000000001
1579;1580;429.6064;121.87648;0.32336;20.8799;18.9561;total;3.0;14.12352
1580;1581;567.552;82.98496;0.2428;19.4451;18.401;traveled;5.0;53.01504
1581;1582;710.7968;100.2496;0.27478;20.7128;18.9096;life,;8.0;37.34517358909983
1582;1583;840.1664;88.59648;0.24268;19.4509;17.5387;need;11.0;47.40352
1583;1584;752.7808;111.63648;0.19409;18.8018;17.3693;would;10.0;24.363519999999994
1584;1585;355.5328;249.856;0.2262;18.5296;17.8673;between;17.0;0.0
1585;1586;582.0672;201.45152;0.32324;19.1513;18.1901;lived;21.0;42.32142230774386
1586;1587;601.7152;203.91936;0.25867;19.5534;17.9442;and;23.0;37.08063999999999
1587;1588;796.352;204.29824;0.35596;20.1709;18.8912;places;26.0;38.13375264903259
1588;1589;715.6224;177.95072;0.37219;21.1388;19.1254;we;9.0;21.95071999999999
1589;1590;288.49920000000003;325.50912;0.38806;20.5991;19.6141;However,;31.0;21.490880000000004
1590;1591;388.53119999999996;337.75616;0.24268;18.7465;18.1125;these;33.0;8.243839999999977
1591;1592;489.83040000000005;331.90912;0.2428;17.8371;17.8486;details,;34.0;14.090880000000027
1592;1593;515.9552;318.69952;1.00281;19.353;19.5999;it;35.0;27.300479999999993
1593;1594;644.8256000000001;336.5376;0.25867;17.9392;17.2372;impossible;37.0;9.636899351970037
1594;1595;618.6112;399.06304;0.25879;18.4591;17.8266;impossible;37.0;29.06304
1595;1596;372.096;432.40448;0.35583;20.3258;17.2742;But;47.0;18.595520000000022
1596;1597;445.18399999999997;433.24416;0.40442;18.4082;18.0939;assuming;48.0;17.755839999999978
1597;1598;503.6416;458.02496;0.46924;18.4709;18.4201;average;50.0;3.3584000000000174
1598;1599;587.8528;424.07936;0.27478;17.2037;17.3465;of;51.0;25.92063999999999
1599;1600;615.3216;432.52736;0.42041;18.0713;17.0097;30;52.0;18.472640000000013
1600;1601;689.0496;442.04032;0.42065;17.7862;16.7701;minutes;53.0;8.959679999999992
1601;1602;730.6496;464.25088;0.06458;18.5242;12.691;daily;54.0;0.0
1602;1603;832.7936;434.5344;0.56604;18.8296;17.2458;commuting;55.0;16.465599999999995
1603;1604;895.424;432.60928;0.53369;19.3486;17.2806;for;56.0;17.390719999999988
1604;1605;981.7344;448.55296;0.71167;18.894;17.6622;of;59.0;1.4470400000000154
1605;1606;261.7344;565.78048;1.09973;16.2851;15.6266;(28-20;62.0;0.0
1606;1607;605.2736;457.08288;0.2749;19.4251;18.1011;city;71.0;98.91712000000001
1607;1608;681.408;449.41312;0.3075;19.1461;17.2585;minutes;53.0;1.5868800000000078
1608;1609;825.9327999999999;432.76288;0.25916;21.0117;18.6454;commuting;55.0;18.237120000000004
1609;1610;960.5504000000001;443.94496;0.29114;18.4549;16.8156;total;58.0;6.080004075788135
1610;1611;880.96;484.97664;0.21033;18.3308;16.5914;for;56.0;14.976639999999975
1611;1612;289.3184;578.51904;0.72778;19.8383;17.8203;=;63.0;8.519040000000018
1612;1613;376.49920000000003;554.87488;0.38843;16.502;17.3748;that;66.0;0.1251200000000381
1613;1614;404.01919999999996;549.5296;0.59839;18.9171;17.9311;that;66.0;5.470400000000041
1614;1615;455.0912;565.05344;0.3396;20.0949;18.0799;lived;68.0;1.9087999999999852
1615;1616;471.43680000000006;549.51936;0.30737;20.9269;18.482;lived;68.0;5.480639999999994
1616;1617;546.816;543.72352;0.33936;20.2827;18.8395;each;70.0;11.276479999999992
1617;1618;602.6111999999999;571.37152;0.50122;20.7113;18.6766;city;71.0;0.0
1618;1619;702.9504;532.33664;0.27478;21.0356;18.1224;years,;74.0;27.66336000000001
1619;1620;795.1872000000001;549.44768;0.32349;22.0343;19.9667;total;76.0;5.552320000000009
1620;1621;939.3792000000001;553.19552;0.32349;21.2738;19.621;commuting;78.0;2.8044800000000123
1621;1622;809.1136;571.8528;0.19397;22.1216;20.6067;daily;77.0;0.0
1622;1623;348.2752;711.49568;0.25867;20.6034;18.1912;approximately:;81.0;26.495679999999993
1623;1624;468.8;682.31168;0.27502;20.4187;18.0892;minutes;83.0;2.311680000000024
1624;1625;694.4512;663.38816;0.19397;21.6936;19.6852;weeks/year;89.0;0.0
1625;1626;954.3040000000001;675.7376;0.27515;20.2548;17.9951;minutes;95.0;0.6959999999999127
1626;1627;310.208;789.7088;0.56592;21.7075;19.2489;kilometers;98.0;5.7087999999999965
1627;1628;551.3088;772.80256;0.29114;21.1214;17.5886;estimate);100.0;0.0
1628;1629;698.8032;768.67584;0.3396;20.9694;19.1702;considering;102.0;0.0
1629;1630;870.464;777.40032;0.32349;21.0211;19.2766;commuting,;105.0;0.0
1630;1631;913.2416000000001;787.83488;0.37207;21.9652;21.2268;commuting,;105.0;0.0
1631;1632;865.7664;863.66208;0.32349;20.4983;18.2222;517.3;113.0;6.337920000000054
1632;1633;963.3152;769.5872;0.30762;19.3592;18.3434;commuting,;105.0;0.0
1633;1634;862.4;779.90912;0.3396;28.891;12.8708;daily;104.0;1.3999999999999773
1634;1635;441.4848;882.9952;0.48535;19.8361;17.5136;estimated;107.0;0.0
1635;1636;526.5536;878.35648;0.37183;19.8228;17.574;distance;109.0;0.0
1636;1637;623.4112;867.2256;0.40466;20.618;18.7592;traveled;110.0;2.774400000000014
1637;1638;680.4096;865.13664;0.40442;21.8669;17.8955;is;111.0;4.880578106085324
1638;1639;654.08;878.49984;0.30737;20.6977;19.4974;traveled;110.0;0.0
1639;1640;858.5728;869.7856;0.53394;21.8351;18.0106;517.3;113.0;0.21439999999995507
1640;1641;680.3968;668.4672;0.37219;21.6064;20.7514;weeks/year;89.0;0.0
1641;1642;896.0255999999999;604.61056;0.2262;20.9679;20.5047;31,040;94.0;55.389440000000036
