;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5100;5101;571.6224;322.01728;0.50122;19.8772;18.4132;need;38.0;23.982719999999972
5101;5102;708.5056;319.25248;0.3396;21.1995;19.5129;just;42.0;26.74752000000001
5102;5103;803.5712;300.1344;0.4209;19.4166;18.9065;straight;44.0;45.86559999999997
5103;5104;906.7904;325.30432;0.42041;22.6725;18.6727;through;45.0;20.69567999999998
5104;5105;863.7312;344.28928;0.24268;20.7762;18.7776;straight;44.0;1.7107199999999807
5105;5106;267.1232;461.78304;0.46899;22.6657;19.2967;rainforest;48.0;0.0
5106;5107;368.832;446.59712;0.2749;20.4598;19.1311;the;50.0;3.402879999999982
5107;5108;428.2496;440.79104;0.38794;19.2501;17.9377;trees;51.0;11.432474991951644
5108;5109;474.2912;426.98752;0.58228;19.0964;18.6152;out;53.0;25.15873115223419
5109;5110;604.2624;419.77856;0.48535;19.133;17.8787;"""In";56.0;30.221439999999973
5110;5111;521.216;422.37952;0.50122;19.2765;18.0217;of;54.0;27.620479999999986
5111;5112;645.2736;424.3968;0.16162;15.5489;18.1611;Germany,;57.0;26.603200000000015
5112;5113;643.6096;460.8;0.21021;16.0705;17.5712;Germany,;57.0;0.0
5113;5114;665.1135999999999;426.81344;0.43677;17.7587;15.1781;Germany,;57.0;24.186559999999986
5114;5115;777.4336;419.21536;0.32373;17.7607;11.4535;Chuck;58.0;30.787693464915513
5115;5116;874.7264;415.72352;0.46899;18.0418;16.1353;the;61.0;34.27647999999999
5116;5117;964.9664;412.20096;0.50171;18.3699;16.134;who;64.0;42.32074377750937
5117;5118;920.1279999999999;412.03712;0.24268;17.4853;17.279;only;62.0;37.962879999999984
5118;5119;244.35199999999998;553.48224;1.375;18.7813;18.6317;out-drink;66.0;1.517759999999953
5119;5120;388.7872;538.4704;0.42065;18.1979;19.0387;Oktoberfest.;67.0;16.52959999999996
5120;5121;481.9968;536.10496;0.32349;16.594;16.5909;does;69.0;18.895039999999995
5121;5122;484.62080000000003;522.22976;0.32373;19.9653;18.0829;does;69.0;32.770239999999944
5122;5123;470.56640000000004;534.8864;0.72778;24.9691;20.3639;does;69.0;20.11360000000002
5123;5124;543.0912;454.95296;0.50146;23.0569;20.7266;"fear.""";55.0;0.0
5124;5125;596.288;451.65568;0.43677;19.4464;17.9972;"""In";56.0;0.0
5125;5126;610.0224000000001;451.55328;0.29126;23.4336;20.076;"""In";56.0;0.0
5126;5127;679.5776;490.60864;0.42065;21.2747;18.1051;Germany,;57.0;15.60863999999998
5127;5128;730.496;509.82912;0.29126;25.2841;19.2964;Germany,;57.0;38.538106024743854
5128;5129;759.04;483.09248;0.25879;23.0522;20.416;Chuck;58.0;13.092480000000023
5129;5130;783.6288000000001;462.2848;0.04858;24.8192;20.9143;Norris;59.0;1.3711999999999307
5130;5131;890.4576;434.86208;0.3396;22.7632;18.8027;the;61.0;15.137920000000008
5131;5132;949.4272;510.26944;0.7439;20.4151;14.8464;only;62.0;37.39476832063006
5132;5133;1009.3696;558.19264;0.38818;17.5635;7.6368;who;64.0;88.19263999999998
5133;5134;1082.496;710.06208;0.21021;16.5447;15.0742;just;99.0;32.37582230502271
5134;5135;1000.9728;587.35616;0.45288;13.632;12.72;"""When";80.0;12.356160000000045
5135;5136;1026.8031999999998;553.78944;0.06494;16.6899;12.72;Chuck;81.0;1.2105599999999868
5136;5137;912.4608000000001;585.84064;0.06445;16.4348;13.0851;"course.""";79.0;10.840640000000008
5137;5138;453.18399999999997;675.39968;0.20996;16.5256;14.5835;doesn't;86.0;0.0
5138;5139;278.0544;697.3952;0.30737;17.9162;16.5138;visits;83.0;17.395200000000045
5139;5140;307.7504;685.83424;0.45312;18.6552;17.7403;visits;83.0;5.8342400000000225
5140;5141;450.6624;664.7808;0.40454;20.8727;18.2079;doesn't;86.0;0.0
5141;5142;523.904;651.44832;0.45264;18.62;16.8227;have;87.0;8.551680000000033
5142;5143;617.5104;648.22272;0.33984;18.3903;15.345;the;90.0;11.777280000000019
5143;5144;769.8304;650.16832;0.35645;19.9475;17.4066;Museum;92.0;10.831680000000006
5144;5145;846.2207999999999;660.00896;0.56616;19.5596;17.2178;see;94.0;4.991039999999998
5145;5146;969.2543999999999;673.50528;0.32349;19.3614;16.0688;Lisa.;97.0;0.0
5146;5147;789.4911999999999;704.62464;0.11328;19.721;16.6301;Museum;92.0;24.62464
5147;5148;262.8608;773.4784;0.4043;20.8702;19.1194;roundhouses;100.0;0.0
5148;5149;411.4944;779.47904;0.33984;19.8112;17.813;she;103.0;0.0
5149;5150;508.26239999999996;765.47072;0.30713;19.3705;16.4483;"smiles.""";104.0;0.0
5150;5151;509.952;765.80864;0.25879;19.6601;18.2012;"smiles.""";104.0;0.0
5151;5152;293.4912;789.34016;0.2915;18.5542;17.4809;roundhouses;100.0;5.340159999999969
5152;5153;275.648;787.79392;1.11621;17.5372;17.6091;roundhouses;100.0;3.7939199999999573
5153;5154;364.7232;765.36832;0.7605;20.2589;18.8063;and;102.0;2.27679999999998
5154;5155;426.5088;770.79552;0.64722;18.5925;17.1499;she;103.0;0.0
5155;5156;555.328;771.54304;0.2915;17.3408;17.0106;Australia,;106.0;0.6720000000000255
5156;5157;611.1744;735.39584;0.25903;18.6635;15.0549;Australia,;106.0;29.60415999999998
5157;5158;737.3184000000001;734.06464;0.30737;18.9951;16.0172;Norris;108.0;31.935359999999946
5158;5159;847.744;737.19808;0.51782;18.193;14.3044;wrestle;110.0;27.801919999999996
5159;5160;957.8879999999999;740.02432;0.42065;17.277;15.6303;kangaroo;112.0;24.97568000000001
5160;5161;931.264;791.12192;0.22681;17.1829;14.9603;kangaroo;112.0;2.1219200000000455
5161;5162;408.7424;863.7952;0.46924;19.016;16.96;then;116.0;6.2047999999999774
5162;5163;480.6912;860.7232;0.30737;19.2832;16.002;grills;117.0;9.984186280313459
5163;5164;586.4832;862.98624;0.3396;18.7024;15.5232;kangaroo;119.0;7.0137600000000475
5164;5165;730.4064;860.2112;0.29126;17.8558;15.7154;and;123.0;9.788800000000037
