;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1105;1107;553.6512;442.11199999999997;0.46924;23.0448;24.5333;"""b’";25.0;6.888000000000034
1106;1108;626.5344;491.8784;0.16193;12.3136;24.81;determine;27.0;21.8784
1107;1109;699.9168000000001;448.77824;0.46899;22.3097;24.0653;determine;27.0;1.2217600000000175
1108;1110;817.9455999999999;475.28959999999995;0.59851;23.2764;24.2978;had;31.0;5.28959999999995
1109;1111;901.1456000000001;480.59391999999997;0.11298;21.1753;22.6804;entered;32.0;10.593919999999969
1110;1112;864.7424;502.19007999999997;0.22668;22.5548;24.225;entered;32.0;32.190079999999966
1111;1113;296.02560000000005;605.02016;0.42072;17.4764;13.4377;correctly?;35.0;25.020160000000033
1112;1114;357.14560000000006;498.84159999999997;0.38794;22.4287;23.7391;Additionally;36.0;56.15840000000003
1113;1115;474.04800000000006;494.40767999999997;0.29126;17.3411;15.5397;print;38.0;61.71897752703299
1114;1116;615.1296;371.57887999999997;0.27521;14.3639;12.082;conclude;9.0;6.57887999999997
1115;1117;712.2304;452.47488;0.30756;13.8851;22.2354;because;10.0;87.47487999999998
1116;1118;793.1648;449.69984;0.46893;14.0048;22.6831;*a*;11.0;84.69984
1117;1119;884.9664;438.31296;0.37195;14.2441;23.1011;always;13.0;68.31295999999998
1118;1120;919.0016;450.34495999999996;0.3396;14.3639;19.7484;set;14.0;85.34495999999996
1119;1121;333.5808;575.0169599999999;0.24286;14.3639;22.1921;Additionally;36.0;0.0
1120;1122;318.4768000000001;616.59136;0.09711;13.8851;21.4019;correctly?;35.0;36.59136000000001
1121;1123;424.67840000000007;597.39136;0.79242;24.7832;24.9428;Additionally;36.0;17.391359999999963
1122;1124;419.76320000000004;589.5168;0.2749;21.4239;22.048;Additionally;36.0;9.51679999999999
1123;1125;378.7008;596.80768;0.0968;17.6026;15.2274;Additionally;36.0;16.807680000000005
1124;1126;478.97600000000006;574.18752;0.35608;20.5513;21.6647;print;38.0;0.0
1125;1127;584.1024;576.3891199999999;0.37231;21.4276;21.6379;statement;39.0;1.3891199999999344
1126;1128;693.2992;576.65536;0.35583;22.9454;24.1253;never;41.0;1.6553599999999733
1127;1129;816.4992;595.11808;0.77655;20.6177;22.3397;because;43.0;20.118079999999964
1128;1130;513.536;580.9356799999999;0.24261;23.8916;24.0734;print;38.0;0.9356799999999339
1129;1131;841.7407999999999;603.5455999999999;0.3233;25.7634;25.6288;because;43.0;28.545599999999922
1130;1132;920.7552000000001;592.36352;0.80872;22.8181;22.5469;the;45.0;17.363519999999994
1131;1133;768.6655999999999;626.55488;0.21033;25.0896;24.8905;execute;42.0;51.554880000000026
1132;1134;948.1855999999999;584.20224;0.30737;24.4999;24.0464;infinity;46.0;4.202239999999961
1133;1135;722.7647999999999;590.34624;0.22656;27.5947;28.0754;execute;42.0;15.346239999999966
1134;1136;646.2335999999999;560.1791999999999;0.29089;25.5218;26.1151;will;40.0;0.0
1135;1137;569.984;665.81504;0.24243;25.8593;24.905;above.;48.0;40.01599999999996
1136;1138;439.6928000000001;606.88384;0.2265;25.5558;25.7203;Additionally;36.0;27.479971342517793
1137;1139;588.5952;553.3593599999999;0.21021;23.3813;26.2265;statement;39.0;3.640640000000076
1138;1140;634.4064;617.2569599999999;0.7442;25.8549;27.7639;will;40.0;42.256959999999935
