;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
55;55;popular;764;503;831;527;[3398.0, 3400.0];0.4203;0.3235;2;22.1976;19.6587;515.0;0.0;4;271.42231607664394;20.93;0.2101;[47.55552, 11.449279999999987]
56;56;language;839;503;919;527;[3399.0];0.3236;0.3236;1;25.4793;23.8305;515.0;0.0;4;290.5322592491402;24.65;0.3236;[25.119223937056685]
57;57;for;927;503;951;522;[];0.0;0.0;0;;;512.5;2.5;4;337.74406414385675;;;[]
58;58;building;959;503;1027;527;[];0.0;0.0;0;;;515.0;2.5;4;353.54103816163916;;;[]
59;59;backend;224;608;296;627;[];0.0;0.0;0;;;617.5;102.5;5;465.75603577882873;;;[]
60;60;services;305;608;376;627;[3401.0, 3402.0];0.4696;0.4048;2;19.7803;21.6077;617.5;0.0;5;392.305407641049;20.69;0.2348;[7.741440000000011, 0.0]
61;61;and;384;608;414;627;[];0.0;0.0;0;;;617.5;0.0;5;358.40003580414105;;;[]
62;62;APIs,;423;609;467;632;[];0.0;0.0;0;;;620.5;3.0;5;310.00918706452813;;;[]
63;63;particularly;477;608;576;632;[3403.0];0.34;0.34;1;20.0644;20.1408;620.0;0.5;5;225.1064780596276;20.1;0.34;[49.16224]
64;64;in;585;608;598;627;[];0.0;0.0;0;;;617.5;2.5;5;214.5990122633597;;;[]
65;65;the;607;608;634;627;[];0.0;0.0;0;;;617.5;0.0;5;194.5544079799006;;;[]
66;66;.NET;644;609;684;627;[3404.0];0.2748;0.2748;1;24.2648;21.9514;618.0;0.5;5;175.38727908377393;23.11;0.2748;[47.03904]
67;67;framework.;691;608;791;627;[3405.0];0.3236;0.3236;1;21.4726;19.5018;617.5;0.5;5;169.27264000000002;20.49;0.3236;[31.846400000000017]
68;68;Ultimately,;802;608;897;632;[3406.0];0.2747;0.2747;1;22.4677;22.2826;620.0;2.5;5;179.39585297439183;22.38;0.2747;[15.677440000000047]
69;69;whether;906;608;978;627;[3407.0];0.3721;0.3721;1;20.0808;18.1176;617.5;2.5;5;244.25785732379134;19.1;0.3721;[0.0]
70;70;C#;986;608;1010;627;[];0.0;0.0;0;;;617.5;0.0;5;306.98004636199016;;;[]
71;71;is;1020;608;1032;627;[];0.0;0.0;0;;;617.5;0.0;5;335.86762163746835;;;[]
72;72;a;1040;613;1048;627;[];0.0;0.0;0;;;620.0;2.5;5;353.2856793933341;;;[]
73;73;good;207;713;249;737;[];0.0;0.0;0;;;725.0;105.0;6;484.5461596838939;;;[]
74;74;language;258;713;338;737;[3408.0];0.4043;0.4043;1;23.9987;23.1724;725.0;0.0;6;396.3640993637158;23.59;0.4043;[0.0]
75;75;for;346;713;371;732;[];0.0;0.0;0;;;722.5;2.5;6;364.61671720370913;;;[]
76;76;a;378;717;386;732;[];0.0;0.0;0;;;724.5;2.0;6;349.86159329713456;;;[]
77;77;particular;395;713;480;737;[3409.0];0.3234;0.3234;1;23.0484;21.3134;725.0;0.5;6;256.84013406087763;22.18;0.3234;[25.384000000000015]
78;78;project;487;713;549;737;[];0.0;0.0;0;;;725.0;0.0;6;190.36980029513504;;;[]
79;79;will;556;713;583;732;[];0.0;0.0;0;;;722.5;2.5;6;160.35179345554448;;;[]
80;80;depend;592;713;656;737;[3410.0];0.3236;0.3236;1;21.2499;17.7092;725.0;2.5;6;94.73922136269434;19.48;0.3236;[19.403839999999946]
81;81;on;665;718;685;732;[];0.0;0.0;0;;;725.0;0.0;6;78.40681644098045;;;[]
82;82;the;694;713;721;732;[];0.0;0.0;0;;;722.5;2.5;6;64.88690518440221;;;[]
83;83;specific;729;713;794;737;[3411.0];0.2748;0.2748;1;22.9779;20.4749;725.0;2.5;6;59.272640000000024;21.73;0.2748;[28.671039999999948]
84;84;requirements;803;713;921;737;[3413.0];0.0487;0.0487;1;25.0727;21.2016;725.0;0.0;6;94.10527755875121;23.14;0.0487;[24.994879999999966]
85;85;and;929;713;959;732;[3412.0];0.3071;0.3071;1;22.0329;23.5731;722.5;2.5;6;209.21021787764002;22.8;0.3071;[25.486400000000003]
86;86;constraints;968;713;1066;732;[];0.0;0.0;0;;;722.5;0.0;6;246.61539624364414;;;[]
87;87;of;289;817;306;837;[];0.0;0.0;0;;;827.0;104.5;7;424.4136398189973;;;[]
88;88;the;313;817;340;837;[];0.0;0.0;0;;;827.0;0.0;7;390.45774171401644;;;[]
89;89;project,;349;818;416;842;[3414.0];0.372;0.372;1;25.8089;24.7064;830.0;3.0;7;314.6582406109994;25.26;0.372;[7.340159999999969]
90;90;as;425;822;443;837;[];0.0;0.0;0;;;829.5;0.5;7;288.0583941918888;;;[]
91;91;well;451;817;484;837;[];0.0;0.0;0;;;827.0;2.5;7;246.7792018473388;;;[]
92;92;as;493;822;511;837;[];0.0;0.0;0;;;829.5;2.5;7;220.41383637242376;;;[]
93;93;the;519;817;546;837;[];0.0;0.0;0;;;827.0;2.5;7;185.07155822656702;;;[]
94;94;skills;554;817;597;837;[3415.0];0.2425;0.2425;1;26.3235;23.9194;827.0;0.0;7;134.51374377516075;25.12;0.2425;[22.607052999840608]
95;95;and;605;817;636;837;[];0.0;0.0;0;;;827.0;0.0;7;96.16748756419499;;;[]
96;96;preferences;645;817;749;842;[3416.0];0.2427;0.2427;1;25.9401;24.6194;829.5;2.5;7;20.727359999999976;25.28;0.2427;[20.727359999999976]
97;97;of;757;817;774;837;[];0.0;0.0;0;;;827.0;2.5;7;34.11221576517127;;;[]
98;98;the;780;817;808;837;[];0.0;0.0;0;;;827.0;0.0;7;54.211733641432275;;;[]
99;99;development;816;817;932;842;[];0.0;0.0;0;;;829.5;2.5;7;88.5527733298602;;;[]
100;100;team.;939;819;989;837;[];0.0;0.0;0;;;828.0;1.5;7;210.32434929035108;;;[]
