;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
85;85;non-object;583;713;679;737;[2170.0, 2171.0];0.372;0.2913;2;25.9506;24.5885;725.0;2.5;7;221.1236685389459;25.27;0.186;[23.991359999999986, 27.31935999999996]
86;86;JSON;686;713;732;732;[];0.0;0.0;0;;;722.5;2.5;7;323.1932499111354;;;[]
87;87;files;740;713;775;732;[2172.0];0.4366;0.4366;1;24.7054;23.0316;722.5;0.0;7;376.9077828701891;23.87;0.4366;[20.62239999999997]
88;88;as;783;717;802;732;[];0.0;0.0;0;;;724.5;2.0;7;420.0933100016253;;;[]
89;89;a;810;717;818;732;[];0.0;0.0;0;;;724.5;0.0;7;446.97895823866435;;;[]
90;90;dictionary,;827;713;920;737;[2174.0];0.2264;0.2264;1;21.4282;14.9116;725.0;0.5;7;463.5873992982571;18.17;0.2264;[8.209239117384778]
91;91;I;929;713;934;732;[2173.0];0.243;0.243;1;22.5908;24.0669;722.5;2.5;7;565.3371355112997;23.33;0.243;[8.766213312850606]
92;92;can;943;717;972;732;[];0.0;0.0;0;;;724.5;2.0;7;579.5708663382949;;;[]
93;93;give;980;713;1016;737;[];0.0;0.0;0;;;725.0;0.5;7;616.2430338657969;;;[]
94;94;such;1024;713;1063;732;[];0.0;0.0;0;;;722.5;2.5;7;660.173520211256;;;[]
95;95;an;224;822;244;837;[];0.0;0.0;0;;;829.5;107.0;8;188.6027240209472;;;[]
96;96;example;252;817;327;842;[2175.0];0.3236;0.3236;1;25.4483;24.0667;829.5;0.0;8;144.8578513858382;24.76;0.3236;[5.07039999999995]
97;97;as;335;822;354;837;[];0.0;0.0;0;;;829.5;0.0;8;145.24113572993565;;;[]
98;98;well,;362;817;401;841;[2176.0];0.3234;0.3234;1;24.6522;24.6163;829.0;0.5;8;139.83903999999995;24.63;0.3234;[9.545280000000048]
99;99;the;410;817;437;837;[];0.0;0.0;0;;;827.0;2.0;8;146.96257043247982;;;[]
100;100;most;446;819;489;837;[];0.0;0.0;0;;;828.0;1.0;8;163.4373068430877;;;[]
101;101;simple;497;817;554;842;[2177.0];0.3071;0.3071;1;24.8494;24.5036;829.5;1.5;8;192.43647551366553;24.68;0.3071;[11.398720000000026]
102;102;solution;562;817;631;837;[];0.0;0.0;0;;;827.0;2.5;8;241.74945110200687;;;[]
103;103;being;640;817;686;842;[2178.0];0.3235;0.3235;1;26.4261;25.7581;829.5;2.5;8;308.690779110944;26.09;0.3235;[24.19871999999998]
104;104;to;695;819;711;837;[];0.0;0.0;0;;;828.0;1.5;8;359.37494802520894;;;[]
105;105;wrap;720;822;762;842;[];0.0;0.0;0;;;832.0;4.0;8;383.5953434390486;;;[]
106;106;the;770;817;798;837;[];0.0;0.0;0;;;827.0;5.0;8;428.6513701227626;;;[]
107;107;value;805;817;852;837;[2179.0];0.3234;0.3234;1;24.0963;24.9564;827.0;0.0;8;461.8776863067988;24.53;0.3234;[17.430079999999975]
108;108;in;861;818;874;837;[];0.0;0.0;0;;;827.5;0.5;8;515.8004218572545;;;[]
109;109;a;883;822;891;837;[];0.0;0.0;0;;;829.5;2.0;8;538.0609514805192;;;[]
110;110;dictionary;900;817;987;842;[2180.0];0.3073;0.3073;1;26.2429;25.6437;829.5;0.0;8;553.1672415356152;25.94;0.3073;[6.3299200000000155]
111;111;with;995;817;1031;837;[];0.0;0.0;0;;;827.0;2.5;8;645.5284634376098;;;[]
112;112;a;1040;822;1048;837;[];0.0;0.0;0;;;829.5;2.5;8;690.5601983231596;;;[]
113;113;static;594;924;641;942;[];0.0;0.0;0;;;933.0;103.5;9;336.8414340132781;;;[]
114;114;key.;649;922;684;947;[2181.0];0.0808;0.0808;1;23.1693;22.7735;934.5;1.5;9;375.12104114288445;22.97;0.0808;[0.6150400000000218]
