;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
30;30;oceans;420;560;480;575;[2333.0];0.2588;0.2588;1;22.6709;21.5458;567.5;2.5;4;307.8018693059911;22.11;0.2588;[34.97472000000005]
31;31;(Florida,;489;555;562;580;[];0.0;0.0;0;;;567.5;0.0;4;238.1238239829489;;;[]
32;32;Caribbean;571;555;660;575;[2334.0];0.259;0.259;1;24.7673;21.3709;565.0;2.5;4;179.78646986984978;23.07;0.259;[40.16351999999995]
33;33;Islands,;669;555;737;579;[];0.0;0.0;0;;;567.0;2.0;4;155.41092274438884;;;[]
34;34;Texas,;745;556;802;579;[2335.0];0.3396;0.3396;1;25.3513;24.4355;567.5;0.5;4;155.28807200896787;24.89;0.3396;[33.08416]
35;35;Hawaii,;812;556;875;579;[];0.0;0.0;0;;;567.5;0.0;4;169.76370315312514;;;[]
36;36;etc.),;884;555;930;580;[2336.0];0.2748;0.2748;1;23.2928;22.3524;567.5;0.0;4;208.74536916603054;22.82;0.2748;[34.32672000000002]
37;37;it;940;556;950;575;[];0.0;0.0;0;;;565.5;2.0;4;253.03604238974015;;;[]
38;38;is;958;556;970;575;[];0.0;0.0;0;;;565.5;0.0;4;267.26271185532477;;;[]
39;39;called;978;555;1027;575;[];0.0;0.0;0;;;565.0;0.5;4;283.5735057234056;;;[]
40;40;a;1036;560;1045;575;[];0.0;0.0;0;;;567.5;2.5;4;333.1564250442461;;;[]
41;41;hurricane.;229;660;317;680;[2337.0];0.5823;0.5823;1;22.9788;21.4156;670.0;102.5;5;429.8266668649846;22.2;0.5823;[5.694719999999961]
42;42;*;327;660;336;671;[];0.0;0.0;0;;;665.5;4.5;5;412.27096064149663;;;[]
43;43;If;345;660;358;679;[];0.0;0.0;0;;;669.5;4.0;5;389.33007038791965;;;[]
44;44;it;365;661;376;680;[];0.0;0.0;0;;;670.5;1.0;5;371.3737507528803;;;[]
45;45;hovers;384;660;442;680;[2338.0];0.2913;0.2913;1;23.2181;22.8912;670.0;0.5;5;306.2344911146725;23.05;0.2913;[48.62239312909231]
46;46;over;450;665;489;680;[];0.0;0.0;0;;;672.5;2.5;5;260.1121241854413;;;[]
47;47;the;496;660;524;680;[];0.0;0.0;0;;;670.0;2.5;5;226.00071935341805;;;[]
48;48;Northwest;533;660;623;680;[2339.0];0.2425;0.2425;1;24.0349;22.3271;670.0;0.0;5;132.05671640724077;23.18;0.2425;[47.31007999999997]
49;49;Pacific;631;660;685;680;[];0.0;0.0;0;;;670.0;0.0;5;79.71926961696529;;;[]
50;50;Ocean;693;660;747;680;[];0.0;0.0;0;;;670.0;0.0;5;54.279679999999985;;;[]
51;51;(usually;756;660;826;685;[];0.0;0.0;0;;;672.5;2.5;5;50.86855559441802;;;[]
52;52;East;835;661;871;680;[];0.0;0.0;0;;;670.5;2.0;5;106.48700365895543;;;[]
53;53;Asia),;878;660;928;685;[2340.0];0.2748;0.2748;1;22.6737;23.3481;672.5;2.0;5;143.35105004241294;23.01;0.2748;[13.327027886757083]
54;54;it;938;661;948;680;[];0.0;0.0;0;;;670.5;2.0;5;202.04219447497192;;;[]
55;55;is;956;661;968;680;[];0.0;0.0;0;;;670.5;0.0;5;219.43374113445356;;;[]
56;56;called;976;660;1025;680;[];0.0;0.0;0;;;670.0;0.5;5;238.86343953870875;;;[]
57;57;a;1034;665;1043;680;[];0.0;0.0;0;;;672.5;2.5;5;295.64000600098484;;;[]
58;58;typhoon.;291;765;369;789;[];0.0;0.0;0;;;777.0;104.5;6;375.64386797638855;;;[]
59;59;*;375;761;383;793;[];0.0;0.0;0;;;777.0;0.0;6;361.3748139927054;;;[]
60;60;If;396;765;409;784;[2341.0];0.4692;0.4692;1;25.5257;25.9699;774.5;2.5;6;335.793787238928;25.75;0.4692;[38.74962884372437]
61;61;it’s;417;765;441;784;[];0.0;0.0;0;;;774.5;0.0;6;303.94208189762475;;;[]
62;62;circling;449;765;510;789;[2342.0, 2349.0, 2350.0];1.2295;0.2427;3;25.7394;23.798;777.0;2.5;6;235.39876029465924;24.77;0.4098;[30.76776671196009, 13.16895999999997, 30.515520000000038]
63;63;over;519;770;558;784;[];0.0;0.0;0;;;777.0;0.0;6;188.79555595474812;;;[]
64;64;any;565;770;596;789;[];0.0;0.0;0;;;779.5;2.5;6;151.6524195265688;;;[]
65;65;other;604;765;651;784;[2343.0, 2347.0, 2348.0, 2351.0];1.116;0.3879;4;26.6621;24.214;774.5;5.0;6;97.35931978122287;25.44;0.279;[28.928319999999985, 29.071680000000015, 26.276160000000004, 18.30521699171037]
66;66;region,;659;766;719;789;[];0.0;0.0;0;;;777.5;3.0;6;40.01045098799068;;;[]
67;67;it;729;766;739;784;[2352.0];0.275;0.275;1;25.6821;24.1317;775.0;2.5;6;32.02205783928324;24.91;0.275;[20.868049425435053]
68;68;is;747;766;759;784;[2353.0];0.2428;0.2428;1;25.6796;23.4333;775.0;0.0;6;31.92557890254146;24.56;0.2428;[31.92557890254146]
69;69;called;767;765;817;784;[2344.0];0.2266;0.2266;1;24.6453;22.9581;774.5;0.5;6;38.74761861408256;23.8;0.2266;[26.235199999999963]
70;70;a;826;770;834;784;[];0.0;0.0;0;;;777.0;2.5;6;90.0060017346754;;;[]
71;71;tropical;842;765;907;789;[2345.0, 2346.0];0.6311;0.3884;2;24.016;23.4864;777.0;0.0;6;103.28861480464528;23.75;0.3156;[10.117439999999988, 19.097920000000045]
72;72;cyclone.;916;765;987;789;[];0.0;0.0;0;;;777.0;0.0;6;175.3267496654814;;;[]
