;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
35;35;plane;207;450;254;475;[];0.0;0.0;0;;;462.5;104.5;3;622.6421045750582;;;[]
36;36;or;262;455;280;470;[2698.0];0.5013;0.5013;1;13.9706;16.5603;462.5;0.0;3;599.6013195362879;15.27;0.5013;[19.308479999999975]
37;37;slice;287;450;325;470;[];0.0;0.0;0;;;460.0;2.5;3;557.3135476458989;;;[]
38;38;of;333;450;350;470;[];0.0;0.0;0;;;460.0;0.0;3;534.0119384336436;;;[]
39;39;space.;356;455;411;475;[];0.0;0.0;0;;;465.0;5.0;3;475.8309060891879;;;[]
40;40;Specifically;421;450;520;475;[];0.0;0.0;0;;;462.5;2.5;3;378.7424201085186;;;[]
41;41;a;528;455;536;470;[];0.0;0.0;0;;;462.5;0.0;3;367.7203132676486;;;[]
42;42;plane;545;450;592;475;[];0.0;0.0;0;;;462.5;0.0;3;318.861188590988;;;[]
43;43;would;600;450;651;470;[2699.0];0.3235;0.3235;1;21.8723;21.1662;460.0;2.5;3;277.7082728145807;21.52;0.3235;[44.45504]
44;44;intersect;660;451;737;470;[];0.0;0.0;0;;;460.5;0.5;3;225.74747659643415;;;[]
45;45;only;744;450;780;475;[2700.0];0.3234;0.3234;1;21.211;20.9041;462.5;2.0;3;203.66041537239775;21.06;0.3234;[28.091520000000003]
46;46;the;788;450;816;470;[];0.0;0.0;0;;;460.0;2.5;3;199.91563418016506;;;[]
47;47;nodes;824;450;876;470;[2705.0];0.4856;0.4856;1;23.2891;22.2203;460.0;0.0;3;197.63775999999996;22.75;0.4856;[20.616319999999973]
48;48;of;884;450;901;470;[2701.0, 2704.0];0.8737;0.5501;2;23.6852;23.002;460.0;0.0;3;201.2402543967225;23.34;0.4368;[10.574173450743094, 23.032960000000003]
49;49;that;907;450;942;470;[2706.0];0.2425;0.2425;1;13.3529;9.5432;460.0;0.0;3;206.8099881283725;11.45;0.2425;[0.0]
50;50;graph.;950;450;1006;475;[2702.0, 2707.0];0.4533;0.1137;2;14.9929;16.8434;462.5;2.5;3;218.87442241992915;15.92;0.2266;[9.571409714853926, 1.0399999999999636]
51;51;Given;1015;451;1064;470;[2703.0];0.291;0.291;1;25.4458;24.225;460.5;2.0;3;259.9813962376108;24.84;0.291;[20.397760000000005]
52;52;a;214;560;222;575;[];0.0;0.0;0;;;567.5;107.0;4;630.9307232887439;;;[]
53;53;planar;231;555;287;580;[];0.0;0.0;0;;;567.5;0.0;4;565.9197257470865;;;[]
54;54;Graph,;294;555;353;580;[2708.0];0.4366;0.4366;1;23.7613;23.4085;567.5;0.0;4;500.8202136392436;23.58;0.4366;[14.072000000000003]
55;55;if;362;555;373;575;[];0.0;0.0;0;;;565.0;2.5;4;482.077329885629;;;[]
56;56;one;379;560;411;575;[];0.0;0.0;0;;;567.5;2.5;4;444.84547787929415;;;[]
57;57;draws;419;555;471;575;[2709.0];0.2911;0.2911;1;23.5023;21.4814;565.0;2.5;4;386.3629940737824;22.49;0.2911;[29.995199999999954]
58;58;it;479;556;490;575;[];0.0;0.0;0;;;565.5;0.5;4;367.9454263741535;;;[]
59;59;in;498;556;511;575;[2710.0];0.3235;0.3235;1;22.7171;21.9427;565.5;0.0;4;347.6621049088577;22.33;0.3235;[54.61887999999999]
60;60;a;520;560;528;575;[];0.0;0.0;0;;;567.5;2.0;4;331.3076877913605;;;[]
61;61;way;537;560;571;580;[];0.0;0.0;0;;;570.0;2.5;4;288.7151287855515;;;[]
62;62;that;579;555;614;575;[2711.0];0.2588;0.2588;1;24.4737;22.7904;565.0;5.0;4;249.89762381754971;23.63;0.2588;[55.23680000000002]
63;63;no;622;560;642;575;[];0.0;0.0;0;;;567.5;2.5;4;224.13305331801823;;;[]
64;64;edges;650;555;702;580;[];0.0;0.0;0;;;567.5;0.0;4;168.65085825354578;;;[]
65;65;cross;710;560;755;575;[2712.0];0.356;0.356;1;23.4801;22.0219;567.5;0.0;4;129.92171792913453;22.75;0.356;[47.83615999999995]
66;66;each;763;555;802;575;[];0.0;0.0;0;;;565.0;2.5;4;102.59595308616024;;;[]
67;67;other,;811;555;863;579;[];0.0;0.0;0;;;567.0;2.0;4;88.63775999999996;;;[]
68;68;then;871;555;910;575;[2713.0];0.2913;0.2913;1;25.5271;24.7865;565.0;2.0;4;95.92769771894659;25.16;0.2913;[18.3299293517897]
69;69;it;919;556;929;575;[];0.0;0.0;0;;;565.5;0.5;4;117.88644701430945;;;[]
70;70;is;937;556;949;575;[];0.0;0.0;0;;;565.5;0.0;4;129.79165454549684;;;[]
71;71;known;958;555;1014;575;[2714.0];0.3557;0.3557;1;21.4064;18.8073;565.0;0.5;4;145.27551751639913;20.11;0.3557;[0.0]
72;72;as;1023;560;1041;575;[];0.0;0.0;0;;;567.5;2.5;4;199.69454671987813;;;[]
73;73;a;1049;560;1057;575;[];0.0;0.0;0;;;567.5;0.0;4;223.05399882014578;;;[]
74;74;plane;222;660;268;685;[];0.0;0.0;0;;;672.5;105.0;5;578.0928;;;[]
75;75;Graph.;277;660;335;685;[2715.0];0.4207;0.4207;1;24.4907;23.8392;672.5;0.0;5;511.0928;24.16;0.4207;[0.0]
76;76;This;343;660;379;680;[];0.0;0.0;0;;;670.0;2.5;5;467.0928;;;[]
77;77;is;388;661;400;680;[];0.0;0.0;0;;;670.5;0.5;5;446.0928;;;[]
78;78;a;408;665;416;680;[];0.0;0.0;0;;;672.5;2.0;5;430.0928;;;[]
79;79;special;425;660;484;685;[2716.0];0.3557;0.3557;1;22.9376;21.1963;672.5;0.0;5;362.0928;22.07;0.3557;[20.931839999999966]
80;80;case;493;665;531;680;[2717.0, 2722.0];0.5178;0.2427;2;25.4691;23.255;672.5;0.0;5;315.0928;24.36;0.2589;[39.31551999999999, 32.74495999999999]
81;81;of;539;660;556;680;[];0.0;0.0;0;;;670.0;2.5;5;290.0928;;;[]
82;82;graphing;563;660;640;685;[2718.0, 2727.0];0.5176;0.3073;2;27.0005;25.0706;672.5;2.5;5;206.0928;26.04;0.2588;[29.308160000000044, 18.1503038671643]
83;83;and;649;660;680;680;[];0.0;0.0;0;;;670.0;2.5;5;166.0928;;;[]
84;84;not;689;662;717;680;[];0.0;0.0;0;;;671.0;1.0;5;129.0928;;;[]
85;85;all;724;660;742;680;[2719.0];0.4689;0.4689;1;23.2627;22.103;670.0;1.0;5;104.09280000000001;22.68;0.4689;[36.67071999999996]
86;86;graphs;751;660;811;685;[];0.0;0.0;0;;;672.5;2.5;5;35.09280000000001;;;[]
87;87;are;819;665;847;680;[2728.0];0.2102;0.2102;1;27.9923;26.572;672.5;0.0;5;0.0;27.28;0.2102;[0.0]
88;88;plane;855;660;902;685;[2720.0, 2721.0];0.6311;0.3077;2;20.886;20.9025;672.5;0.0;5;8.907199999999989;20.89;0.3155;[13.702400000000011, 22.488320000000044]
89;89;graphs.;910;660;975;685;[];0.0;0.0;0;;;672.5;0.0;5;63.90719999999999;;;[]
90;90;A;984;661;996;679;[];0.0;0.0;0;;;670.0;2.5;5;137.9072;;;[]
91;91;plane;1004;660;1051;685;[];0.0;0.0;0;;;672.5;2.5;5;157.9072;;;[]
92;92;Graph;380;765;433;789;[];0.0;0.0;0;;;777.0;104.5;6;424.41143621450357;;;[]
93;93;is;442;766;454;784;[];0.0;0.0;0;;;775.0;2.0;6;404.24237045324384;;;[]
94;94;also;462;765;496;784;[2723.0];0.3236;0.3236;1;27.6846;26.54;774.5;0.5;6;363.37910560413025;27.11;0.3236;[19.36415999999997]
95;95;known;505;765;561;784;[];0.0;0.0;0;;;774.5;0.0;6;301.25953991476786;;;[]
96;96;as;570;770;588;784;[];0.0;0.0;0;;;777.0;2.5;6;277.65071869105185;;;[]
97;97;a;596;770;604;784;[];0.0;0.0;0;;;777.0;0.0;6;262.8439689048573;;;[]
98;98;planar;614;765;669;789;[2724.0];0.3235;0.3235;1;27.1255;25.9854;777.0;0.0;6;202.09222050751387;26.56;0.3235;[22.626300816527642]
99;99;embedding;676;765;774;789;[2725.0];0.4366;0.4366;1;27.2003;25.0226;777.0;0.0;6;121.1477510713988;26.11;0.4366;[28.406079999999974]
100;100;of;783;765;800;784;[2726.0];0.081;0.081;1;26.6949;24.9194;774.5;2.5;6;107.72164123173026;25.81;0.081;[20.439359999999965]
101;101;the;806;765;834;784;[];0.0;0.0;0;;;774.5;0.0;6;98.11035414092444;;;[]
102;102;graph.;842;765;898;789;[];0.0;0.0;0;;;777.0;2.5;6;97.36224000000004;;;[]
