;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
75;75;eight-legged;344;608;455;632;[2504, 2505];0.8092;0.5664;2;20.1351;18.0292;620.0;2.5;5;329.93449950291637;19.08;0.4046;[0.0, 0.0]
76;76;horse;465;608;513;627;[];0.0;0.0;0;;;617.5;2.5;5;310.86136003408325;;;[]
77;77;Sleipnir.;521;608;592;632;[2506, 2507, 2508];1.0996;0.2425;3;23.1456;21.529;620.0;2.5;5;289.7052480750736;22.34;0.3665;[18.657280000000014, 20.428800000000024, 19.691520000000082]
78;78;I;605;609;607;627;[];0.0;0.0;0;;;618.0;2.0;5;293.9271113086371;;;[]
79;79;am;616;613;642;627;[];0.0;0.0;0;;;620.0;2.0;5;293.8359480428491;;;[]
80;80;known;651;608;707;627;[2509];1.3263;1.3263;1;25.5715;24.31;617.5;2.5;5;296.0932089093567;24.94;1.3263;[9.574399999999969]
81;81;to;716;609;732;627;[];0.0;0.0;0;;;618.0;0.5;5;310.8765098270372;;;[]
82;82;be;741;608;761;627;[];0.0;0.0;0;;;617.5;0.5;5;319.9146204258879;;;[]
83;83;cunning;769;608;837;632;[2510];0.3553;0.3553;1;25.5366;25.1383;620.0;2.5;5;327.568837898601;25.34;0.3553;[4.087999999999965]
84;84;and;846;608;877;627;[];0.0;0.0;0;;;617.5;2.5;5;374.0858676323391;;;[]
85;85;unpredictable,;886;608;1012;632;[2511, 2512];0.5497;0.3234;2;23.8812;23.5391;620.0;2.5;5;396.41994445567434;23.71;0.2748;[0.0, 3.924479999999903]
86;86;but;1022;608;1050;627;[];0.0;0.0;0;;;617.5;2.5;5;502.40661098580296;;;[]
87;87;always;225;713;284;737;[];0.0;0.0;0;;;725.0;107.5;6;378.16546585091555;;;[]
88;88;fair;292;713;321;732;[2522];0.3232;0.3232;1;24.4243;22.8494;722.5;2.5;6;348.97873339537466;23.64;0.3232;[89.05343999999991]
89;89;and;328;713;359;732;[2513];0.3396;0.3396;1;26.0139;24.8959;722.5;0.0;6;317.68840010651945;25.45;0.3396;[4.011329057357451]
90;90;just.;366;713;405;737;[];0.0;0.0;0;;;725.0;2.5;6;278.7018729076645;;;[]
91;91;Also,;414;713;456;737;[2514];0.4366;0.4366;1;25.0117;23.8709;725.0;0.0;6;242.71196996077464;24.44;0.4366;[9.942080000000033]
92;92;I;466;713;471;732;[];0.0;0.0;0;;;722.5;2.5;6;237.1563120860163;;;[]
93;93;died;480;713;515;732;[];0.0;0.0;0;;;722.5;0.0;6;213.43185788967858;;;[]
94;94;in;525;713;538;732;[2515];0.2588;0.2588;1;24.8476;14.6545;722.5;0.0;6;203.73076636148986;19.75;0.2588;[2.6455243823483547]
95;95;the;547;713;574;732;[2516];0.1777;0.1777;1;13.3139;21.53;722.5;0.0;6;193.12145287937318;17.42;0.1777;[17.141517169725798]
96;96;battle;583;713;632;732;[];0.0;0.0;0;;;722.5;0.0;6;188.83199999999988;;;[]
97;97;with;640;713;676;732;[];0.0;0.0;0;;;722.5;0.0;6;190.54909593655896;;;[]
98;98;the;684;713;712;732;[2517];0.5016;0.5016;1;21.5312;19.7153;722.5;0.0;6;201.2237549650636;20.62;0.5016;[5.65671385820425]
99;99;great;720;714;766;737;[2521];0.194;0.194;1;23.9683;22.5778;725.5;3.0;6;211.96544520803374;23.27;0.194;[7.1305600000000595]
100;100;wolf;773;713;810;732;[2518];0.3558;0.3558;1;22.4535;20.9124;722.5;3.0;6;246.55045966746837;21.68;0.3558;[17.88832000000002]
101;101;Fenrir.;818;713;873;732;[];0.0;0.0;0;;;722.5;0.0;6;277.6314412350301;;;[]
102;102;So,;883;713;910;737;[2519];0.3717;0.3717;1;22.0774;21.47;725.0;2.5;6;325.42113201548534;21.77;0.3717;[12.880959999999959]
103;103;what;919;713;961;732;[];0.0;0.0;0;;;722.5;2.5;6;358.3181596880626;;;[]
104;104;is;970;713;982;732;[];0.0;0.0;0;;;722.5;0.0;6;402.559647707318;;;[]
105;105;it;990;713;1000;732;[];0.0;0.0;0;;;722.5;0.0;6;420.32748894432297;;;[]
106;106;your;1008;718;1048;737;[2520, 2530];0.6953;0.2749;2;23.684;23.0437;727.5;5.0;6;434.34400325345797;23.36;0.3477;[2.131075936328826, 80.30720689129704]
107;107;mortal;505;817;561;837;[2524, 2525];0.7119;0.3883;2;23.354;23.5577;827.0;99.5;7;99.43627286981337;23.46;0.356;[85.53120000000001, 0.0]
108;108;heart;571;817;616;837;[2531];0.9703;0.9703;1;25.7522;23.7709;827.0;0.0;7;83.83199999999988;24.76;0.9703;[83.83199999999988]
109;109;desires;624;817;686;837;[2526];0.2911;0.2911;1;27.3887;23.2867;827.0;0.0;7;84.37117731927165;25.34;0.2911;[10.722880000000032]
110;110;to;694;819;710;837;[2529];0.4531;0.4531;1;26.8465;24.815;828.0;1.0;7;115.54974496830349;25.83;0.4531;[0.0]
111;111;know?;719;817;774;837;[2527, 2528];0.8574;0.4207;2;26.1472;23.1274;827.0;1.0;7;133.9884456296138;24.64;0.4287;[11.502923792775558, 45.77600000000007]
