;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
68;68;concerning,;383;661;485;685;[928.0];0.1131;0.1131;1;21.7167;21.2266;673.0;0.5;5;432.9308573020057;21.47;0.1131;[35.10252036407642]
69;69;you;494;665;525;685;[];0.0;0.0;0;;;675.0;2.0;5;396.0395158115533;;;[]
70;70;need;534;660;575;680;[929.0];0.3233;0.3233;1;22.5041;20.5075;670.0;5.0;5;347.28810011897843;21.51;0.3233;[29.984000000000037]
71;71;to;583;662;600;680;[];0.0;0.0;0;;;671.0;1.0;5;324.78697930220295;;;[]
72;72;find;608;660;639;680;[];0.0;0.0;0;;;670.0;1.0;5;288.31209840076014;;;[]
73;73;the;648;660;676;680;[930.0];0.3558;0.3558;1;22.5559;20.7201;670.0;0.0;5;255.32285225621618;21.64;0.3558;[38.06335999999999]
74;74;source;684;665;741;680;[];0.0;0.0;0;;;672.5;2.5;5;203.87959310399262;;;[]
75;75;of;749;660;766;680;[];0.0;0.0;0;;;670.0;2.5;5;181.64871286152731;;;[]
76;76;that;773;660;808;680;[931.0];0.3558;0.3558;1;22.15;22.1776;670.0;0.0;5;153.35129501979955;22.16;0.3558;[33.54751999999996]
77;77;stank;815;660;863;680;[932.0, 934.0];0.7601;0.5499;2;23.1229;22.5891;670.0;0.0;5;128.21002957744605;22.86;0.3801;[25.683200000000056, 0.0]
78;78;and;871;660;901;680;[933.0];0.162;0.162;1;21.6965;21.6071;670.0;0.0;5;122.79935999999998;21.65;0.162;[16.066044252397685]
79;79;remove;911;665;977;680;[];0.0;0.0;0;;;672.5;2.5;5;128.28459176475403;;;[]
80;80;it;986;661;996;680;[];0.0;0.0;0;;;670.5;2.0;5;150.82314677876732;;;[]
81;81;from;1003;660;1043;680;[];0.0;0.0;0;;;670.0;0.5;5;160.3715301549798;;;[]
82;82;your;449;770;489;789;[];0.0;0.0;0;;;779.5;109.5;6;472.2240625849657;;;[]
83;83;dwelling;496;765;568;789;[935.0, 938.0];0.7283;0.3884;2;26.6273;24.7401;777.0;2.5;6;402.5156261367372;25.68;0.3641;[35.25663999999995, 22.292800000000057]
84;84;using;577;766;622;789;[936.0, 937.0];1.1644;0.5012;2;26.0551;24.8068;777.5;0.5;6;359.9323903238629;25.43;0.5822;[21.398400000000038, 16.114559999999983]
85;85;any;631;770;662;789;[939.0];0.4044;0.4044;1;25.6373;23.1223;779.5;2.0;6;332.8205169220335;24.38;0.4044;[14.021759999999972]
86;86;means;671;770;728;784;[940.0];0.1942;0.1942;1;26.1058;24.6702;777.0;2.5;6;289.3595114805276;25.39;0.1942;[8.512640000000033]
87;87;necessary.;737;770;829;789;[941.0];0.259;0.259;1;24.3371;23.9249;779.5;2.5;6;243.3426828245501;24.13;0.259;[71.19168000000002]
