;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
22;22;Bob:;317;293;355;313;[];0.0;0.0;0;;;303.0;0.0;2;408.15756761065893;;;[]
23;23;O;366;294;378;313;[];0.0;0.0;0;;;303.5;0.5;2;393.1903274469625;;;[]
24;24;Jane:;386;294;431;313;[1339.0];0.5173;0.5173;1;25.168;24.9603;303.5;0.0;2;361.92314542986827;25.06;0.5173;[11.242880000000014]
25;25;N;443;294;453;312;[];0.0;0.0;0;;;303.0;0.5;2;351.35036689585166;;;[]
26;26;Bob:;462;293;500;313;[1340.0];0.5499;0.5499;1;23.3734;22.7725;303.0;0.0;2;329.6490012086334;23.07;0.5499;[42.18144000000001]
27;27;(loses;511;293;563;318;[];0.0;0.0;0;;;305.5;2.5;2;305.92383365447284;;;[]
28;28;because;571;293;642;313;[1341.0];0.9058;0.9058;1;23.8996;22.7428;303.0;2.5;2;304.10335999999995;23.32;0.9058;[39.324479999999994]
29;29;there;650;293;696;313;[];0.0;0.0;0;;;303.0;0.0;2;304.9540030854646;;;[]
30;30;are;704;298;731;313;[];0.0;0.0;0;;;305.5;2.5;2;313.641828839601;;;[]
31;31;no;740;298;760;313;[];0.0;0.0;0;;;305.5;0.0;2;324.33629460461185;;;[]
32;32;English;769;293;830;318;[1342.0];0.2588;0.2588;1;26.1187;26.1059;305.5;0.0;2;330.997237447459;26.11;0.2588;[38.43360000000001]
33;33;words;839;293;891;313;[1343.0];0.3397;0.3397;1;20.7494;19.7811;303.0;2.5;2;370.5696004772242;20.27;0.3397;[15.823680000000024]
34;34;that;899;293;934;313;[];0.0;0.0;0;;;303.0;0.0;2;407.83969987955993;;;[]
35;35;start;942;295;982;313;[];0.0;0.0;0;;;304.0;1.0;2;437.6685028624399;;;[]
36;36;with;990;293;1025;313;[];0.0;0.0;0;;;303.0;1.0;2;473.36543177322267;;;[]
37;37;"""CRAETION"")";218;398;335;422;[1344.0];0.3397;0.3397;1;22.9339;23.5792;410.0;107.0;3;351.3809948159542;23.26;0.3397;[22.263680000000022]
38;38;In;344;399;361;417;[];0.0;0.0;0;;;408.0;2.0;3;333.0529091868882;;;[]
39;39;this;369;398;400;418;[];0.0;0.0;0;;;408.0;0.0;3;302.1248721933526;;;[]
40;40;example;408;398;483;422;[1345.0];0.421;0.421;1;22.0642;22.0912;410.0;2.0;3;242.63148418506944;22.08;0.421;[40.17344000000003]
41;41;game,;491;403;546;422;[];0.0;0.0;0;;;412.5;2.5;3;211.3409537166178;;;[]
42;42;Bob;556;398;587;418;[1346.0];0.2424;0.2424;1;22.9989;21.617;408.0;4.5;3;203.12871977603163;22.31;0.2424;[58.05248]
43;43;and;596;398;626;418;[];0.0;0.0;0;;;408.0;0.0;3;199.10721131553618;;;[]
44;44;Jane;635;399;675;418;[];0.0;0.0;0;;;408.5;0.5;3;199.25458689287325;;;[]
45;45;take;682;398;720;418;[1347.0];0.3558;0.3558;1;23.4455;22.2723;408.0;0.5;3;206.49692684843902;22.86;0.3558;[45.75423999999998]
46;46;turns;728;400;773;418;[];0.0;0.0;0;;;409.0;1.0;3;223.14804054225877;;;[]
47;47;giving;781;399;833;422;[1348.0];0.4689;0.4689;1;21.4432;22.0331;410.5;1.5;3;248.41085064434998;21.74;0.4689;[37.12864000000002]
48;48;a;842;403;850;418;[];0.0;0.0;0;;;410.5;0.0;3;292.85609571571075;;;[]
49;49;single;859;398;910;422;[1349.0, 1350.0];0.5662;0.3398;2;21.3667;21.8475;410.0;0.5;3;302.9500954247243;21.61;0.2831;[5.060479999999984, 15.009253938234233]
50;50;letter;919;398;965;418;[];0.0;0.0;0;;;408.0;2.0;3;353.2236956913417;;;[]
51;51;to;972;400;988;418;[];0.0;0.0;0;;;409.0;1.0;3;398.12398671500506;;;[]
52;52;form;996;398;1037;418;[];0.0;0.0;0;;;408.0;1.0;3;419.0790684320198;;;[]
53;53;a;1046;403;1054;418;[];0.0;0.0;0;;;410.5;2.5;3;463.68461867723147;;;[]
54;54;valid;218;503;258;522;[];0.0;0.0;0;;;512.5;102.0;4;381.2894505724616;;;[]
55;55;English;268;503;329;527;[1351.0];0.4042;0.4042;1;22.5416;21.2649;515.0;2.5;4;311.55217655771503;21.9;0.4042;[32.154560000000004]
56;56;word.;338;503;386;522;[];0.0;0.0;0;;;512.5;2.5;4;259.30795344117314;;;[]
57;57;The;395;503;427;522;[];0.0;0.0;0;;;512.5;0.0;4;221.67558710387937;;;[]
58;58;letters;436;503;491;522;[1352.0];0.2752;0.2752;1;22.0804;20.6612;512.5;0.0;4;166.14918211610194;21.37;0.2752;[23.02048000000002]
59;59;they;498;503;537;527;[1353.0];0.4204;0.4204;1;21.2582;21.1268;515.0;2.5;4;127.52091717773051;21.19;0.4204;[40.78688]
60;60;provide;545;503;611;527;[1354.0];0.3239;0.3239;1;22.8212;20.8248;515.0;0.0;4;91.5549076666543;21.82;0.3239;[47.627200000000016]
61;61;are;619;508;646;522;[];0.0;0.0;0;;;515.0;0.0;4;95.10335999999995;;;[]
62;62;C-R-E-A-T-I-O-N.;654;503;811;522;[1355.0];0.5337;0.5337;1;23.4212;21.7144;512.5;2.5;4;98.79692463760999;22.57;0.5337;[29.099082993111647]
63;63;When;821;503;869;522;[1356.0];0.2908;0.2908;1;22.7827;21.4283;512.5;0.0;4;215.84301405848086;22.11;0.2908;[20.83936]
64;64;Bob;879;503;911;522;[1357.0];0.2749;0.2749;1;21.4645;19.5838;512.5;0.0;4;269.1255326383016;20.52;0.2749;[0.0]
65;65;gives;919;504;964;527;[];0.0;0.0;0;;;515.5;3.0;4;305.35789938668614;;;[]
66;66;the;972;503;1000;522;[];0.0;0.0;0;;;512.5;3.0;4;357.63837869816143;;;[]
67;67;letter;1008;503;1055;522;[];0.0;0.0;0;;;512.5;0.0;4;392.45897252814785;;;[]
68;68;"""0"",";219;608;253;632;[];0.0;0.0;0;;;620.0;107.5;5;374.23840000000007;;;[]
69;69;Jane;262;609;302;627;[1358.0];0.2261;0.2261;1;21.3937;22.3185;618.0;2.0;5;325.23840000000007;21.86;0.2261;[26.067519999999945]
70;70;responds;310;608;390;632;[];0.0;0.0;0;;;620.0;2.0;5;237.23840000000007;;;[]
71;71;with;398;608;434;627;[1359.0];0.3076;0.3076;1;23.4274;22.8966;617.5;2.5;5;193.23840000000007;23.16;0.3076;[22.794239999999945]
72;72;the;442;608;470;627;[];0.0;0.0;0;;;617.5;0.0;5;157.23840000000007;;;[]
73;73;letter;478;608;525;627;[];0.0;0.0;0;;;617.5;0.0;5;102.23840000000007;;;[]
74;74;"""N""";533;608;559;627;[];0.0;0.0;0;;;617.5;0.0;5;68.23840000000007;;;[]
75;75;to;568;609;584;627;[1360.0];0.2427;0.2427;1;21.9615;20.1906;618.0;0.5;5;43.23840000000007;21.08;0.2427;[34.843200000000024]
76;76;form;592;608;633;627;[1371.0];0.2588;0.2588;1;30.0342;28.8261;617.5;0.5;5;0.0;29.43;0.2588;[0.0]
77;77;the;641;608;669;627;[];0.0;0.0;0;;;617.5;0.0;5;13.76159999999993;;;[]
78;78;word;677;608;719;627;[];0.0;0.0;0;;;617.5;0.0;5;49.76159999999993;;;[]
79;79;"""creation"".";729;608;821;627;[1361.0];0.3717;0.3717;1;25.0251;22.9274;617.5;0.0;5;101.76159999999993;23.98;0.3717;[22.415359999999964]
80;80;Bob;831;608;863;627;[];0.0;0.0;0;;;617.5;0.0;5;203.76159999999993;;;[]
81;81;then;871;608;909;627;[1363.0];0.2264;0.2264;1;23.6793;21.8515;617.5;0.0;5;243.76159999999993;22.77;0.2264;[0.0]
82;82;gives;918;608;963;632;[1362.0];0.3555;0.3555;1;22.5231;23.1901;620.0;2.5;5;290.76159999999993;22.86;0.3555;[5.836800000000039]
83;83;the;971;608;999;627;[];0.0;0.0;0;;;617.5;2.5;5;343.76159999999993;;;[]
84;84;letter;1007;608;1054;627;[];0.0;0.0;0;;;617.5;0.0;5;379.76159999999993;;;[]
85;85;"""s"",";211;713;240;737;[];0.0;0.0;0;;;725.0;107.5;6;398.935764250148;;;[]
86;86;which;249;713;298;732;[];0.0;0.0;0;;;722.5;2.5;6;342.9199463400309;;;[]
87;87;cannot;307;714;366;732;[1364.0];0.2589;0.2589;1;24.667;23.4937;723.0;0.5;6;278.6296116313728;24.08;0.2589;[10.552959999999985]
88;88;form;374;713;414;732;[];0.0;0.0;0;;;722.5;0.5;6;233.80928295910246;;;[]
89;89;a;423;717;431;732;[];0.0;0.0;0;;;724.5;2.0;6;220.20183540981134;;;[]
90;90;valid;440;713;480;732;[];0.0;0.0;0;;;722.5;2.0;6;175.7137217119074;;;[]
91;91;English;490;713;551;737;[1365.0];0.3884;0.3884;1;25.8968;25.053;725.0;2.5;6;122.50901680223224;25.47;0.3884;[4.038104192018849]
92;92;word;560;713;602;732;[];0.0;0.0;0;;;722.5;2.5;6;99.16220246570572;;;[]
93;93;when;611;713;657;732;[1366.0];0.259;0.259;1;27.1341;24.6339;722.5;0.0;6;95.89664000000005;25.88;0.259;[21.462080000000014]
94;94;added;665;713;718;732;[];0.0;0.0;0;;;722.5;0.0;6;103.06359200925225;;;[]
95;95;to;727;714;743;732;[];0.0;0.0;0;;;723.0;0.5;6;139.07313068256425;;;[]
96;96;the;751;713;779;732;[];0.0;0.0;0;;;722.5;0.5;6;156.56659668604152;;;[]
97;97;existing;787;713;854;737;[1367.0, 1369.0];0.501;0.2907;2;27.2668;26.5431;725.0;2.5;6;186.33285914687616;26.9;0.2505;[18.809920000000034, 0.0]
98;98;letters,;864;713;924;737;[];0.0;0.0;0;;;725.0;0.0;6;255.4451424432447;;;[]
99;99;and;934;713;964;732;[1368.0];0.2753;0.2753;1;24.5674;25.6223;722.5;2.5;6;321.4013764716162;25.09;0.2753;[1.9958400000000438]
100;100;thus;973;713;1011;732;[];0.0;0.0;0;;;722.5;0.0;6;358.813669747753;;;[]
101;101;loses;1019;713;1062;732;[];0.0;0.0;0;;;722.5;0.0;6;403.3278031550138;;;[]
102;102;the;594;817;622;837;[1370.0];0.2588;0.2588;1;22.6222;21.6378;827.0;104.5;7;199.9652657784587;22.13;0.2588;[37.48000000000002]
103;103;game.;630;822;684;842;[];0.0;0.0;0;;;832.0;5.0;7;204.9152495980951;;;[]
