;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
40;40;of;451;346;468;365;[3568.0];0.4851;0.4851;1;24.7681;25.0369;355.5;0.0;3;300.13236056113635;24.9;0.4851;[32.97344000000004]
41;41;19x19;476;346;528;365;[];0.0;0.0;0;;;355.5;0.0;3;309.1221665555545;;;[]
42;42;cells,;537;346;580;370;[];0.0;0.0;0;;;358.0;2.5;3;333.693687468013;;;[]
43;43;though;589;346;650;370;[3569.0];0.2749;0.2749;1;25.1044;24.2341;358.0;0.0;3;364.81749335249805;24.67;0.2749;[42.83456000000001]
44;44;it;659;346;669;365;[];0.0;0.0;0;;;355.5;2.5;3;416.7886028384173;;;[]
45;45;can;677;351;706;365;[];0.0;0.0;0;;;358.0;2.5;3;430.13746297666285;;;[]
46;46;also;715;346;749;365;[];0.0;0.0;0;;;355.5;2.5;3;459.3619473312956;;;[]
47;47;be;758;346;777;365;[];0.0;0.0;0;;;355.5;0.0;3;493.874453941485;;;[]
48;48;played;786;346;842;370;[];0.0;0.0;0;;;358.0;2.5;3;514.3026286691523;;;[]
49;49;on;851;351;871;365;[];0.0;0.0;0;;;358.0;0.0;3;572.461975904077;;;[]
50;50;smaller;880;346;945;365;[3570.0];0.2749;0.2749;1;24.8072;23.7397;355.5;2.5;3;597.8144583865466;24.27;0.2749;[25.91808000000003]
51;51;boards.;953;346;1017;365;[3571.0];0.4207;0.4207;1;24.1138;21.169;355.5;0.0;3;662.9579174095442;22.64;0.4207;[34.72448000000003]
52;52;The;1026;346;1058;365;[];0.0;0.0;0;;;355.5;0.0;3;729.5904836660084;;;[]
53;53;black;208;450;253;470;[];0.0;0.0;0;;;460.0;104.5;4;205.51790251946414;;;[]
54;54;and;260;450;291;470;[];0.0;0.0;0;;;460.0;0.0;4;189.75976880255723;;;[]
55;55;white;300;450;347;470;[3572.0];0.3722;0.3722;1;10.7038;17.4697;460.0;0.0;4;179.1463900166564;14.09;0.3722;[18.640000000000043]
56;56;stones;355;452;412;470;[];0.0;0.0;0;;;461.0;1.0;4;179.01423031703365;;;[]
57;57;of;420;450;437;470;[];0.0;0.0;0;;;460.0;1.0;4;190.804881111569;;;[]
58;58;opposing;444;451;523;475;[];0.0;0.0;0;;;463.0;3.0;4;195.9269952201584;;;[]
59;59;sides;532;450;576;470;[3573.0];0.3232;0.3232;1;23.7226;24.1061;460.0;3.0;4;252.47538703010235;23.91;0.3232;[43.93280000000004]
60;60;are;584;455;611;470;[];0.0;0.0;0;;;462.5;2.5;4;291.4861016515195;;;[]
61;61;placed;620;450;675;475;[];0.0;0.0;0;;;462.5;0.0;4;317.8962576942358;;;[]
62;62;on;684;455;704;470;[3574.0];0.2913;0.2913;1;23.6838;23.9929;462.5;0.0;4;375.4630041109243;23.84;0.2913;[59.964070415541364]
63;63;the;712;450;740;470;[];0.0;0.0;0;;;460.0;2.5;4;400.29838502796883;;;[]
64;64;in;748;451;762;470;[];0.0;0.0;0;;;460.5;0.5;4;432.79763430037366;;;[]
65;65;cells;770;450;808;470;[];0.0;0.0;0;;;460.0;0.5;4;452.91900231277555;;;[]
66;66;to;816;452;832;470;[];0.0;0.0;0;;;461.0;1.0;4;495.50726518992633;;;[]
67;67;play;841;450;876;475;[];0.0;0.0;0;;;462.5;1.5;4;517.1937913935162;;;[]
68;68;Go.;885;451;913;470;[3575.0];0.2428;0.2428;1;24.3875;24.6984;460.5;2.0;4;560.4018117886486;24.54;0.2428;[49.243840000000034]
69;69;The;921;450;954;470;[3576.0];0.2588;0.2588;1;23.7439;23.7636;460.0;0.5;4;594.6269299787892;23.75;0.2588;[14.103680000000054]
70;70;objective;962;450;1042;475;[];0.0;0.0;0;;;462.5;2.5;4;632.4511720725957;;;[]
71;71;in;1051;451;1064;470;[];0.0;0.0;0;;;460.5;2.0;4;719.6610326091027;;;[]
72;72;Go;215;556;238;575;[];0.0;0.0;0;;;565.5;105.0;5;137.564560319873;;;[]
73;73;is;247;556;259;575;[];0.0;0.0;0;;;565.5;0.0;5;120.39416703478614;;;[]
74;74;to;267;557;283;575;[];0.0;0.0;0;;;566.0;0.5;5;102.53171341589872;;;[]
75;75;control;292;555;351;575;[];0.0;0.0;0;;;565.0;1.0;5;74.07030346906909;;;[]
76;76;more;361;560;406;575;[];0.0;0.0;0;;;567.5;2.5;5;74.34542256252223;;;[]
77;77;territory;413;556;486;580;[3577.0];0.291;0.291;1;24.5878;23.6464;568.0;0.5;5;90.82101219431541;24.12;0.291;[20.695969382892034]
78;78;than;494;555;532;575;[];0.0;0.0;0;;;565.0;3.0;5;158.39604621328147;;;[]
79;79;opponent;541;557;625;580;[];0.0;0.0;0;;;568.5;3.5;5;199.36676216460955;;;[]
80;80;by;633;555;653;580;[];0.0;0.0;0;;;567.5;1.0;5;287.44870891343385;;;[]
81;81;placing;661;555;722;580;[];0.0;0.0;0;;;567.5;0.0;5;314.7015885819454;;;[]
82;82;stones.;731;557;793;575;[3579.0];0.21;0.21;1;25.2985;23.495;566.0;1.5;5;384.2369397338054;24.4;0.21;[15.295039999999972]
83;83;Players;803;555;866;580;[];0.0;0.0;0;;;567.5;1.5;5;454.31366285420035;;;[]
84;84;take;874;555;911;575;[3578.0];0.3074;0.3074;1;24.5845;22.817;565.0;2.5;5;525.2817562565828;23.7;0.3074;[20.553920000000062]
85;85;turns;919;557;964;575;[];0.0;0.0;0;;;566.0;1.0;5;569.8681140895673;;;[]
86;86;in;973;556;986;575;[];0.0;0.0;0;;;565.5;0.5;5;623.450206717425;;;[]
87;87;placing;996;555;1056;580;[];0.0;0.0;0;;;567.5;2.0;5;645.7398561773929;;;[]
88;88;stones;217;662;274;680;[];0.0;0.0;0;;;671.0;103.5;6;81.00650996061984;;;[]
89;89;on;282;665;302;680;[];0.0;0.0;0;;;672.5;1.5;6;54.3628278881811;;;[]
90;90;cells;310;660;348;680;[];0.0;0.0;0;;;670.0;2.5;6;12.500250237495313;;;[]
91;91;in;357;661;370;679;[3581.0];0.2748;0.2748;1;24.1547;24.3757;670.0;0.0;6;12.36861576733638;24.27;0.2748;[12.36861576733638]
92;92;Go.;379;660;407;680;[];0.0;0.0;0;;;670.0;0.0;6;27.346580334659812;;;[]
93;93;The;416;660;448;680;[];0.0;0.0;0;;;670.0;0.0;6;63.007252407957004;;;[]
94;94;placed;457;660;512;685;[];0.0;0.0;0;;;672.5;2.5;6;103.62588989243955;;;[]
95;95;stones;521;662;578;680;[3580.0];0.1938;0.1938;1;24.6728;23.1086;671.0;1.5;6;167.5458297183192;23.89;0.1938;[27.39648000000011]
96;96;cannot;586;662;645;680;[];0.0;0.0;0;;;671.0;0.0;6;232.40484731605753;;;[]
97;97;be;653;660;673;680;[];0.0;0.0;0;;;670.0;1.0;6;299.24343310422034;;;[]
98;98;moved;682;660;740;680;[];0.0;0.0;0;;;670.0;0.0;6;328.2256008540468;;;[]
99;99;but;749;660;777;680;[];0.0;0.0;0;;;670.0;0.0;6;395.19440716690315;;;[]
100;100;can;785;665;814;680;[];0.0;0.0;0;;;672.5;2.5;6;431.33803757146205;;;[]
101;101;be;823;660;843;680;[];0.0;0.0;0;;;670.0;2.5;6;469.17030623857687;;;[]
102;102;surrounded;851;660;951;680;[];0.0;0.0;0;;;670.0;0.0;6;497.163057613898;;;[]
103;103;at;960;662;977;680;[];0.0;0.0;0;;;671.0;1.0;6;606.1807732483768;;;[]
104;104;all;984;660;1002;680;[];0.0;0.0;0;;;670.0;1.0;6;630.1374226754034;;;[]
105;105;sides;1011;660;1055;680;[];0.0;0.0;0;;;670.0;0.0;6;657.133485568952;;;[]
106;106;by;235;765;254;789;[];0.0;0.0;0;;;777.0;107.0;7;153.1178743844102;;;[]
107;107;opponent;262;766;346;789;[];0.0;0.0;0;;;777.5;0.5;7;117.25918068961602;;;[]
108;108;to;353;766;370;784;[];0.0;0.0;0;;;775.0;2.5;7;116.98880000000008;;;[]
109;109;capture;378;766;444;789;[];0.0;0.0;0;;;777.5;2.5;7;119.43357089193984;;;[]
110;110;them;452;765;496;784;[];0.0;0.0;0;;;774.5;3.0;7;151.87349030031547;;;[]
111;111;and;505;765;536;784;[];0.0;0.0;0;;;774.5;0.0;7;190.4388790557223;;;[]
112;112;remove;546;770;612;784;[];0.0;0.0;0;;;777.0;2.5;7;226.9763552795754;;;[]
113;113;them;619;765;664;784;[];0.0;0.0;0;;;774.5;2.5;7;289.3103030588438;;;[]
114;114;from;672;765;713;784;[];0.0;0.0;0;;;774.5;0.0;7;338.53192029113006;;;[]
115;115;board.;722;765;777;784;[];0.0;0.0;0;;;774.5;0.0;7;385.88602080925403;;;[]
116;116;At;786;766;805;784;[];0.0;0.0;0;;;775.0;0.5;7;447.6006294186817;;;[]
117;117;the;812;765;840;784;[];0.0;0.0;0;;;774.5;0.5;7;472.49921593162463;;;[]
118;118;end;848;765;878;784;[];0.0;0.0;0;;;774.5;0.0;7;507.47463410105536;;;[]
119;119;of;887;765;904;784;[];0.0;0.0;0;;;774.5;0.0;7;545.5151226648076;;;[]
120;120;the;911;765;938;784;[];0.0;0.0;0;;;774.5;0.0;7;568.9892317575087;;;[]
121;121;game,;946;770;1001;789;[];0.0;0.0;0;;;779.5;5.0;7;604.2777059068123;;;[]
122;122;the;1009;765;1037;784;[];0.0;0.0;0;;;774.5;5.0;7;665.2314630683068;;;[]
123;123;player;251;870;305;894;[];0.0;0.0;0;;;882.0;107.5;8;226.34702263559828;;;[]
124;124;who;313;870;348;889;[];0.0;0.0;0;;;879.5;2.5;8;221.0691119446587;;;[]
125;125;controls;356;870;426;889;[];0.0;0.0;0;;;879.5;0.0;8;220.99823043635448;;;[]
126;126;greater;434;871;499;894;[];0.0;0.0;0;;;882.5;3.0;8;235.97814529316065;;;[]
127;127;territory;506;870;579;894;[];0.0;0.0;0;;;882.0;0.5;8;268.2400004771847;;;[]
128;128;than;586;870;625;889;[];0.0;0.0;0;;;879.5;2.5;8;320.4361931118269;;;[]
129;129;their;633;870;674;889;[];0.0;0.0;0;;;879.5;0.0;8;355.94980580975187;;;[]
130;130;opponents;681;871;774;894;[];0.0;0.0;0;;;882.5;3.0;8;395.26603124478083;;;[]
131;131;with;782;870;818;889;[];0.0;0.0;0;;;879.5;3.0;8;481.7215596752963;;;[]
132;132;stones;826;871;883;889;[];0.0;0.0;0;;;880.0;0.5;8;521.6342583228214;;;[]
133;133;wins;891;870;930;889;[];0.0;0.0;0;;;879.5;0.5;8;580.7320637402416;;;[]
134;134;the;938;870;965;889;[];0.0;0.0;0;;;879.5;0.0;8;624.4522722002059;;;[]
135;135;game.;973;875;1027;894;[];0.0;0.0;0;;;884.5;5.0;8;659.0018514814659;;;[]
