;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
977;978;879.744;260.06528;0.22656;13.7784;13.967;with;13.0;52.06527999999997
978;979;978.048;279.02976;0.51758;13.2319;12.8462;PyTorch;14.0;66.02976000000001
979;980;789.76;288.52224;0.22638;11.6875;13.8407;methods;26.0;4.477759999999989
980;981;320.6144;467.27168;0.35571;8.0385;8.0991;tokenizer;41.0;35.72832
981;982;970.8799999999999;352.75776;0.19427;12.9121;14.5004;pre-training,;28.0;34.97365122799735
982;983;921.3312000000001;280.91392;0.27496;14.7674;14.8163;pre-training,;28.0;13.086079999999981
983;984;767.7696000000001;245.57568;0.2262;14.6153;14.0876;python;10.0;32.575680000000006
984;985;529.3184;306.60608;0.19415;14.0177;13.8789;library,;21.0;0.0
985;986;458.08639999999997;279.25504;0.3396;14.6015;15.3267;Transformer's;20.0;13.744959999999992
986;987;359.3088;462.44864;0.29114;12.6563;12.2284;tokenizer;41.0;40.55135999999999
987;988;432.1792;440.32;0.33942;14.4298;13.6941;"AutoTokenizer.from_pretrained(""bert-base-uncased"")";43.0;62.68000000000001
988;989;455.03999999999996;378.64448;0.21002;13.0113;13.17;‘**;33.0;18.729006232857095
989;990;576.5504;453.85728;0.25891;12.7515;12.1822;transformers;35.0;35.85728
990;991;691.2384;426.3936;0.27515;12.6183;12.9946;import;36.0;4.564795233085469
991;992;770.2144;424.30464;0.38831;13.9592;14.0203;AutoTokenizer,;37.0;2.3046400000000062
992;993;890.6368;343.21408;0.21045;12.8145;13.0359;BertModel;38.0;54.785919999999976
993;994;710.2848;416.09216;0.19415;14.3624;13.2951;AutoTokenizer,;37.0;0.0
994;995;324.22400000000005;530.76992;0.25891;14.3105;13.5275;tokenizer;41.0;8.769919999999956
995;996;587.6992;532.54144;0.21033;13.5077;12.3378;"AutoTokenizer.from_pretrained(""bert-base-uncased"")";43.0;5.541439999999966
996;997;787.5712;562.41152;0.30725;13.2556;11.998;"AutoTokenizer.from_pretrained(""bert-base-uncased"")";43.0;35.411519999999996
997;998;666.9056;619.63264;0.21033;14.345;13.1;inputs;47.0;2.0943999999999505
998;999;680.0;734.57664;0.35571;12.3907;11.929;model(**inputs);57.0;0.0
999;1000;656.4480000000001;642.00704;0.27454;12.1712;13.391;"BertModel.from_pretrained(""bert-base-uncased"")";46.0;10.00703999999996
1000;1001;653.0816;696.82176;0.25873;11.6267;12.8513;model(**inputs);57.0;16.17823999999996
1001;1002;633.5360000000001;757.12512;0.54993;12.9176;12.7665;model(**inputs);57.0;20.125120000000038
1002;1003;624.512;522.28096;0.35553;12.7298;12.8979;"AutoTokenizer.from_pretrained(""bert-base-uncased"")";43.0;0.0
1003;1004;615.1296;778.89536;0.46899;12.9176;12.7983;outputs.last_hidden_state;60.0;38.10464000000002
