;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2106;2107;693.4399999999999;872.92928;0.27466;13.9506;12.7811;(Holy;71.0;30.92927999999995
2107;2108;654.528;699.11552;0.4043;13.9506;12.9387;Switzerland;63.0;13.884480000000053
2108;2109;698.6368;813.62944;0.21033;13.8945;12.3382;Switzerland;63.0;81.64584857145896
2109;2110;681.1648;729.09824;0.33948;13.1159;12.1251;Switzerland;63.0;0.0
2110;2111;684.3648000000001;770.17088;0.35583;13.7305;12.8703;Switzerland;63.0;38.17088000000001
2111;2112;639.4496;768.19456;0.09705;14.0993;12.9079;Switzerland;63.0;36.194560000000024
2112;2113;700.9152;616.32512;0.53369;12.7421;13.6762;Switzerland;63.0;96.75412763316305
2113;2114;629.1071999999999;635.31008;0.24268;13.4083;13.2921;Norway;51.0;3.310079999999971
2114;2115;624.1024;634.42944;0.29138;11.8231;12.4471;Norway;51.0;2.4294399999999996
2115;2116;682.4448;654.86848;0.27515;12.8452;13.4842;Poland;52.0;27.868479999999977
2116;2117;732.5440000000001;546.02752;0.12927;8.8472;13.1001;Portugal;53.0;62.02112715317581
2117;2118;945.1648;186.80832;0.22656;13.6765;12.5079;Andorra;14.0;1.191679999999991
2118;2119;643.904;753.79712;0.38831;14.0494;13.4589;Switzerland;63.0;21.79711999999995
2119;2120;559.3344;788.49024;0.32312;12.5794;11.1182;Vatican;69.0;29.50976000000003
2120;2121;659.1616;764.09856;0.45264;13.2326;13.6462;(Holy;71.0;52.90143999999998
2121;2122;356.5312;485.33504;0.25891;13.8451;13.8809;Kosovo;39.0;18.670846398639785
2122;2123;657.8816;256.02048;0.29089;13.2326;12.8638;Herzegovina;22.0;37.97951999999998
2123;2124;292.224;315.31008;0.27502;12.7427;13.0383;Azerbaijan;17.0;0.0
2124;2125;313.7408;482.1504;0.24243;13.641;13.4993;Kazakhstan;38.0;20.84960000000001
2125;2126;522.5472;611.61472;0.19421;13.2326;12.1389;Liechtenstein;41.0;89.61472000000003
2126;2127;548.5056;765.11232;0.45276;13.641;13.1839;Sweden;62.0;33.112319999999954
2127;2128;616.2816;778.42432;0.32349;13.3144;10.7785;Switzerland;63.0;46.424319999999966
2128;2129;622.4128000000001;791.79776;0.30737;13.0625;11.9112;Switzerland;63.0;59.79776000000004
2129;2130;615.7824;766.11584;0.25891;12.5769;11.7569;Switzerland;63.0;34.11584000000005
2130;2131;710.4384;753.18272;0.71179;13.4083;12.8164;Turkey;64.0;16.182720000000018
2131;2132;807.5904;527.37024;0.19397;13.3449;14.2711;Luxembourg;43.0;0.37023999999996704
2132;2133;532.6848;213.23776;0.19409;15.0027;14.9942;in;8.0;5.726629100753786
2133;2134;295.7568;152.08448;0.32336;13.3777;14.1048;the;2.0;35.91551999999999
2134;2135;655.616;298.81344;0.19434;13.253;11.893;alphabetical;11.0;85.81344000000001
2135;2136;614.976;785.39776;0.2428;13.4187;13.0907;City;70.0;32.60224000000005
2136;2137;726.2592;743.14752;0.24243;12.7561;11.9309;See);72.0;73.85248000000001
