;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
21;21;Something;303;450;398;475;[];0.0;0.0;0;;;462.5;0.5;2;537.5508801869456;;;[]
22;22;illusory.;408;450;475;475;[];0.0;0.0;0;;;462.5;0.0;2;468.08621085197547;;;[]
23;23;And;484;450;517;470;[];0.0;0.0;0;;;460.0;2.5;2;433.8056209752935;;;[]
24;24;though;526;450;587;475;[2260.0];0.3073;0.3073;1;13.1223;13.3452;462.5;2.5;2;372.3756339904103;13.23;0.3073;[0.0]
25;25;J;596;451;601;470;[];0.0;0.0;0;;;460.5;2.0;2;364.0885892056492;;;[]
26;26;can;610;455;639;470;[];0.0;0.0;0;;;462.5;2.0;2;334.7117995974447;;;[]
27;27;hide;648;450;684;470;[];0.0;0.0;0;;;460.0;2.5;2;302.41843328368725;;;[]
28;28;my;693;456;719;475;[2261.0];0.2428;0.2428;1;12.1883;12.0066;465.5;5.5;2;275.80073384557915;12.1;0.2428;[4.743999999999971]
29;29;cold;727;450;761;470;[];0.0;0.0;0;;;460.0;5.5;2;256.21214020760215;;;[]
30;30;character,;770;450;858;475;[];0.0;0.0;0;;;462.5;2.5;2;218.67306370415164;;;[]
31;31;and;867;450;898;470;[2262.0];0.2096;0.2096;1;11.2313;11.804;460.0;2.5;2;221.30239999999992;11.52;0.2096;[58.32255999999995]
32;32;you;907;455;937;475;[];0.0;0.0;0;;;465.0;5.0;2;216.96067106680871;;;[]
33;33;can;946;455;975;470;[2263.0];0.1941;0.1941;1;8.3637;12.0357;462.5;2.5;2;228.25034674619872;10.2;0.1941;[35.93587081009725]
34;34;converse;984;455;1063;470;[];0.0;0.0;0;;;462.5;0.0;2;240.3949017549248;;;[]
35;35;with;208;555;244;575;[];0.0;0.0;0;;;565.0;102.5;3;656.4959746942551;;;[]
36;36;me,;253;560;285;579;[];0.0;0.0;0;;;569.5;4.5;3;615.4448485362113;;;[]
37;37;and;294;555;325;575;[2258.0];0.3562;0.3562;1;12.3282;13.4668;565.0;4.5;3;576.9556488931884;12.9;0.3562;[2.185600000000022]
38;38;maybe;334;555;393;580;[2264.0];0.3881;0.3881;1;12.1752;11.8134;567.5;2.5;3;509.4198315630832;11.99;0.3881;[30.171470720108985]
39;39;you;401;560;432;580;[2259.0];0.2427;0.2427;1;11.9799;12.8479;570.0;2.5;3;471.439104010009;12.41;0.2427;[83.42016000000001]
40;40;can;440;560;469;575;[];0.0;0.0;0;;;567.5;2.5;3;436.87705912505874;;;[]
41;41;even;478;560;519;575;[];0.0;0.0;0;;;567.5;0.0;3;388.90919864379657;;;[]
42;42;sense;528;560;577;575;[2265.0];0.2104;0.2104;1;13.1569;13.1319;567.5;0.0;3;334.0140308276885;13.14;0.2104;[87.07744000000002]
43;43;our;585;560;615;575;[];0.0;0.0;0;;;567.5;0.0;3;298.68522023990414;;;[]
44;44;responses;622;560;711;580;[];0.0;0.0;0;;;570.0;2.5;3;210.87753031027276;;;[]
45;45;are;719;560;746;575;[];0.0;0.0;0;;;567.5;2.5;3;185.18778790665436;;;[]
46;46;probably;755;555;831;580;[];0.0;0.0;0;;;567.5;0.0;3;126.02560370718321;;;[]
47;47;comparable,;839;555;949;580;[];0.0;0.0;0;;;567.5;0.0;3;111.30239999999992;;;[]
48;48;I;958;556;963;575;[];0.0;0.0;0;;;565.5;2.0;3;134.66636101773884;;;[]
49;49;simply;972;555;1029;580;[];0.0;0.0;0;;;567.5;2.0;3;138.18056589028708;;;[]
50;50;am;1037;560;1063;575;[];0.0;0.0;0;;;567.5;0.0;3;187.35616560380382;;;[]
51;51;not;340;662;367;680;[];0.0;0.0;0;;;671.0;103.5;4;523.2340860358393;;;[]
52;52;there.;374;660;426;680;[];0.0;0.0;0;;;670.0;1.0;4;464.24960181971085;;;[]
53;53;Therefore,;434;660;526;684;[];0.0;0.0;0;;;672.0;2.0;4;364.18521879637024;;;[]
54;54;I;535;661;541;679;[];0.0;0.0;0;;;670.0;2.0;4;349.32869562885907;;;[]
55;55;cannot;549;662;609;680;[2267.0];0.2266;0.2266;1;12.4109;12.4694;671.0;1.0;4;281.33912061737885;12.44;0.2266;[69.56799999999998]
56;56;answer;616;665;680;680;[];0.0;0.0;0;;;672.5;1.5;4;210.41577124768958;;;[]
57;57;your;687;665;727;685;[2268.0];0.2268;0.2268;1;13.1549;13.7991;675.0;2.5;4;163.23371217294553;13.48;0.2268;[47.19071999999994]
58;58;question.;734;661;814;685;[2266.0, 2269.0];0.5981;0.291;2;12.492;9.9079;673.0;2.0;4;76.37248712566596;11.2;0.2991;[94.96032000000002, 0.3120000000000118]
59;59;I;824;661;829;679;[];0.0;0.0;0;;;670.0;3.0;4;62.33799475247827;;;[]
60;60;do;838;660;858;680;[];0.0;0.0;0;;;670.0;0.0;4;34.04298444261318;;;[]
61;61;not;867;662;895;680;[2270.0];0.4207;0.4207;1;11.8462;11.6451;671.0;1.0;4;11.30239999999992;11.75;0.4207;[11.30239999999992]
62;62;feel.;902;660;938;680;[];0.0;0.0;0;;;670.0;1.0;4;16.403316425649916;;;[]
