;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
42;42;explored;670;346;745;370;[3733.0, 3751.0];0.4525;0.1616;2;9.4497;10.6914;358.0;2.5;3;404.04140418315734;10.07;0.2263;[0.0, 22.97919999999999]
43;43;territories,;754;346;847;370;[3752.0];0.4044;0.4044;1;11.6394;11.7444;358.0;0.0;3;429.2187771921186;11.69;0.4044;[25.825919999999996]
44;44;allowing;856;346;927;370;[];0.0;0.0;0;;;358.0;0.0;3;478.20040348612997;;;[]
45;45;you;936;351;967;370;[3753.0];0.2593;0.2593;1;11.6687;12.3738;360.5;2.5;3;527.3480007493131;12.02;0.2593;[4.958079999999995]
46;46;to;975;347;992;365;[];0.0;0.0;0;;;356.0;4.5;3;557.5022929946545;;;[]
47;47;retain;1001;346;1050;365;[3754.0];0.2911;0.2911;1;13.046;11.9992;355.5;0.5;3;575.8944350263314;12.52;0.2911;[53.22816]
48;48;your;216;455;256;475;[];0.0;0.0;0;;;465.0;109.5;4;440.45875572441236;;;[]
49;49;knowledge;264;450;358;475;[3755.0];0.3883;0.3883;1;12.9588;12.9671;462.5;2.5;4;369.9442967451959;12.96;0.3883;[10.826559999999972]
50;50;of;366;450;383;470;[];0.0;0.0;0;;;460.0;2.5;4;359.10600815678026;;;[]
51;51;the;390;450;417;470;[3756.0];0.2588;0.2588;1;12.6152;12.2204;460.0;0.0;4;340.92924118399924;12.42;0.2588;[38.016639999999995]
52;52;terrain;425;451;483;470;[3757.0];0.2424;0.2424;1;12.4865;12.1166;460.5;0.5;4;313.26104943688347;12.3;0.2424;[28.04287999999997]
53;53;between;492;450;566;470;[3758.0];0.2428;0.2428;1;13.4964;13.8869;460.0;0.5;4;296.20437858731515;13.69;0.2428;[0.0]
54;54;loops.;575;450;625;475;[3712.0, 3759.0];0.7439;0.3556;2;13.1532;13.3985;462.5;2.5;4;290.4502399999999;13.28;0.372;[22.981439999999964, 1.9695999999999003]
55;55;8.;635;451;650;470;[];0.0;0.0;0;;;460.5;2.0;4;299.30424703685304;;;[]
56;56;a;659;455;668;470;[3760.0];0.2913;0.2913;1;11.1843;11.0585;462.5;2.0;4;304.06762191048483;11.12;0.2913;[45.90143999999998]
57;57;talisman;676;450;751;470;[3761.0];0.3396;0.3396;1;11.4818;12.6955;460.0;2.5;4;308.5286532792336;12.09;0.3396;[15.304320000000018]
58;58;that;759;450;794;470;[3762.0];0.2263;0.2263;1;12.618;12.8695;460.0;0.0;4;341.8076633053998;12.74;0.2263;[16.54079999999999]
59;59;can;802;455;831;470;[3764.0, 3765.0];0.5015;0.2264;2;13.0215;13.4192;462.5;2.5;4;365.3257224646213;13.22;0.2507;[3.419200000000046, 16.88159999999999]
60;60;mark;840;450;885;470;[3763.0];0.3557;0.3557;1;12.5869;13.0257;460.0;2.5;4;388.89268480430115;12.81;0.3557;[27.978880000000004]
61;61;completed;892;450;984;475;[3766.0];0.4045;0.4045;1;11.7722;12.1454;462.5;2.5;4;421.08337071688965;11.96;0.4045;[26.29952000000003]
62;62;quests,;993;452;1056;475;[3767.0, 3768.0];0.469;0.2427;2;11.3451;11.0836;463.5;1.0;4;499.0965023863597;11.21;0.2345;[2.460480000000018, 38.01376000000005]
63;63;allowing;220;555;291;580;[3769.0];0.275;0.275;1;12.6201;13.5288;567.5;104.0;5;349.4005453548943;13.07;0.275;[28.50175999999999]
64;64;you;300;560;331;580;[];0.0;0.0;0;;;570.0;2.5;5;316.21335375707577;;;[]
65;65;to;339;557;355;575;[];0.0;0.0;0;;;566.0;4.0;5;300.2540156172729;;;[]
66;66;retain;364;556;414;575;[3770.0, 3771.0];0.4373;0.2107;2;11.4309;11.9068;565.5;0.5;5;257.3770314039261;11.67;0.2186;[96.91807999999992, 2.0767999999999915]
67;67;your;422;560;462;580;[];0.0;0.0;0;;;570.0;4.5;5;223.7132242275757;;;[]
68;68;progress;470;560;546;580;[];0.0;0.0;0;;;570.0;0.0;5;189.95501860782085;;;[]
69;69;in;555;556;568;575;[];0.0;0.0;0;;;565.5;4.5;5;191.40791701049767;;;[]
70;70;quest;577;557;625;580;[3772.0];0.2266;0.2266;1;11.5122;11.3675;568.5;3.0;5;185.4502399999999;11.44;0.2266;[0.0]
71;71;lines;633;555;672;575;[];0.0;0.0;0;;;565.0;3.5;5;195.89786801876522;;;[]
72;72;between;681;555;754;575;[];0.0;0.0;0;;;565.0;0.0;5;212.33027926863744;;;[]
73;73;loops.;764;555;814;580;[3773.0];0.2103;0.2103;1;11.3991;12.0508;567.5;2.5;5;256.2756209519305;11.72;0.2103;[22.132479999999987]
74;74;9.;824;556;839;575;[];0.0;0.0;0;;;565.5;2.0;5;303.943929523683;;;[]
75;75;a;848;560;856;575;[];0.0;0.0;0;;;567.5;2.0;5;322.9984499874536;;;[]
76;76;potion;866;556;919;580;[3774.0, 3776.0];0.7601;0.3882;2;10.5284;11.9694;568.0;0.5;5;334.90903405894795;11.25;0.3801;[2.356800000000021, 36.022884373042615]
77;77;that;928;555;963;575;[];0.0;0.0;0;;;565.0;3.0;5;390.471876956968;;;[]
78;78;can;970;560;999;575;[3775.0];0.2908;0.2908;1;11.4361;11.4928;567.5;2.5;5;427.6282706911431;11.46;0.2908;[0.0]
79;79;mark;1009;555;1053;575;[3777.0, 3778.0, 3779.0];1.0516;0.291;3;10.0332;12.2665;565.0;2.5;5;462.8729072804948;11.15;0.3505;[35.62144000000001, 42.832257058324565, 8.526399999999967]
80;80;temporary;216;662;309;685;[3780.0];0.356;0.356;1;13.2168;12.6911;673.5;108.5;6;289.5250515832742;12.95;0.356;[16.921280000000024]
81;81;buffs,;317;660;365;684;[];0.0;0.0;0;;;672.0;1.5;6;236.58583553183732;;;[]
82;82;allowing;374;660;446;685;[3781.0];0.2424;0.2424;1;12.3078;13.1182;672.5;0.5;6;162.4438324292356;12.71;0.2424;[0.0]
83;83;you;454;665;485;685;[3782.0];0.291;0.291;1;12.0983;11.9751;675.0;2.5;6;130.00534256059473;12.04;0.291;[0.0]
84;84;to;494;662;510;680;[];0.0;0.0;0;;;671.0;4.0;6;115.10747801206307;;;[]
85;85;keep;519;660;560;685;[];0.0;0.0;0;;;672.5;1.5;6;84.89940573583294;;;[]
86;86;any;568;665;599;685;[];0.0;0.0;0;;;675.0;2.5;6;80.4502399999999;;;[]
87;87;temporary;607;662;700;685;[3783.0];0.2585;0.2585;1;10.8933;11.5089;673.5;1.5;6;82.86934471985153;11.2;0.2585;[12.395199999999932]
88;88;bonuses;708;660;780;680;[];0.0;0.0;0;;;670.0;3.5;6;148.03021412636537;;;[]
89;89;between;789;660;862;680;[3784.0];0.2103;0.2103;1;12.6712;12.3901;670.0;0.0;6;219.21675550536182;12.53;0.2103;[15.463680000000068]
90;90;loops.;872;660;922;685;[];0.0;0.0;0;;;672.5;2.5;6;296.0186350456633;;;[]
91;91;10.;933;660;958;680;[3785.0];0.2103;0.2103;1;12.4723;12.8152;670.0;2.5;6;356.2758822798669;12.64;0.2103;[3.2332799999999224]
92;92;a;967;665;976;680;[];0.0;0.0;0;;;672.5;2.5;6;389.36888254494295;;;[]
93;93;key;985;660;1015;685;[];0.0;0.0;0;;;672.5;0.0;6;405.9287980598292;;;[]
94;94;that;1022;660;1057;680;[3786.0];0.2909;0.2909;1;12.0839;12.357;670.0;2.5;6;443.19248041262796;12.22;0.2909;[67.50975999999991]
95;95;can;211;770;240;784;[];0.0;0.0;0;;;777.0;107.0;7;347.15301567795376;;;[]
96;96;mark;249;765;294;784;[3787.0];0.2753;0.2753;1;12.0639;12.3035;774.5;2.5;7;293.1232;12.18;0.2753;[50.8262400000001]
97;97;unlocked;302;765;379;784;[];0.0;0.0;0;;;774.5;0.0;7;208.1232;;;[]
98;98;doors,;388;765;443;789;[3788.0];0.2428;0.2428;1;12.6181;12.7132;777.0;2.5;7;144.1232;12.67;0.2428;[32.17632000000003]
99;99;allowing;452;765;523;789;[];0.0;0.0;0;;;777.0;0.0;7;64.1232;;;[]
100;100;you;532;770;563;789;[];0.0;0.0;0;;;779.5;2.5;7;24.548504929987097;;;[]
101;101;to;571;766;587;784;[3789.0];0.2589;0.2589;1;13.3742;12.5462;775.0;4.5;7;0.5633953297642035;12.96;0.2589;[0.5633953297642035]
102;102;retain;596;766;646;784;[];0.0;0.0;0;;;775.0;0.0;7;8.893807637766862;;;[]
103;103;your;654;770;694;789;[];0.0;0.0;0;;;779.5;4.5;7;67.03138588972782;;;[]
104;104;progress;702;770;778;789;[];0.0;0.0;0;;;779.5;0.0;7;114.96686259221656;;;[]
105;105;in;787;766;800;784;[];0.0;0.0;0;;;775.0;4.5;7;199.87755605444448;;;[]
106;106;exploring;809;765;890;789;[];0.0;0.0;0;;;777.0;2.0;7;221.8768;;;[]
107;107;buildings;900;765;978;789;[];0.0;0.0;0;;;777.0;0.0;7;312.8768;;;[]
108;108;between;987;765;1060;784;[];0.0;0.0;0;;;774.5;2.5;7;399.8768;;;[]
109;109;loops.;614;870;664;894;[];0.0;0.0;0;;;882.0;107.5;8;107.94913012293162;;;[]
