;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
20;20;(1382-1400);461;241;577;265;[4279];0.2263;0.2263;1;14.8088;13.74;253.0;2.5;2;700.5123409849061;14.27;0.2263;[1.5439999999999827]
21;21;Henry;586;242;638;265;[];0.0;0.0;0;;;253.5;0.5;2;699.2905599999999;;;[]
22;22;V;645;242;657;260;[];0.0;0.0;0;;;251.0;2.5;2;704.7943943251489;;;[]
23;23;(1386-1422);665;241;781;265;[];0.0;0.0;0;;;253.0;2.0;2;700.8445081986114;;;[]
24;24;Thomas;789;241;859;260;[4248];0.3236;0.3236;1;13.3666;13.8726;250.5;2.5;2;724.668779976172;13.62;0.3236;[0.0]
25;25;(1387-1421);868;241;983;265;[4250];0.2589;0.2589;1;13.0118;12.9128;253.0;2.5;2;742.5158674884689;12.96;0.2589;[9.821759999999983]
26;26;John;991;241;1032;260;[];0.0;0.0;0;;;250.5;2.5;2;796.7994351605387;;;[]
27;27;(1389-1435);216;346;332;370;[4240, 4272];0.502;0.2755;2;13.3861;13.5245;358.0;107.5;3;659.6821736807457;13.46;0.251;[0.0, 1.3228799999999978]
28;28;Humphrey,;341;346;439;370;[4241, 4242, 4243];0.8734;0.2427;3;13.3474;14.0717;358.0;0.0;3;620.7652998292941;13.71;0.2911;[43.70495999999997, 0.0, 3.4515200000000164]
29;29;Duke;449;346;493;365;[4244];0.2103;0.2103;1;14.3808;13.8041;355.5;2.5;3;612.2606483125904;14.09;0.2103;[42.00511999999998]
30;30;of;501;346;518;365;[];0.0;0.0;0;;;355.5;0.0;3;607.6350397007676;;;[]
31;31;Gloucester;525;346;620;365;[4245, 4274, 4275];0.9867;0.2423;3;13.74;13.795;355.5;0.0;3;599.2905599999999;13.77;0.3289;[24.83263999999997, 1.2192000000000007, 0.0]
32;32;(1390-1447);628;346;743;370;[4246, 4255, 4273, 4283];0.9873;0.3236;4;13.25;13.5053;358.0;2.5;3;594.368818051682;13.38;0.2468;[57.34463999999997, 14.62464, 29.974400000000003, 27.619199999999978]
33;33;It;752;347;765;365;[4280];0.2264;0.2264;1;12.6827;12.051;356.0;2.0;3;614.011488387761;12.37;0.2264;[12.1277711598463]
34;34;is;774;346;786;365;[4249, 4262];0.5338;0.3235;2;12.9398;13.2481;355.5;0.5;3;619.1724146569786;13.09;0.2669;[7.629439999999988, 31.359680000000026]
35;35;worth;793;346;843;365;[4247];0.2911;0.2911;1;13.5665;13.3204;355.5;0.0;3;624.2194978308139;13.44;0.2911;[78.84863999999999]
36;36;noting;852;346;906;370;[4281, 4282, 4287];0.9057;0.4044;3;12.7816;12.9702;358.0;2.5;3;638.5696221025187;12.88;0.3019;[3.9870767749818685, 54.7552, 17.92192]
37;37;that;915;346;950;365;[];0.0;0.0;0;;;355.5;2.5;3;668.6907451671165;;;[]
38;38;King;958;346;995;370;[4288];0.2262;0.2262;1;12.1403;12.3997;358.0;2.5;3;684.4997150270798;12.27;0.2262;[60.469119999999975]
39;39;Henry;1004;347;1056;370;[];0.0;0.0;0;;;358.5;0.5;3;708.4512555371424;;;[]
40;40;IV;209;451;227;470;[];0.0;0.0;0;;;460.5;102.0;4;630.4617754250875;;;[]
41;41;may;235;455;272;475;[4251];0.2749;0.2749;1;14.9421;14.7832;465.0;4.5;4;599.4724152720903;14.86;0.2749;[1.8816000000000486]
42;42;have;281;450;322;470;[4263, 4271];0.6149;0.2752;2;13.0516;13.2584;460.0;5.0;4;576.3241815785223;13.16;0.3074;[0.0, 31.911040000000014]
43;43;had;330;450;360;470;[4264];0.2264;0.2264;1;11.9464;11.3427;460.0;0.0;4;557.7370052920584;11.64;0.2264;[87.84447999999998]
44;44;additional;369;450;455;470;[4252, 4256];0.6625;0.2263;2;13.5676;14.2337;460.0;0.0;4;520.5843630691893;13.9;0.3312;[0.0, 12.086400000000026]
45;45;illegitimate;465;450;562;475;[4257, 4258, 4276, 4277, 4284, 4291];1.8763;0.2592;6;13.0146;12.9264;462.5;2.5;4;492.5252893731991;12.97;0.3127;[44.178560000000004, 0.0, 5.942080000000033, 15.373119999999972, 14.359680000000026, 34.52192000000002]
46;46;children;570;450;640;470;[4253, 4259];0.5175;0.3073;2;13.1853;13.2009;460.0;2.5;4;494.2905599999999;13.19;0.2587;[78.26751999999999, 11.296714565500855]
47;47;as;648;455;667;470;[4254, 4278, 4292];0.7441;0.275;3;13.0158;13.0823;462.5;2.5;4;495.1787272007487;13.05;0.248;[92.49391367500024, 74.81952000000001, 92.48400070017725]
48;48;well.;674;450;713;470;[];0.0;0.0;0;;;460.0;2.5;4;497.412807909239;;;[]
49;49;As;722;451;743;470;[4260];0.3557;0.3557;1;12.3846;12.6136;460.5;0.5;4;505.04000066544586;12.5;0.3557;[32.777919999999995]
50;50;for;751;450;775;470;[4293];0.2101;0.2101;1;13.412;12.7517;460.0;0.5;4;511.7790545461523;13.08;0.2101;[31.313226540719207]
51;51;whether;782;450;855;470;[4285, 4294];0.469;0.21;2;13.045;12.8803;460.0;0.0;4;520.6753098353652;12.96;0.2345;[52.589532506520754, 67.26207999999997]
52;52;any;862;455;893;475;[4261];0.324;0.324;1;12.9723;13.7722;465.0;5.0;4;546.5967807005028;13.37;0.324;[79.43776000000003]
53;53;of;901;450;918;470;[];0.0;0.0;0;;;460.0;5.0;4;569.3955046118239;;;[]
54;54;King;925;451;962;475;[4286, 4295];0.4854;0.2267;2;12.2318;12.7555;463.0;3.0;4;577.4394214739357;12.49;0.2427;[37.088959999999986, 69.40959999999995]
55;55;Henry;972;451;1023;475;[];0.0;0.0;0;;;463.0;0.0;4;603.7134226370601;;;[]
56;56;IV's;1032;450;1064;470;[];0.0;0.0;0;;;460.0;3.0;4;644.5348541949872;;;[]
57;57;descendants;225;555;335;575;[4269];0.2261;0.2261;1;13.2581;13.161;565.0;105.0;5;481.49486962184085;13.21;0.2261;[27.31232]
58;58;are;343;560;371;575;[4270];0.1453;0.1453;1;13.7535;12.9989;567.5;2.5;5;461.228506352495;13.38;0.1453;[53.46604806036816]
59;59;still;379;555;407;575;[];0.0;0.0;0;;;565.0;2.5;5;442.9651912646789;;;[]
60;60;living,;417;555;469;580;[];0.0;0.0;0;;;567.5;2.5;5;412.29383972132484;;;[]
61;61;it;478;556;489;575;[4267];0.2588;0.2588;1;13.6177;13.7159;565.5;2.0;5;410.21934117268717;13.67;0.2588;[0.3423999999999978]
62;62;is;497;556;509;575;[];0.0;0.0;0;;;565.5;0.0;5;404.358380489577;;;[]
63;63;possible;517;555;588;580;[4265, 4268];0.4851;0.2427;2;13.3118;12.9494;567.5;2.0;5;385.4875778441551;13.13;0.2426;[30.242560000000026, 28.430353709906637]
64;64;that;596;555;631;575;[];0.0;0.0;0;;;565.0;2.5;5;389.2905599999999;;;[]
65;65;there;638;555;684;575;[];0.0;0.0;0;;;565.0;0.0;5;389.7859133834284;;;[]
66;66;are;692;560;719;575;[];0.0;0.0;0;;;567.5;2.5;5;396.19527593366576;;;[]
67;67;living;728;555;773;580;[];0.0;0.0;0;;;567.5;0.0;5;399.6263463188501;;;[]
68;68;relatives,;783;555;863;579;[];0.0;0.0;0;;;567.0;0.5;5;418.9948994822652;;;[]
69;69;although;872;555;948;580;[];0.0;0.0;0;;;567.5;0.5;5;460.4507781209122;;;[]
70;70;this;957;555;988;575;[];0.0;0.0;0;;;565.0;2.5;5;515.9723254905766;;;[]
71;71;would;996;555;1047;575;[];0.0;0.0;0;;;565.0;0.0;5;542.3677120479736;;;[]
72;72;depend;206;660;270;685;[4289, 4296];0.7114;0.3722;2;13.4946;14.0988;672.5;107.5;6;446.4913910392378;13.8;0.3557;[38.07359999999994, 32.89395976396876]
73;73;on;279;665;299;680;[];0.0;0.0;0;;;672.5;0.0;6;427.56153507086384;;;[]
74;74;the;308;660;335;680;[4297];0.3071;0.3071;1;12.6804;12.5342;670.0;2.5;6;401.38671113049264;12.61;0.3071;[14.43348080740046]
75;75;specific;343;660;408;685;[4290, 4299];0.7925;0.3558;2;12.9686;13.2611;672.5;2.5;6;349.64628851476965;13.11;0.3962;[46.961919999999964, 27.41375999999991]
76;76;lineage;417;660;479;685;[4298];0.2263;0.2263;1;13.008;13.2284;672.5;0.0;6;312.1267189334382;13.12;0.2263;[7.548160000000053]
77;77;and;487;660;518;680;[];0.0;0.0;0;;;670.0;2.5;6;301.48347993240617;;;[]
78;78;any;527;665;558;685;[];0.0;0.0;0;;;675.0;5.0;6;285.73758428347077;;;[]
79;79;surviving;566;661;645;685;[4300];0.2103;0.2103;1;13.6604;13.5111;673.0;2.0;6;279.2905599999999;13.59;0.2103;[29.07935999999995]
80;80;descendants.;654;660;770;680;[4301];0.2587;0.2587;1;12.4653;12.2276;670.0;3.0;6;286.51644677427083;12.35;0.2587;[7.281920000000014]
81;81;However,;781;661;863;684;[4302];0.3398;0.3398;1;11.4924;10.2781;672.5;2.5;6;324.0619215399328;10.89;0.3398;[33.759039999999914]
82;82;it;872;661;883;680;[];0.0;0.0;0;;;670.5;2.0;6;380.99449743028254;;;[]
83;83;is;891;661;903;680;[];0.0;0.0;0;;;670.5;0.0;6;393.89885690638096;;;[]
84;84;also;911;660;945;680;[4303];0.291;0.291;1;11.7157;11.1144;670.0;0.5;6;407.99767336610336;11.42;0.291;[12.985599999999977]
85;85;worth;953;660;1002;680;[];0.0;0.0;0;;;670.0;0.0;6;439.0993790386791;;;[]
86;86;noting;1012;661;1065;685;[];0.0;0.0;0;;;673.0;3.0;6;482.65872567700836;;;[]
87;87;that;225;765;260;784;[4305, 4314];0.4525;0.2102;2;11.4383;12.1791;774.5;101.5;7;401.1522596124239;11.81;0.2263;[54.77888000000007, 93.13375799452318]
88;88;over;268;770;307;784;[];0.0;0.0;0;;;777.0;2.5;7;359.78708508248815;;;[]
89;89;600;315;765;346;784;[];0.0;0.0;0;;;774.5;2.5;7;326.622168555892;;;[]
90;90;years;354;770;402;789;[4306];0.291;0.291;1;12.938;12.1178;779.5;5.0;7;278.4535023880173;12.53;0.291;[31.746239999999943]
91;91;have;411;765;452;784;[];0.0;0.0;0;;;774.5;5.0;7;245.31355158684886;;;[]
92;92;passed;460;765;520;789;[4266];0.2266;0.2266;1;13.4863;13.356;777.0;2.5;7;200.99882037503;13.42;0.2266;[0.0]
93;93;since;529;770;573;784;[4307];0.3883;0.3883;1;13.7226;12.62;777.0;0.0;7;185.90798851085867;13.17;0.3883;[0.0]
94;94;King;581;766;618;789;[];0.0;0.0;0;;;777.5;0.5;7;175.29091987936388;;;[]
95;95;Henry;628;766;679;789;[];0.0;0.0;0;;;777.5;0.0;7;175.5556965528421;;;[]
96;96;IV's;688;765;720;784;[4308];0.2425;0.2425;1;11.4138;11.0502;774.5;3.0;7;193.2746341146545;11.23;0.2425;[45.12565278065243]
97;97;reign,;729;766;778;789;[];0.0;0.0;0;;;777.5;3.0;7;207.28977831083128;;;[]
98;98;so;787;770;805;784;[];0.0;0.0;0;;;777.0;0.5;7;246.8719396613426;;;[]
99;99;tracing;813;766;873;789;[4304, 4309];0.6145;0.2262;2;11.5563;12.9082;777.5;0.5;7;261.9415556801814;12.23;0.3073;[38.396799999999985, 19.11487999999997]
100;100;any;882;770;913;789;[];0.0;0.0;0;;;779.5;2.0;7;316.59968571076246;;;[]
101;101;possible;922;765;993;789;[4310];0.2589;0.2589;1;10.3573;11.7383;777.0;2.5;7;350.60939090696587;11.05;0.2589;[0.020800000000008367]
102;102;living;1001;765;1046;789;[];0.0;0.0;0;;;777.0;0.0;7;420.88457252809064;;;[]
103;103;descendants;365;870;475;889;[4312, 4313];0.5825;0.2587;2;11.2397;11.8854;879.5;102.5;8;161.92400004988014;11.56;0.2913;[88.31850262498793, 37.97285301778625]
104;104;would;483;870;534;889;[4315];0.1941;0.1941;1;11.317;10.967;879.5;0.0;8;113.06842261283025;11.14;0.1941;[54.134720000000016]
105;105;likely;544;870;588;894;[];0.0;0.0;0;;;882.0;2.5;8;76.56501154021716;;;[]
106;106;be;597;870;617;889;[];0.0;0.0;0;;;879.5;2.5;8;75.3027555415709;;;[]
107;107;a;625;875;633;889;[4311];0.194;0.194;1;11.8319;11.9944;882.0;2.5;8;75.58321104685608;11.91;0.194;[9.160640000000058]
108;108;complex;642;870;716;894;[4316, 4319, 4322];0.6952;0.2585;3;12.3043;13.0408;882.0;0.0;8;74.16090204517195;12.67;0.2317;[35.93837304506695, 21.353599999999915, 74.16090204517195]
109;109;and;724;870;754;889;[];0.0;0.0;0;;;879.5;2.5;8;129.72853268326745;;;[]
110;110;challenging;763;870;863;894;[];0.0;0.0;0;;;882.0;2.5;8;160.81940489926455;;;[]
111;111;task.;872;870;913;889;[4317, 4318];0.6949;0.2748;2;11.4609;12.412;879.5;2.5;8;264.5833573604991;11.94;0.3475;[15.953876001223046, 48.66630357092674]
