;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
21;21;a;289;351;297;365;[];0.0;0.0;0;;;358.0;2.5;2;336.36286385865134;;;[]
22;22;gift;306;346;335;370;[];0.0;0.0;0;;;358.0;0.0;2;323.25045179116705;;;[]
23;23;such;342;346;381;365;[2595, 2596];0.6789;0.3882;2;13.1783;13.6092;355.5;2.5;2;324.02278713570996;13.39;0.3395;[44.774080000000026, 0.0]
24;24;as;390;351;408;365;[2597];0.2588;0.2588;1;12.9056;13.0034;358.0;2.5;2;323.96703070404186;12.95;0.2588;[44.56927999999999]
25;25;a;416;351;424;365;[];0.0;0.0;0;;;358.0;0.0;2;325.2080297028252;;;[]
26;26;flower;433;346;488;365;[2598];0.2589;0.2589;1;12.9504;12.9763;355.5;2.5;2;327.1360845018379;12.96;0.2589;[63.88191999999998]
27;27;or;495;351;513;365;[];0.0;0.0;0;;;358.0;2.5;2;341.3255410648222;;;[]
28;28;some;520;351;567;365;[2599];0.372;0.372;1;9.4022;9.6251;358.0;0.0;2;350.0039499537021;9.51;0.372;[12.42592000000002]
29;29;chocolate.;575;346;664;365;[];0.0;0.0;0;;;355.5;2.5;2;374.30198100356563;;;[]
30;30;3:;674;346;689;365;[];0.0;0.0;0;;;355.5;0.0;2;432.46566035142445;;;[]
31;31;Write;699;346;745;365;[];0.0;0.0;0;;;355.5;0.0;2;449.41760911561266;;;[]
32;32;her;754;346;782;365;[2600];0.0646;0.0646;1;9.6198;12.1816;355.5;0.0;2;489.1476212588523;10.9;0.0646;[0.0]
33;33;a;789;351;798;365;[];0.0;0.0;0;;;358.0;2.5;2;515.8923253772957;;;[]
34;34;poem;807;351;854;370;[];0.0;0.0;0;;;360.5;2.5;2;526.9801303495167;;;[]
35;35;or;863;351;881;365;[];0.0;0.0;0;;;358.0;2.5;2;575.3623430354072;;;[]
36;36;letter;889;346;936;365;[2601];0.2263;0.2263;1;11.8908;12.8908;355.5;2.5;2;597.0288530575332;12.39;0.2263;[21.545600000000036]
37;37;talking;942;346;1001;370;[];0.0;0.0;0;;;358.0;2.5;2;639.6843860711263;;;[]
38;38;about;1010;346;1060;365;[2602];0.2101;0.2101;1;12.1424;13.2391;355.5;2.5;2;701.7447605669697;12.69;0.2101;[0.0]
39;39;your;217;446;255;479;[];0.0;0.0;0;;;462.5;107.0;3;248.2746154225067;;;[]
40;40;feelings;264;450;333;475;[];0.0;0.0;0;;;462.5;0.0;3;220.79135169474733;;;[]
41;41;towards;340;450;411;470;[];0.0;0.0;0;;;460.0;2.5;3;218.95744000000002;;;[]
42;42;her.;419;450;452;470;[];0.0;0.0;0;;;460.0;0.0;3;221.21066200161692;;;[]
43;43;4:;461;451;477;470;[];0.0;0.0;0;;;460.5;0.5;3;230.96223107511238;;;[]
44;44;Take;486;450;529;470;[];0.0;0.0;0;;;460.0;0.5;3;240.08996685241473;;;[]
45;45;her;537;450;566;470;[2604];0.3395;0.3395;1;11.9265;11.6769;460.0;0.0;3;265.1234764844366;11.8;0.3395;[0.0]
46;46;out;573;452;601;470;[];0.0;0.0;0;;;461.0;1.0;3;286.9667914292412;;;[]
47;47;to;608;452;624;470;[];0.0;0.0;0;;;461.0;0.0;3;310.7401412485899;;;[]
48;48;eat;633;452;660;470;[2603, 2605];0.7603;0.2752;2;12.6164;12.6203;461.0;0.0;3;328.9514787673003;12.62;0.3801;[13.271837495328237, 19.850880000000018]
49;49;at;667;452;684;470;[];0.0;0.0;0;;;461.0;0.0;3;355.04730076877587;;;[]
50;50;a;691;455;700;470;[];0.0;0.0;0;;;462.5;1.5;3;374.23286892414137;;;[]
51;51;restaurant;709;452;801;470;[2606];0.4528;0.4528;1;12.0724;12.9541;461.0;1.5;3;388.97298233064157;12.51;0.4528;[40.19776000000002]
52;52;of;808;450;825;470;[];0.0;0.0;0;;;460.0;1.0;3;474.0849664176176;;;[]
53;53;her;832;450;861;470;[];0.0;0.0;0;;;460.0;0.0;3;495.49592307424047;;;[]
54;54;liking.;868;450;920;475;[2607];0.2427;0.2427;1;10.9081;11.0056;462.5;2.5;3;525.9763464103625;10.96;0.2427;[17.195840000000032]
55;55;5:;930;451;945;470;[];0.0;0.0;0;;;460.5;2.0;3;585.0135029067224;;;[]
56;56;Go;955;451;978;470;[];0.0;0.0;0;;;460.5;0.0;3;608.2683935428453;;;[]
57;57;in;987;451;1000;470;[2608];0.3394;0.3394;1;12.1141;12.484;460.5;0.0;3;638.2272148562718;12.3;0.3394;[77.06176000000005]
58;58;a;1009;455;1017;470;[];0.0;0.0;0;;;462.5;2.0;3;658.9352479441311;;;[]
59;59;trip;1026;451;1055;475;[];0.0;0.0;0;;;463.0;0.5;3;673.3875865971941;;;[]
60;60;together;228;555;304;580;[2609];0.3234;0.3234;1;12.0939;12.2129;567.5;104.5;4;137.27773374875332;12.15;0.3234;[35.772159999999985]
61;61;to;311;557;327;575;[];0.0;0.0;0;;;566.0;1.5;4;129.02487893113332;;;[]
62;62;a;336;560;344;575;[];0.0;0.0;0;;;567.5;1.5;4;121.98022209847629;;;[]
63;63;place;353;555;398;580;[];0.0;0.0;0;;;567.5;0.0;4;108.95744000000002;;;[]
64;64;you'll;406;555;451;580;[];0.0;0.0;0;;;567.5;0.0;4;110.5156431605662;;;[]
65;65;both;461;555;499;575;[2610];0.2425;0.2425;1;13.159;13.7019;565.0;2.5;4;135.6004785507544;13.43;0.2425;[0.0]
66;66;enjoy.;507;556;561;580;[];0.0;0.0;0;;;568.0;3.0;4;161.71039850050954;;;[]
67;67;6:;571;556;586;575;[];0.0;0.0;0;;;565.5;2.5;4;215.9997819054306;;;[]
68;68;Do;597;556;619;575;[2611];0.2264;0.2264;1;12.5198;12.5305;565.5;0.0;4;238.4817212769012;12.53;0.2264;[1.9830400000000736]
69;69;some;628;560;675;575;[];0.0;0.0;0;;;567.5;2.0;4;266.1260697173308;;;[]
70;70;activities;683;556;761;575;[2612];0.2425;0.2425;1;11.3751;12.2331;565.5;2.0;4;316.70537252025514;11.8;0.2425;[42.297919999999976]
71;71;together;768;555;845;580;[];0.0;0.0;0;;;567.5;2.0;4;395.78592014268725;;;[]
72;72;such;852;555;891;575;[];0.0;0.0;0;;;565.0;2.5;4;478.2675604545991;;;[]
73;73;as;899;560;918;575;[];0.0;0.0;0;;;567.5;2.5;4;524.0335700918345;;;[]
74;74;playing;926;555;988;580;[];0.0;0.0;0;;;567.5;0.0;4;549.4053325034201;;;[]
75;75;video;997;555;1044;575;[];0.0;0.0;0;;;565.0;2.5;4;620.0546519325483;;;[]
76;76;games;235;665;293;685;[];0.0;0.0;0;;;675.0;110.0;5;94.59002158364063;;;[]
77;77;or;301;665;319;680;[];0.0;0.0;0;;;672.5;2.5;5;69.09031902657276;;;[]
78;78;board;327;660;376;680;[];0.0;0.0;0;;;670.0;2.5;5;14.58257121339034;;;[]
79;79;games.;385;665;448;685;[2623];0.275;0.275;1;13.9666;13.9499;675.0;5.0;5;3.9574400000000196;13.96;0.275;[3.9574400000000196]
80;80;7:;458;661;473;679;[];0.0;0.0;0;;;670.0;5.0;5;71.19259415974108;;;[]
81;81;Watch;483;660;537;680;[];0.0;0.0;0;;;670.0;0.0;5;95.911993948586;;;[]
82;82;a;546;665;554;680;[];0.0;0.0;0;;;672.5;2.5;5;158.74571925942948;;;[]
83;83;movie;563;665;616;680;[];0.0;0.0;0;;;672.5;0.0;5;175.72125250860694;;;[]
84;84;together.;624;660;704;685;[2613];0.2101;0.2101;1;12.807;12.761;672.5;0.0;5;236.52590932748487;12.78;0.2101;[0.0]
85;85;8:;714;660;729;680;[];0.0;0.0;0;;;670.0;2.5;5;326.6156520793111;;;[]
86;86;Give;740;660;778;680;[];0.0;0.0;0;;;670.0;0.0;5;352.6065935049905;;;[]
87;87;her;787;660;815;680;[];0.0;0.0;0;;;670.0;0.0;5;399.5932093807321;;;[]
88;88;a;822;665;831;680;[];0.0;0.0;0;;;672.5;2.5;5;434.5851228277305;;;[]
89;89;massage.;840;665;922;685;[];0.0;0.0;0;;;675.0;2.5;5;452.51010528295785;;;[]
90;90;9:;932;660;947;680;[];0.0;0.0;0;;;670.0;5.0;5;544.5664743474331;;;[]
91;91;Cook;958;660;1002;680;[];0.0;0.0;0;;;670.0;0.0;5;570.5631170897691;;;[]
92;92;her;1010;660;1038;680;[];0.0;0.0;0;;;670.0;0.0;5;622.5572437801953;;;[]
93;93;favorite;297;765;365;784;[];0.0;0.0;0;;;774.5;104.5;6;79.30349918631332;;;[]
94;94;meal.;374;765;420;784;[];0.0;0.0;0;;;774.5;0.0;6;76.04255999999998;;;[]
95;95;10:;431;765;457;784;[];0.0;0.0;0;;;774.5;0.0;6;87.60190970060867;;;[]
96;96;Create;467;765;525;784;[];0.0;0.0;0;;;774.5;0.0;6;110.00716423576056;;;[]
97;97;a;533;770;541;784;[];0.0;0.0;0;;;777.0;2.5;6;166.54144043808915;;;[]
98;98;handcrafted;551;765;655;784;[2614];0.2262;0.2262;1;13.6037;12.649;774.5;2.5;6;180.31185924168602;13.13;0.2262;[31.908159999999953]
99;99;gift;664;765;692;789;[2617, 2620, 2621];0.744;0.1942;3;11.7489;12.9698;777.0;2.5;6;286.7590266812775;12.36;0.248;[10.928319999999985, 77.75455999999997, 39.12557522644233]
100;100;such;700;765;739;784;[];0.0;0.0;0;;;774.5;2.5;6;321.61191051202314;;;[]
101;101;as;748;770;766;784;[];0.0;0.0;0;;;777.0;2.5;6;369.49012893877637;;;[]
102;102;a;774;770;782;784;[];0.0;0.0;0;;;777.0;0.0;6;394.8981906557608;;;[]
103;103;drawing;791;765;860;789;[2615, 2622];0.4851;0.2103;2;11.3637;12.5658;777.0;0.0;6;410.5957995196658;11.96;0.2426;[38.72799999999995, 78.82975999999996]
104;104;or;869;770;887;784;[2616];0.3241;0.3241;1;11.2809;12.6404;777.0;0.0;6;488.2655148412527;11.96;0.3241;[69.66713353430299]
105;105;sculpture.;894;765;981;789;[];0.0;0.0;0;;;777.0;0.0;6;512.1693346767196;;;[]
