number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
49;0.2157;0.2157;0.6666666666666666;0.008652570176551177;0.01165337628429386;0.00831638418079096;and
50;0.2101333333333333;0.0755;0.6666666666666666;0.007816820547921424;0.0036212073249110286;0.00966183574879227;NATO
51;0.2912333333333333;0.2912333333333333;1.0;0.011849671544760382;0.015456764055868343;0.013147302055187096;allies.
52;0.0;0.0;0.0;0.0;0.0;0.0;-
53;0.1943;0.0973;0.6666666666666666;0.004980672019030627;0.0043531948781731795;0.005333333333333333;Adopting
54;0.19936666666666666;0.19936666666666666;0.6666666666666666;0.009806401343060378;0.011501771363258867;0.010480635388520428;NATO
55;0.28573333333333334;0.21563333333333334;1.0;0.010648136908896476;0.01177886877552476;0.010983050847457626;battle
56;0.34459999999999996;0.34459999999999996;1.0;0.013253148163094567;0.017777251632636163;0.013147302055187096;tactics
57;0.0;0.0;0.0;0.0;0.0;0.0;and
58;0.8249666666666666;0.3827;2.6666666666666665;0.02698064533327196;0.020162050531454086;0.02648063538852043;modernizing
59;0.2533666666666667;0.15096666666666667;0.6666666666666666;0.009425071856718077;0.007240815882791192;0.00966183574879227;its
60;0.08073333333333334;0.08073333333333334;0.3333333333333333;0.0049925071166931545;0.005486502343429675;0.005649717514124294;military
61;0.6146333333333334;0.3773333333333333;1.6666666666666667;0.020390405612287065;0.019447012094039474;0.01848063538852043;equipment
62;0.08106666666666666;0.08106666666666666;0.3333333333333333;0.005013120275721615;0.005509155119414109;0.005649717514124294;with
63;0.41546666666666665;0.25899999999999995;1.6666666666666667;0.012950980997985239;0.012656426133021167;0.01848063538852043;Western
64;0.6577333333333334;0.3990666666666667;1.6666666666666667;0.023155769695775957;0.021168326652044923;0.01848063538852043;assistance.
65;0.0;0.0;0.0;0.0;0.0;0.0;-
66;0.6796000000000001;0.33983333333333327;2.3333333333333335;0.029264788777645073;0.018054274443970585;0.029780070416769017;Contesting
67;0.08626666666666666;0.08626666666666666;0.3333333333333333;0.0022113534371678268;0.003859564352419386;0.0026666666666666666;Russian
68;0.8192333333333334;0.39336666666666664;2.0;0.028363516863267435;0.020278780207350643;0.023311553262916562;attacks
69;0.10243333333333333;0.10243333333333333;0.3333333333333333;0.0026257685905783363;0.004582859835774643;0.0026666666666666666;on
70;0.31793333333333335;0.31793333333333335;1.0;0.014275932287931913;0.017700829058565907;0.013147302055187096;the
71;0.24266666666666667;0.24266666666666667;0.6666666666666666;0.007654224867927628;0.011256443899600344;0.007497584541062803;ground,
72;0.3881666666666667;0.2156;1.0;0.01443954239856361;0.010340825155639971;0.014492753623188406;in
73;0.0;0.0;0.0;0.0;0.0;0.0;the
74;0.027;0.027;0.3333333333333333;0.001669665881305308;0.001834874854739074;0.005649717514124294;air
75;0.5121;0.24796666666666667;1.3333333333333333;0.017027678618664194;0.013595406267190526;0.013649717514124296;and
76;0.0;0.0;0.0;0.0;0.0;0.0;in
77;1.0136;0.5931333333333334;2.3333333333333335;0.03882436791546129;0.03386767277592354;0.023813968721853762;cyberspace.
78;0.5014666666666666;0.3883666666666667;1.6666666666666667;0.017923835214655997;0.019993416295644544;0.01848063538852043;However,
79;0.1293;0.09699999999999999;0.6666666666666666;0.0033144667630502327;0.004339772900131536;0.005333333333333333;these
80;0.39336666666666664;0.3070333333333333;1.3333333333333333;0.014828473135219004;0.01625980617716291;0.015813968721853765;sources
81;0.0;0.0;0.0;0.0;0.0;0.0;may
82;0.24796666666666667;0.24796666666666667;0.6666666666666666;0.007915376615719094;0.011528482256308072;0.007497584541062803;not
83;0.24780000000000002;0.24780000000000002;1.0;0.010458608746702411;0.013290881723395728;0.013147302055187096;reflect
84;0.05923333333333333;0.05923333333333333;0.3333333333333333;0.003662958359357447;0.004025398292433746;0.005649717514124294;the
85;0.4903666666666667;0.25323333333333337;1.3333333333333333;0.014377696825173472;0.011833408846074223;0.012830917874396136;current
86;0.22663333333333333;0.1781;1.0;0.009133171822305072;0.010099630189425753;0.010983050847457626;situation
87;0.0;0.0;0.0;0.0;0.0;0.0;or
88;0.26953333333333335;0.14546666666666666;0.6666666666666666;0.010026461127933477;0.006977019322698335;0.00966183574879227;the
89;0.0;0.0;0.0;0.0;0.0;0.0;full
90;0.22103333333333333;0.22103333333333333;0.6666666666666666;0.010545253632374444;0.013018081682925653;0.00831638418079096;range
91;0.0;0.0;0.0;0.0;0.0;0.0;of
92;0.5658;0.4417;1.3333333333333333;0.019360545292213916;0.022243331105202924;0.015813968721853765;options
93;0.32893333333333336;0.2534666666666667;1.0;0.009492786610420545;0.011635744364282266;0.01016425120772947;available
94;0.0;0.0;0.0;0.0;0.0;0.0;to
95;0.09179999999999999;0.09179999999999999;0.3333333333333333;0.0056768639964380465;0.006238574506112851;0.005649717514124294;Ukraine.
96;0.1349;0.1349;0.3333333333333333;0.005018190475481917;0.006470210173913878;0.004830917874396135;The
97;0.2965;0.23173333333333335;1.0;0.014624336073610071;0.013368323746726354;0.013966101694915254;outcome
98;0.17789999999999997;0.17789999999999997;0.6666666666666666;0.007483270358325387;0.00983373189802879;0.00831638418079096;of
99;0.0;0.0;0.0;0.0;0.0;0.0;the
100;0.15633333333333332;0.15633333333333332;0.3333333333333333;0.00400743725669131;0.006994341890590001;0.0026666666666666666;war
101;0.18853333333333333;0.18853333333333333;0.6666666666666666;0.009002595576715027;0.010656914921249662;0.010480635388520428;is
102;0.09166666666666667;0.09166666666666667;0.3333333333333333;0.0023497766430492758;0.004101159957168977;0.0026666666666666666;uncertain
103;0.3397666666666666;0.24813333333333332;1.0;0.01008198251154378;0.011483939820298347;0.01016425120772947;and
104;0.2320333333333333;0.2320333333333333;0.6666666666666666;0.0079452717262633;0.010937780977374157;0.007497584541062803;depends
105;0.5337333333333333;0.1942;1.3333333333333333;0.02198014860150488;0.01103934607071471;0.020142471137312698;on
106;0.0;0.0;0.0;0.0;0.0;0.0;many
107;0.2911;0.21023333333333336;1.0;0.01019676203606723;0.011159587178770643;0.010983050847457626;factors
108;0.1403;0.1403;0.6666666666666666;0.004781894418463662;0.006607377853159457;0.007497584541062803;beyond
109;0.16703333333333334;0.16703333333333334;0.6666666666666666;0.007938339001147926;0.009411093783581266;0.010480635388520428;my
110;0.36673333333333336;0.24806666666666666;1.3333333333333333;0.015093466345388442;0.013507656149965066;0.01797821992958323;knowledge.
