number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
28;0.3990666666666667;0.3990666666666667;0.6666666666666666;0.022825010585575053;0.03217261106108972;0.014074074074074074;personalized
29;0.31806666666666666;0.23716666666666666;1.0;0.021659706310320884;0.02067239329170498;0.02148148148148148;options:
30;0.0;0.0;0.0;0.0;0.0;0.0;*
31;0.23729999999999998;0.23729999999999998;0.3333333333333333;0.010369509360088095;0.015381723427149099;0.006666666666666667;Are
32;0.09696666666666666;0.09696666666666666;0.3333333333333333;0.004237238759446027;0.00628535376451422;0.006666666666666667;you
33;0.37203333333333327;0.26966666666666667;1.0;0.019490654085932913;0.02126472264605525;0.02074074074074074;looking
34;0.0;0.0;0.0;0.0;0.0;0.0;for
35;0.2531333333333334;0.17779999999999999;1.0;0.01880893326402821;0.017069109188169347;0.02148148148148148;warmth
36;0.0;0.0;0.0;0.0;0.0;0.0;or
37;0.4532;0.3452;1.3333333333333333;0.03343049870787216;0.032128118058829355;0.03368191721132898;cold?
38;0.0;0.0;0.0;0.0;0.0;0.0;*
39;0.0;0.0;0.0;0.0;0.0;0.0;Do
40;0.17803333333333335;0.17803333333333335;0.6666666666666666;0.015422842865380058;0.019755623252731683;0.01721132897603486;you
41;0.17236666666666667;0.17236666666666667;0.6666666666666666;0.010758980310335125;0.014949964609279547;0.014074074074074074;like
42;0.5177333333333333;0.3937;1.0;0.030815063305860955;0.029304530606783136;0.02148148148148148;to
43;0.0;0.0;0.0;0.0;0.0;0.0;be
44;0.313;0.22119999999999998;1.0;0.026715389789832997;0.024573244284151172;0.024618736383442266;with
45;0.4528666666666667;0.4528666666666667;0.6666666666666666;0.02460426555509423;0.03429437691383636;0.016470588235294115;people
46;0.0;0.0;0.0;0.0;0.0;0.0;or
47;0.12946666666666667;0.12946666666666667;0.3333333333333333;0.005657420193086411;0.008391995194696883;0.006666666666666667;are
48;0.0;0.0;0.0;0.0;0.0;0.0;you
49;0.21026666666666669;0.21026666666666669;0.6666666666666666;0.01816969506488424;0.023342255570772675;0.01721132897603486;looking
50;0.11313333333333332;0.11313333333333332;0.3333333333333333;0.004943687985410731;0.007333272834912775;0.006666666666666667;for
51;0.0;0.0;0.0;0.0;0.0;0.0;some
52;0.4961;0.28573333333333334;1.6666666666666667;0.03291883129682625;0.02650490532248086;0.037952069716775595;remoteness?
53;0.0916;0.0916;0.3333333333333333;0.008090300471639788;0.010130950274287736;0.00980392156862745;*
54;0.0;0.0;0.0;0.0;0.0;0.0;Do
55;0.0809;0.0809;0.3333333333333333;0.006768741633199466;0.009028917087978929;0.007407407407407408;you
56;0.0;0.0;0.0;0.0;0.0;0.0;want
57;0.08626666666666666;0.08626666666666666;0.3333333333333333;0.0072177599286033026;0.009627868736584042;0.007407407407407408;an
58;0.29106666666666664;0.14553333333333332;0.6666666666666666;0.025707606884409984;0.016095971214534297;0.0196078431372549;active
59;0.40399999999999997;0.23706666666666668;1.3333333333333333;0.03478000079982501;0.026344158454283353;0.03442265795206972;vacation
60;0.0;0.0;0.0;0.0;0.0;0.0;or
61;0.0;0.0;0.0;0.0;0.0;0.0;do
62;0.2961333333333333;0.2961333333333333;0.6666666666666666;0.018955739654053068;0.025366449812703386;0.016470588235294115;you
63;0.13476666666666667;0.13476666666666667;0.3333333333333333;0.011902869289242965;0.014905179024361469;0.00980392156862745;just
64;0.09163333333333333;0.09163333333333333;0.3333333333333333;0.007666778224007141;0.010226820385189154;0.007407407407407408;want
65;0.22106666666666666;0.22106666666666666;0.6666666666666666;0.013265779658050416;0.018028519767868095;0.016470588235294115;to
66;0.0;0.0;0.0;0.0;0.0;0.0;relax?
67;0.14563333333333334;0.14563333333333334;0.3333333333333333;0.012862635647960056;0.01610703120391671;0.00980392156862745;I'm
68;0.14563333333333334;0.14563333333333334;0.6666666666666666;0.012536231453954244;0.016177585577913215;0.01721132897603486;sure
69;0.0;0.0;0.0;0.0;0.0;0.0;we
70;0.16166666666666665;0.09166666666666667;0.6666666666666666;0.01427873263735552;0.010138323600542678;0.0196078431372549;can
71;0.08103333333333333;0.08103333333333333;0.3333333333333333;0.007157030730187891;0.008962278062879726;0.00980392156862745;find
72;0.42043333333333327;0.23703333333333332;1.3333333333333333;0.03673204749344641;0.026302646062131136;0.036819172113289764;something
73;0.0;0.0;0.0;0.0;0.0;0.0;nice
74;0.0646;0.0646;0.3333333333333333;0.005404953145917002;0.007209740962712471;0.007407407407407408;for
75;0.0;0.0;0.0;0.0;0.0;0.0;you
76;0.0;0.0;0.0;0.0;0.0;0.0;to
77;0.08626666666666666;0.08626666666666666;0.3333333333333333;0.0072177599286033026;0.009627868736584042;0.007407407407407408;enjoy
78;0.0863;0.0863;0.3333333333333333;0.007622193566621329;0.009544770837019996;0.00980392156862745;these
79;0.16173333333333334;0.08086666666666667;0.6666666666666666;0.014284620774525567;0.008943844747242377;0.0196078431372549;beautiful
80;0.0809;0.0809;0.3333333333333333;0.006768741633199466;0.009028917087978929;0.007407407407407408;days!
