;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1550;1551;733.6320000000001;499.67104;0.32355;13.7144;13.2521;landscape;24.0;3.349238522649577
1551;1552;690.9824000000001;454.73792;0.21033;13.5065;13.5186;pastel;9.0;32.737919999999974
1552;1553;387.52000000000004;461.6704;0.21057;12.8552;12.4074;pastel-hued,;20.0;42.63761527290195
1553;1554;411.40479999999997;470.29248;0.19397;8.5854;13.9636;pastel-hued,;20.0;32.70751999999999
1554;1555;531.4176;384.95232;0.22644;13.205;12.2342;fantasy;6.0;13.047680000000014
1555;1556;795.3919999999999;392.78592;0.25909;13.1727;12.5838;colors;10.0;5.736575132114977
1556;1557;999.1296;456.88832;0.30713;12.1324;12.8739;would;14.0;38.94658686691815
1557;1558;587.5968;311.76704;0.27496;34.5933;13.3459;landscape;7.0;86.23295999999999
1558;1559;654.08;452.12672;0.21021;12.2361;11.5394;with;8.0;34.12671999999998
1559;1560;749.6704;535.54176;0.30731;13.8512;13.3876;landscape;24.0;8.541759999999954
1560;1561;771.6736000000001;630.23104;0.21021;13.3354;12.9649;"creatures.""";34.0;3.2310400000000072
1561;1562;452.1984;658.2272;0.08087;15.7124;13.7878;brooks,;29.0;26.22720000000004
1562;1563;647.2832;378.42944;0.21014;8.2487;14.0209;with;8.0;19.57056
1563;1564;913.4208;437.20704;0.42065;13.7864;12.2469;details;13.0;19.207040000000006
1564;1565;425.1136;453.90848;0.27521;20.1668;12.1895;1800's;5.0;35.90848
1565;1566;339.0848;451.97312;0.25873;12.2542;11.4079;prompt;2.0;29.973119999999994
1566;1567;375.424;408.99584;0.3396;13.8427;13.1753;for;3.0;0.0
1567;1568;343.44960000000003;420.43392;0.40442;13.4469;14.1614;prompt;2.0;0.0
1568;1569;369.5104;395.81696;0.42029;12.1037;11.7938;for;3.0;2.1830400000000054
1569;1570;444.1344;397.63968;0.33978;13.0545;12.6419;1800's;5.0;0.36032000000000153
1570;1571;477.3632;377.42592;0.04858;13.8626;12.2079;fantasy;6.0;20.57407999999998
1571;1572;583.3984;499.52768;0.19409;22.0424;12.0972;landscape;7.0;77.52767999999998
1572;1573;641.984;380.81536;0.25867;39.9398;12.9634;with;8.0;17.18464
1573;1574;656.4736;403.06688;0.37201;11.6531;11.9019;with;8.0;0.0
1574;1575;738.56;424.42752;0.2749;12.9493;12.3611;pastel;9.0;6.066832233579521
1575;1576;839.1039999999999;387.64544;0.24261;12.5563;12.1538;rich;12.0;10.751917447302144
1576;1577;889.2672;415.87712;0.33948;12.5894;13.2237;details;13.0;0.0
1577;1578;915.3664000000001;404.36736;0.30731;12.4593;11.711;details;13.0;0.0
1578;1579;921.8688;424.192;0.40424;27.3295;11.8213;details;13.0;6.192000000000007
1579;1580;944.576;422.5024;0.32355;25.2551;11.6026;would;14.0;4.722222120993479
1580;1581;1026.5088;401.11104;0.22638;13.3304;13.4043;be;15.0;0.5088000000000648
1581;1582;478.6432;507.33056;0.43677;12.8139;12.7153;pastel-hued,;20.0;0.0
1582;1583;597.7472;502.79424;0.48547;13.6198;13.5916;1800's;22.0;0.20575999999999794
1583;1584;698.7264;515.6864;0.6145;12.8051;12.6774;fantasy;23.0;0.0
1584;1585;781.8752000000001;480.58368;0.48511;12.3025;11.0236;landscape;24.0;22.416319999999985
1585;1586;594.6496;497.9712;0.42065;12.9189;13.3254;1800's;22.0;5.5509647449790265
