;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
38;38;also;484;503;518;522;[];0.0;0.0;0;;;512.5;0.5;3;132.88099861048;;;[]
39;39;very;526;508;564;527;[];0.0;0.0;0;;;517.5;5.0;3;86.66332899051588;;;[]
40;40;affordable;573;503;662;522;[2746, 2794];0.5496;0.2747;2;13.6223;13.8985;512.5;5.0;3;9.23072000000002;13.76;0.2748;[41.06335999999999, 9.23072000000002]
41;41;in;671;508;684;522;[];0.0;0.0;0;;;515.0;2.5;3;22.427656848596612;;;[]
42;42;terms;692;504;743;522;[2766];0.2266;0.2266;1;11.8192;12.4726;513.0;2.0;3;42.45562143837262;12.15;0.2266;[39.64118754192919]
43;43;of;751;503;768;522;[];0.0;0.0;0;;;512.5;0.5;3;100.86327275930725;;;[]
44;44;the;775;503;802;522;[];0.0;0.0;0;;;512.5;0.0;3;124.78188887702579;;;[]
45;45;cost;810;504;846;522;[2772];0.259;0.259;1;12.4747;12.6164;513.0;0.5;3;159.7069810362666;12.55;0.259;[0.0]
46;46;of;853;503;870;522;[2774];0.097;0.097;1;12.8548;13.7373;512.5;0.5;3;202.650338740695;13.3;0.097;[35.55775999999992]
47;47;living.;878;503;929;527;[];0.0;0.0;0;;;515.0;2.5;3;227.47934541781683;;;[]
48;48;The;937;503;970;522;[2767, 2773];0.307;0.0808;2;11.6301;11.8793;512.5;2.5;3;286.5886944590076;11.75;0.1535;[9.554880000000026, 8.955657233279949]
49;49;median;978;503;1042;522;[];0.0;0.0;0;;;512.5;0.0;3;327.57008378623107;;;[]
50;50;income;239;608;302;627;[];0.0;0.0;0;;;617.5;105.0;4;356.9139895713228;;;[]
51;51;in;310;608;324;627;[];0.0;0.0;0;;;617.5;0.0;4;335.4623018339294;;;[]
52;52;Portugal;333;608;405;632;[2768, 2769];0.5823;0.3398;2;13.0048;13.1543;620.0;2.5;4;257.2804616594862;13.08;0.2911;[0.0, 41.08287999999993]
53;53;is;414;608;426;627;[];0.0;0.0;0;;;617.5;2.5;4;237.31986000273633;;;[]
54;54;only;434;608;471;632;[];0.0;0.0;0;;;620.0;2.5;4;195.28265655638336;;;[]
55;55;€1,012;478;608;540;632;[2770];0.3073;0.3073;1;12.8056;12.625;620.0;0.0;4;134.59953919578768;12.72;0.3073;[83.35423906388928]
56;56;per;549;613;577;632;[];0.0;0.0;0;;;622.5;2.5;4;109.98767545374521;;;[]
57;57;month,;585;608;647;632;[2779];0.0647;0.0647;1;12.9192;13.0605;620.0;2.5;4;76.85177910574612;12.99;0.0647;[41.51296000000002]
58;58;and;656;608;686;627;[];0.0;0.0;0;;;617.5;2.5;4;76.9617824099624;;;[]
59;59;many;696;613;744;632;[2771];0.2102;0.2102;1;11.8235;12.5034;622.5;5.0;4;93.54682651869278;12.16;0.2102;[99.01362013318372]
60;60;basic;753;608;796;627;[];0.0;0.0;0;;;617.5;5.0;4;128.01357721631877;;;[]
61;61;necessities,;805;608;906;632;[2780, 2781];0.6302;0.2909;2;11.7264;11.8269;620.0;2.5;4;172.4680722676473;11.78;0.3151;[0.0, 0.0]
62;62;such;915;608;954;627;[];0.0;0.0;0;;;617.5;2.5;4;275.35801414107857;;;[]
63;63;as;962;613;981;627;[];0.0;0.0;0;;;620.0;2.5;4;321.9954793964015;;;[]
64;64;food,;988;608;1032;632;[2782];0.2103;0.2103;1;11.5972;11.3286;620.0;0.0;4;346.0625318518583;11.46;0.2103;[53.506560000000036]
65;65;clothes,;275;713;343;737;[];0.0;0.0;0;;;725.0;105.0;5;357.2579246870786;;;[]
66;66;and;352;713;382;732;[2775];0.4366;0.4366;1;13.2765;14.1468;722.5;2.5;5;324.29083359188303;13.71;0.4366;[5.164336197266741]
67;67;transportation,;391;713;523;737;[2776, 2777, 2778];0.8408;0.2098;3;12.7998;13.1094;725.0;2.5;5;222.06220919309612;12.95;0.2803;[47.17471999999998, 25.99840000000006, 28.845120000000065]
68;68;are;532;717;560;732;[];0.0;0.0;0;;;724.5;0.5;5;206.66721798998114;;;[]
69;69;much;568;713;615;732;[];0.0;0.0;0;;;722.5;2.0;5;185.21496902712371;;;[]
70;70;cheaper;624;713;695;737;[2786, 2787, 2790];0.743;0.2908;3;13.1792;13.5951;725.0;2.5;5;181.76927999999998;13.39;0.2477;[53.29445115635961, 48.5616, 29.766719999999964]
71;71;than;701;713;740;732;[];0.0;0.0;0;;;722.5;2.5;5;188.63791970788483;;;[]
72;72;in;749;713;762;732;[];0.0;0.0;0;;;722.5;0.0;5;206.71358143991992;;;[]
73;73;other;771;713;818;732;[2788];0.2266;0.2266;1;14.2149;13.6647;722.5;0.0;5;218.05014274638393;13.94;0.2266;[11.472141660492117]
74;74;European;826;713;908;737;[2791, 2792];0.6957;0.3558;2;12.6079;13.4098;725.0;2.5;5;252.62475086918624;13.01;0.3478;[45.30257912121118, 45.98100264580575]
75;75;countries.;917;713;1003;732;[2783, 2793];0.3397;0.0648;2;11.2944;11.4175;722.5;2.5;5;322.537354040921;11.36;0.1699;[0.0, 69.15711999999996]
