;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
45;45;</script>;868;450;951;475;[];0.0;0.0;0;;;462.5;0.0;4;448.5625631956442;;;[]
46;46;***;962;449;988;454;[];0.0;0.0;0;;;451.5;11.0;4;516.120038421922;;;[]
47;47;In;1001;451;1017;470;[];0.0;0.0;0;;;460.5;9.0;4;527.6170932604878;;;[]
48;48;this;1025;450;1057;470;[];0.0;0.0;0;;;460.0;0.5;4;543.4633075936647;;;[]
49;49;example,;217;555;297;580;[];0.0;0.0;0;;;567.5;107.5;5;465.4734556348476;;;[]
50;50;the;306;555;334;575;[];0.0;0.0;0;;;565.0;2.5;5;440.63894914163734;;;[]
51;51;setTimeout;342;556;441;575;[];0.0;0.0;0;;;565.5;0.5;5;368.7479576901361;;;[]
52;52;function;448;555;519;575;[];0.0;0.0;0;;;565.0;0.5;5;328.61513583620336;;;[]
53;53;waits;528;557;573;575;[];0.0;0.0;0;;;566.0;1.0;5;309.4191156031676;;;[]
54;54;for;580;555;605;575;[];0.0;0.0;0;;;565.0;1.0;5;302.0501314362342;;;[]
55;55;5000;613;556;655;575;[];0.0;0.0;0;;;565.5;0.5;5;297.1427298465274;;;[]
56;56;milliseconds;664;555;772;575;[];0.0;0.0;0;;;565.0;0.5;5;297.14561329531074;;;[]
57;57;(5;781;555;798;580;[1980.0];0.2427;0.2427;1;24.1965;23.792;567.5;2.5;5;316.40747699864227;23.99;0.2427;[23.81024000000002]
58;58;seconds),;806;555;891;580;[];0.0;0.0;0;;;567.5;0.0;5;326.83092188568435;;;[]
59;59;and;900;555;930;575;[];0.0;0.0;0;;;565.0;2.5;5;382.3093641289032;;;[]
60;60;then;939;555;977;575;[];0.0;0.0;0;;;565.0;0.0;5;407.9802391055801;;;[]
61;61;sets;986;557;1021;575;[];0.0;0.0;0;;;566.0;1.0;5;441.51877004341077;;;[]
62;62;the;1028;555;1056;575;[];0.0;0.0;0;;;565.0;1.0;5;473.4309042517675;;;[]
63;63;display;213;660;275;685;[1981.0];0.4689;0.4689;1;25.1802;23.9484;672.5;107.5;6;427.5245399981696;24.56;0.4689;[18.14655999999991]
64;64;property;283;662;358;685;[1982.0];0.2427;0.2427;1;24.0351;22.1189;673.5;1.0;6;354.7605326141092;23.08;0.2427;[45.19484900915153]
65;65;of;366;660;383;680;[];0.0;0.0;0;;;670.0;3.5;6;336.6094120797077;;;[]
66;66;the;390;660;417;680;[];0.0;0.0;0;;;670.0;0.0;6;309.29980585290775;;;[]
67;67;element;425;660;497;680;[];0.0;0.0;0;;;670.0;0.0;6;251.55834691110215;;;[]
68;68;with;505;660;540;680;[];0.0;0.0;0;;;670.0;0.0;6;226.19414028804195;;;[]
69;69;the;549;660;576;680;[];0.0;0.0;0;;;670.0;0.0;6;209.43410300294076;;;[]
70;70;id;585;660;598;680;[];0.0;0.0;0;;;670.0;0.0;6;201.68498283374095;;;[]
71;71;of;607;660;624;680;[1983.0];0.2266;0.2266;1;23.6486;22.5551;670.0;0.0;6;195.3452909610221;23.1;0.2266;[49.78816000000006]
72;72;"""myDiv""";631;660;703;685;[];0.0;0.0;0;;;672.5;2.5;6;187.11007999999993;;;[]
73;73;to;711;662;728;680;[];0.0;0.0;0;;;671.0;1.5;6;198.91794162580297;;;[]
74;74;"""block"",";737;660;804;684;[1985.0];0.2103;0.2103;1;23.7348;22.1271;672.0;1.0;6;203.48566844042446;22.93;0.2103;[15.228159999999889]
75;75;which;813;660;862;680;[1984.0];0.21;0.21;1;24.6011;24.1994;670.0;2.0;6;245.96294090908557;24.4;0.21;[32.6873599999999]
76;76;makes;872;660;928;680;[];0.0;0.0;0;;;670.0;0.0;6;286.5362139427516;;;[]
77;77;it;937;661;947;680;[];0.0;0.0;0;;;670.5;0.5;6;337.58758552506976;;;[]
78;78;visible.;955;660;1015;680;[];0.0;0.0;0;;;670.0;0.5;6;352.5376647971764;;;[]
79;79;This;1024;660;1060;680;[];0.0;0.0;0;;;670.0;0.0;6;412.1115658418801;;;[]
80;80;feature;220;765;283;784;[1986.0, 1991.0];0.8735;0.3884;2;25.1121;24.1167;774.5;104.5;7;386.57982314218947;24.61;0.4368;[34.92895999999996, 49.09633129195701]
81;81;set;291;766;317;784;[];0.0;0.0;0;;;775.0;0.5;7;353.5596601150172;;;[]
82;82;can;324;770;353;784;[1987.0];0.1135;0.1135;1;22.6468;18.3109;777.0;2.0;7;318.8217176740732;20.48;0.1135;[49.8412800000001]
83;83;be;362;765;382;784;[1992.0];0.3722;0.3722;1;27.1997;25.8951;774.5;2.5;7;291.0615214360127;26.55;0.3722;[44.93823999999995]
84;84;expanded;390;765;475;789;[1993.0];0.2596;0.2596;1;27.4105;26.3272;777.0;2.5;7;202.26817757780495;26.87;0.2596;[35.491001331695344]
85;85;to;484;766;500;784;[];0.0;0.0;0;;;775.0;2.0;7;182.13532458215357;;;[]
86;86;different;509;765;584;784;[];0.0;0.0;0;;;774.5;0.5;7;115.97098801271983;;;[]
87;87;elements;591;765;672;784;[1988.0, 1994.0];0.7114;0.3881;2;23.7614;23.3875;774.5;0.0;7;88.11007999999993;23.57;0.3557;[65.19839999999999, 38.66111999999998]
88;88;by;681;765;700;789;[];0.0;0.0;0;;;777.0;2.5;7;85.86989030298328;;;[]
89;89;replacing;709;765;788;789;[1989.0];0.3884;0.3884;1;22.5712;22.4759;777.0;0.0;7;96.78310421063365;22.52;0.3884;[43.19263999999998]
90;90;which;797;765;846;784;[1995.0];0.3074;0.3074;1;24.1441;24.5692;774.5;2.5;7;163.3885713893305;24.36;0.3074;[45.6550400000001]
91;91;id;856;765;869;784;[];0.0;0.0;0;;;774.5;0.0;7;215.43690227221134;;;[]
92;92;is;878;766;890;784;[];0.0;0.0;0;;;775.0;0.5;7;235.6846360301119;;;[]
93;93;retrieved;899;765;977;784;[1990.0];0.4043;0.4043;1;24.2068;23.4865;774.5;0.5;7;255.28267873211908;23.85;0.4043;[36.78954701768428]
94;94;and;986;765;1017;784;[];0.0;0.0;0;;;774.5;0.0;7;338.2718002740493;;;[]
95;95;the;1025;765;1053;784;[];0.0;0.0;0;;;774.5;0.0;7;376.06280919634463;;;[]
96;96;time;452;870;491;889;[];0.0;0.0;0;;;879.5;105.0;8;168.40480000000014;;;[]
97;97;can;499;875;528;889;[];0.0;0.0;0;;;882.0;2.5;8;131.43657444047466;;;[]
98;98;be;537;870;557;889;[];0.0;0.0;0;;;879.5;2.5;8;102.40480000000014;;;[]
99;99;adjusted;565;870;640;894;[];0.0;0.0;0;;;882.0;2.5;8;19.404800000000137;;;[]
100;100;to;649;871;665;889;[1996.0];0.1942;0.1942;1;25.2457;24.8559;880.0;2.0;8;0.0;25.05;0.1942;[0.0]
101;101;fit;673;870;691;889;[];0.0;0.0;0;;;879.5;0.5;8;13.595199999999863;;;[]
102;102;to;698;871;714;889;[];0.0;0.0;0;;;880.0;0.5;8;38.59519999999986;;;[]
103;103;your;722;875;762;894;[];0.0;0.0;0;;;884.5;4.5;8;62.66187597452205;;;[]
104;104;needs.;770;870;826;889;[];0.0;0.0;0;;;879.5;5.0;8;110.59519999999986;;;[]
