;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
71;71;suitable;924;660;993;680;[3285.0, 3286.0];0.6954;0.5013;2;21.3277;22.5718;670.0;0.0;5;111.02950218318742;21.95;0.3477;[12.586239999999975, 31.008000000000038]
72;72;deep;1001;660;1043;685;[];0.0;0.0;0;;;672.5;2.5;5;180.70344754610088;;;[]
73;73;learning;233;765;302;789;[];0.0;0.0;0;;;777.0;104.5;6;526.0459781759065;;;[]
74;74;algorithms,;311;765;411;789;[3287.0];0.4365;0.4365;1;23.3792;23.6655;777.0;0.0;6;417.2804006361266;23.52;0.4365;[16.425280000000043]
75;75;we;420;770;444;784;[];0.0;0.0;0;;;777.0;0.0;6;384.8093199950416;;;[]
76;76;are;452;770;479;784;[3288.0];0.3235;0.3235;1;25.8107;23.941;777.0;0.0;6;349.97542307288717;24.88;0.3235;[30.897280000000023]
77;77;on;487;770;507;784;[];0.0;0.0;0;;;777.0;0.0;6;322.1342328208015;;;[]
78;78;the;516;765;543;784;[];0.0;0.0;0;;;774.5;2.5;6;285.803515645008;;;[]
79;79;right;552;765;593;789;[3289.0];0.275;0.275;1;25.1827;23.5608;777.0;2.5;6;236.1541224604101;24.37;0.275;[39.045439999999985]
80;80;rack;601;765;637;784;[];0.0;0.0;0;;;774.5;2.5;6;192.61275958525272;;;[]
81;81;to;644;766;661;784;[];0.0;0.0;0;;;775.0;0.5;6;169.14772512524777;;;[]
82;82;establish;669;765;746;784;[3290.0];0.6149;0.6149;1;23.9851;23.3967;774.5;0.5;6;86.76541220467051;23.69;0.6149;[34.99040000000002]
83;83;successful;755;765;844;784;[3291.0];0.3556;0.3556;1;24.7478;25.2905;774.5;0.0;6;30.710079999999948;25.02;0.3556;[30.710079999999948]
84;84;computer;853;766;938;789;[];0.0;0.0;0;;;777.5;3.0;6;40.912268515035926;;;[]
85;85;vision;945;766;995;784;[];0.0;0.0;0;;;775.0;2.5;6;122.04275691349493;;;[]
86;86;jobs.;1002;765;1045;789;[];0.0;0.0;0;;;777.0;2.0;6;177.52760674060363;;;[]
