;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
26;26;you;636;455;667;475;[];0.0;0.0;0;;;465.0;2.5;2;198.53079362418717;;;[]
27;27;should;676;450;732;470;[];0.0;0.0;0;;;460.0;5.0;2;146.13966750013358;;;[]
28;28;visit;741;451;777;470;[3656.0];0.4042;0.4042;1;19.7154;20.3695;460.5;0.5;2;114.82039199136013;20.04;0.4042;[39.54656]
29;29;an;785;455;804;470;[];0.0;0.0;0;;;462.5;2.0;2;101.11317627811718;;;[]
30;30;optometrist.;813;451;921;475;[3657.0, 3658.0];0.5662;0.3236;2;21.8175;21.1157;463.0;0.5;2;87.28863999999999;21.47;0.2831;[23.84863999999999, 0.0]
31;31;One;931;451;965;470;[];0.0;0.0;0;;;460.5;2.5;2;125.9350087030989;;;[]
32;32;common;973;455;1049;470;[];0.0;0.0;0;;;462.5;2.0;2;157.54814634596497;;;[]
33;33;trait;219;557;256;575;[];0.0;0.0;0;;;566.0;103.5;3;589.312;;;[]
34;34;shared;263;555;322;575;[3659.0, 3660.0];0.9541;0.5175;2;19.6168;17.3679;565.0;1.0;3;523.312;18.49;0.4771;[9.842880000000036, 0.0]
35;35;amongst;331;557;408;580;[];0.0;0.0;0;;;568.5;3.5;3;437.312;;;[]
36;36;people;416;555;474;580;[];0.0;0.0;0;;;567.5;1.0;3;371.312;;;[]
37;37;who;482;555;517;575;[3661.0];0.3235;0.3235;1;22.8253;22.1339;565.0;2.5;3;328.312;22.48;0.3235;[34.65440000000001]
38;38;are;525;560;552;575;[];0.0;0.0;0;;;567.5;2.5;3;293.312;;;[]
39;39;in;561;556;574;575;[];0.0;0.0;0;;;565.5;2.0;3;271.312;;;[]
40;40;need;584;555;624;575;[];0.0;0.0;0;;;565.0;0.5;3;221.312;;;[]
41;41;of;633;555;650;575;[];0.0;0.0;0;;;565.0;0.0;3;195.312;;;[]
42;42;glasses,;657;555;727;580;[3662.0];0.3234;0.3234;1;23.1337;21.8667;567.5;2.5;3;118.31200000000001;22.5;0.3234;[31.900828719417326]
43;43;is;736;556;748;575;[];0.0;0.0;0;;;565.5;2.0;3;97.31200000000001;;;[]
44;44;squinting;756;556;837;580;[3663.0];0.356;0.356;1;23.4;23.9417;568.0;2.5;3;8.312000000000012;23.67;0.356;[15.010560000000055]
45;45;the;845;555;873;575;[3665.0];0.1941;0.1941;1;26.4398;24.8713;565.0;3.0;3;0.0;25.66;0.1941;[0.0]
46;46;eyes;881;560;921;580;[];0.0;0.0;0;;;570.0;5.0;3;35.68799999999999;;;[]
47;47;to;928;557;945;575;[3664.0];0.2748;0.2748;1;23.8573;22.4335;566.0;4.0;3;82.68799999999999;23.15;0.2748;[6.999360000000024]
48;48;try;953;557;977;580;[];0.0;0.0;0;;;568.5;2.5;3;107.68799999999999;;;[]
49;49;and;985;555;1015;575;[];0.0;0.0;0;;;565.0;3.5;3;139.688;;;[]
50;50;see;1024;560;1053;575;[];0.0;0.0;0;;;567.5;2.5;3;178.688;;;[]
51;51;objects;536;660;599;685;[];0.0;0.0;0;;;672.5;105.0;4;264.98511508582817;;;[]
52;52;sharp;607;660;655;685;[];0.0;0.0;0;;;672.5;0.0;4;213.93028588082055;;;[]
53;53;and;664;660;694;680;[];0.0;0.0;0;;;670.0;2.5;4;180.1189363089001;;;[]
54;54;well.;703;660;742;680;[];0.0;0.0;0;;;670.0;0.0;4;142.2001378939191;;;[]
