;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
20;20;that;714;241;750;260;[];0.0;0.0;0;;;250.5;2.5;2;646.9192948156968;;;[]
21;21;extend;757;241;816;260;[];0.0;0.0;0;;;250.5;0.0;2;624.1662275426622;;;[]
22;22;luas;826;241;860;260;[];0.0;0.0;0;;;250.5;0.0;2;612.4889794966424;;;[]
23;23;capabilities.;868;241;972;265;[];0.0;0.0;0;;;253.0;2.5;2;591.5435372014797;;;[]
24;24;Many;982;242;1027;265;[];0.0;0.0;0;;;253.5;0.5;2;590.77728;;;[]
25;25;programmers;212;351;332;370;[];0.0;0.0;0;;;360.5;107.0;3;827.6548215318016;;;[]
26;26;praise;341;346;393;370;[];0.0;0.0;0;;;358.0;2.5;3;779.090111094242;;;[]
27;27;lua's;402;346;441;365;[3771.0];0.4207;0.4207;1;23.9176;24.4709;355.5;2.5;3;745.4492945900737;24.19;0.4207;[27.116160000000036]
28;28;fast;448;346;481;365;[];0.0;0.0;0;;;355.5;0.0;3;715.8258969923053;;;[]
29;29;code,;488;346;535;370;[3772.0];0.3236;0.3236;1;24.7405;23.9685;358.0;2.5;3;673.9148524886793;24.35;0.3236;[57.15008]
30;30;clean;544;346;588;365;[3773.0];0.0808;0.0808;1;15.5754;21.7312;355.5;2.5;3;642.1374354488596;18.65;0.0808;[49.87968000000001]
31;31;syntax,;597;347;661;370;[];0.0;0.0;0;;;358.5;3.0;3;593.5724302937582;;;[]
32;32;and;670;346;700;365;[];0.0;0.0;0;;;355.5;3.0;3;576.303969450878;;;[]
33;33;ease;709;351;749;365;[];0.0;0.0;0;;;358.0;2.5;3;552.197015208194;;;[]
34;34;of;757;346;774;365;[3774.0];0.2913;0.2913;1;20.6154;16.779;355.5;2.5;3;541.1945894083185;18.7;0.2913;[33.48467330404167]
35;35;integration;781;346;876;370;[3776.0];0.1941;0.1941;1;24.5203;20.9653;358.0;2.5;3;501.87705068556227;22.74;0.1941;[27.402879999999982]
36;36;with;885;346;921;365;[];0.0;0.0;0;;;355.5;2.5;3;497.43282843499424;;;[]
37;37;C;930;346;940;365;[3775.0];0.5177;0.5177;1;16.9302;22.0135;355.5;0.0;3;494.6904579682515;19.47;0.5177;[48.17984000000001]
38;38;applications.;948;346;1059;370;[];0.0;0.0;0;;;358.0;2.5;3;485.77728;;;[]
39;39;It;222;451;235;470;[];0.0;0.0;0;;;460.5;102.5;4;858.6415389467472;;;[]
40;40;is;243;451;255;470;[];0.0;0.0;0;;;460.5;0.0;4;840.821814895902;;;[]
41;41;fast,;263;450;301;475;[];0.0;0.0;0;;;462.5;2.0;4;797.8291955079347;;;[]
42;42;small,;310;450;361;475;[3777.0];0.3882;0.3882;1;23.2044;18.5462;462.5;0.0;4;745.6537542350594;20.88;0.3882;[0.0]
43;43;and;370;450;401;470;[];0.0;0.0;0;;;460.0;2.5;4;714.2439065227217;;;[]
44;44;can;410;455;439;470;[];0.0;0.0;0;;;462.5;2.5;4;682.5722077588849;;;[]
45;45;be;448;450;468;470;[3778.0];0.4691;0.4691;1;20.1595;17.423;460.0;2.5;4;658.852081430148;18.79;0.4691;[0.0]
46;46;easily;476;450;526;475;[3779.0];0.178;0.178;1;19.2837;19.2182;462.5;2.5;4;609.640701729173;19.25;0.178;[3.2365273478838334]
47;47;embedded;534;450;626;470;[3780.0];0.3396;0.3396;1;22.8389;8.4918;460.0;2.5;4;538.7714895991049;15.67;0.3396;[10.939520000000016]
48;48;into;636;451;667;470;[];0.0;0.0;0;;;460.5;0.5;4;510.99470017294544;;;[]
49;49;games;676;455;734;475;[];0.0;0.0;0;;;465.0;4.5;4;465.6914407682821;;;[]
50;50;and;742;450;772;470;[3781.0];0.2911;0.2911;1;23.6564;8.4918;460.0;5.0;4;449.1878800734036;16.07;0.2911;[40.72411832879388]
51;51;applications.;781;450;892;475;[3782.0];0.1613;0.1613;1;13.6278;9.2638;462.5;2.5;4;396.3750380698038;11.45;0.1613;[22.541440000000023]
52;52;It's;902;450;929;470;[];0.0;0.0;0;;;460.0;2.5;4;392.6418250834193;;;[]
53;53;been;937;450;978;470;[];0.0;0.0;0;;;460.0;0.0;4;386.5292759996821;;;[]
54;54;used;988;450;1027;470;[3783.0];0.5012;0.5012;1;22.2106;23.0958;460.0;0.0;4;385.77728;22.65;0.5012;[19.97120000000001]
55;55;in;1037;451;1050;470;[];0.0;0.0;0;;;460.5;0.5;4;387.3527792656694;;;[]
56;56;several;215;555;277;575;[];0.0;0.0;0;;;565.0;104.5;5;777.5633291281414;;;[]
57;57;games;286;560;344;580;[];0.0;0.0;0;;;570.0;5.0;5;713.5458395960545;;;[]
58;58;including;353;555;430;580;[3784.0, 3785.0];0.55;0.275;2;24.34;24.4768;567.5;2.5;5;635.0988921458126;24.41;0.275;[41.49472000000003, 8.337600000000066]
59;59;Heroes;440;556;501;575;[3786.0];0.356;0.356;1;24.7346;24.614;565.5;2.0;5;574.4008088476534;24.67;0.356;[20.842908802141825]
60;60;of;509;555;526;575;[];0.0;0.0;0;;;565.0;0.5;5;552.7262696894715;;;[]
61;61;Might;533;555;581;580;[];0.0;0.0;0;;;567.5;2.5;5;503.36631234602737;;;[]
62;62;and;589;555;619;575;[3787.0];0.2914;0.2914;1;26.4613;25.0472;565.0;2.5;5;474.9746077474441;25.75;0.2914;[24.09885737958553]
63;63;Magic;629;556;679;580;[3788.0];0.2428;0.2428;1;25.6301;23.3291;568.0;3.0;5;424.7895963943072;24.48;0.2428;[36.7808]
64;64;V,;686;556;703;579;[];0.0;0.0;0;;;567.5;0.5;5;407.511955855087;;;[]
65;65;SimCity;712;556;780;580;[];0.0;0.0;0;;;568.0;0.5;5;354.09202589840737;;;[]
66;66;4,;788;556;804;579;[];0.0;0.0;0;;;567.5;0.5;5;340.3659145167718;;;[]
67;67;and;813;555;843;575;[3789.0];0.2427;0.2427;1;25.9755;24.7537;565.0;2.5;5;322.72036874798965;25.36;0.2427;[26.45216000000005]
68;68;World;852;555;902;575;[];0.0;0.0;0;;;565.0;0.0;5;298.08678401572655;;;[]
69;69;of;911;555;928;575;[3790.0];0.3558;0.3558;1;25.0747;24.7984;565.0;0.0;5;290.3903793255528;24.94;0.3558;[0.0]
70;70;Warcraft,;935;555;1016;579;[];0.0;0.0;0;;;567.0;2.0;5;276.77728;;;[]
71;71;and;1025;555;1056;575;[3791.0, 3792.0];0.76;0.5013;2;26.3109;25.0303;565.0;2.0;5;281.7096512454595;25.67;0.38;[0.0, 15.966400000000021]
72;72;many;209;665;257;685;[];0.0;0.0;0;;;675.0;110.0;6;764.4198435446573;;;[]
73;73;more.;266;665;316;680;[];0.0;0.0;0;;;672.5;2.5;6;708.258261091841;;;[]
74;74;It's;326;660;353;680;[3794.0];0.4045;0.4045;1;28.7313;29.3589;670.0;2.5;6;672.4785673944102;29.05;0.4045;[2.73041959090539]
75;75;also;361;660;395;680;[3793.0];0.2588;0.2588;1;28.9654;27.2505;670.0;0.0;6;632.0340899072125;28.11;0.2588;[30.608640000000037]
76;76;been;404;660;445;680;[];0.0;0.0;0;;;670.0;0.0;6;584.1722098874941;;;[]
77;77;used;454;660;493;680;[];0.0;0.0;0;;;670.0;0.0;6;538.5904265811253;;;[]
78;78;in;503;661;516;679;[];0.0;0.0;0;;;670.0;0.0;6;517.2452406401034;;;[]
79;79;applications;525;660;630;685;[3795.0, 3796.0];0.7771;0.2592;2;24.0023;23.3712;672.5;2.5;6;409.4175057381382;23.69;0.3885;[23.409920000000056, 8.326400000000035]
80;80;including;639;660;717;685;[3797.0];0.5824;0.5824;1;20.6429;12.0443;672.5;0.0;6;332.33482093340507;16.34;0.5824;[28.304640000000063]
81;81;Adobe;725;660;781;680;[];0.0;0.0;0;;;670.0;2.5;6;282.4579763519494;;;[]
82;82;Photoshop;789;660;881;685;[3798.0];0.5178;0.5178;1;21.3792;12.0443;672.5;2.5;6;209.3559065439483;16.71;0.5178;[20.3564534724888]
83;83;Lightroom.;890;660;985;685;[3799.0, 3800.0];0.7119;0.2748;2;22.7728;12.723;672.5;0.0;6;171.63118016502247;17.75;0.356;[28.014965775999105, 12.145920000000046]
84;84;Is;995;661;1010;680;[3801.0];0.2589;0.2589;1;18.4423;16.167;670.5;2.0;6;175.77728000000002;17.3;0.2589;[2.629440000000045]
85;85;there;1017;660;1063;680;[];0.0;0.0;0;;;670.0;0.5;6;176.40772660186516;;;[]
86;86;something;208;765;300;789;[];0.0;0.0;0;;;777.0;107.0;7;705.267673840818;;;[]
87;87;you'd;309;765;355;789;[3802.0];0.4203;0.4203;1;24.0303;22.3734;777.0;0.0;7;650.5356099129689;23.2;0.4203;[15.298880000000054]
88;88;like;365;765;394;784;[];0.0;0.0;0;;;774.5;2.5;7;612.3206798441796;;;[]
89;89;to;402;766;418;784;[];0.0;0.0;0;;;775.0;0.5;7;588.4928660271408;;;[]
90;90;do;426;765;447;784;[];0.0;0.0;0;;;774.5;0.5;7;559.7205550672928;;;[]
91;91;with;455;765;491;784;[3803.0];0.1293;0.1293;1;15.1411;19.6824;774.5;0.0;7;516.1146870268645;17.41;0.1293;[0.0]
92;92;lua?;500;765;534;784;[];0.0;0.0;0;;;774.5;0.0;7;473.57031047653146;;;[]
93;93;Let;543;766;569;784;[];0.0;0.0;0;;;775.0;0.5;7;439.0067140316175;;;[]
94;94;me;577;770;603;784;[];0.0;0.0;0;;;777.0;2.0;7;405.5023419967367;;;[]
95;95;know;612;765;657;784;[];0.0;0.0;0;;;774.5;2.5;7;352.48466032557843;;;[]
96;96;if;666;765;676;784;[3804.0];0.3232;0.3232;1;24.5424;22.1098;774.5;0.0;7;333.9051754088852;23.33;0.3232;[29.124163902738967]
97;97;I;684;766;688;784;[];0.0;0.0;0;;;775.0;0.5;7;322.1960356131627;;;[]
98;98;can;697;770;726;784;[];0.0;0.0;0;;;777.0;2.0;7;285.2766134207962;;;[]
99;99;help;735;765;771;789;[];0.0;0.0;0;;;777.0;0.0;7;240.5536226391912;;;[]
100;100;you.;779;770;816;789;[];0.0;0.0;0;;;779.5;2.5;7;197.71726622841618;;;[]
101;101;As;825;766;845;784;[3805.0];0.3236;0.3236;1;22.2638;20.7667;775.0;4.5;7;172.7198209958498;21.52;0.3236;[28.961734858975635]
102;102;a;853;770;861;784;[];0.0;0.0;0;;;777.0;2.0;7;158.3065449210436;;;[]
103;103;large;871;765;914;789;[];0.0;0.0;0;;;777.0;0.0;7;110.54715810385359;;;[]
104;104;language;922;765;1002;789;[3806.0, 3807.0];0.6145;0.3879;2;21.8339;21.8725;777.0;0.0;7;66.7773536825053;21.85;0.3073;[6.410560000000032, 0.0]
105;105;model;1011;765;1063;784;[];0.0;0.0;0;;;774.5;2.5;7;72.32705002167863;;;[]
106;106;Tam;326;870;366;889;[3808.0, 3809.0];0.34;0.2266;2;22.2874;19.2678;879.5;105.0;8;636.2581850199166;20.78;0.17;[72.78175999999996, 13.522879999999986]
107;107;skilled;375;870;429;889;[];0.0;0.0;0;;;879.5;0.0;8;573.2756569093427;;;[]
108;108;in;439;870;452;889;[];0.0;0.0;0;;;879.5;0.0;8;550.2830322705203;;;[]
109;109;many;461;875;509;894;[3814.0];0.3558;0.3558;1;26.2752;25.5115;884.5;5.0;8;493.47374196084473;25.89;0.3558;[52.36216256276665]
110;110;different;517;870;593;889;[3810.0];0.3881;0.3881;1;27.6784;24.2342;879.5;5.0;8;409.34635848488796;25.96;0.3881;[34.2148185907803]
111;111;programming;601;870;720;894;[3811.0, 3815.0, 3816.0];0.873;0.2588;3;26.9332;25.5364;882.0;2.5;8;282.45750902540794;26.23;0.291;[29.81824000000006, 45.714560000000006, 46.61568]
112;112;languages,;730;870;825;894;[];0.0;0.0;0;;;882.0;0.0;8;177.66939073694826;;;[]
113;113;including;834;870;912;894;[3812.0, 3813.0, 3819.0];0.6794;0.2104;3;23.9867;23.7321;882.0;0.0;8;91.21486504314085;23.86;0.2265;[44.83135766106578, 0.0, 35.8316230724538]
114;114;lua.;922;870;952;889;[3817.0, 3818.0, 3820.0];0.9862;0.4039;3;26.3546;24.5968;879.5;2.5;8;52.07893628750879;25.48;0.3287;[43.41174493657673, 38.13882793928517, 52.07893628750879]
