;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
20;20;with;358;293;394;313;[2051];0.3396;0.3396;1;24.0581;18.3399;303.0;2.5;2;748.5353955541715;21.2;0.3396;[24.131520000000023]
21;21;open(file_path,;402;293;538;318;[2037, 2048, 2049, 2056];1.8278;0.3396;4;24.3028;22.0382;305.5;2.5;2;641.7314491260654;23.17;0.4569;[31.019839999999988, 24.49696, 24.07711999999998, 19.981119999999976]
22;22;'r’);547;293;570;318;[2057];0.3076;0.3076;1;25.7361;23.6077;305.5;0.0;2;620.9064148464242;24.67;0.3076;[50.619200000000006]
23;23;as;579;298;597;313;[];0.0;0.0;0;;;305.5;0.0;2;608.0696104866942;;;[]
24;24;file:;605;293;637;313;[2038, 2041, 2042, 2050];1.6176;0.2589;4;23.8073;23.1738;303.0;2.5;2;584.7397328704797;23.49;0.4044;[29.729600000000005, 39.44736, 40.93216000000001, 37.80663594661654]
25;25;return;648;295;700;313;[2058];0.3398;0.3398;1;26.2075;24.8784;304.0;1.0;2;551.8879451459688;25.54;0.3398;[52.977599999999995]
26;26;json.load(file);708;293;833;318;[2039, 2040, 2059, 2060, 2072];1.5689;0.4207;5;21.228;21.0205;305.5;1.5;2;496.99300276506904;21.12;0.3138;[30.91744, 29.65791999999999, 27.845439999999996, 0.0, 38.32128]
27;27;‘*;844;292;870;296;[];0.0;0.0;0;;;294.0;11.5;2;510.08053481527793;;;[]
28;28;Please;883;293;938;313;[2073];0.2425;0.2425;1;22.9241;9.515;303.0;9.0;2;484.9279666068353;16.22;0.2425;[70.84640000000002]
29;29;note;946;295;984;313;[];0.0;0.0;0;;;304.0;1.0;2;484.18399999999997;;;[]
30;30;that;992;293;1027;313;[2061];0.275;0.275;1;23.0657;21.088;303.0;1.0;2;484.9445362074306;22.08;0.275;[19.919680000000028]
31;31;the;1034;293;1062;313;[];0.0;0.0;0;;;303.0;0.0;2;489.0968231316167;;;[]
32;32;output;207;400;264;422;[];0.0;0.0;0;;;411.0;108.0;3;794.9562493605795;;;[]
33;33;is;273;403;285;418;[];0.0;0.0;0;;;410.5;0.5;3;778.4459904177296;;;[]
34;34;not;293;400;321;418;[2062, 2063];0.906;0.5337;2;23.7904;22.3648;409.0;1.5;3;747.2113981982876;23.08;0.453;[27.028480000000002, 17.51551999999998]
35;35;guaranteed;328;398;428;422;[2064];0.3235;0.3235;1;21.4768;21.7045;410.0;1.0;3;654.9597276149427;21.59;0.3235;[30.74537371440457]
36;36;to;437;400;453;418;[];0.0;0.0;0;;;409.0;1.0;3;637.0024778581634;;;[]
37;37;be;462;398;482;418;[];0.0;0.0;0;;;408.0;1.0;3;613.9428207882554;;;[]
38;38;a;485;394;494;426;[2065];0.1133;0.1133;1;23.5589;22.6559;410.0;2.0;3;599.5651877798109;23.11;0.1133;[34.13449719832415]
39;39;dict.;507;398;543;418;[];0.0;0.0;0;;;408.0;2.0;3;567.220363525006;;;[]
40;40;If;553;398;566;417;[];0.0;0.0;0;;;407.5;0.5;3;551.0191953076045;;;[]
41;41;the;573;398;600;418;[];0.0;0.0;0;;;408.0;0.5;3;526.2099428910859;;;[]
42;42;top;608;400;636;422;[2066];0.372;0.372;1;23.8354;22.948;411.0;3.0;3;498.9049464551739;23.39;0.372;[56.908799999999985]
43;43;level;645;398;683;418;[];0.0;0.0;0;;;408.0;3.0;3;472.4622787032209;;;[]
44;44;structure;692;400;772;418;[2067];0.275;0.275;1;22.8898;22.1584;409.0;1.0;3;425.4081466044579;22.52;0.275;[53.765120000000024]
45;45;in;781;403;794;417;[];0.0;0.0;0;;;410.0;1.0;3;416.80931659146;;;[]
46;46;your;802;403;842;422;[];0.0;0.0;0;;;412.5;2.5;3;394.7853229255616;;;[]
47;47;file;849;398;875;418;[2068, 2071, 2074];0.809;0.3236;3;23.009;22.1595;408.0;4.5;3;389.6841592847212;22.58;0.2697;[36.71591241876468, 17.718772301669183, 3.616640000000018]
48;48;is;884;403;896;418;[];0.0;0.0;0;;;410.5;2.5;3;385.38421555305035;;;[]
49;49;a;904;403;912;418;[2069];0.1941;0.1941;1;20.8343;20.3504;410.5;0.0;3;382.84952030457083;20.59;0.1941;[25.18057141794839]
50;50;list,;921;398;951;422;[];0.0;0.0;0;;;410.0;0.5;3;375.4395951380727;;;[]
51;51;the;960;398;987;418;[];0.0;0.0;0;;;408.0;2.0;3;379.18399999999997;;;[]
52;52;function;995;398;1066;418;[2070];0.5013;0.5013;1;22.5199;22.1869;408.0;0.0;3;380.3806724814498;22.35;0.5013;[4.108159999999998]
53;53;will;207;503;234;522;[];0.0;0.0;0;;;512.5;104.5;4;780.9415537653506;;;[]
54;54;also;243;503;277;522;[2076];0.3074;0.3074;1;24.8799;23.9112;512.5;0.0;4;740.8545789812194;24.4;0.3074;[0.0]
55;55;return;286;504;339;522;[2075];0.5662;0.5662;1;23.5137;21.628;513.0;0.5;4;683.678256490171;22.57;0.5662;[0.0]
56;56;a;348;508;356;522;[];0.0;0.0;0;;;515.0;2.0;4;668.1511936661043;;;[]
57;57;list.;365;503;395;522;[];0.0;0.0;0;;;512.5;2.5;4;632.816422035206;;;[]
58;58;If;404;503;418;522;[];0.0;0.0;0;;;512.5;0.0;4;612.1866290580348;;;[]
59;59;you;424;508;455;527;[];0.0;0.0;0;;;517.5;5.0;4;577.0161522846998;;;[]
60;60;want;464;504;506;522;[];0.0;0.0;0;;;513.0;4.5;4;535.0426689502809;;;[]
61;61;to;513;504;530;522;[2077];0.3074;0.3074;1;22.6237;21.2747;513.0;0.0;4;514.6083947988411;21.95;0.3074;[35.56096000000002]
62;62;make;539;503;586;522;[];0.0;0.0;0;;;512.5;0.5;4;468.2461591913381;;;[]
63;63;sure;594;508;631;522;[];0.0;0.0;0;;;515.0;2.5;4;432.6463424061735;;;[]
64;64;the;639;503;667;522;[2078];0.2587;0.2587;1;23.6911;21.0833;512.5;2.5;4;405.5139593126727;22.39;0.2587;[59.42367999999999]
65;65;function;674;503;745;522;[];0.0;0.0;0;;;512.5;0.0;4;352.2226341356273;;;[]
66;66;will;754;503;781;522;[];0.0;0.0;0;;;512.5;0.0;4;330.94938827174155;;;[]
67;67;only;790;503;826;527;[2079];0.3235;0.3235;1;24.0259;22.8933;515.0;2.5;4;303.77466911748905;23.46;0.3235;[22.406079999999974]
68;68;return;835;504;887;522;[];0.0;0.0;0;;;513.0;2.0;4;285.9843408255773;;;[]
69;69;dicts,;896;503;942;527;[2080];0.3234;0.3234;1;25.8193;25.1383;515.0;2.0;4;271.14861459620255;25.48;0.3234;[0.0]
70;70;you;951;508;982;527;[2081];0.2585;0.2585;1;24.3401;22.7195;517.5;2.5;4;270.18399999999997;23.53;0.2585;[6.700800000000015]
71;71;could;990;503;1036;522;[2090];0.3396;0.3396;1;22.0312;20.3863;512.5;5.0;4;276.33077280216185;21.21;0.3396;[1.1615999999999076]
72;72;do;1045;503;1065;522;[];0.0;0.0;0;;;512.5;0.0;4;286.61832460162066;;;[]
73;73;one;211;613;242;627;[];0.0;0.0;0;;;620.0;107.5;5;742.6146047563567;;;[]
74;74;of;250;608;267;627;[2091];0.8411;0.8411;1;24.4899;23.46;617.5;2.5;5;718.3027851800659;23.97;0.8411;[0.0]
75;75;the;273;608;301;627;[];0.0;0.0;0;;;617.5;0.0;5;685.3181812832926;;;[]
76;76;following:;309;608;394;632;[2082];0.3718;0.3718;1;25.2532;23.8987;620.0;2.5;5;594.2700113563193;24.58;0.3718;[0.0]
77;77;-;405;618;410;620;[];0.0;0.0;0;;;619.0;1.0;5;582.4551690880938;;;[]
78;78;Throw;418;608;473;627;[2083, 2085];0.6634;0.4369;2;27.0081;25.7162;617.5;1.5;5;520.4615228789156;26.36;0.3317;[25.70831981428584, 3.461120000000051]
79;79;an;481;613;501;627;[];0.0;0.0;0;;;620.0;2.5;5;494.0855488652142;;;[]
80;80;error;509;613;553;627;[];0.0;0.0;0;;;620.0;0.0;5;445.6276526400039;;;[]
81;81;if;561;608;571;627;[2084, 2086];0.4368;0.1294;2;26.0613;22.3938;617.5;2.5;5;429.04703891000105;24.23;0.2184;[1.5632000000000517, 17.94047999999998]
82;82;the;578;608;605;627;[];0.0;0.0;0;;;617.5;0.0;5;398.0646681098939;;;[]
83;83;output;613;609;671;632;[2087];0.3074;0.3074;1;27.6328;24.8634;620.5;3.0;5;337.09684305469244;26.25;0.3074;[28.09504000000004]
84;84;type;678;609;717;632;[];0.0;0.0;0;;;620.5;0.0;5;297.85226404618777;;;[]
85;85;is;725;608;737;627;[];0.0;0.0;0;;;617.5;3.0;5;284.3919183054258;;;[]
86;86;not;746;609;773;627;[2088];0.5176;0.5176;1;22.1833;20.7615;618.0;0.5;5;256.45560395015735;21.47;0.5176;[28.115519999999947]
87;87;a;781;613;789;627;[];0.0;0.0;0;;;620.0;2.0;5;244.7166492036044;;;[]
88;88;dict;798;608;829;627;[];0.0;0.0;0;;;617.5;2.5;5;217.75707198031475;;;[]
89;89;-;837;618;843;620;[];0.0;0.0;0;;;619.0;1.5;5;215.03926338564307;;;[]
90;90;Make;852;608;897;627;[];0.0;0.0;0;;;617.5;1.5;5;183.211296587956;;;[]
91;91;sure;905;613;943;627;[2092];0.5011;0.5011;1;25.8511;25.7981;620.0;2.5;5;171.5810851971743;25.82;0.5011;[15.373119999999972]
92;92;the;950;608;978;627;[2089, 2093];0.8412;0.5338;2;25.0638;24.923;617.5;2.5;5;170.18399999999997;24.99;0.4206;[8.447999999999979, 9.052159999999958]
93;93;top;986;609;1013;632;[2095];0.4368;0.4368;1;24.0764;22.8122;620.5;3.0;5;166.53235600759388;23.44;0.4368;[0.0]
94;94;level;1022;608;1061;627;[2094];0.8732;0.8732;1;25.3093;25.7138;617.5;3.0;5;179.5231996078501;25.51;0.8732;[0.0]
95;95;structure;205;714;285;732;[];0.0;0.0;0;;;723.0;105.5;6;682.9689656180872;;;[]
96;96;in;293;713;307;732;[2096];0.4369;0.4369;1;25.6256;24.1905;722.5;0.5;6;661.0727306412207;24.91;0.4369;[9.727039999999988]
97;97;the;315;713;343;732;[];0.0;0.0;0;;;722.5;0.0;6;625.2582416869368;;;[]
98;98;input;351;713;396;737;[2097];0.1454;0.1454;1;22.9126;22.9095;725.0;2.5;6;572.0260497542398;22.91;0.1454;[11.713600000000042]
99;99;file;403;713;428;732;[];0.0;0.0;0;;;722.5;2.5;6;540.7940132781057;;;[]
100;100;is;437;713;449;732;[];0.0;0.0;0;;;722.5;0.0;6;519.9532809757429;;;[]
101;101;always;457;713;516;737;[];0.0;0.0;0;;;725.0;2.5;6;452.86809735003413;;;[]
102;102;a;524;717;533;732;[];0.0;0.0;0;;;724.5;0.5;6;436.7429596426712;;;[]
103;103;dict;541;713;573;732;[];0.0;0.0;0;;;722.5;2.0;6;397.2358453078473;;;[]
104;104;-;581;723;586;725;[];0.0;0.0;0;;;724.0;1.5;6;385.66664568956435;;;[]
105;105;process;596;718;662;737;[2098];0.2589;0.2589;1;26.5355;24.0018;727.5;3.5;6;308.7733200868235;25.27;0.2589;[30.31088311101478]
106;106;the;670;713;697;732;[2099];0.5336;0.5336;1;24.5385;21.7161;722.5;5.0;6;275.66867648944077;23.13;0.5336;[26.971199999999953]
107;107;output;705;714;763;737;[2100];0.3395;0.3395;1;25.9177;23.7577;725.5;3.0;6;210.63243054534593;24.84;0.3395;[23.189120000000003]
108;108;within;771;713;823;732;[];0.0;0.0;0;;;722.5;3.0;6;156.1112321309392;;;[]
109;109;the;831;713;859;732;[2101, 2103];0.4529;0.3397;2;26.6166;25.4485;722.5;0.0;6;124.31182726289556;26.03;0.2264;[18.646079999999984, 0.0]
110;110;"""load""";867;713;919;732;[];0.0;0.0;0;;;722.5;0.0;6;79.69495841921238;;;[]
111;111;function;927;713;998;732;[2102];0.3075;0.3075;1;26.9915;26.5377;722.5;0.0;6;65.18399999999997;26.76;0.3075;[11.856959999999958]
112;112;so;1007;718;1025;732;[];0.0;0.0;0;;;725.0;2.5;6;77.62393443674445;;;[]
113;113;that;1033;713;1068;732;[];0.0;0.0;0;;;722.5;2.5;6;94.30383235818151;;;[]
114;114;the;253;817;280;837;[];0.0;0.0;0;;;827.0;104.5;7;685.1378255485826;;;[]
115;115;function;288;817;359;837;[2104];0.3397;0.3397;1;26.5511;25.5996;827.0;0.0;7;606.1751812780196;26.08;0.3397;[15.658559999999966]
116;116;always;367;817;427;842;[];0.0;0.0;0;;;829.5;2.5;7;538.2161156983689;;;[]
117;117;returns;435;819;498;837;[];0.0;0.0;0;;;828.0;1.5;7;467.36065388245936;;;[]
118;118;a;506;822;514;837;[];0.0;0.0;0;;;829.5;1.5;7;451.53365145627845;;;[]
119;119;dict.;523;817;559;837;[2105];0.2587;0.2587;1;26.5918;24.6558;827.0;2.5;7;406.334677817978;25.62;0.2587;[32.134720000000016]
120;120;Let;569;818;595;837;[];0.0;0.0;0;;;827.5;0.5;7;370.43652087427876;;;[]
121;121;me;603;822;629;837;[];0.0;0.0;0;;;829.5;2.0;7;336.7667774550215;;;[]
122;122;know;638;817;683;837;[];0.0;0.0;0;;;827.0;2.5;7;282.5469391047087;;;[]
123;123;if;692;817;702;837;[2106];0.259;0.259;1;25.5212;24.355;827.0;0.0;7;263.59709254360143;24.94;0.259;[31.052356582159735]
124;124;you;709;822;739;842;[];0.0;0.0;0;;;832.0;5.0;7;227.21047158403587;;;[]
125;125;want;748;819;791;837;[];0.0;0.0;0;;;828.0;4.0;7;175.2146614796832;;;[]
126;126;me;799;822;825;837;[];0.0;0.0;0;;;829.5;1.5;7;142.0358827812183;;;[]
127;127;to;833;819;849;837;[];0.0;0.0;0;;;828.0;1.5;7;117.8873971102933;;;[]
128;128;help;858;817;894;842;[];0.0;0.0;0;;;829.5;1.5;7;73.57014610179861;;;[]
129;129;you;902;822;932;842;[];0.0;0.0;0;;;832.0;2.5;7;41.17080515899584;;;[]
130;130;with;941;817;977;837;[2107];0.4368;0.4368;1;27.7203;25.5067;827.0;5.0;7;19.81600000000003;26.61;0.4368;[19.81600000000003]
131;131;that!;985;817;1025;837;[];0.0;0.0;0;;;827.0;0.0;7;28.260360886584646;;;[]
