;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2197;2198;752.2048;492.32896;0.38794;15.0914;15.0895;*;66.0;62.6967463088923
2198;2199;858.9055999999999;467.8144;0.3396;15.9557;16.3522;Jeff;69.0;87.18560000000002
2199;2200;920.3968;485.632;0.29114;14.2127;15.3786;leads;70.0;69.368
2200;2201;977.2288000000001;503.83872;0.4364;14.8948;15.319;the;71.0;51.209804927166026
2201;2202;890.3679999999999;478.73024;0.21033;16.0047;14.6685;found;50.0;8.73023999999998
2202;2203;401.11359999999996;397.5168;0.37219;15.0761;13.6498;hero;21.0;32.51679999999999
2203;2204;415.9232;393.3696;0.37183;14.6568;14.4586;hero;21.0;28.36959999999999
2204;2205;979.456;520.3968;0.59863;12.2751;11.4956;the;71.0;34.888929279070766
2205;2206;259.86560000000003;638.93504;0.30762;14.7833;13.1128;against;73.0;22.064960000000042
2206;2207;340.4416;610.34496;0.38843;13.1942;13.7452;warlord;75.0;49.655039999999985
2207;2208;448.90880000000004;588.78976;0.54993;14.5589;14.7927;has;77.0;71.24093906103147
2208;2209;535.2832;583.20896;0.40442;14.5897;14.8363;epic;79.0;81.79103999999995
2209;2210;689.536;587.264;0.61438;14.5793;14.3853;Falling;82.0;72.73599999999999
2210;2211;839.2704000000001;588.544;0.37219;13.8662;14.3993;that;86.0;71.45600000000002
2211;2212;898.2016;614.18496;0.53394;13.172;13.4214;Jeff;87.0;45.815039999999954
2212;2213;973.1583999999999;618.8032;0.38782;13.8773;12.5967;everyone;89.0;46.19680000000005
2213;2214;418.4704;718.19264;0.5824;13.9168;13.3469;and;76.0;38.19263999999998
2214;2215;680.8832;600.84224;1.14832;14.9783;14.9366;Falling;82.0;59.15776000000005
2215;2216;618.9952000000001;646.17472;0.22632;14.9626;15.03;battle!;80.0;14.700013269327387
2216;2217;564.608;703.8464;0.35571;16.1328;15.1896;epic;79.0;23.24574061973503
2217;2218;708.8768;702.4128;0.61499;15.7205;14.5644;Falling;82.0;21.077570592456766
2218;2219;825.472;715.776;0.69519;16.3154;15.7603;Now;85.0;35.86130170532013
2219;2220;867.584;617.89184;0.33984;16.73;16.1519;that;86.0;42.137942457903655
2220;2221;908.3648;523.60192;0.453;15.4711;15.9044;leads;70.0;31.39808000000005
2221;2222;845.8496;561.88928;0.21045;17.285;15.6936;*;68.0;0.0
2222;2223;442.3936;603.17696;0.29114;17.3262;17.0853;train;58.0;28.380584838963422
2223;2224;353.1264;624.90624;0.38806;16.0868;15.7747;warlord;75.0;35.093759999999975
2224;2225;454.976;614.68672;0.67932;16.8693;15.9956;has;77.0;45.31327999999996
2225;2226;522.0224000000001;608.29696;0.66321;16.0118;15.6717;epic;79.0;56.70303999999999
2226;2227;508.9024;591.43168;0.30713;16.8707;16.3586;pilot;61.0;12.143872256508658
2227;2228;599.8592;497.90976;0.32361;17.1889;16.7901;powerful;63.0;57.090239999999994
2228;2229;469.6704;406.51776;0.32336;16.2242;15.4762;Jeff;22.0;41.55134933522136
