;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1671;1672;956.2239999999999;289.0752;0.30713;13.5729;15.1942;community;13.0;24.087702900857938
1672;1673;1019.4304;302.00832;1.52063;13.4557;14.3356;community;13.0;37.008320000000026
1673;1674;978.4192;332.71808;0.3877;14.3924;14.1739;with;28.0;13.281920000000014
1674;1675;285.0048;403.3024;0.27527;16.4296;14.5482;O'the;15.0;38.30239999999998
1675;1676;270.1568;408.85248;0.43628;14.4622;12.3363;features,;30.0;41.147519999999986
1676;1677;407.6672;395.55072;0.46899;15.4692;14.9064;the;32.0;54.44927999999999
1677;1678;525.5424;377.1392;0.89014;14.7681;15.4518;Raising;34.0;73.86079999999998
1678;1679;397.2224;296.18176;0.21027;14.1145;13.0499;thee,champion;2.0;31.181759999999997
1679;1680;285.77279999999996;218.0608;1.0191;13.8924;13.1653;thee,champion;2.0;22.972002883510182
1680;1681;394.6752;175.7184;0.58209;15.3703;14.0517;thee,champion;2.0;65.2816
1681;1682;467.59680000000003;160.54272;0.58289;15.8658;14.9205;of;3.0;83.84618581210717
1682;1683;475.7376;162.90816;0.35583;14.1946;13.5456;OpenAl;5.0;83.04877318988885
1683;1684;515.5968;181.248;0.33966;16.3179;14.5835;OpenAl;5.0;59.75200000000001
1684;1685;587.7504;165.48864;0.4043;15.2292;14.6954;who;6.0;75.51136
1685;1686;664.0640000000001;148.56192;0.88959;15.0406;14.3658;open;8.0;97.43808000000001
1686;1687;745.2031999999999;156.95872;0.63074;14.0852;14.8183;more.;10.0;89.04128
1687;1688;864.6528000000001;189.20448;0.33948;14.4455;15.5495;Community;11.0;51.79552000000001
1688;1689;896.5631999999999;201.0112;0.59802;13.2139;14.0371;sweat,;12.0;40.9888
1689;1690;978.4064;194.63168;0.2915;13.8667;14.491;community;13.0;47.36832000000001
1690;1691;827.904;215.07072;0.19415;15.0011;13.7811;Community;11.0;25.929280000000006
1691;1692;275.8784;322.1504;0.25861;8.659;12.9293;O'the;15.0;23.94378012595339
1692;1693;303.4368;333.91616;0.50159;14.6339;12.3198;O'the;15.0;12.08384000000001
1693;1694;300.5312;311.15264;1.5365;16.4474;14.9067;O'the;15.0;34.84735999999998
1694;1695;355.91679999999997;300.92288;0.5498;16.1594;14.6883;free;16.0;45.07711999999998
1695;1696;391.65439999999995;301.75232;0.67902;15.0331;14.3079;work,;17.0;44.24768
1696;1697;393.9584;301.52704;0.37201;16.0551;14.362;work,;17.0;44.47296
1697;1698;383.2576;299.008;0.37189;14.5726;14.0353;thee,champion;2.0;34.00799999999998
1698;1699;491.1744;276.15232;1.00293;14.8455;14.3626;yore.;4.0;11.152319999999975
1699;1700;527.5008;286.17728;0.51733;14.4926;14.3552;OpenAl;5.0;21.177279999999996
1700;1701;618.9056;263.6288;0.3877;14.7346;15.375;is;7.0;4.769014657138284
1701;1702;707.1487999999999;266.05568;0.82489;14.4371;14.6346;no;9.0;6.055679999999995
1702;1703;827.2;267.3664;0.56647;14.3804;14.2309;Community;11.0;2.3663999999999987
1703;1704;914.4960000000001;274.74944;0.7926;13.5189;14.8792;sweat,;12.0;9.749439999999993
1704;1705;1005.568;297.76896;0.48511;12.56;13.7333;community;13.0;32.76895999999999
1705;1706;1002.5344;308.50048;0.53369;14.4372;13.4583;with;28.0;37.49952000000002
1706;1707;295.36;397.49632;0.24261;15.6902;14.462;O'the;15.0;32.496320000000026
1707;1708;270.5536;413.8496;0.37219;15.764;14.7268;features,;30.0;36.15039999999999
1708;1709;380.672;394.63936;0.58203;15.8229;15.205;the;32.0;55.376565848828136
1709;1710;516.9024000000001;386.80576;0.48578;15.6173;14.8303;Raising;34.0;64.19423999999998
1710;1711;605.6320000000001;383.232;0.51733;14.446;14.3895;prices,;36.0;67.76799999999997
1711;1712;712.6272;372.35712;0.95422;15.9893;15.0853;high;39.0;77.64287999999999
1712;1713;770.7776;374.81472;0.74341;15.3491;15.0888;heavens.;40.0;75.18527999999998
1713;1714;789.696;395.5712;0.30719;13.5783;13.8993;heavens.;40.0;54.428800000000024
1714;1715;903.6415999999999;393.32864;0.53357;14.898;15.8298;over;42.0;61.67135999999999
1715;1716;994.2144000000001;405.34016;0.25903;14.2267;15.59;the;44.0;44.659839999999974
1716;1717;947.4688000000001;425.94304;0.2265;14.835;15.7148;time,;43.0;25.056960000000004
1717;1718;310.2208;467.85536;0.22626;17.1724;15.1832;claiming;31.0;0.0
1718;1719;225.9328;526.46912;0.43713;14.6146;14.2334;named;46.0;28.530880000000025
1719;1720;282.7648;520.99072;0.79254;15.9784;15.4925;Eleven.;47.0;34.00927999999999
1720;1721;395.4944;511.82592;0.90631;15.5393;14.7355;a;49.0;48.174080000000004
1721;1722;387.7632;500.89984;0.46893;15.664;14.7412;claiming;31.0;29.81197387402583
1722;1723;488.5248;494.91968;0.33978;14.6464;15.3159;Raising;34.0;19.919680000000028
1723;1724;557.9008;504.12544;0.43585;14.8124;14.4892;the;35.0;34.125440000000026
1724;1725;655.4496;506.76736;0.43689;15.0096;14.3195;to;37.0;36.76736
1725;1726;737.2159999999999;511.4368;0.61469;14.1332;14.0351;high;39.0;36.436800000000005
1726;1727;807.808;494.70464;0.40411;13.7293;14.0208;heavens.;40.0;24.704639999999984
1727;1728;900.1600000000001;484.22912;0.90558;12.1144;14.2501;over;42.0;14.229120000000023
1728;1729;965.5168000000001;498.21696;0.6308;12.4877;13.0266;time,;43.0;23.216959999999972
1729;1730;1024.2944;509.696;0.76031;12.4956;14.1205;the;44.0;39.927613093697474
1730;1731;247.488;615.5776;0.32361;16.4915;14.381;named;46.0;40.57759999999996
1731;1732;234.32960000000003;630.26176;0.30774;14.9697;14.146;Open;63.0;29.73824000000002
1732;1733;328.9728;626.65728;0.35535;15.1861;15.2403;Assistant,;64.0;34.342719999999986
1733;1734;398.8736;618.37312;0.56635;14.7169;15.2336;work;66.0;41.62688000000003
1734;1735;466.9184;623.60576;0.51733;14.6417;14.7883;for;67.0;37.04598444821784
1735;1736;589.9775999999999;612.11648;0.5661;15.0737;15.0469;future;71.0;47.883519999999976
1736;1737;684.8768;601.74336;0.38776;14.9077;15.3948;certain,;73.0;59.25663999999995
1737;1738;800.1024;614.35904;0.42053;14.1625;14.5049;belonging;74.0;45.64095999999995
1738;1739;881.4848000000001;608.62464;0.45306;12.8426;13.7077;FOSS.;76.0;51.37536
1739;1740;991.1552;621.94688;0.46893;13.6377;12.9525;informal;79.0;38.159308546859215
1740;1741;497.7536;707.50208;0.27368;14.8564;15.6314;cost.;69.0;27.502079999999978
1741;1742;474.8288;720.59904;0.35626;13.3272;14.9627;no;68.0;40.599039999999945
1742;1743;530.4191999999999;690.00192;0.38806;14.3822;14.899;cost.;69.0;10.001920000000041
1743;1744;605.7216;709.98016;0.37213;14.8328;14.3605;future;71.0;29.980159999999955
1744;1745;759.7312;698.2656;0.53375;14.7919;14.5855;belonging;74.0;13.26559999999995
1745;1746;771.7632000000001;629.67808;0.27527;14.482;15.2;belonging;74.0;30.321919999999977
1746;1747;629.0432;608.6144;0.32336;15.0834;15.5976;fray.;54.0;32.762834944491665
1747;1748;602.88;562.11456;0.27515;16.1562;15.1997;enters;52.0;0.8799999999999955
