;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
21;21;"""free""";455;404;538;422;[];0.0;0.0;0;;;413.0;2.0;2;546.1742056519856;;;[]
22;22;or;558;408;585;422;[1242];0.2102;0.2102;1;18.2287;18.3162;415.0;2.0;2;507.7242516559334;18.27;0.2102;[2.876833975327715]
23;23;"""breave""";605;403;718;422;[1227, 1247];0.728;0.3397;2;15.622;15.8307;412.5;2.5;2;408.7227604618778;15.73;0.364;[18.739840000000015, 35.56428259476069]
24;24;and;739;403;780;422;[];0.0;0.0;0;;;412.5;0.0;2;369.9314581372846;;;[]
25;25;sticking;799;403;915;427;[1228, 1244, 1246];0.7761;0.3073;3;19.8267;19.2867;415.0;2.5;2;307.6895274779068;19.56;0.2587;[71.81109941688958, 27.253440000000012, 20.047680000000014]
26;26;out;933;405;974;422;[1249];0.2102;0.2102;1;20.7615;19.4385;413.5;1.5;2;303.3163848518203;20.1;0.2102;[4.315200296625821]
27;27;your;993;408;1050;427;[1229, 1245, 1250];0.9224;0.4854;3;19.4963;19.4944;417.5;4.0;2;297.7465239420564;19.5;0.3075;[86.78175999999996, 0.0, 0.11007999999998219]
28;28;tongue;1069;405;1155;427;[];0.0;0.0;0;;;416.0;1.5;2;307.3946891531758;;;[]
29;29;when;1172;403;1229;422;[];0.0;0.0;0;;;412.5;3.5;2;351.9142857565995;;;[]
30;30;you;71;507;112;526;[];0.0;0.0;0;;;516.5;104.0;3;902.7384463949553;;;[]
31;31;say;132;507;173;526;[1252];0.2913;0.2913;1;18.5315;20.305;516.5;0.0;3;843.3420830241887;19.42;0.2913;[15.889599999999973]
32;32;the;191;502;232;521;[1251];0.2421;0.2421;1;19.4921;20.1147;511.5;5.0;3;787.4057740451092;19.8;0.2421;[20.915053269987137]
33;33;letters;251;502;352;521;[1253];0.2588;0.2588;1;18.4861;18.5121;511.5;0.0;3;672.2101910857775;18.5;0.2588;[6.486400000000003]
34;34;"""f""";373;503;410;521;[];0.0;0.0;0;;;512.0;0.5;3;617.1889825649657;;;[]
35;35;or;431;507;457;521;[1254];0.3235;0.3235;1;19.113;19.6002;514.0;2.0;3;573.033937040013;19.36;0.3235;[0.0]
36;36;"""v"".";478;503;528;521;[];0.0;0.0;0;;;512.0;2.0;3;507.3019647109378;;;[]
37;37;If;552;503;577;521;[];0.0;0.0;0;;;512.0;0.0;3;462.8461742302485;;;[]
38;38;your;596;507;652;526;[1243];0.2103;0.2103;1;19.2353;18.8147;516.5;4.5;3;394.3358956518891;19.02;0.2103;[7.741739174113354]
39;39;native;671;502;757;521;[1248, 1255];0.5338;0.2913;2;19.714;18.3796;511.5;5.0;3;311.47168892144526;19.05;0.2669;[5.67743999999999, 14.17664000000002]
40;40;language;776;502;892;526;[1241];0.194;0.194;1;19.8889;18.2757;514.0;2.5;3;222.75137395665504;19.08;0.194;[12.231040000000007]
41;41;doesn't;911;502;1012;521;[1256];0.194;0.194;1;18.4489;18.5545;511.5;2.5;3;203.74623999999994;18.5;0.194;[0.4822400000000471]
42;42;have;1031;502;1087;521;[];0.0;0.0;0;;;511.5;0.0;3;207.33535781332034;;;[]
43;43;an;1106;507;1132;521;[1230];0.3075;0.3075;1;18.8015;18.6323;514.0;2.5;3;233.18368424822862;18.72;0.3075;[11.117794318226958]
44;44;"""f""";1153;503;1190;521;[];0.0;0.0;0;;;512.0;2.0;3;259.31502733080777;;;[]
45;45;phenome,;48;601;160;625;[1231];0.3074;0.3074;1;20.2517;21.0566;613.0;101.0;4;838.5424391642784;20.65;0.3074;[10.008640000000014]
46;46;you;183;606;224;625;[1232];0.3071;0.3071;1;19.3642;20.019;615.5;2.5;4;775.0342288438477;19.69;0.3071;[29.293440000000032]
47;47;can;243;606;284;620;[1257, 1258];0.4857;0.259;2;18.7394;19.1679;613.0;2.5;4;716.2889516665587;18.95;0.2429;[27.665280000000052, 7.984000000000037]
48;48;also;303;601;359;620;[1233];0.2587;0.2587;1;18.8737;18.9642;610.5;2.5;4;642.1888680750995;18.92;0.2587;[9.732160000000022]
49;49;try;378;603;420;625;[];0.0;0.0;0;;;614.0;3.5;4;581.2118772698797;;;[]
50;50;saying;439;601;525;625;[];0.0;0.0;0;;;613.0;1.0;4;478.1093999071526;;;[]
51;51;an;543;606;569;620;[1234];0.2748;0.2748;1;20.4428;20.0975;613.0;0.0;4;436.3476209166008;20.27;0.2748;[8.629119999999944]
52;52;"""s""";590;602;627;620;[1259];0.2272;0.2272;1;21.0353;20.502;611.0;2.0;4;380.29849523706713;20.77;0.2272;[0.14400000000000546]
53;53;or;648;606;674;620;[];0.0;0.0;0;;;613.0;2.0;4;335.36636426388617;;;[]
54;54;"""z""";695;602;732;620;[];0.0;0.0;0;;;611.0;2.0;4;280.85280393753874;;;[]
55;55;while;751;601;824;620;[];0.0;0.0;0;;;610.5;0.5;4;198.47911295543818;;;[]
56;56;sticking;844;601;960;625;[1240];0.1941;0.1941;1;18.5679;18.3169;613.0;2.5;4;104.93494308178562;18.44;0.1941;[0.5411199999999781]
57;57;out;978;603;1019;620;[];0.0;0.0;0;;;611.5;1.5;4;104.74623999999994;;;[]
58;58;your;1038;606;1094;625;[];0.0;0.0;0;;;615.5;4.0;4;109.59694101377825;;;[]
59;59;tongue.;1113;603;1210;625;[];0.0;0.0;0;;;614.0;1.5;4;156.3591042426938;;;[]
60;60;E.g.,;169;701;236;724;[];0.0;0.0;0;;;712.5;98.5;5;756.5891680162871;;;[]
61;61;you;258;705;299;724;[];0.0;0.0;0;;;714.5;2.0;5;693.5892014438933;;;[]
62;62;can;319;705;359;719;[];0.0;0.0;0;;;712.0;2.5;5;633.6148568014939;;;[]
63;63;say;379;705;420;724;[];0.0;0.0;0;;;714.5;2.5;5;572.589286277326;;;[]
64;64;"""sree""";440;701;523;719;[];0.0;0.0;0;;;710.0;4.5;5;469.62395633057054;;;[]
65;65;or;543;705;570;719;[];0.0;0.0;0;;;712.0;2.0;5;422.6278660471616;;;[]
66;66;"""breeze""";590;700;703;719;[];0.0;0.0;0;;;709.5;2.5;5;289.6458050094591;;;[]
67;67;and;724;700;765;719;[];0.0;0.0;0;;;709.5;0.0;5;227.66132996092594;;;[]
68;68;stick;784;700;855;719;[];0.0;0.0;0;;;709.5;0.0;5;137.70874031657394;;;[]
69;69;out;873;702;914;719;[];0.0;0.0;0;;;710.5;1.0;5;78.79859617770865;;;[]
70;70;your;933;705;990;724;[1260];0.2909;0.2909;1;20.5182;20.2562;714.5;4.0;5;2.6942085252630084;20.39;0.2909;[2.6942085252630084]
71;71;tongue.;1009;702;1106;724;[];0.0;0.0;0;;;713.0;1.5;5;16.428157522302985;;;[]
