;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
22;22;other;994;205;1066;224;[2008.0, 2123.0, 2124.0];1.0354;0.3396;3;18.8991;19.2459;214.5;0.0;2;628.0932556529407;19.07;0.3451;[3.256319999999988, 0.0, 0.7119999999999891]
23;23;users;1085;210;1155;224;[2009.0, 2010.0, 2125.0];0.9548;0.3726;3;15.0281;19.3683;217.0;2.5;2;636.2939900680427;17.2;0.3183;[7.778274070769063, 43.14261988491658, 12.769280000000009]
24;24;of;1174;206;1201;224;[];0.0;0.0;0;;;215.0;2.0;2;656.5295559201508;;;[]
25;25;magic;25;304;98;328;[2011.0];0.4688;0.4688;1;19.9002;20.4176;316.0;101.0;3;1028.0825404395846;20.16;0.4688;[12.794879999999978]
26;26;may;115;309;158;328;[];0.0;0.0;0;;;318.5;2.5;3;976.939276494046;;;[]
27;27;make;175;304;233;323;[2012.0, 2020.0];0.9534;0.4038;2;18.8678;19.3897;313.5;5.0;3;917.3990597099554;19.13;0.4767;[16.57063610820055, 9.435509869084964]
28;28;exchanges;251;304;382;328;[2013.0, 2021.0, 2024.0];0.8411;0.2585;3;18.2109;18.6791;316.0;2.5;3;796.99297735721;18.44;0.2804;[9.088000000000022, 0.0, 1.2063999999999737]
29;29;with;400;304;457;323;[2014.0, 2023.0];0.469;0.2266;2;18.9271;19.3349;313.5;2.5;3;745.6597687663659;19.13;0.2345;[11.43295999999998, 0.15359999999998308]
30;30;existence;476;304;608;323;[2015.0, 2016.0, 2022.0, 2025.0, 2026.0];1.4558;0.2749;5;18.4155;18.5065;313.5;0.0;3;648.151243736144;18.46;0.2912;[0.0, 0.0, 0.7785600000000272, 7.971839999999986, 2.8108799999999974]
31;31;directly.;626;304;754;328;[2017.0];0.2263;0.2263;1;18.6953;18.0707;316.0;2.5;3;571.6545932262858;18.38;0.2263;[0.0]
32;32;To;775;305;803;323;[2018.0, 2019.0];0.2913;0.2268;2;19.1217;18.6195;314.0;2.0;3;558.6225154401766;18.87;0.1456;[5.233600000000024, 0.31520000000000437]
33;33;harness;822;304;922;323;[2027.0, 2028.0, 2029.0];0.7927;0.3074;3;18.6995;18.3836;313.5;0.5;3;532.4400912372305;18.54;0.2642;[5.5142399999999725, 9.231995208317628, 3.445760000000007]
34;34;magical;940;304;1042;328;[2030.0, 2032.0, 2040.0];0.6301;0.145;3;15.716;15.2742;316.0;2.5;3;523.98848;15.5;0.21;[32.59136000000001, 0.0, 0.0]
35;35;power;1062;309;1133;328;[2031.0, 2039.0, 2041.0];0.8897;0.2913;3;19.4206;18.8405;318.5;2.5;3;529.9808731989395;19.13;0.2966;[0.0, 9.018880000000024, 11.773439999999994]
36;36;people;1152;304;1238;328;[2077.0];0.1941;0.1941;1;19.3674;21.3002;316.0;2.5;3;550.7128888601668;20.33;0.1941;[79.67582043078305]
37;37;destroy;41;403;143;427;[2033.0, 2043.0];0.6794;0.3076;2;18.4761;18.8819;415.0;99.0;4;940.9689000794395;18.68;0.3397;[0.0, 0.0]
38;38;their;162;403;233;422;[2034.0, 2044.0];0.7444;0.4045;2;18.3659;18.4203;412.5;2.5;4;864.1078148684401;18.39;0.3722;[0.0, 0.0]
39;39;valuables,;250;403;394;425;[2045.0];0.5015;0.5015;1;18.6547;19.5071;414.0;1.5;4;727.1068482944651;19.08;0.5015;[0.0]
40;40;lose;416;403;473;422;[2046.0];0.2429;0.2429;1;18.116;18.8992;412.5;1.5;4;666.7149883696259;18.51;0.2429;[0.0]
41;41;memories,;490;403;619;425;[2035.0, 2047.0, 2048.0];0.7756;0.291;3;18.6457;19.0768;414.0;1.5;4;560.7778248439487;18.86;0.2585;[0.0, 2.872000000000014, 0.0]
42;42;or;641;408;668;422;[];0.0;0.0;0;;;415.0;1.0;4;532.7456763941968;;;[]
43;43;even;686;408;742;422;[2036.0, 2049.0, 2050.0];0.9544;0.2752;3;19.4231;18.8808;415.0;0.0;4;492.6903811895563;19.15;0.3181;[28.08751223774725, 10.278399999999976, 0.24639999999999418]
44;44;trade;762;403;833;422;[2042.0];0.1943;0.1943;1;19.2399;19.1499;412.5;2.5;4;455.2457750673919;19.19;0.1943;[33.13119999999998]
45;45;their;852;403;923;422;[2037.0, 2051.0];0.8896;0.3882;2;19.5765;19.3426;412.5;0.0;4;434.08947892883833;19.46;0.4448;[82.68256000000002, 0.0]
46;46;health.;942;403;1039;422;[2053.0, 2127.0];0.4368;0.1943;2;18.0153;18.1865;412.5;0.0;4;429.98848;18.1;0.2184;[29.52256, 3.585600000000113]
47;47;In;1062;404;1087;422;[2038.0, 2052.0];0.8413;0.5825;2;19.9199;20.0299;413.0;0.5;4;437.2709591508569;19.97;0.4207;[75.8096496698514, 0.0]
48;48;order;1106;403;1178;422;[];0.0;0.0;0;;;412.5;0.5;4;447.36498266707287;;;[]
49;49;to;1197;405;1223;422;[];0.0;0.0;0;;;413.5;1.0;4;480.5084096212161;;;[]
50;50;make;33;502;90;521;[2054.0, 2128.0];0.8413;0.4368;2;17.8532;18.6138;511.5;98.0;5;951.9241590991953;18.23;0.4207;[0.0, 0.12736000000001013]
51;51;exchanges;109;502;240;526;[2055.0, 2129.0];0.6633;0.2752;2;17.9721;19.1976;514.0;2.5;5;810.9354597480062;18.58;0.3317;[0.0, 17.58656000000002]
52;52;of;259;503;285;521;[2056.0, 2130.0];0.5984;0.291;2;16.9283;17.3941;512.0;2.0;5;772.0742740674049;17.16;0.2992;[0.0, 1.1311999999999784]
53;53;this;304;502;360;521;[2057.0, 2058.0];0.6633;0.3398;2;18.4612;19.5755;511.5;0.5;5;705.0492781903336;19.02;0.3317;[13.397432949098889, 0.0]
54;54;type;379;504;435;526;[];0.0;0.0;0;;;515.0;3.5;5;637.2247640171482;;;[]
55;55;animals;454;502;555;521;[2059.0];0.291;0.291;1;17.7939;19.092;511.5;3.5;5;540.678799914247;18.44;0.291;[17.248640000000023]
56;56;have;574;502;630;521;[];0.0;0.0;0;;;511.5;0.0;5;483.55906017436;;;[]
57;57;to;649;504;675;521;[2060.0];0.469;0.469;1;18.6171;17.2673;512.5;1.0;5;451.80398922177557;17.94;0.469;[9.204799999999977]
58;58;lose;694;502;750;521;[2061.0];0.2749;0.2749;1;19.5599;19.2923;511.5;1.0;5;404.502960034547;19.43;0.2749;[0.0]
59;59;things;769;502;855;526;[];0.0;0.0;0;;;514.0;2.5;5;350.0455397183492;;;[]
60;60;of;874;503;900;521;[2062.0];0.291;0.291;1;18.7134;19.1432;512.0;2.0;5;341.1220378056955;18.93;0.291;[15.358253704064136]
61;61;which;917;502;990;521;[2063.0, 2131.0, 2133.0];0.8249;0.2915;3;17.7284;17.529;511.5;0.5;5;330.98848;17.63;0.275;[6.262399999999957, 9.783680000000004, 6.759360000000015]
62;62;they;1009;502;1066;526;[2076.0, 2132.0];0.5176;0.1941;2;19.4106;18.8763;514.0;2.5;5;327.06154753610275;19.14;0.2588;[20.81485950203846, 6.4966400000000135]
63;63;understand;1084;502;1230;521;[2064.0, 2065.0];0.5017;0.356;2;16.8594;17.2013;511.5;2.5;5;346.19350178290523;17.03;0.2509;[1.6393600000000106, 2.3971199999999726]
64;64;the;34;601;75;620;[2066.0];0.2261;0.2261;1;18.0981;18.9635;610.5;99.0;6;936.7100541985819;18.53;0.2261;[3.301439999999957]
65;65;value.;93;601;176;620;[2134.0];0.291;0.291;1;18.8324;20.1242;610.5;0.0;6;839.2294499341109;19.48;0.291;[19.55232000000001]
66;66;There;198;601;270;620;[];0.0;0.0;0;;;610.5;0.0;6;749.3429159181464;;;[]
67;67;is;290;601;315;620;[2135.0];0.2752;0.2752;1;17.6069;18.1044;610.5;0.0;6;706.6910821828094;17.86;0.2752;[13.031581797095857]
68;68;a;334;606;345;620;[];0.0;0.0;0;;;613.0;2.5;6;678.425092133767;;;[]
69;69;species;365;601;465;625;[];0.0;0.0;0;;;613.0;0.0;6;565.1185723692952;;;[]
70;70;of;484;602;510;620;[2136.0];0.2104;0.2104;1;19.1988;18.6966;611.0;2.0;6;526.4041846686919;18.95;0.2104;[3.1033599999999524]
71;71;squirrel;530;601;644;625;[2137.0];0.2588;0.2588;1;18.2196;18.5319;613.0;2.0;6;407.5843186835214;18.38;0.2588;[18.40544]
72;72;that;664;601;720;620;[];0.0;0.0;0;;;610.5;2.5;6;350.3421265516186;;;[]
73;73;hoards;739;601;825;620;[2067.0, 2138.0];0.582;0.2747;2;19.8041;20.5619;610.5;0.0;6;280.41705660802864;20.18;0.291;[2.1004799999999477, 10.222449890627951]
74;74;acorns;844;606;930;620;[2068.0, 2139.0, 2141.0];0.9058;0.3557;3;19.0209;18.5394;613.0;2.5;6;237.86097964296368;18.78;0.3019;[0.0, 12.131200000000035, 0.0]
75;75;not;949;603;990;620;[2069.0];0.4204;0.4204;1;19.8231;18.9675;611.5;1.5;6;231.98847999999998;19.4;0.4204;[9.884799999999927]
76;76;for;1010;602;1050;620;[2140.0, 2142.0];0.7434;0.3071;2;19.5536;19.5825;611.0;0.5;6;233.60942968277286;19.57;0.3717;[0.5747199999999566, 0.0]
77;77;food;1070;601;1125;620;[2070.0, 2144.0];0.5662;0.3396;2;18.7555;16.2906;610.5;0.5;6;247.9314535042103;17.52;0.2831;[0.0, 22.9578737992524]
78;78;but;1144;601;1185;620;[2143.0];0.2588;0.2588;1;19.3607;19.216;610.5;0.0;6;282.65148440563763;19.29;0.2588;[2.0492799999999534]
79;79;to;1204;603;1230;620;[];0.0;0.0;0;;;611.5;1.0;6;320.7311984149818;;;[]
80;80;magically;55;700;188;724;[2071.0, 2145.0];0.5986;0.3076;2;18.7467;19.242;712.0;100.5;7;804.7706467042087;18.99;0.2993;[9.383680000000027, 4.6527999999999565]
81;81;create;206;702;292;719;[2072.0, 2146.0];0.6472;0.4207;2;19.5178;19.4206;710.5;1.5;7;703.2175016285574;19.47;0.3236;[20.44608000000005, 0.0]
82;82;children.;311;700;438;719;[2073.0];0.2749;0.2749;1;19.7119;19.2768;709.5;1.0;7;560.5324955760462;19.49;0.2749;[0.6387200000000348]
83;83;There;460;700;532;719;[2074.0];0.3235;0.3235;1;19.8471;20.5199;709.5;0.0;7;469.7461171704459;20.18;0.3235;[0.0]
84;84;is;552;700;577;719;[];0.0;0.0;0;;;709.5;0.0;7;426.7773360860559;;;[]
85;85;a;596;705;607;719;[];0.0;0.0;0;;;712.0;2.5;7;398.3807407452202;;;[]
86;86;species;627;700;727;724;[2075.0, 2147.0];0.5662;0.2749;2;19.5318;20.9732;712.0;0.0;7;285.78945011443363;20.25;0.2831;[5.420799999999986, 0.0]
87;87;of;746;701;772;719;[];0.0;0.0;0;;;710.0;2.0;7;249.01400482043243;;;[]
88;88;bird;791;700;847;719;[2148.0];0.3076;0.3076;1;19.8043;20.993;709.5;0.5;7;189.87831523560126;20.4;0.3076;[23.084799999999973]
89;89;which;864;700;937;719;[2078.0, 2080.0, 2151.0];0.6631;0.2752;3;20.3533;21.0107;709.5;0.0;7;140.56576609086008;20.68;0.221;[5.674560000000042, 8.316479999999956, 0.0]
90;90;learns;956;700;1042;719;[2149.0];0.2104;0.2104;1;19.661;19.7834;709.5;0.0;7;132.98847999999998;19.72;0.2104;[9.455360000000042]
91;91;the;1061;700;1102;719;[2079.0, 2150.0];0.6633;0.3074;2;21.4176;20.9719;709.5;0.0;7;154.41434712069474;21.19;0.3317;[7.240000000000009, 5.789440000000013]
92;92;joy;1121;700;1163;724;[];0.0;0.0;0;;;712.0;2.5;7;188.561782439365;;;[]
93;93;of;1181;701;1207;719;[];0.0;0.0;0;;;710.0;2.0;7;238.90807980625192;;;[]
94;94;flight;26;799;111;823;[2081.0, 2082.0, 2152.0];0.9539;0.2913;3;19.9001;20.8518;811.0;101.0;8;872.0099694136015;20.38;0.318;[12.107200000000034, 25.19392000000005, 14.247359999999958]
95;95;before;131;799;217;818;[2083.0, 2153.0];0.5505;0.2104;2;19.8581;20.2621;808.5;2.5;8;766.2821514016298;20.06;0.2753;[9.270719999999983, 15.199679999999944]
96;96;trading;236;799;337;823;[2084.0, 2154.0];0.4692;0.2268;2;20.5127;20.3916;811.0;2.5;8;646.1785594993928;20.45;0.2346;[14.70816000000002, 20.606400000000008]
97;97;its;356;799;396;818;[2085.0, 2155.0];0.7439;0.4043;2;19.6326;19.4705;808.5;2.5;8;587.5119671604233;19.55;0.372;[2.573759999999993, 8.685606217553278]
98;98;wings;414;799;486;823;[];0.0;0.0;0;;;811.0;2.5;8;497.37348819243505;;;[]
99;99;for;506;800;547;818;[2086.0, 2156.0];0.5664;0.259;2;15.9255;18.6896;809.0;2.0;8;436.85221248920135;17.31;0.2832;[0.0, 8.806400000000053]
100;100;long;565;799;622;823;[];0.0;0.0;0;;;811.0;2.0;8;361.6915408973651;;;[]
101;101;life.;640;799;708;818;[2157.0];0.2588;0.2588;1;17.2079;18.7002;808.5;2.5;8;276.62400394165064;17.95;0.2588;[0.0]
102;102;And;729;799;772;818;[];0.0;0.0;0;;;808.5;0.0;8;213.25396961536345;;;[]
103;103;some;791;804;847;818;[2087.0, 2158.0, 2160.0];0.9861;0.4851;3;18.7827;20.3753;811.0;2.5;8;139.7249281864563;19.58;0.3287;[17.13328060588515, 5.6179200000000264, 10.784639999999968]
104;104;say;866;804;907;823;[2088.0];0.4529;0.4529;1;20.0271;21.8834;813.5;2.5;8;80.90000467682549;20.96;0.4529;[0.0]
105;105;there;926;799;997;818;[2089.0, 2091.0];0.3074;0.2266;2;19.1863;19.8828;808.5;5.0;8;33.98847999999998;19.53;0.1537;[5.778879999999958, 11.552639999999997]
106;106;is;1016;799;1041;818;[2159.0];0.2266;0.2266;1;19.0382;18.6092;808.5;0.0;8;47.70316086707887;18.82;0.2266;[0.0]
107;107;a;1061;804;1072;818;[2090.0];0.2915;0.2915;1;19.6093;19.8399;811.0;2.5;8;85.51649873977777;19.72;0.2915;[4.236799999999903]
108;108;species;1091;799;1191;823;[];0.0;0.0;0;;;811.0;0.0;8;112.27870126034777;;;[]
109;109;of;1210;800;1237;818;[];0.0;0.0;0;;;809.0;2.0;8;229.99723380230128;;;[]
110;110;ape;124;903;165;922;[2092.0, 2163.0];0.5505;0.259;2;19.5712;20.1212;912.5;103.5;9;819.1179438619998;19.85;0.2753;[0.9788800000000037, 11.536320000000046]
111;111;whose;182;898;255;917;[2161.0, 2162.0];0.6633;0.3721;2;19.7473;19.3229;907.5;5.0;9;728.981516059708;19.54;0.3317;[10.755199999999945, 12.536960000000022]
112;112;intelligence;275;898;450;922;[2093.0, 2164.0, 2165.0];0.8572;0.3396;3;19.9633;19.9763;910.0;2.5;9;534.512049215647;19.97;0.2857;[4.222080000000005, 21.363839999999982, 9.724842645513656]
113;113;is;470;898;495;917;[];0.0;0.0;0;;;907.5;2.5;9;489.6944054782639;;;[]
114;114;at;514;900;540;917;[2166.0];0.3721;0.3721;1;17.2402;19.6699;908.5;1.0;9;445.12485533466935;18.46;0.3721;[2.320640000000026]
115;115;the;559;898;600;917;[2094.0];0.2588;0.2588;1;20.7915;21.5173;907.5;1.0;9;385.28525894032117;21.15;0.2588;[24.181771647255296]
116;116;cost;619;900;675;917;[];0.0;0.0;0;;;908.5;1.0;9;311.253235865445;;;[]
117;117;of;694;899;720;917;[];0.0;0.0;0;;;908.0;0.5;9;266.7040190861592;;;[]
118;118;the;739;898;780;917;[];0.0;0.0;0;;;907.5;0.5;9;207.6888315647001;;;[]
119;119;burden;799;898;885;917;[2095.0, 2167.0];0.4529;0.1941;2;18.9675;19.8802;907.5;0.0;9;107.83677831199513;19.42;0.2264;[11.63584000000003, 0.0]
120;120;of;904;899;930;917;[2168.0];0.2747;0.2747;1;19.061;18.7773;908.0;0.5;9;70.49307623242436;18.92;0.2747;[0.0]
121;121;understanding.;949;898;1151;922;[2096.0, 2169.0];0.5662;0.3074;2;15.2165;12.269;910.0;2.0;9;46.01152000000002;13.74;0.2831;[0.0, 46.01152000000002]
